"","x"
"2494",8
"2495",4
"2496",11
"2497",1
"2498",14
"2499",14
"2500",11
"2501",10
"2502",8
"2503",1
"2504",11
"2505",1
"2506",11
"2507",13
"2508",14
"2509",1
"2510",4
"2511",1
"2512",4
"2513",7
"2514",1
"2515",1
"2516",14
"2517",5
"2518",14
"2519",4
"2520",1
"2521",9
"2522",11
"2523",7
"2524",1
"2525",9
"2526",1
"2527",3
"2528",1
"2529",1
"2530",4
"2531",8
"2532",1
"2533",13
"2534",1
"2535",1
"2536",11
"2537",8
"2538",14
"2539",13
"2540",10
"2541",14
"2542",11
"2543",14
"2544",8
"2545",8
"2546",4
"2547",4
"2548",12
"2549",11
"2550",5
"2551",11
"2552",13
"2553",11
"2554",8
"2555",14
"2556",8
"2557",14
"2558",8
"2559",1
"2560",9
"2561",11
"2562",1
"2563",4
"2564",13
"2565",4
"2566",14
"2567",8
"2568",14
"2569",13
"2570",11
"2571",1
"2572",1
"2573",8
"2574",11
"2575",1
"2576",1
"2577",1
"2578",1
"2579",8
"2580",13
"2581",9
"2582",14
"2583",4
"2584",8
"2585",1
"2586",1
"2587",4
"2588",1
"2589",10
"2590",1
"2591",1
"2592",9
"2593",1
"2594",3
"2595",1
"2596",5
"2597",4
"2598",1
"2599",11
"2600",1
"2601",11
"2602",12
"2603",8
"2604",8
"2605",1
"2606",1
"2607",1
"2608",1
"2609",1
"2610",11
"2611",8
"2612",11
"2613",1
"2614",16
"2615",1
"2616",8
"2617",13
"2618",13
"2619",8
"2620",13
"2621",8
"2622",4
"2623",14
"2624",8
"2625",4
"2626",11
"2627",1
"2628",8
"2629",10
"2630",4
"2631",1
"2632",3
"2633",1
"2634",9
"2635",4
"2636",1
"2637",3
"2638",14
"2639",1
"2640",8
"2641",11
"2642",4
"2643",8
"2644",4
"2645",8
"2646",10
"2647",7
"2648",11
"2649",1
"2650",7
"2651",13
"2652",8
"2653",1
"2654",11
"2655",8
"2656",8
"2657",14
"2658",4
"2659",8
"2660",11
"2661",1
"2662",8
"2663",1
"2664",1
"2665",1
"2666",1
"2667",13
"2668",14
"2669",8
"2670",4
"2671",8
"2672",1
"2673",8
"2674",3
"2675",8
"2676",8
"2677",5
"2678",11
"2679",7
"2680",8
"2681",9
"2682",8
"2683",1
"2684",1
"2685",1
"2686",8
"2687",11
"2688",8
"2689",9
"2690",13
"2691",5
"2692",11
"2693",14
"2694",8
"2695",1
"2696",11
"2697",1
"2698",14
"2699",1
"2700",3
"2701",1
"2702",1
"2703",10
"2704",1
"2705",14
"2706",1
"2707",4
"2708",9
"2709",11
"2710",1
"2711",13
"2712",11
"2713",1
"2714",13
"2715",1
"2716",11
"2717",14
"2718",11
"2719",13
"2720",1
"2721",1
"2722",1
"2723",1
"2724",11
"2725",8
"2726",1
"2727",1
"2728",7
"2729",7
"2730",14
"2731",10
"2732",4
"2733",1
"2734",10
"2735",8
"2736",14
"2737",8
"2738",1
"2739",14
"2740",13
"2741",5
"2742",1
"2743",1
"2744",1
"2745",1
"2746",8
"2747",1
"2748",1
"2749",8
"2750",12
"2751",8
"2752",8
"2753",1
"2754",4
"2755",1
"2756",8
"2757",1
"2758",10
"2759",1
"2760",1
"2761",11
"2762",10
"2763",4
"2764",8
"2765",1
"2766",14
"2767",1
"2768",1
"2769",9
"2770",8
"2771",8
"2772",3
"2773",9
"2774",14
"2775",4
"2776",4
"2777",1
"2778",1
"2779",8
"2780",2
"2781",8
"2782",10
"2783",8
"2784",9
"2785",8
"2786",1
"2787",4
"2788",8
"2789",9
"2790",1
"2791",15
"2792",1
"2793",11
"2794",8
"2795",11
"2796",13
"2797",14
"2798",10
"2799",8
"2800",14
"2801",8
"2802",1
"2803",1
"2804",1
"2805",1
"2806",8
"2807",11
"2808",1
"2809",11
"2810",1
"2811",5
"2812",1
"2813",4
"2814",1
"2815",1
"2816",1
"2817",1
"2818",11
"2819",11
"2820",8
"2821",1
"2822",8
"2823",3
"2824",1
"2825",4
"2826",8
"2827",1
"2828",10
"2829",11
"2830",4
"2831",1
"2832",8
"2833",9
"2834",1
"2835",14
"2836",1
"2837",1
"2838",8
"2839",14
"2840",11
"2841",1
"2842",1
"2843",8
"2844",1
"2845",14
"2846",4
"2847",11
"2848",1
"2849",8
"2850",11
"2851",11
"2852",1
"2853",15
"2854",10
"2855",8
"2856",1
"2857",11
"2858",1
"2859",4
"2860",1
"2861",1
"2862",11
"2863",8
"2864",14
"2865",8
"2866",14
"2867",1
"2868",11
"2869",13
"2870",14
"2871",13
"2872",1
"2873",9
"2874",4
"2875",14
"2876",5
"2877",8
"2878",11
"2879",8
"2880",13
"2881",1
"2882",8
"2883",11
"2884",1
"2885",8
"2886",1
"2887",1
"2888",10
"2889",14
"2890",1
"2891",11
"2892",13
"2893",1
"2894",3
"2895",15
"2896",13
"2897",10
"2898",8
"2899",1
"2900",11
"2901",9
"2902",1
"2903",4
"2904",1
"2905",1
"2906",11
"2907",13
"2908",11
"2909",1
"2910",1
"2911",1
"2912",1
"2913",11
"2914",11
"2915",1
"2916",1
"2917",14
"2918",4
"2919",1
"2920",1
"2921",1
"2922",11
"2923",8
"2924",8
"2925",3
"2926",1
"2927",14
"2928",11
"2929",14
"2930",8
"2931",1
"2932",4
"2933",1
"2934",14
"2935",9
"2936",1
"2937",1
"2938",13
"2939",1
"2940",1
"2941",7
"2942",8
"2943",13
"2944",8
"2945",3
"2946",1
"2947",9
"2948",9
"2949",8
"2950",1
"2951",14
"2952",8
"2953",7
"2954",1
"2955",14
"2956",12
"2957",6
"2958",14
"2959",9
"2960",8
"2961",1
"2962",4
"2963",14
"2964",3
"2965",1
"2966",13
"2967",1
"2968",12
"2969",1
"2970",1
"2971",8
"2972",4
"2973",8
"2974",14
"2975",13
"2976",4
"2977",1
"2978",11
"2979",4
"2980",1
"2981",4
"2982",1
"2983",1
"2984",8
"2985",4
"2986",1
"2987",1
"2988",1
"2989",4
"2990",1
"2991",5
"2992",8
"2993",1
"2994",9
"2995",4
"2996",5
"2997",8
"2998",1
"2999",14
"3000",1
"3001",1
"3002",6
"3003",14
"3004",11
"3005",1
"3006",1
"3007",1
"3008",7
"3009",8
"3010",9
"3011",10
"3012",1
"3013",1
"3014",13
"3015",9
"3016",1
"3017",8
"3018",1
"3019",1
"3020",4
"3021",1
"3022",1
"3023",3
"3024",10
"3025",4
"3026",10
"3027",9
"3028",8
"3029",1
"3030",14
"3031",8
"3032",4
"3033",11
"3034",4
"3035",11
"3036",14
"3037",1
"3038",14
"3039",1
"3040",1
"3041",1
"3042",14
"3043",5
"3044",14
"3045",4
"3046",1
"3047",1
"3048",1
"3049",4
"3050",8
"3051",13
"3052",3
"3053",1
"3054",11
"3055",14
"3056",1
"3057",1
"3058",1
"3059",8
"3060",8
"3061",8
"3062",9
"3063",1
"3064",11
"3065",8
"3066",1
"3067",4
"3068",10
"3069",5
"3070",10
"3071",5
"3072",12
"3073",1
"3074",1
"3075",8
"3076",1
"3077",1
"3078",10
"3079",3
"3080",1
"3081",4
"3082",14
"3083",10
"3084",8
"3085",4
"3086",1
"3087",1
"3088",8
"3089",4
"3090",3
"3091",1
"3092",1
"3093",8
"3094",8
"3095",8
"3096",11
"3097",4
"3098",13
"3099",11
"3100",14
"3101",4
"3102",1
"3103",8
"3104",1
"3105",1
"3106",1
"3107",8
"3108",12
"3109",8
"3110",8
"3111",10
"3112",1
"3113",11
"3114",1
"3115",11
"3116",9
"3117",14
"3118",11
"3119",11
"3120",8
"3121",3
"3122",14
"3123",9
"3124",9
"3125",8
"3126",11
"3127",5
"3128",14
"3129",8
"3130",11
"3131",1
"3132",1
"3133",4
"3134",1
"3135",1
"3136",11
"3137",3
"3138",11
"3139",1
"3140",11
"3141",1
"3142",14
"3143",9
"3144",11
"3145",8
"3146",9
"3147",9
"3148",4
"3149",14
"3150",8
"3151",9
"3152",1
"3153",10
"3154",1
"3155",1
"3156",1
"3157",1
"3158",1
"3159",4
"3160",8
"3161",1
"3162",3
"3163",1
"3164",8
"3165",10
"3166",1
"3167",1
"3168",14
"3169",1
"3170",1
"3171",14
"3172",4
"3173",8
"3174",4
"3175",13
"3176",13
"3177",8
"3178",3
"3179",13
"3180",11
"3181",1
"3182",13
"3183",11
"3184",1
"3185",8
"3186",1
"3187",1
"3188",14
"3189",11
"3190",8
"3191",5
"3192",4
"3193",4
"3194",8
"3195",14
"3196",4
"3197",1
"3198",14
"3199",4
"3200",1
"3201",5
"3202",13
"3203",8
"3204",11
"3205",11
"3206",1
"3207",12
"3208",1
"3209",8
"3210",1
"3211",3
"3212",3
"3213",4
"3214",1
"3215",4
"3216",9
"3217",1
"3218",10
"3219",1
"3220",1
"3221",8
"3222",8
"3223",1
"3224",4
"3225",11
"3226",8
"3227",4
"3228",14
"3229",4
"3230",1
"3231",1
"3232",1
"3233",1
"3234",1
"3235",4
"3236",8
"3237",1
"3238",11
"3239",13
"3240",14
"3241",1
"3242",8
"3243",13
"3244",9
"3245",14
"3246",10
"3247",11
"3248",12
"3249",13
"3250",7
"3251",14
"3252",14
"3253",14
"3254",8
"3255",8
"3256",14
"3257",14
"3258",11
"3259",1
"3260",8
"3261",1
"3262",8
"3263",9
"3264",8
"3265",4
"3266",8
"3267",13
"3268",4
"3269",8
"3270",1
"3271",11
"3272",8
"3273",11
"3274",1
"3275",5
"3276",11
"3277",1
"3278",12
"3279",1
"3280",4
"3281",1
"3282",11
"3283",8
"3284",8
"3285",8
"3286",10
"3287",8
"3288",4
"3289",1
"3290",1
"3291",1
"3292",1
"3293",11
"3294",1
"3295",1
"3296",8
"3297",11
"3298",4
"3299",11
"3300",1
"3301",11
"3302",13
"3303",1
"3304",8
"3305",3
"3306",1
"3307",1
"3308",8
"3309",1
"3310",14
"3311",1
"3312",1
"3313",8
"3314",8
"3315",8
"3316",8
"3317",15
"3318",8
"3319",7
"3320",1
"3321",11
"3322",1
"3323",11
"3324",1
"3325",1
"3326",13
"3327",11
"3328",1
"3329",1
"3330",5
"3331",7
"3332",8
"3333",8
"3334",14
"3335",6
"3336",13
"3337",1
"3338",1
"3339",1
"3340",11
"3341",8
"3342",4
"3343",1
"3344",11
"3345",8
"3346",1
"3347",8
"3348",11
"3349",14
"3350",1
"3351",11
"3352",1
"3353",1
"3354",8
"3355",10
"3356",8
"3357",11
"3358",1
"3359",9
"3360",1
"3361",9
"3362",14
"3363",4
"3364",1
"3365",13
"3366",8
"3367",8
"3368",13
"3369",13
"3370",4
"3371",10
"3372",13
"3373",1
"3374",16
"3375",10
"3376",7
"3377",8
"3378",14
"3379",12
"3380",8
"3381",5
"3382",4
"3383",4
"3384",3
"3385",4
"3386",4
"3387",9
"3388",4
"3389",11
"3390",14
"3391",13
"3392",13
"3393",8
"3394",9
"3395",1
"3396",14
"3397",4
"3398",1
"3399",8
"3400",1
"3401",3
"3402",1
"3403",1
"3404",4
"3405",4
"3406",8
"3407",11
"3408",1
"3409",16
"3410",9
"3411",8
"3412",14
"3413",9
"3414",4
"3415",1
"3416",8
"3417",7
"3418",4
"3419",1
"3420",11
"3421",3
"3422",10
"3423",1
"3424",13
"3425",1
"3426",1
"3427",8
"3428",1
"3429",9
"3430",1
"3431",1
"3432",1
"3433",1
"3434",8
"3435",4
"3436",1
"3437",10
"3438",1
"3439",11
"3440",1
"3441",4
"3442",1
"3443",15
"3444",1
"3445",4
"3446",8
"3447",11
"3448",11
"3449",14
"3450",1
"3451",11
"3452",1
"3453",4
"3454",11
"3455",14
"3456",4
"3457",16
"3458",8
"3459",8
"3460",5
"3461",1
"3462",8
"3463",1
"3464",9
"3465",8
"3466",10
"3467",8
"3468",1
"3469",1
"3470",4
"3471",13
"3472",10
"3473",1
"3474",9
"3475",11
"3476",1
"3477",1
"3478",8
"3479",11
"3480",9
"3481",9
"3482",8
"3483",8
"3484",5
"3485",7
"3486",13
"3487",1
"3488",8
"3489",4
"3490",11
"3491",4
"3492",14
"3493",1
"3494",1
"3495",1
"3496",8
"3497",4
"3498",8
"3499",8
"3500",1
"3501",8
"3502",1
"3503",8
"3504",10
"3505",13
"3506",1
"3507",1
"3508",8
"3509",1
"3510",8
"3511",10
"3512",1
"3513",11
"3514",1
"3515",5
"3516",8
"3517",1
"3518",10
"3519",14
"3520",8
"3521",8
"3522",1
"3523",13
"3524",11
"3525",1
"3526",4
"3527",8
"3528",8
"3529",7
"3530",8
"3531",10
"3532",1
"3533",3
"3534",8
"3535",14
"3536",5
"3537",8
"3538",8
"3539",1
"3540",12
"3541",9
"3542",1
"3543",14
"3544",1
"3545",14
"3546",4
"3547",1
"3548",8
"3549",11
"3550",4
"3551",14
"3552",11
"3553",4
"3554",11
"3555",3
"3556",1
"3557",10
"3558",1
"3559",1
"3560",1
"3561",8
"3562",14
"3563",10
"3564",8
"3565",1
"3566",3
"3567",8
"3568",1
"3569",11
"3570",8
"3571",14
"3572",1
"3573",8
"3574",3
"3575",1
"3576",4
"3577",8
"3578",13
"3579",1
"3580",8
"3581",11
"3582",13
"3583",8
"3584",14
"3585",11
"3586",9
"3587",8
"3588",1
"3589",1
"3590",1
"3591",10
"3592",14
"3593",1
"3594",7
"3595",13
"3596",9
"3597",1
"3598",14
"3599",4
"3600",14
"3601",13
"3602",1
"3603",1
"3604",8
"3605",3
"3606",1
"3607",1
"3608",13
"3609",1
"3610",8
"3611",1
"3612",1
"3613",11
"3614",4
"3615",10
"3616",14
"3617",8
"3618",8
"3619",2
"3620",7
"3621",14
"3622",8
"3623",4
"3624",8
"3625",8
"3626",1
"3627",1
"3628",8
"3629",1
"3630",1
"3631",1
"3632",1
"3633",8
"3634",1
"3635",11
"3636",10
"3637",16
"3638",8
"3639",4
"3640",9
"3641",8
"3642",1
"3643",8
"3644",1
"3645",1
"3646",4
"3647",14
"3648",1
"3649",1
"3650",1
"3651",8
"3652",14
"3653",4
"3654",11
"3655",10
"3656",1
"3657",1
"3658",1
"3659",8
"3660",8
"3661",12
"3662",1
"3663",14
"3664",11
"3665",1
"3666",14
"3667",8
"3668",1
"3669",11
"3670",8
"3671",3
"3672",4
"3673",8
"3674",10
"3675",13
"3676",1
"3677",1
"3678",11
"3679",8
"3680",1
"3681",1
"3682",12
"3683",11
"3684",4
"3685",8
"3686",14
"3687",14
"3688",8
"3689",14
"3690",11
"3691",10
"3692",14
"3693",9
"3694",1
"3695",1
"3696",9
"3697",1
"3698",8
"3699",1
"3700",13
"3701",7
"3702",1
"3703",1
"3704",9
"3705",8
"3706",1
"3707",8
"3708",1
"3709",16
"3710",11
"3711",1
"3712",1
"3713",1
"3714",3
"3715",14
"3716",1
"3717",1
"3718",14
"3719",13
"3720",9
"3721",8
"3722",10
"3723",8
"3724",8
"3725",6
"3726",4
"3727",4
"3728",1
"3729",10
"3730",8
"3731",11
"3732",11
"3733",4
"3734",1
"3735",13
"3736",1
"3737",12
"3738",9
"3739",1
"3740",13
"3741",11
"3742",9
"3743",8
"3744",4
"3745",8
"3746",11
"3747",6
"3748",14
"3749",11
"3750",8
"3751",4
"3752",4
"3753",8
"3754",14
"3755",14
"3756",1
"3757",9
"3758",8
"3759",1
"3760",9
"3761",9
"3762",14
"3763",1
"3764",14
"3765",16
"3766",1
"3767",14
"3768",1
"3769",8
"3770",4
"3771",1
"3772",1
"3773",12
"3774",8
"3775",1
"3776",8
"3777",14
"3778",1
"3779",1
"3780",8
"3781",1
"3782",13
"3783",1
"3784",1
"3785",3
"3786",13
"3787",1
"3788",11
"3789",1
"3790",5
"3791",14
"3792",1
"3793",1
"3794",14
"3795",14
"3796",14
"3797",4
"3798",7
"3799",8
"3800",13
"3801",14
"3802",11
"3803",14
"3804",10
"3805",1
"3806",1
"3807",8
"3808",8
"3809",10
"3810",1
"3811",8
"3812",11
"3813",11
"3814",14
"3815",3
"3816",14
"3817",8
"3818",11
"3819",13
"3820",2
"3821",4
"3822",1
"3823",14
"3824",1
"3825",8
"3826",4
"3827",13
"3828",1
"3829",1
"3830",11
"3831",8
"3832",1
"3833",10
"3834",8
"3835",1
"3836",4
"3837",3
"3838",1
"3839",13
"3840",11
"3841",8
"3842",11
"3843",10
"3844",14
"3845",4
"3846",1
"3847",9
"3848",1
"3849",1
"3850",8
"3851",11
"3852",11
"3853",8
"3854",1
"3855",8
"3856",14
"3857",14
"3858",11
"3859",1
"3860",9
"3861",14
"3862",3
"3863",11
"3864",1
"3865",4
"3866",8
"3867",8
"3868",13
"3869",1
"3870",8
"3871",10
"3872",1
"3873",1
"3874",8
"3875",3
"3876",1
"3877",14
"3878",1
"3879",10
"3880",14
"3881",13
"3882",4
"3883",8
"3884",8
"3885",14
"3886",8
"3887",5
"3888",8
"3889",1
"3890",4
"3891",1
"3892",13
"3893",7
"3894",13
"3895",4
"3896",1
"3897",13
"3898",10
"3899",14
"3900",15
"3901",10
"3902",8
"3903",11
"3904",11
"3905",8
"3906",9
"3907",1
"3908",8
"3909",10
"3910",1
"3911",14
"3912",8
"3913",11
"3914",1
"3915",1
"3916",8
"3917",14
"3918",13
"3919",14
"3920",1
"3921",4
"3922",11
"3923",4
"3924",12
"3925",5
"3926",1
"3927",10
"3928",1
"3929",1
"3930",8
"3931",8
"3932",8
"3933",1
"3934",4
"3935",8
"3936",1
"3937",13
"3938",8
"3939",4
"3940",8
"3941",1
"3942",8
"3943",11
"3944",14
"3945",3
"3946",8
"3947",1
"3948",1
"3949",9
"3950",1
"3951",10
"3952",8
"3953",13
"3954",8
"3955",11
"3956",10
"3957",4
"3958",14
"3959",7
"3960",1
"3961",1
"3962",1
"3963",11
"3964",1
"3965",13
"3966",1
"3967",4
"3968",9
"3969",1
"3970",1
"3971",1
"3972",14
"3973",14
"3974",1
"3975",8
"3976",4
"3977",1
"3978",10
"3979",1
"3980",11
"3981",11
"3982",12
"3983",8
"3984",8
"3985",7
"3986",8
"3987",1
"3988",4
"3989",13
"3990",1
"3991",4
"3992",11
"3993",11
"3994",8
"3995",8
"3996",12
"3997",9
"3998",4
"3999",14
"4000",1
"4001",14
"4002",4
"4003",4
"4004",9
"4005",8
