"","x"
"2493",3
"2494",5
"2495",7
"2496",3
"2497",10
"2498",16
"2499",10
"2500",6
"2501",13
"2502",13
"2503",10
"2504",10
"2505",6
"2506",8
"2507",8
"2508",4
"2509",12
"2510",6
"2511",14
"2512",6
"2513",12
"2514",9
"2515",1
"2516",4
"2517",1
"2518",12
"2519",6
"2520",1
"2521",10
"2522",13
"2523",15
"2524",4
"2525",14
"2526",6
"2527",1
"2528",2
"2529",8
"2530",6
"2531",8
"2532",4
"2533",6
"2534",4
"2535",8
"2536",1
"2537",6
"2538",8
"2539",13
"2540",4
"2541",8
"2542",10
"2543",9
"2544",4
"2545",1
"2546",13
"2547",2
"2548",15
"2549",13
"2550",8
"2551",8
"2552",10
"2553",5
"2554",7
"2555",15
"2556",4
"2557",6
"2558",7
"2559",12
"2560",2
"2561",14
"2562",8
"2563",6
"2564",5
"2565",2
"2566",4
"2567",10
"2568",16
"2569",5
"2570",13
"2571",5
"2572",12
"2573",16
"2574",13
"2575",5
"2576",11
"2577",7
"2578",6
"2579",7
"2580",3
"2581",12
"2582",4
"2583",2
"2584",8
"2585",3
"2586",14
"2587",10
"2588",7
"2589",12
"2590",7
"2591",10
"2592",6
"2593",4
"2594",10
"2595",10
"2596",5
"2597",6
"2598",12
"2599",2
"2600",10
"2601",14
"2602",6
"2603",7
"2604",7
"2605",8
"2606",1
"2607",10
"2608",14
"2609",5
"2610",7
"2611",8
"2612",2
"2613",8
"2614",8
"2615",7
"2616",5
"2617",1
"2618",10
"2619",3
"2620",4
"2621",13
"2622",6
"2623",5
"2624",1
"2625",3
"2626",5
"2627",13
"2628",10
"2629",3
"2630",14
"2631",6
"2632",6
"2633",5
"2634",4
"2635",3
"2636",1
"2637",8
"2638",8
"2639",6
"2640",11
"2641",8
"2642",5
"2643",4
"2644",6
"2645",1
"2646",11
"2647",8
"2648",2
"2649",1
"2650",1
"2651",16
"2652",8
"2653",16
"2654",13
"2655",4
"2656",5
"2657",12
"2658",5
"2659",7
"2660",10
"2661",9
"2662",1
"2663",1
"2664",5
"2665",2
"2666",10
"2667",10
"2668",2
"2669",1
"2670",6
"2671",15
"2672",8
"2673",10
"2674",10
"2675",16
"2676",3
"2677",3
"2678",13
"2679",15
"2680",16
"2681",5
"2682",10
"2683",4
"2684",9
"2685",8
"2686",1
"2687",5
"2688",4
"2689",1
"2690",12
"2691",16
"2692",14
"2693",15
"2694",5
"2695",6
"2696",1
"2697",8
"2698",13
"2699",8
"2700",1
"2701",7
"2702",7
"2703",10
"2704",8
"2705",12
"2706",4
"2707",6
"2708",12
"2709",1
"2710",15
"2711",1
"2712",14
"2713",10
"2714",12
"2715",8
"2716",10
"2717",8
"2718",13
"2719",16
"2720",1
"2721",6
"2722",8
"2723",4
"2724",2
"2725",10
"2726",10
"2727",7
"2728",8
"2729",11
"2730",1
"2731",5
"2732",11
"2733",12
"2734",14
"2735",5
"2736",7
"2737",2
"2738",2
"2739",7
"2740",6
"2741",8
"2742",4
"2743",12
"2744",10
"2745",8
"2746",8
"2747",1
"2748",5
"2749",3
"2750",8
"2751",10
"2752",4
"2753",8
"2754",8
"2755",4
"2756",15
"2757",13
"2758",10
"2759",6
"2760",8
"2761",16
"2762",14
"2763",6
"2764",5
"2765",5
"2766",10
"2767",15
"2768",10
"2769",1
"2770",5
"2771",16
"2772",15
"2773",9
"2774",1
"2775",8
"2776",3
"2777",4
"2778",4
"2779",4
"2780",15
"2781",8
"2782",8
"2783",11
"2784",4
"2785",15
"2786",8
"2787",7
"2788",12
"2789",13
"2790",1
"2791",8
"2792",5
"2793",15
"2794",10
"2795",1
"2796",7
"2797",7
"2798",3
"2799",8
"2800",1
"2801",12
"2802",1
"2803",8
"2804",7
"2805",13
"2806",11
"2807",3
"2808",4
"2809",4
"2810",4
"2811",11
"2812",1
"2813",3
"2814",1
"2815",13
"2816",7
"2817",12
"2818",4
"2819",3
"2820",8
"2821",6
"2822",8
"2823",12
"2824",15
"2825",3
"2826",3
"2827",3
"2828",11
"2829",8
"2830",6
"2831",8
"2832",7
"2833",5
"2834",1
"2835",12
"2836",4
"2837",16
"2838",12
"2839",4
"2840",7
"2841",12
"2842",6
"2843",5
"2844",15
"2845",7
"2846",6
"2847",3
"2848",2
"2849",2
"2850",4
"2851",8
"2852",6
"2853",8
"2854",6
"2855",8
"2856",7
"2857",13
"2858",12
"2859",15
"2860",6
"2861",13
"2862",4
"2863",5
"2864",10
"2865",16
"2866",12
"2867",5
"2868",8
"2869",2
"2870",8
"2871",8
"2872",7
"2873",7
"2874",6
"2875",5
"2876",7
"2877",7
"2878",9
"2879",12
"2880",7
"2881",10
"2882",8
"2883",9
"2884",7
"2885",4
"2886",16
"2887",1
"2888",5
"2889",7
"2890",4
"2891",9
"2892",5
"2893",14
"2894",4
"2895",5
"2896",12
"2897",16
"2898",3
"2899",1
"2900",3
"2901",2
"2902",1
"2903",16
"2904",12
"2905",4
"2906",10
"2907",1
"2908",3
"2909",7
"2910",1
"2911",10
"2912",11
"2913",5
"2914",4
"2915",6
"2916",4
"2917",15
"2918",4
"2919",8
"2920",6
"2921",3
"2922",10
"2923",5
"2924",16
"2925",12
"2926",4
"2927",12
"2928",6
"2929",10
"2930",1
"2931",4
"2932",6
"2933",14
"2934",7
"2935",9
"2936",8
"2937",13
"2938",7
"2939",15
"2940",14
"2941",8
"2942",2
"2943",6
"2944",12
"2945",4
"2946",3
"2947",1
"2948",8
"2949",13
"2950",10
"2951",8
"2952",7
"2953",10
"2954",4
"2955",2
"2956",11
"2957",10
"2958",13
"2959",3
"2960",6
"2961",1
"2962",11
"2963",4
"2964",12
"2965",6
"2966",3
"2967",4
"2968",13
"2969",8
"2970",10
"2971",8
"2972",14
"2973",7
"2974",9
"2975",10
"2976",1
"2977",8
"2978",2
"2979",15
"2980",4
"2981",15
"2982",7
"2983",13
"2984",11
"2985",6
"2986",10
"2987",12
"2988",8
"2989",14
"2990",6
"2991",2
"2992",8
"2993",16
"2994",8
"2995",6
"2996",12
"2997",14
"2998",7
"2999",7
"3000",8
"3001",11
"3002",8
"3003",8
"3004",14
"3005",7
"3006",4
"3007",10
"3008",6
"3009",5
"3010",12
"3011",15
"3012",8
"3013",7
"3014",7
"3015",5
"3016",1
"3017",13
"3018",8
"3019",3
"3020",11
"3021",1
"3022",4
"3023",1
"3024",6
"3025",5
"3026",3
"3027",10
"3028",8
"3029",14
"3030",6
"3031",7
"3032",14
"3033",2
"3034",1
"3035",4
"3036",13
"3037",16
"3038",13
"3039",15
"3040",15
"3041",7
"3042",8
"3043",12
"3044",1
"3045",6
"3046",15
"3047",7
"3048",6
"3049",2
"3050",16
"3051",10
"3052",3
"3053",5
"3054",12
"3055",12
"3056",15
"3057",6
"3058",5
"3059",8
"3060",6
"3061",15
"3062",10
"3063",15
"3064",1
"3065",2
"3066",7
"3067",13
"3068",11
"3069",2
"3070",15
"3071",14
"3072",8
"3073",2
"3074",3
"3075",1
"3076",8
"3077",15
"3078",16
"3079",15
"3080",2
"3081",6
"3082",15
"3083",16
"3084",8
"3085",6
"3086",16
"3087",15
"3088",12
"3089",1
"3090",6
"3091",10
"3092",8
"3093",11
"3094",4
"3095",6
"3096",3
"3097",14
"3098",15
"3099",15
"3100",7
"3101",14
"3102",16
"3103",1
"3104",5
"3105",8
"3106",4
"3107",11
"3108",6
"3109",4
"3110",12
"3111",1
"3112",4
"3113",1
"3114",10
"3115",1
"3116",7
"3117",8
"3118",8
"3119",1
"3120",5
"3121",8
"3122",12
"3123",5
"3124",12
"3125",10
"3126",2
"3127",8
"3128",7
"3129",1
"3130",2
"3131",6
"3132",16
"3133",8
"3134",10
"3135",8
"3136",7
"3137",10
"3138",15
"3139",7
"3140",13
"3141",6
"3142",12
"3143",8
"3144",9
"3145",10
"3146",5
"3147",9
"3148",14
"3149",4
"3150",15
"3151",16
"3152",4
"3153",12
"3154",13
"3155",8
"3156",8
"3157",11
"3158",1
"3159",6
"3160",7
"3161",3
"3162",15
"3163",7
"3164",9
"3165",16
"3166",2
"3167",11
"3168",9
"3169",10
"3170",10
"3171",3
"3172",6
"3173",4
"3174",8
"3175",16
"3176",13
"3177",15
"3178",3
"3179",11
"3180",4
"3181",13
"3182",12
"3183",10
"3184",9
"3185",1
"3186",2
"3187",5
"3188",7
"3189",10
"3190",4
"3191",4
"3192",3
"3193",11
"3194",11
"3195",3
"3196",6
"3197",16
"3198",16
"3199",6
"3200",1
"3201",5
"3202",2
"3203",14
"3204",13
"3205",7
"3206",15
"3207",8
"3208",1
"3209",5
"3210",6
"3211",6
"3212",7
"3213",6
"3214",1
"3215",15
"3216",10
"3217",8
"3218",7
"3219",14
"3220",8
"3221",10
"3222",10
"3223",7
"3224",6
"3225",10
"3226",7
"3227",6
"3228",5
"3229",9
"3230",7
"3231",11
"3232",10
"3233",12
"3234",8
"3235",2
"3236",10
"3237",13
"3238",13
"3239",5
"3240",4
"3241",12
"3242",8
"3243",1
"3244",13
"3245",4
"3246",2
"3247",4
"3248",4
"3249",8
"3250",15
"3251",7
"3252",5
"3253",1
"3254",10
"3255",13
"3256",10
"3257",4
"3258",4
"3259",4
"3260",14
"3261",7
"3262",1
"3263",4
"3264",2
"3265",4
"3266",3
"3267",16
"3268",16
"3269",8
"3270",1
"3271",7
"3272",3
"3273",16
"3274",12
"3275",10
"3276",8
"3277",6
"3278",6
"3279",6
"3280",6
"3281",12
"3282",7
"3283",8
"3284",5
"3285",11
"3286",8
"3287",7
"3288",6
"3289",15
"3290",8
"3291",6
"3292",10
"3293",10
"3294",9
"3295",2
"3296",15
"3297",1
"3298",1
"3299",1
"3300",2
"3301",7
"3302",15
"3303",1
"3304",12
"3305",4
"3306",13
"3307",1
"3308",7
"3309",3
"3310",4
"3311",4
"3312",8
"3313",11
"3314",1
"3315",11
"3316",10
"3317",5
"3318",14
"3319",10
"3320",5
"3321",4
"3322",13
"3323",8
"3324",8
"3325",16
"3326",4
"3327",5
"3328",10
"3329",13
"3330",16
"3331",10
"3332",11
"3333",4
"3334",7
"3335",4
"3336",12
"3337",8
"3338",10
"3339",4
"3340",13
"3341",8
"3342",8
"3343",10
"3344",3
"3345",10
"3346",10
"3347",8
"3348",9
"3349",9
"3350",14
"3351",8
"3352",1
"3353",5
"3354",13
"3355",15
"3356",13
"3357",7
"3358",15
"3359",8
"3360",4
"3361",2
"3362",13
"3363",6
"3364",1
"3365",13
"3366",8
"3367",14
"3368",1
"3369",3
"3370",6
"3371",12
"3372",4
"3373",2
"3374",10
"3375",6
"3376",4
"3377",1
"3378",9
"3379",13
"3380",10
"3381",15
"3382",13
"3383",3
"3384",10
"3385",5
"3386",6
"3387",10
"3388",6
"3389",9
"3390",3
"3391",15
"3392",9
"3393",4
"3394",4
"3395",4
"3396",8
"3397",4
"3398",11
"3399",16
"3400",15
"3401",5
"3402",2
"3403",7
"3404",6
"3405",6
"3406",8
"3407",15
"3408",5
"3409",2
"3410",2
"3411",15
"3412",13
"3413",5
"3414",15
"3415",16
"3416",8
"3417",6
"3418",1
"3419",10
"3420",14
"3421",12
"3422",8
"3423",9
"3424",10
"3425",1
"3426",16
"3427",13
"3428",13
"3429",12
"3430",14
"3431",8
"3432",1
"3433",16
"3434",8
"3435",6
"3436",4
"3437",10
"3438",7
"3439",8
"3440",1
"3441",6
"3442",3
"3443",2
"3444",9
"3445",5
"3446",5
"3447",10
"3448",2
"3449",8
"3450",13
"3451",13
"3452",8
"3453",6
"3454",1
"3455",7
"3456",6
"3457",2
"3458",13
"3459",13
"3460",4
"3461",6
"3462",4
"3463",6
"3464",12
"3465",16
"3466",10
"3467",4
"3468",4
"3469",14
"3470",5
"3471",4
"3472",6
"3473",4
"3474",5
"3475",9
"3476",4
"3477",8
"3478",5
"3479",11
"3480",5
"3481",6
"3482",15
"3483",13
"3484",13
"3485",11
"3486",8
"3487",7
"3488",1
"3489",10
"3490",7
"3491",13
"3492",4
"3493",7
"3494",7
"3495",7
"3496",7
"3497",8
"3498",10
"3499",11
"3500",13
"3501",7
"3502",12
"3503",16
"3504",1
"3505",10
"3506",5
"3507",8
"3508",3
"3509",10
"3510",11
"3511",3
"3512",8
"3513",1
"3514",10
"3515",8
"3516",4
"3517",10
"3518",11
"3519",4
"3520",8
"3521",8
"3522",7
"3523",1
"3524",7
"3525",15
"3526",1
"3527",4
"3528",4
"3529",5
"3530",11
"3531",1
"3532",8
"3533",13
"3534",8
"3535",8
"3536",8
"3537",1
"3538",13
"3539",10
"3540",11
"3541",10
"3542",16
"3543",8
"3544",10
"3545",4
"3546",1
"3547",10
"3548",10
"3549",10
"3550",3
"3551",8
"3552",5
"3553",6
"3554",15
"3555",10
"3556",4
"3557",10
"3558",13
"3559",9
"3560",11
"3561",1
"3562",4
"3563",8
"3564",14
"3565",13
"3566",4
"3567",12
"3568",1
"3569",14
"3570",5
"3571",8
"3572",15
"3573",13
"3574",11
"3575",10
"3576",14
"3577",1
"3578",11
"3579",16
"3580",12
"3581",7
"3582",4
"3583",8
"3584",4
"3585",8
"3586",8
"3587",4
"3588",6
"3589",8
"3590",14
"3591",16
"3592",12
"3593",5
"3594",7
"3595",13
"3596",8
"3597",8
"3598",2
"3599",13
"3600",8
"3601",10
"3602",15
"3603",11
"3604",12
"3605",2
"3606",8
"3607",2
"3608",8
"3609",8
"3610",7
"3611",13
"3612",8
"3613",7
"3614",10
"3615",13
"3616",6
"3617",11
"3618",14
"3619",15
"3620",5
"3621",9
"3622",8
"3623",6
"3624",13
"3625",7
"3626",2
"3627",5
"3628",10
"3629",14
"3630",6
"3631",5
"3632",15
"3633",5
"3634",1
"3635",9
"3636",5
"3637",10
"3638",6
"3639",6
"3640",8
"3641",16
"3642",1
"3643",8
"3644",16
"3645",1
"3646",8
"3647",6
"3648",13
"3649",1
"3650",7
"3651",12
"3652",8
"3653",7
"3654",12
"3655",15
"3656",5
"3657",10
"3658",10
"3659",6
"3660",4
"3661",10
"3662",15
"3663",8
"3664",8
"3665",8
"3666",9
"3667",14
"3668",8
"3669",7
"3670",13
"3671",6
"3672",8
"3673",15
"3674",3
"3675",8
"3676",10
"3677",1
"3678",4
"3679",8
"3680",15
"3681",1
"3682",12
"3683",2
"3684",6
"3685",10
"3686",4
"3687",16
"3688",10
"3689",4
"3690",15
"3691",15
"3692",5
"3693",10
"3694",10
"3695",5
"3696",2
"3697",12
"3698",3
"3699",14
"3700",10
"3701",15
"3702",8
"3703",13
"3704",4
"3705",15
"3706",7
"3707",12
"3708",1
"3709",10
"3710",11
"3711",13
"3712",10
"3713",10
"3714",1
"3715",10
"3716",1
"3717",7
"3718",9
"3719",10
"3720",8
"3721",7
"3722",3
"3723",14
"3724",5
"3725",1
"3726",6
"3727",13
"3728",10
"3729",11
"3730",8
"3731",8
"3732",10
"3733",11
"3734",12
"3735",8
"3736",8
"3737",5
"3738",3
"3739",8
"3740",10
"3741",8
"3742",16
"3743",4
"3744",11
"3745",12
"3746",4
"3747",4
"3748",1
"3749",2
"3750",13
"3751",6
"3752",1
"3753",8
"3754",8
"3755",4
"3756",1
"3757",9
"3758",12
"3759",6
"3760",3
"3761",15
"3762",12
"3763",7
"3764",7
"3765",10
"3766",6
"3767",12
"3768",2
"3769",14
"3770",9
"3771",4
"3772",2
"3773",5
"3774",13
"3775",8
"3776",10
"3777",7
"3778",3
"3779",3
"3780",16
"3781",5
"3782",6
"3783",7
"3784",4
"3785",10
"3786",10
"3787",1
"3788",11
"3789",8
"3790",10
"3791",13
"3792",12
"3793",10
"3794",1
"3795",8
"3796",8
"3797",2
"3798",5
"3799",14
"3800",10
"3801",11
"3802",14
"3803",10
"3804",4
"3805",8
"3806",8
"3807",13
"3808",9
"3809",2
"3810",8
"3811",12
"3812",4
"3813",1
"3814",4
"3815",3
"3816",8
"3817",7
"3818",8
"3819",5
"3820",8
"3821",5
"3822",15
"3823",12
"3824",7
"3825",14
"3826",3
"3827",15
"3828",12
"3829",10
"3830",1
"3831",7
"3832",15
"3833",10
"3834",5
"3835",5
"3836",13
"3837",5
"3838",6
"3839",1
"3840",10
"3841",8
"3842",8
"3843",12
"3844",8
"3845",10
"3846",10
"3847",6
"3848",11
"3849",16
"3850",8
"3851",12
"3852",8
"3853",6
"3854",14
"3855",2
"3856",14
"3857",1
"3858",1
"3859",10
"3860",7
"3861",4
"3862",8
"3863",8
"3864",10
"3865",6
"3866",12
"3867",2
"3868",1
"3869",1
"3870",6
"3871",1
"3872",7
"3873",5
"3874",16
"3875",4
"3876",13
"3877",8
"3878",8
"3879",10
"3880",6
"3881",12
"3882",6
"3883",16
"3884",6
"3885",10
"3886",16
"3887",7
"3888",10
"3889",5
"3890",16
"3891",15
"3892",16
"3893",10
"3894",6
"3895",5
"3896",10
"3897",11
"3898",9
"3899",13
"3900",10
"3901",8
"3902",15
"3903",15
"3904",1
"3905",4
"3906",7
"3907",8
"3908",12
"3909",7
"3910",8
"3911",3
"3912",16
"3913",9
"3914",8
"3915",8
"3916",8
"3917",4
"3918",14
"3919",1
"3920",12
"3921",6
"3922",16
"3923",6
"3924",8
"3925",1
"3926",5
"3927",13
"3928",7
"3929",5
"3930",14
"3931",1
"3932",5
"3933",16
"3934",3
"3935",10
"3936",10
"3937",7
"3938",9
"3939",6
"3940",10
"3941",2
"3942",10
"3943",5
"3944",3
"3945",10
"3946",2
"3947",16
"3948",7
"3949",15
"3950",13
"3951",5
"3952",7
"3953",11
"3954",11
"3955",1
"3956",4
"3957",3
"3958",8
"3959",13
"3960",16
"3961",10
"3962",1
"3963",13
"3964",7
"3965",14
"3966",7
"3967",5
"3968",6
"3969",8
"3970",4
"3971",4
"3972",4
"3973",5
"3974",10
"3975",7
"3976",2
"3977",1
"3978",8
"3979",14
"3980",13
"3981",13
"3982",4
"3983",10
"3984",12
"3985",9
"3986",4
"3987",12
"3988",3
"3989",2
"3990",2
"3991",6
"3992",3
"3993",9
"3994",5
"3995",13
"3996",12
"3997",5
"3998",6
"3999",4
"4000",7
"4001",2
"4002",6
"4003",6
"4004",15
"4005",5
