"","x"
"2493",15
"2494",7
"2495",10
"2496",13
"2497",13
"2498",2
"2499",9
"2500",16
"2501",15
"2502",9
"2503",2
"2504",10
"2505",1
"2506",9
"2507",4
"2508",10
"2509",13
"2510",3
"2511",3
"2512",3
"2513",5
"2514",10
"2515",9
"2516",14
"2517",9
"2518",14
"2519",1
"2520",16
"2521",4
"2522",12
"2523",11
"2524",9
"2525",7
"2526",12
"2527",8
"2528",8
"2529",9
"2530",3
"2531",9
"2532",13
"2533",9
"2534",5
"2535",9
"2536",9
"2537",14
"2538",9
"2539",4
"2540",10
"2541",10
"2542",1
"2543",10
"2544",16
"2545",8
"2546",9
"2547",7
"2548",12
"2549",9
"2550",7
"2551",3
"2552",13
"2553",9
"2554",14
"2555",9
"2556",10
"2557",9
"2558",7
"2559",12
"2560",12
"2561",9
"2562",9
"2563",8
"2564",11
"2565",1
"2566",11
"2567",12
"2568",14
"2569",8
"2570",7
"2571",11
"2572",12
"2573",1
"2574",6
"2575",16
"2576",11
"2577",8
"2578",11
"2579",14
"2580",1
"2581",13
"2582",1
"2583",1
"2584",12
"2585",15
"2586",9
"2587",8
"2588",4
"2589",10
"2590",9
"2591",3
"2592",8
"2593",9
"2594",7
"2595",10
"2596",10
"2597",3
"2598",4
"2599",3
"2600",13
"2601",12
"2602",4
"2603",11
"2604",1
"2605",7
"2606",6
"2607",7
"2608",9
"2609",7
"2610",9
"2611",8
"2612",10
"2613",1
"2614",7
"2615",8
"2616",10
"2617",8
"2618",4
"2619",8
"2620",6
"2621",9
"2622",10
"2623",10
"2624",4
"2625",1
"2626",11
"2627",5
"2628",6
"2629",15
"2630",3
"2631",9
"2632",10
"2633",7
"2634",12
"2635",1
"2636",7
"2637",7
"2638",14
"2639",9
"2640",4
"2641",8
"2642",1
"2643",5
"2644",1
"2645",9
"2646",13
"2647",9
"2648",9
"2649",8
"2650",16
"2651",10
"2652",9
"2653",2
"2654",6
"2655",6
"2656",12
"2657",11
"2658",5
"2659",6
"2660",7
"2661",14
"2662",2
"2663",13
"2664",10
"2665",10
"2666",9
"2667",12
"2668",6
"2669",7
"2670",3
"2671",7
"2672",9
"2673",16
"2674",8
"2675",7
"2676",15
"2677",15
"2678",16
"2679",9
"2680",6
"2681",12
"2682",13
"2683",8
"2684",7
"2685",7
"2686",9
"2687",7
"2688",10
"2689",10
"2690",5
"2691",8
"2692",3
"2693",12
"2694",7
"2695",5
"2696",16
"2697",6
"2698",11
"2699",14
"2700",1
"2701",9
"2702",9
"2703",10
"2704",9
"2705",8
"2706",7
"2707",1
"2708",11
"2709",2
"2710",13
"2711",4
"2712",9
"2713",6
"2714",1
"2715",6
"2716",14
"2717",2
"2718",11
"2719",12
"2720",9
"2721",10
"2722",16
"2723",1
"2724",7
"2725",16
"2726",16
"2727",9
"2728",9
"2729",6
"2730",7
"2731",13
"2732",1
"2733",6
"2734",4
"2735",10
"2736",14
"2737",10
"2738",10
"2739",14
"2740",9
"2741",8
"2742",7
"2743",10
"2744",4
"2745",7
"2746",10
"2747",5
"2748",10
"2749",2
"2750",10
"2751",6
"2752",16
"2753",16
"2754",10
"2755",7
"2756",5
"2757",14
"2758",10
"2759",8
"2760",9
"2761",8
"2762",9
"2763",13
"2764",8
"2765",8
"2766",9
"2767",8
"2768",4
"2769",9
"2770",3
"2771",9
"2772",8
"2773",3
"2774",9
"2775",6
"2776",13
"2777",2
"2778",7
"2779",7
"2780",5
"2781",10
"2782",14
"2783",13
"2784",3
"2785",12
"2786",8
"2787",9
"2788",6
"2789",1
"2790",4
"2791",14
"2792",8
"2793",4
"2794",1
"2795",10
"2796",6
"2797",9
"2798",6
"2799",14
"2800",8
"2801",10
"2802",7
"2803",7
"2804",2
"2805",13
"2806",14
"2807",1
"2808",10
"2809",9
"2810",9
"2811",2
"2812",7
"2813",10
"2814",16
"2815",5
"2816",9
"2817",15
"2818",16
"2819",16
"2820",2
"2821",13
"2822",10
"2823",10
"2824",12
"2825",15
"2826",14
"2827",11
"2828",4
"2829",12
"2830",13
"2831",9
"2832",8
"2833",9
"2834",9
"2835",14
"2836",5
"2837",8
"2838",6
"2839",10
"2840",12
"2841",11
"2842",9
"2843",2
"2844",9
"2845",10
"2846",3
"2847",13
"2848",16
"2849",8
"2850",10
"2851",10
"2852",1
"2853",7
"2854",12
"2855",2
"2856",10
"2857",8
"2858",11
"2859",13
"2860",2
"2861",12
"2862",13
"2863",8
"2864",9
"2865",7
"2866",10
"2867",14
"2868",16
"2869",8
"2870",2
"2871",14
"2872",10
"2873",14
"2874",8
"2875",10
"2876",16
"2877",10
"2878",4
"2879",11
"2880",16
"2881",2
"2882",9
"2883",9
"2884",10
"2885",3
"2886",9
"2887",6
"2888",10
"2889",10
"2890",8
"2891",9
"2892",5
"2893",16
"2894",12
"2895",10
"2896",10
"2897",9
"2898",5
"2899",1
"2900",15
"2901",12
"2902",16
"2903",3
"2904",1
"2905",9
"2906",8
"2907",9
"2908",12
"2909",10
"2910",9
"2911",1
"2912",11
"2913",8
"2914",9
"2915",4
"2916",10
"2917",11
"2918",1
"2919",2
"2920",4
"2921",7
"2922",9
"2923",10
"2924",2
"2925",12
"2926",5
"2927",11
"2928",9
"2929",14
"2930",2
"2931",10
"2932",3
"2933",9
"2934",2
"2935",6
"2936",9
"2937",1
"2938",9
"2939",16
"2940",9
"2941",7
"2942",2
"2943",2
"2944",5
"2945",9
"2946",10
"2947",6
"2948",8
"2949",5
"2950",13
"2951",14
"2952",10
"2953",9
"2954",16
"2955",1
"2956",13
"2957",10
"2958",10
"2959",10
"2960",2
"2961",6
"2962",4
"2963",14
"2964",15
"2965",10
"2966",13
"2967",12
"2968",15
"2969",9
"2970",6
"2971",10
"2972",3
"2973",14
"2974",10
"2975",4
"2976",9
"2977",8
"2978",1
"2979",13
"2980",1
"2981",13
"2982",10
"2983",2
"2984",7
"2985",1
"2986",2
"2987",3
"2988",8
"2989",6
"2990",8
"2991",3
"2992",10
"2993",4
"2994",3
"2995",8
"2996",15
"2997",12
"2998",12
"2999",12
"3000",9
"3001",13
"3002",14
"3003",10
"3004",16
"3005",7
"3006",14
"3007",14
"3008",9
"3009",12
"3010",12
"3011",13
"3012",1
"3013",8
"3014",8
"3015",5
"3016",4
"3017",16
"3018",12
"3019",14
"3020",1
"3021",10
"3022",9
"3023",9
"3024",14
"3025",1
"3026",1
"3027",6
"3028",8
"3029",8
"3030",1
"3031",16
"3032",3
"3033",14
"3034",3
"3035",16
"3036",5
"3037",9
"3038",11
"3039",13
"3040",13
"3041",2
"3042",14
"3043",12
"3044",6
"3045",8
"3046",11
"3047",12
"3048",9
"3049",10
"3050",9
"3051",7
"3052",1
"3053",5
"3054",1
"3055",10
"3056",5
"3057",1
"3058",4
"3059",7
"3060",8
"3061",8
"3062",10
"3063",11
"3064",9
"3065",9
"3066",2
"3067",13
"3068",10
"3069",13
"3070",5
"3071",7
"3072",9
"3073",10
"3074",15
"3075",10
"3076",9
"3077",10
"3078",7
"3079",4
"3080",7
"3081",1
"3082",7
"3083",6
"3084",14
"3085",1
"3086",9
"3087",11
"3088",10
"3089",9
"3090",7
"3091",13
"3092",9
"3093",13
"3094",9
"3095",9
"3096",13
"3097",7
"3098",16
"3099",13
"3100",9
"3101",3
"3102",7
"3103",5
"3104",13
"3105",13
"3106",3
"3107",11
"3108",8
"3109",4
"3110",14
"3111",11
"3112",12
"3113",10
"3114",10
"3115",9
"3116",7
"3117",14
"3118",7
"3119",7
"3120",10
"3121",7
"3122",14
"3123",5
"3124",15
"3125",11
"3126",3
"3127",10
"3128",14
"3129",16
"3130",2
"3131",9
"3132",4
"3133",10
"3134",9
"3135",12
"3136",16
"3137",9
"3138",13
"3139",13
"3140",8
"3141",14
"3142",2
"3143",6
"3144",9
"3145",6
"3146",4
"3147",16
"3148",9
"3149",10
"3150",11
"3151",4
"3152",9
"3153",15
"3154",13
"3155",8
"3156",1
"3157",8
"3158",4
"3159",1
"3160",9
"3161",9
"3162",10
"3163",10
"3164",7
"3165",12
"3166",14
"3167",4
"3168",14
"3169",10
"3170",13
"3171",15
"3172",2
"3173",8
"3174",8
"3175",7
"3176",4
"3177",8
"3178",11
"3179",5
"3180",10
"3181",12
"3182",7
"3183",13
"3184",9
"3185",2
"3186",8
"3187",1
"3188",14
"3189",6
"3190",10
"3191",14
"3192",15
"3193",14
"3194",14
"3195",10
"3196",1
"3197",14
"3198",9
"3199",1
"3200",10
"3201",14
"3202",10
"3203",6
"3204",8
"3205",6
"3206",13
"3207",10
"3208",6
"3209",1
"3210",8
"3211",9
"3212",10
"3213",3
"3214",7
"3215",13
"3216",8
"3217",10
"3218",5
"3219",16
"3220",4
"3221",6
"3222",16
"3223",10
"3224",1
"3225",2
"3226",13
"3227",4
"3228",13
"3229",12
"3230",5
"3231",11
"3232",8
"3233",10
"3234",14
"3235",8
"3236",11
"3237",12
"3238",7
"3239",5
"3240",14
"3241",1
"3242",7
"3243",3
"3244",16
"3245",10
"3246",12
"3247",14
"3248",12
"3249",9
"3250",11
"3251",8
"3252",9
"3253",14
"3254",4
"3255",11
"3256",8
"3257",9
"3258",14
"3259",16
"3260",4
"3261",3
"3262",4
"3263",12
"3264",9
"3265",8
"3266",10
"3267",8
"3268",8
"3269",12
"3270",8
"3271",12
"3272",15
"3273",7
"3274",5
"3275",2
"3276",6
"3277",15
"3278",8
"3279",12
"3280",3
"3281",8
"3282",2
"3283",9
"3284",10
"3285",10
"3286",9
"3287",12
"3288",1
"3289",7
"3290",8
"3291",1
"3292",7
"3293",7
"3294",10
"3295",3
"3296",6
"3297",6
"3298",1
"3299",9
"3300",9
"3301",2
"3302",9
"3303",10
"3304",5
"3305",8
"3306",8
"3307",8
"3308",9
"3309",13
"3310",12
"3311",13
"3312",6
"3313",9
"3314",7
"3315",7
"3316",9
"3317",7
"3318",9
"3319",4
"3320",5
"3321",10
"3322",12
"3323",8
"3324",9
"3325",7
"3326",10
"3327",2
"3328",10
"3329",2
"3330",8
"3331",16
"3332",8
"3333",10
"3334",14
"3335",10
"3336",5
"3337",8
"3338",16
"3339",16
"3340",6
"3341",2
"3342",2
"3343",2
"3344",8
"3345",4
"3346",12
"3347",4
"3348",14
"3349",14
"3350",7
"3351",14
"3352",10
"3353",9
"3354",14
"3355",8
"3356",10
"3357",10
"3358",11
"3359",9
"3360",1
"3361",3
"3362",2
"3363",3
"3364",12
"3365",2
"3366",10
"3367",9
"3368",2
"3369",15
"3370",1
"3371",1
"3372",4
"3373",4
"3374",10
"3375",13
"3376",6
"3377",12
"3378",10
"3379",8
"3380",8
"3381",16
"3382",11
"3383",1
"3384",9
"3385",11
"3386",1
"3387",5
"3388",15
"3389",16
"3390",11
"3391",8
"3392",8
"3393",8
"3394",9
"3395",5
"3396",6
"3397",1
"3398",8
"3399",2
"3400",16
"3401",8
"3402",13
"3403",6
"3404",8
"3405",13
"3406",7
"3407",5
"3408",1
"3409",12
"3410",1
"3411",13
"3412",14
"3413",4
"3414",13
"3415",2
"3416",6
"3417",13
"3418",9
"3419",7
"3420",9
"3421",1
"3422",9
"3423",8
"3424",10
"3425",9
"3426",7
"3427",11
"3428",8
"3429",13
"3430",7
"3431",8
"3432",8
"3433",1
"3434",6
"3435",1
"3436",12
"3437",16
"3438",9
"3439",12
"3440",2
"3441",1
"3442",2
"3443",10
"3444",3
"3445",3
"3446",1
"3447",10
"3448",9
"3449",14
"3450",8
"3451",5
"3452",6
"3453",13
"3454",9
"3455",9
"3456",1
"3457",1
"3458",13
"3459",7
"3460",7
"3461",5
"3462",1
"3463",9
"3464",16
"3465",14
"3466",2
"3467",14
"3468",9
"3469",9
"3470",3
"3471",10
"3472",3
"3473",14
"3474",4
"3475",2
"3476",8
"3477",6
"3478",11
"3479",8
"3480",9
"3481",1
"3482",2
"3483",3
"3484",5
"3485",16
"3486",8
"3487",7
"3488",1
"3489",9
"3490",4
"3491",3
"3492",2
"3493",9
"3494",12
"3495",5
"3496",10
"3497",6
"3498",2
"3499",12
"3500",2
"3501",12
"3502",11
"3503",16
"3504",13
"3505",7
"3506",14
"3507",8
"3508",4
"3509",4
"3510",7
"3511",1
"3512",8
"3513",10
"3514",10
"3515",8
"3516",10
"3517",12
"3518",10
"3519",10
"3520",1
"3521",7
"3522",10
"3523",7
"3524",16
"3525",3
"3526",3
"3527",7
"3528",14
"3529",5
"3530",8
"3531",7
"3532",14
"3533",9
"3534",2
"3535",14
"3536",8
"3537",9
"3538",13
"3539",7
"3540",11
"3541",8
"3542",7
"3543",2
"3544",6
"3545",14
"3546",7
"3547",7
"3548",14
"3549",10
"3550",7
"3551",10
"3552",14
"3553",3
"3554",11
"3555",16
"3556",9
"3557",13
"3558",8
"3559",8
"3560",10
"3561",9
"3562",9
"3563",10
"3564",4
"3565",13
"3566",12
"3567",11
"3568",7
"3569",16
"3570",14
"3571",10
"3572",7
"3573",7
"3574",13
"3575",6
"3576",3
"3577",10
"3578",8
"3579",8
"3580",5
"3581",9
"3582",1
"3583",10
"3584",14
"3585",2
"3586",8
"3587",1
"3588",7
"3589",9
"3590",9
"3591",2
"3592",8
"3593",8
"3594",16
"3595",5
"3596",4
"3597",2
"3598",14
"3599",9
"3600",10
"3601",9
"3602",8
"3603",1
"3604",10
"3605",4
"3606",9
"3607",4
"3608",9
"3609",14
"3610",10
"3611",5
"3612",7
"3613",2
"3614",1
"3615",2
"3616",6
"3617",10
"3618",7
"3619",13
"3620",2
"3621",14
"3622",8
"3623",1
"3624",13
"3625",6
"3626",12
"3627",7
"3628",4
"3629",9
"3630",9
"3631",10
"3632",15
"3633",10
"3634",3
"3635",16
"3636",6
"3637",9
"3638",9
"3639",1
"3640",7
"3641",9
"3642",12
"3643",3
"3644",8
"3645",7
"3646",7
"3647",10
"3648",14
"3649",9
"3650",8
"3651",7
"3652",8
"3653",12
"3654",10
"3655",16
"3656",4
"3657",7
"3658",1
"3659",3
"3660",12
"3661",10
"3662",10
"3663",14
"3664",12
"3665",10
"3666",14
"3667",14
"3668",8
"3669",4
"3670",13
"3671",4
"3672",9
"3673",5
"3674",1
"3675",1
"3676",13
"3677",4
"3678",2
"3679",9
"3680",4
"3681",7
"3682",15
"3683",9
"3684",10
"3685",11
"3686",10
"3687",2
"3688",11
"3689",14
"3690",13
"3691",7
"3692",7
"3693",11
"3694",9
"3695",10
"3696",8
"3697",10
"3698",14
"3699",8
"3700",6
"3701",10
"3702",8
"3703",12
"3704",13
"3705",4
"3706",10
"3707",9
"3708",6
"3709",7
"3710",11
"3711",12
"3712",6
"3713",8
"3714",10
"3715",10
"3716",14
"3717",10
"3718",14
"3719",13
"3720",10
"3721",9
"3722",2
"3723",9
"3724",9
"3725",10
"3726",3
"3727",3
"3728",16
"3729",12
"3730",10
"3731",16
"3732",8
"3733",8
"3734",5
"3735",9
"3736",9
"3737",10
"3738",15
"3739",12
"3740",7
"3741",6
"3742",8
"3743",11
"3744",1
"3745",5
"3746",13
"3747",8
"3748",9
"3749",9
"3750",7
"3751",3
"3752",8
"3753",16
"3754",14
"3755",11
"3756",2
"3757",12
"3758",10
"3759",3
"3760",15
"3761",16
"3762",7
"3763",12
"3764",8
"3765",8
"3766",7
"3767",11
"3768",9
"3769",10
"3770",9
"3771",9
"3772",9
"3773",10
"3774",2
"3775",8
"3776",16
"3777",7
"3778",5
"3779",15
"3780",10
"3781",16
"3782",14
"3783",8
"3784",9
"3785",2
"3786",2
"3787",14
"3788",8
"3789",4
"3790",12
"3791",10
"3792",10
"3793",9
"3794",7
"3795",9
"3796",12
"3797",3
"3798",5
"3799",8
"3800",7
"3801",13
"3802",4
"3803",14
"3804",4
"3805",9
"3806",9
"3807",3
"3808",3
"3809",1
"3810",7
"3811",13
"3812",9
"3813",8
"3814",10
"3815",15
"3816",14
"3817",16
"3818",9
"3819",5
"3820",9
"3821",13
"3822",9
"3823",11
"3824",9
"3825",9
"3826",1
"3827",10
"3828",13
"3829",9
"3830",4
"3831",7
"3832",9
"3833",9
"3834",2
"3835",1
"3836",1
"3837",10
"3838",8
"3839",12
"3840",14
"3841",7
"3842",1
"3843",6
"3844",14
"3845",3
"3846",3
"3847",13
"3848",9
"3849",13
"3850",14
"3851",2
"3852",1
"3853",9
"3854",9
"3855",9
"3856",8
"3857",14
"3858",9
"3859",3
"3860",4
"3861",2
"3862",7
"3863",2
"3864",10
"3865",1
"3866",13
"3867",9
"3868",8
"3869",9
"3870",6
"3871",9
"3872",14
"3873",2
"3874",9
"3875",2
"3876",13
"3877",6
"3878",9
"3879",7
"3880",4
"3881",10
"3882",8
"3883",8
"3884",9
"3885",11
"3886",2
"3887",10
"3888",10
"3889",13
"3890",3
"3891",10
"3892",8
"3893",4
"3894",7
"3895",12
"3896",7
"3897",3
"3898",3
"3899",13
"3900",14
"3901",8
"3902",12
"3903",4
"3904",12
"3905",2
"3906",4
"3907",9
"3908",13
"3909",14
"3910",9
"3911",2
"3912",10
"3913",16
"3914",9
"3915",9
"3916",9
"3917",11
"3918",9
"3919",12
"3920",10
"3921",3
"3922",9
"3923",8
"3924",9
"3925",16
"3926",13
"3927",6
"3928",5
"3929",12
"3930",8
"3931",14
"3932",9
"3933",13
"3934",15
"3935",16
"3936",7
"3937",10
"3938",6
"3939",3
"3940",4
"3941",9
"3942",4
"3943",10
"3944",15
"3945",5
"3946",9
"3947",10
"3948",9
"3949",9
"3950",5
"3951",2
"3952",10
"3953",7
"3954",13
"3955",2
"3956",14
"3957",15
"3958",4
"3959",5
"3960",13
"3961",6
"3962",9
"3963",14
"3964",7
"3965",9
"3966",9
"3967",10
"3968",2
"3969",3
"3970",1
"3971",13
"3972",14
"3973",10
"3974",10
"3975",10
"3976",3
"3977",2
"3978",5
"3979",6
"3980",5
"3981",9
"3982",13
"3983",16
"3984",16
"3985",10
"3986",5
"3987",5
"3988",1
"3989",9
"3990",1
"3991",3
"3992",7
"3993",10
"3994",3
"3995",14
"3996",2
"3997",12
"3998",3
"3999",2
"4000",2
"4001",14
"4002",3
"4003",3
"4004",11
"4005",10
