"","x"
"2494",16
"2495",12
"2496",8
"2497",2
"2498",14
"2499",14
"2500",8
"2501",10
"2502",16
"2503",11
"2504",8
"2505",11
"2506",8
"2507",2
"2508",14
"2509",11
"2510",12
"2511",11
"2512",12
"2513",7
"2514",11
"2515",11
"2516",14
"2517",4
"2518",14
"2519",12
"2520",11
"2521",9
"2522",8
"2523",7
"2524",11
"2525",9
"2526",11
"2527",13
"2528",11
"2529",11
"2530",12
"2531",16
"2532",11
"2533",2
"2534",11
"2535",2
"2536",8
"2537",16
"2538",14
"2539",2
"2540",10
"2541",14
"2542",8
"2543",14
"2544",16
"2545",16
"2546",12
"2547",12
"2548",1
"2549",8
"2550",4
"2551",8
"2552",11
"2553",8
"2554",16
"2555",14
"2556",16
"2557",14
"2558",16
"2559",11
"2560",9
"2561",8
"2562",11
"2563",12
"2564",2
"2565",12
"2566",14
"2567",16
"2568",14
"2569",2
"2570",8
"2571",11
"2572",11
"2573",16
"2574",8
"2575",11
"2576",11
"2577",11
"2578",11
"2579",11
"2580",2
"2581",9
"2582",14
"2583",12
"2584",16
"2585",11
"2586",11
"2587",12
"2588",11
"2589",10
"2590",11
"2591",11
"2592",9
"2593",11
"2594",13
"2595",11
"2596",4
"2597",12
"2598",11
"2599",8
"2600",11
"2601",8
"2602",1
"2603",16
"2604",16
"2605",11
"2606",11
"2607",11
"2608",11
"2609",11
"2610",8
"2611",16
"2612",8
"2613",11
"2614",6
"2615",11
"2616",16
"2617",2
"2618",2
"2619",16
"2620",2
"2621",16
"2622",12
"2623",14
"2624",16
"2625",12
"2626",8
"2627",2
"2628",16
"2629",10
"2630",12
"2631",11
"2632",13
"2633",11
"2634",9
"2635",12
"2636",16
"2637",13
"2638",14
"2639",11
"2640",16
"2641",8
"2642",12
"2643",16
"2644",12
"2645",16
"2646",10
"2647",7
"2648",16
"2649",11
"2650",7
"2651",2
"2652",16
"2653",11
"2654",8
"2655",16
"2656",16
"2657",14
"2658",12
"2659",16
"2660",8
"2661",11
"2662",16
"2663",11
"2664",11
"2665",11
"2666",11
"2667",2
"2668",14
"2669",16
"2670",12
"2671",16
"2672",11
"2673",16
"2674",13
"2675",16
"2676",16
"2677",4
"2678",8
"2679",7
"2680",16
"2681",9
"2682",16
"2683",11
"2684",11
"2685",11
"2686",16
"2687",8
"2688",16
"2689",9
"2690",2
"2691",4
"2692",8
"2693",14
"2694",16
"2695",11
"2696",8
"2697",11
"2698",14
"2699",11
"2700",13
"2701",11
"2702",11
"2703",10
"2704",11
"2705",14
"2706",11
"2707",12
"2708",9
"2709",8
"2710",11
"2711",2
"2712",8
"2713",11
"2714",2
"2715",11
"2716",8
"2717",14
"2718",8
"2719",2
"2720",11
"2721",11
"2722",11
"2723",11
"2724",8
"2725",16
"2726",10
"2727",11
"2728",7
"2729",7
"2730",14
"2731",10
"2732",12
"2733",11
"2734",10
"2735",16
"2736",14
"2737",16
"2738",11
"2739",14
"2740",2
"2741",4
"2742",11
"2743",11
"2744",11
"2745",11
"2746",16
"2747",11
"2748",11
"2749",16
"2750",1
"2751",16
"2752",16
"2753",11
"2754",12
"2755",11
"2756",16
"2757",11
"2758",10
"2759",11
"2760",11
"2761",8
"2762",10
"2763",12
"2764",16
"2765",11
"2766",14
"2767",11
"2768",11
"2769",9
"2770",16
"2771",16
"2772",13
"2773",9
"2774",14
"2775",12
"2776",12
"2777",11
"2778",11
"2779",16
"2780",3
"2781",16
"2782",10
"2783",16
"2784",9
"2785",16
"2786",11
"2787",12
"2788",16
"2789",9
"2790",11
"2791",5
"2792",11
"2793",8
"2794",16
"2795",8
"2796",2
"2797",14
"2798",10
"2799",16
"2800",14
"2801",16
"2802",11
"2803",11
"2804",11
"2805",11
"2806",16
"2807",8
"2808",11
"2809",8
"2810",11
"2811",4
"2812",11
"2813",12
"2814",11
"2815",11
"2816",11
"2817",11
"2818",8
"2819",8
"2820",16
"2821",11
"2822",16
"2823",13
"2824",11
"2825",12
"2826",16
"2827",11
"2828",10
"2829",8
"2830",12
"2831",11
"2832",2
"2833",9
"2834",11
"2835",14
"2836",11
"2837",11
"2838",16
"2839",14
"2840",8
"2841",2
"2842",11
"2843",11
"2844",11
"2845",14
"2846",12
"2847",8
"2848",11
"2849",16
"2850",8
"2851",8
"2852",11
"2853",5
"2854",10
"2855",16
"2856",11
"2857",8
"2858",11
"2859",12
"2860",11
"2861",11
"2862",8
"2863",16
"2864",14
"2865",16
"2866",14
"2867",11
"2868",8
"2869",2
"2870",14
"2871",16
"2872",11
"2873",9
"2874",12
"2875",14
"2876",4
"2877",16
"2878",8
"2879",16
"2880",2
"2881",11
"2882",16
"2883",8
"2884",11
"2885",16
"2886",11
"2887",11
"2888",10
"2889",14
"2890",11
"2891",8
"2892",2
"2893",11
"2894",13
"2895",5
"2896",2
"2897",10
"2898",16
"2899",11
"2900",8
"2901",9
"2902",11
"2903",12
"2904",11
"2905",11
"2906",8
"2907",2
"2908",8
"2909",11
"2910",11
"2911",11
"2912",11
"2913",8
"2914",11
"2915",10
"2916",11
"2917",14
"2918",12
"2919",11
"2920",11
"2921",11
"2922",8
"2923",16
"2924",16
"2925",13
"2926",11
"2927",14
"2928",8
"2929",14
"2930",16
"2931",9
"2932",12
"2933",11
"2934",14
"2935",9
"2936",11
"2937",11
"2938",2
"2939",11
"2940",11
"2941",7
"2942",16
"2943",2
"2944",16
"2945",13
"2946",11
"2947",9
"2948",9
"2949",16
"2950",11
"2951",14
"2952",16
"2953",7
"2954",11
"2955",14
"2956",1
"2957",11
"2958",14
"2959",9
"2960",16
"2961",11
"2962",12
"2963",14
"2964",13
"2965",11
"2966",2
"2967",11
"2968",1
"2969",11
"2970",11
"2971",16
"2972",12
"2973",16
"2974",14
"2975",2
"2976",16
"2977",11
"2978",8
"2979",12
"2980",11
"2981",12
"2982",11
"2983",11
"2984",16
"2985",12
"2986",11
"2987",11
"2988",11
"2989",12
"2990",11
"2991",4
"2992",16
"2993",11
"2994",9
"2995",12
"2996",4
"2997",16
"2998",11
"2999",14
"3000",11
"3001",11
"3002",11
"3003",14
"3004",8
"3005",11
"3006",11
"3007",11
"3008",7
"3009",16
"3010",9
"3011",10
"3012",11
"3013",11
"3014",2
"3015",9
"3016",11
"3017",16
"3018",11
"3019",9
"3020",12
"3021",11
"3022",11
"3023",13
"3024",10
"3025",12
"3026",10
"3027",9
"3028",16
"3029",11
"3030",14
"3031",16
"3032",12
"3033",8
"3034",12
"3035",8
"3036",14
"3037",11
"3038",14
"3039",11
"3040",11
"3041",11
"3042",14
"3043",4
"3044",14
"3045",12
"3046",11
"3047",11
"3048",11
"3049",12
"3050",16
"3051",2
"3052",13
"3053",11
"3054",8
"3055",14
"3056",11
"3057",11
"3058",11
"3059",16
"3060",16
"3061",16
"3062",9
"3063",11
"3064",8
"3065",16
"3066",11
"3067",12
"3068",10
"3069",4
"3070",10
"3071",4
"3072",1
"3073",11
"3074",2
"3075",16
"3076",11
"3077",11
"3078",10
"3079",13
"3080",11
"3081",12
"3082",14
"3083",10
"3084",16
"3085",12
"3086",11
"3087",11
"3088",16
"3089",11
"3090",13
"3091",11
"3092",11
"3093",16
"3094",16
"3095",16
"3096",8
"3097",12
"3098",2
"3099",8
"3100",14
"3101",12
"3102",11
"3103",16
"3104",11
"3105",11
"3106",9
"3107",16
"3108",1
"3109",16
"3110",16
"3111",10
"3112",11
"3113",8
"3114",16
"3115",8
"3116",11
"3117",14
"3118",8
"3119",8
"3120",16
"3121",13
"3122",14
"3123",9
"3124",9
"3125",16
"3126",8
"3127",4
"3128",14
"3129",16
"3130",8
"3131",11
"3132",11
"3133",12
"3134",11
"3135",11
"3136",8
"3137",13
"3138",8
"3139",11
"3140",8
"3141",11
"3142",14
"3143",9
"3144",8
"3145",16
"3146",9
"3147",9
"3148",12
"3149",14
"3150",16
"3151",9
"3152",11
"3153",11
"3154",9
"3155",11
"3156",11
"3157",11
"3158",11
"3159",12
"3160",16
"3161",11
"3162",13
"3163",1
"3164",16
"3165",10
"3166",10
"3167",11
"3168",14
"3169",11
"3170",11
"3171",14
"3172",12
"3173",16
"3174",12
"3175",2
"3176",2
"3177",16
"3178",13
"3179",2
"3180",8
"3181",11
"3182",2
"3183",8
"3184",11
"3185",16
"3186",11
"3187",11
"3188",14
"3189",8
"3190",16
"3191",4
"3192",12
"3193",16
"3194",16
"3195",14
"3196",12
"3197",11
"3198",14
"3199",12
"3200",11
"3201",4
"3202",2
"3203",16
"3204",8
"3205",8
"3206",11
"3207",1
"3208",11
"3209",16
"3210",11
"3211",13
"3212",13
"3213",12
"3214",11
"3215",12
"3216",9
"3217",11
"3218",10
"3219",11
"3220",11
"3221",16
"3222",16
"3223",11
"3224",12
"3225",8
"3226",16
"3227",12
"3228",14
"3229",4
"3230",11
"3231",11
"3232",11
"3233",11
"3234",11
"3235",12
"3236",16
"3237",11
"3238",8
"3239",2
"3240",14
"3241",11
"3242",16
"3243",2
"3244",9
"3245",14
"3246",10
"3247",8
"3248",1
"3249",11
"3250",11
"3251",14
"3252",14
"3253",14
"3254",16
"3255",16
"3256",14
"3257",14
"3258",8
"3259",11
"3260",16
"3261",2
"3262",16
"3263",9
"3264",16
"3265",12
"3266",16
"3267",2
"3268",12
"3269",16
"3270",16
"3271",8
"3272",16
"3273",8
"3274",11
"3275",4
"3276",8
"3277",11
"3278",1
"3279",11
"3280",12
"3281",11
"3282",8
"3283",16
"3284",16
"3285",16
"3286",10
"3287",16
"3288",12
"3289",11
"3290",11
"3291",11
"3292",11
"3293",8
"3294",11
"3295",11
"3296",16
"3297",8
"3298",12
"3299",8
"3300",11
"3301",8
"3302",2
"3303",11
"3304",16
"3305",13
"3306",11
"3307",11
"3308",16
"3309",11
"3310",14
"3311",11
"3312",11
"3313",16
"3314",16
"3315",16
"3316",16
"3317",5
"3318",16
"3319",16
"3320",11
"3321",8
"3322",11
"3323",8
"3324",11
"3325",11
"3326",2
"3327",8
"3328",11
"3329",11
"3330",4
"3331",7
"3332",16
"3333",16
"3334",14
"3335",11
"3336",2
"3337",11
"3338",11
"3339",11
"3340",8
"3341",16
"3342",16
"3343",16
"3344",8
"3345",16
"3346",11
"3347",16
"3348",8
"3349",14
"3350",11
"3351",11
"3352",11
"3353",11
"3354",16
"3355",10
"3356",16
"3357",8
"3358",11
"3359",9
"3360",11
"3361",9
"3362",14
"3363",12
"3364",11
"3365",2
"3366",16
"3367",16
"3368",2
"3369",2
"3370",12
"3371",10
"3372",2
"3373",11
"3374",11
"3375",10
"3376",7
"3377",16
"3378",14
"3379",1
"3380",16
"3381",4
"3382",12
"3383",12
"3384",13
"3385",12
"3386",12
"3387",9
"3388",12
"3389",8
"3390",14
"3391",2
"3392",2
"3393",16
"3394",9
"3395",11
"3396",14
"3397",12
"3398",11
"3399",16
"3400",11
"3401",13
"3402",11
"3403",11
"3404",12
"3405",12
"3406",16
"3407",8
"3408",11
"3409",6
"3410",9
"3411",16
"3412",14
"3413",9
"3414",12
"3415",11
"3416",16
"3417",7
"3418",12
"3419",11
"3420",8
"3421",13
"3422",10
"3423",11
"3424",2
"3425",11
"3426",11
"3427",16
"3428",11
"3429",9
"3430",11
"3431",11
"3432",11
"3433",11
"3434",16
"3435",12
"3436",11
"3437",10
"3438",11
"3439",8
"3440",11
"3441",12
"3442",11
"3443",5
"3444",11
"3445",12
"3446",16
"3447",8
"3448",8
"3449",14
"3450",11
"3451",8
"3452",11
"3453",12
"3454",8
"3455",14
"3456",12
"3457",6
"3458",16
"3459",16
"3460",4
"3461",11
"3462",16
"3463",11
"3464",9
"3465",16
"3466",10
"3467",16
"3468",11
"3469",11
"3470",12
"3471",2
"3472",10
"3473",11
"3474",9
"3475",8
"3476",11
"3477",11
"3478",16
"3479",8
"3480",9
"3481",9
"3482",16
"3483",16
"3484",4
"3485",7
"3486",2
"3487",11
"3488",16
"3489",12
"3490",8
"3491",12
"3492",14
"3493",11
"3494",11
"3495",11
"3496",16
"3497",12
"3498",16
"3499",16
"3500",13
"3501",16
"3502",11
"3503",16
"3504",10
"3505",2
"3506",11
"3507",11
"3508",16
"3509",11
"3510",16
"3511",10
"3512",11
"3513",8
"3514",11
"3515",4
"3516",16
"3517",11
"3518",10
"3519",14
"3520",16
"3521",16
"3522",11
"3523",2
"3524",8
"3525",11
"3526",12
"3527",16
"3528",16
"3529",7
"3530",16
"3531",10
"3532",11
"3533",13
"3534",16
"3535",14
"3536",4
"3537",16
"3538",16
"3539",11
"3540",1
"3541",9
"3542",2
"3543",14
"3544",11
"3545",14
"3546",12
"3547",11
"3548",16
"3549",8
"3550",12
"3551",14
"3552",8
"3553",12
"3554",8
"3555",13
"3556",11
"3557",10
"3558",11
"3559",11
"3560",11
"3561",14
"3562",14
"3563",10
"3564",16
"3565",11
"3566",13
"3567",16
"3568",11
"3569",8
"3570",16
"3571",14
"3572",11
"3573",16
"3574",13
"3575",11
"3576",12
"3577",16
"3578",2
"3579",11
"3580",16
"3581",8
"3582",2
"3583",16
"3584",14
"3585",8
"3586",9
"3587",16
"3588",11
"3589",11
"3590",11
"3591",10
"3592",14
"3593",11
"3594",7
"3595",2
"3596",9
"3597",11
"3598",14
"3599",12
"3600",14
"3601",2
"3602",11
"3603",9
"3604",16
"3605",11
"3606",11
"3607",11
"3608",2
"3609",11
"3610",16
"3611",11
"3612",11
"3613",8
"3614",12
"3615",10
"3616",14
"3617",16
"3618",16
"3619",3
"3620",7
"3621",14
"3622",16
"3623",12
"3624",16
"3625",16
"3626",11
"3627",11
"3628",16
"3629",11
"3630",11
"3631",11
"3632",11
"3633",16
"3634",11
"3635",8
"3636",10
"3637",6
"3638",16
"3639",12
"3640",9
"3641",16
"3642",11
"3643",16
"3644",11
"3645",11
"3646",12
"3647",14
"3648",11
"3649",11
"3650",11
"3651",16
"3652",14
"3653",2
"3654",8
"3655",10
"3656",11
"3657",11
"3658",11
"3659",16
"3660",16
"3661",1
"3662",11
"3663",14
"3664",8
"3665",11
"3666",14
"3667",16
"3668",11
"3669",8
"3670",16
"3671",13
"3672",12
"3673",16
"3674",10
"3675",2
"3676",11
"3677",11
"3678",16
"3679",16
"3680",11
"3681",11
"3682",1
"3683",8
"3684",12
"3685",16
"3686",14
"3687",11
"3688",16
"3689",14
"3690",8
"3691",10
"3692",14
"3693",9
"3694",11
"3695",16
"3696",9
"3697",11
"3698",16
"3699",11
"3700",2
"3701",7
"3702",11
"3703",11
"3704",9
"3705",16
"3706",16
"3707",16
"3708",11
"3709",6
"3710",8
"3711",11
"3712",11
"3713",11
"3714",13
"3715",14
"3716",11
"3717",11
"3718",14
"3719",13
"3720",9
"3721",16
"3722",10
"3723",16
"3724",16
"3725",11
"3726",12
"3727",12
"3728",11
"3729",10
"3730",16
"3731",8
"3732",8
"3733",12
"3734",11
"3735",11
"3736",11
"3737",1
"3738",9
"3739",11
"3740",2
"3741",8
"3742",9
"3743",16
"3744",12
"3745",16
"3746",8
"3747",11
"3748",14
"3749",8
"3750",16
"3751",12
"3752",12
"3753",16
"3754",14
"3755",14
"3756",11
"3757",9
"3758",16
"3759",11
"3760",9
"3761",9
"3762",14
"3763",11
"3764",14
"3765",6
"3766",11
"3767",14
"3768",11
"3769",16
"3770",12
"3771",11
"3772",11
"3773",1
"3774",16
"3775",11
"3776",16
"3777",14
"3778",11
"3779",11
"3780",16
"3781",11
"3782",2
"3783",11
"3784",11
"3785",13
"3786",2
"3787",11
"3788",8
"3789",11
"3790",4
"3791",14
"3792",11
"3793",11
"3794",14
"3795",14
"3796",14
"3797",12
"3798",7
"3799",16
"3800",2
"3801",14
"3802",8
"3803",14
"3804",10
"3805",11
"3806",11
"3807",16
"3808",16
"3809",10
"3810",11
"3811",16
"3812",8
"3813",8
"3814",14
"3815",13
"3816",14
"3817",16
"3818",8
"3819",2
"3820",3
"3821",12
"3822",11
"3823",14
"3824",11
"3825",16
"3826",12
"3827",2
"3828",11
"3829",11
"3830",8
"3831",16
"3832",11
"3833",10
"3834",16
"3835",11
"3836",12
"3837",13
"3838",11
"3839",2
"3840",8
"3841",16
"3842",8
"3843",10
"3844",14
"3845",12
"3846",11
"3847",9
"3848",11
"3849",11
"3850",16
"3851",8
"3852",8
"3853",16
"3854",11
"3855",16
"3856",14
"3857",14
"3858",8
"3859",11
"3860",9
"3861",14
"3862",13
"3863",8
"3864",11
"3865",12
"3866",16
"3867",16
"3868",2
"3869",11
"3870",16
"3871",10
"3872",11
"3873",11
"3874",16
"3875",13
"3876",11
"3877",14
"3878",11
"3879",10
"3880",14
"3881",2
"3882",12
"3883",16
"3884",16
"3885",14
"3886",16
"3887",4
"3888",16
"3889",11
"3890",12
"3891",11
"3892",2
"3893",7
"3894",2
"3895",12
"3896",11
"3897",2
"3898",10
"3899",14
"3900",5
"3901",10
"3902",16
"3903",8
"3904",8
"3905",16
"3906",9
"3907",11
"3908",16
"3909",10
"3910",11
"3911",14
"3912",16
"3913",8
"3914",8
"3915",11
"3916",16
"3917",14
"3918",2
"3919",14
"3920",11
"3921",12
"3922",8
"3923",12
"3924",1
"3925",4
"3926",11
"3927",10
"3928",11
"3929",11
"3930",16
"3931",16
"3932",16
"3933",11
"3934",12
"3935",11
"3936",2
"3937",2
"3938",16
"3939",12
"3940",16
"3941",12
"3942",16
"3943",8
"3944",14
"3945",13
"3946",16
"3947",11
"3948",11
"3949",9
"3950",11
"3951",10
"3952",16
"3953",2
"3954",16
"3955",8
"3956",10
"3957",12
"3958",14
"3959",7
"3960",11
"3961",11
"3962",12
"3963",8
"3964",11
"3965",2
"3966",11
"3967",12
"3968",9
"3969",11
"3970",11
"3971",11
"3972",14
"3973",14
"3974",11
"3975",16
"3976",12
"3977",11
"3978",10
"3979",11
"3980",8
"3981",8
"3982",1
"3983",16
"3984",16
"3985",7
"3986",16
"3987",11
"3988",12
"3989",2
"3990",11
"3991",12
"3992",8
"3993",8
"3994",16
"3995",16
"3996",1
"3997",9
"3998",12
"3999",14
"4000",11
"4001",14
"4002",12
"4003",12
"4004",9
"4005",16
