"","x"
"2494",10
"2495",6
"2496",1
"2497",7
"2498",8
"2499",8
"2500",5
"2501",6
"2502",10
"2503",3
"2504",1
"2505",10
"2506",10
"2507",4
"2508",8
"2509",1
"2510",2
"2511",11
"2512",2
"2513",7
"2514",3
"2515",10
"2516",8
"2517",3
"2518",8
"2519",2
"2520",5
"2521",3
"2522",10
"2523",5
"2524",10
"2525",10
"2526",10
"2527",1
"2528",5
"2529",11
"2530",2
"2531",1
"2532",6
"2533",1
"2534",6
"2535",10
"2536",10
"2537",5
"2538",8
"2539",9
"2540",7
"2541",8
"2542",9
"2543",8
"2544",5
"2545",6
"2546",7
"2547",11
"2548",6
"2549",1
"2550",3
"2551",7
"2552",3
"2553",1
"2554",6
"2555",6
"2556",4
"2557",10
"2558",5
"2559",4
"2560",10
"2561",5
"2562",11
"2563",2
"2564",10
"2565",2
"2566",8
"2567",11
"2568",8
"2569",7
"2570",1
"2571",4
"2572",5
"2573",7
"2574",1
"2575",6
"2576",10
"2577",5
"2578",4
"2579",7
"2580",5
"2581",6
"2582",8
"2583",2
"2584",5
"2585",11
"2586",9
"2587",7
"2588",4
"2589",7
"2590",11
"2591",11
"2592",3
"2593",3
"2594",3
"2595",5
"2596",3
"2597",2
"2598",6
"2599",1
"2600",6
"2601",1
"2602",4
"2603",5
"2604",6
"2605",7
"2606",11
"2607",4
"2608",9
"2609",1
"2610",1
"2611",10
"2612",1
"2613",5
"2614",10
"2615",7
"2616",6
"2617",5
"2618",10
"2619",5
"2620",1
"2621",11
"2622",5
"2623",8
"2624",5
"2625",2
"2626",1
"2627",3
"2628",7
"2629",9
"2630",2
"2631",1
"2632",7
"2633",3
"2634",5
"2635",2
"2636",3
"2637",10
"2638",8
"2639",5
"2640",5
"2641",1
"2642",2
"2643",7
"2644",7
"2645",3
"2646",1
"2647",7
"2648",10
"2649",7
"2650",9
"2651",5
"2652",7
"2653",3
"2654",5
"2655",10
"2656",3
"2657",8
"2658",11
"2659",7
"2660",9
"2661",1
"2662",9
"2663",5
"2664",10
"2665",4
"2666",7
"2667",11
"2668",8
"2669",9
"2670",2
"2671",5
"2672",10
"2673",9
"2674",5
"2675",7
"2676",10
"2677",6
"2678",1
"2679",6
"2680",4
"2681",5
"2682",7
"2683",11
"2684",7
"2685",4
"2686",1
"2687",1
"2688",10
"2689",6
"2690",11
"2691",7
"2692",1
"2693",10
"2694",9
"2695",6
"2696",5
"2697",4
"2698",8
"2699",11
"2700",3
"2701",6
"2702",6
"2703",9
"2704",9
"2705",8
"2706",9
"2707",2
"2708",11
"2709",5
"2710",6
"2711",4
"2712",1
"2713",3
"2714",10
"2715",10
"2716",6
"2717",8
"2718",10
"2719",3
"2720",6
"2721",4
"2722",5
"2723",9
"2724",1
"2725",10
"2726",10
"2727",4
"2728",5
"2729",5
"2730",10
"2731",5
"2732",2
"2733",5
"2734",9
"2735",10
"2736",8
"2737",10
"2738",7
"2739",8
"2740",7
"2741",7
"2742",5
"2743",10
"2744",5
"2745",3
"2746",11
"2747",10
"2748",10
"2749",5
"2750",1
"2751",7
"2752",7
"2753",9
"2754",9
"2755",10
"2756",3
"2757",4
"2758",6
"2759",10
"2760",6
"2761",7
"2762",6
"2763",2
"2764",5
"2765",3
"2766",9
"2767",7
"2768",5
"2769",10
"2770",3
"2771",10
"2772",7
"2773",1
"2774",8
"2775",7
"2776",2
"2777",5
"2778",7
"2779",4
"2780",9
"2781",7
"2782",10
"2783",5
"2784",9
"2785",7
"2786",4
"2787",11
"2788",4
"2789",9
"2790",7
"2791",9
"2792",10
"2793",7
"2794",7
"2795",1
"2796",4
"2797",7
"2798",7
"2799",10
"2800",9
"2801",10
"2802",5
"2803",10
"2804",3
"2805",10
"2806",10
"2807",9
"2808",11
"2809",1
"2810",6
"2811",7
"2812",7
"2813",6
"2814",10
"2815",4
"2816",5
"2817",6
"2818",10
"2819",9
"2820",5
"2821",7
"2822",7
"2823",3
"2824",10
"2825",2
"2826",10
"2827",11
"2828",7
"2829",5
"2830",3
"2831",5
"2832",4
"2833",6
"2834",5
"2835",8
"2836",10
"2837",5
"2838",7
"2839",4
"2840",1
"2841",7
"2842",10
"2843",4
"2844",5
"2845",8
"2846",2
"2847",5
"2848",10
"2849",9
"2850",3
"2851",11
"2852",11
"2853",10
"2854",10
"2855",10
"2856",7
"2857",9
"2858",4
"2859",2
"2860",7
"2861",3
"2862",1
"2863",7
"2864",4
"2865",10
"2866",8
"2867",3
"2868",5
"2869",9
"2870",10
"2871",5
"2872",5
"2873",11
"2874",11
"2875",10
"2876",6
"2877",11
"2878",7
"2879",1
"2880",4
"2881",10
"2882",3
"2883",5
"2884",3
"2885",9
"2886",5
"2887",7
"2888",5
"2889",8
"2890",11
"2891",1
"2892",5
"2893",10
"2894",3
"2895",10
"2896",4
"2897",10
"2898",7
"2899",9
"2900",1
"2901",4
"2902",11
"2903",9
"2904",6
"2905",10
"2906",1
"2907",10
"2908",1
"2909",11
"2910",5
"2911",5
"2912",6
"2913",1
"2914",10
"2915",7
"2916",4
"2917",5
"2918",2
"2919",5
"2920",10
"2921",9
"2922",5
"2923",7
"2924",10
"2925",6
"2926",10
"2927",8
"2928",9
"2929",8
"2930",10
"2931",7
"2932",2
"2933",7
"2934",8
"2935",5
"2936",3
"2937",11
"2938",3
"2939",5
"2940",5
"2941",5
"2942",4
"2943",10
"2944",5
"2945",5
"2946",4
"2947",7
"2948",9
"2949",10
"2950",3
"2951",8
"2952",10
"2953",9
"2954",5
"2955",6
"2956",10
"2957",9
"2958",8
"2959",9
"2960",4
"2961",7
"2962",7
"2963",8
"2964",7
"2965",4
"2966",10
"2967",6
"2968",11
"2969",7
"2970",5
"2971",3
"2972",2
"2973",3
"2974",8
"2975",4
"2976",3
"2977",3
"2978",1
"2979",3
"2980",11
"2981",2
"2982",6
"2983",7
"2984",3
"2985",2
"2986",7
"2987",11
"2988",3
"2989",4
"2990",3
"2991",5
"2992",7
"2993",3
"2994",11
"2995",2
"2996",10
"2997",9
"2998",7
"2999",8
"3000",10
"3001",5
"3002",7
"3003",3
"3004",1
"3005",5
"3006",10
"3007",10
"3008",3
"3009",9
"3010",4
"3011",9
"3012",3
"3013",5
"3014",10
"3015",7
"3016",10
"3017",9
"3018",7
"3019",7
"3020",2
"3021",5
"3022",11
"3023",5
"3024",3
"3025",2
"3026",9
"3027",4
"3028",3
"3029",11
"3030",10
"3031",7
"3032",2
"3033",1
"3034",2
"3035",1
"3036",8
"3037",5
"3038",8
"3039",5
"3040",1
"3041",7
"3042",8
"3043",10
"3044",4
"3045",2
"3046",3
"3047",9
"3048",3
"3049",1
"3050",3
"3051",6
"3052",7
"3053",10
"3054",10
"3055",8
"3056",5
"3057",3
"3058",3
"3059",10
"3060",5
"3061",7
"3062",7
"3063",11
"3064",1
"3065",10
"3066",3
"3067",3
"3068",4
"3069",10
"3070",6
"3071",7
"3072",3
"3073",10
"3074",7
"3075",9
"3076",7
"3077",7
"3078",3
"3079",5
"3080",7
"3081",2
"3082",8
"3083",10
"3084",10
"3085",2
"3086",10
"3087",5
"3088",6
"3089",7
"3090",10
"3091",10
"3092",5
"3093",5
"3094",5
"3095",7
"3096",1
"3097",2
"3098",4
"3099",1
"3100",8
"3101",2
"3102",4
"3103",5
"3104",10
"3105",5
"3106",7
"3107",5
"3108",10
"3109",9
"3110",4
"3111",9
"3112",5
"3113",1
"3114",9
"3115",1
"3116",7
"3117",8
"3118",9
"3119",5
"3120",3
"3121",5
"3122",8
"3123",7
"3124",11
"3125",10
"3126",1
"3127",9
"3128",8
"3129",6
"3130",1
"3131",10
"3132",10
"3133",6
"3134",3
"3135",7
"3136",1
"3137",5
"3138",7
"3139",3
"3140",1
"3141",3
"3142",8
"3143",4
"3144",1
"3145",10
"3146",5
"3147",9
"3148",10
"3149",8
"3150",7
"3151",10
"3152",5
"3153",11
"3154",9
"3155",11
"3156",6
"3157",9
"3158",5
"3159",2
"3160",6
"3161",10
"3162",6
"3163",6
"3164",10
"3165",9
"3166",7
"3167",5
"3168",8
"3169",4
"3170",7
"3171",10
"3172",10
"3173",1
"3174",2
"3175",11
"3176",7
"3177",10
"3178",9
"3179",10
"3180",9
"3181",10
"3182",9
"3183",1
"3184",10
"3185",6
"3186",10
"3187",10
"3188",8
"3189",9
"3190",10
"3191",4
"3192",2
"3193",10
"3194",3
"3195",8
"3196",7
"3197",10
"3198",8
"3199",10
"3200",3
"3201",11
"3202",10
"3203",7
"3204",1
"3205",7
"3206",3
"3207",4
"3208",7
"3209",9
"3210",9
"3211",10
"3212",10
"3213",2
"3214",1
"3215",2
"3216",6
"3217",4
"3218",2
"3219",10
"3220",5
"3221",7
"3222",7
"3223",10
"3224",2
"3225",5
"3226",6
"3227",2
"3228",8
"3229",3
"3230",6
"3231",10
"3232",3
"3233",5
"3234",3
"3235",7
"3236",7
"3237",11
"3238",1
"3239",3
"3240",8
"3241",6
"3242",10
"3243",5
"3244",6
"3245",8
"3246",10
"3247",1
"3248",4
"3249",3
"3250",10
"3251",8
"3252",8
"3253",8
"3254",7
"3255",1
"3256",8
"3257",8
"3258",5
"3259",7
"3260",10
"3261",6
"3262",10
"3263",9
"3264",4
"3265",7
"3266",9
"3267",3
"3268",4
"3269",4
"3270",6
"3271",1
"3272",5
"3273",1
"3274",10
"3275",10
"3276",5
"3277",5
"3278",11
"3279",6
"3280",2
"3281",3
"3282",7
"3283",9
"3284",9
"3285",6
"3286",10
"3287",10
"3288",7
"3289",1
"3290",4
"3291",5
"3292",7
"3293",9
"3294",7
"3295",10
"3296",10
"3297",1
"3298",2
"3299",1
"3300",3
"3301",1
"3302",6
"3303",10
"3304",10
"3305",5
"3306",3
"3307",3
"3308",6
"3309",10
"3310",8
"3311",4
"3312",5
"3313",7
"3314",3
"3315",7
"3316",9
"3317",3
"3318",6
"3319",5
"3320",11
"3321",10
"3322",7
"3323",4
"3324",11
"3325",5
"3326",11
"3327",4
"3328",10
"3329",9
"3330",10
"3331",10
"3332",10
"3333",7
"3334",8
"3335",6
"3336",5
"3337",11
"3338",5
"3339",5
"3340",1
"3341",7
"3342",6
"3343",7
"3344",5
"3345",5
"3346",11
"3347",3
"3348",1
"3349",8
"3350",3
"3351",9
"3352",6
"3353",7
"3354",7
"3355",9
"3356",10
"3357",1
"3358",3
"3359",4
"3360",4
"3361",10
"3362",8
"3363",2
"3364",6
"3365",4
"3366",4
"3367",6
"3368",5
"3369",7
"3370",7
"3371",7
"3372",5
"3373",5
"3374",7
"3375",10
"3376",5
"3377",10
"3378",8
"3379",6
"3380",5
"3381",3
"3382",2
"3383",2
"3384",5
"3385",3
"3386",2
"3387",5
"3388",2
"3389",1
"3390",8
"3391",5
"3392",7
"3393",1
"3394",10
"3395",9
"3396",10
"3397",11
"3398",11
"3399",5
"3400",10
"3401",7
"3402",7
"3403",1
"3404",2
"3405",2
"3406",11
"3407",1
"3408",5
"3409",9
"3410",9
"3411",5
"3412",8
"3413",5
"3414",7
"3415",5
"3416",10
"3417",10
"3418",10
"3419",5
"3420",1
"3421",1
"3422",10
"3423",5
"3424",9
"3425",10
"3426",10
"3427",7
"3428",11
"3429",7
"3430",5
"3431",10
"3432",11
"3433",7
"3434",11
"3435",2
"3436",3
"3437",5
"3438",10
"3439",9
"3440",7
"3441",2
"3442",10
"3443",7
"3444",11
"3445",2
"3446",1
"3447",7
"3448",1
"3449",8
"3450",5
"3451",1
"3452",10
"3453",7
"3454",1
"3455",4
"3456",2
"3457",3
"3458",3
"3459",7
"3460",11
"3461",10
"3462",3
"3463",10
"3464",1
"3465",10
"3466",7
"3467",4
"3468",9
"3469",10
"3470",2
"3471",9
"3472",10
"3473",9
"3474",10
"3475",1
"3476",5
"3477",10
"3478",5
"3479",1
"3480",1
"3481",3
"3482",5
"3483",5
"3484",10
"3485",5
"3486",3
"3487",7
"3488",7
"3489",4
"3490",5
"3491",2
"3492",8
"3493",1
"3494",10
"3495",3
"3496",5
"3497",10
"3498",7
"3499",10
"3500",10
"3501",10
"3502",10
"3503",9
"3504",1
"3505",10
"3506",3
"3507",11
"3508",10
"3509",6
"3510",4
"3511",3
"3512",3
"3513",1
"3514",10
"3515",9
"3516",9
"3517",4
"3518",5
"3519",7
"3520",6
"3521",1
"3522",3
"3523",3
"3524",1
"3525",9
"3526",2
"3527",9
"3528",7
"3529",9
"3530",10
"3531",5
"3532",6
"3533",10
"3534",10
"3535",8
"3536",9
"3537",3
"3538",10
"3539",5
"3540",5
"3541",9
"3542",7
"3543",8
"3544",6
"3545",8
"3546",4
"3547",3
"3548",10
"3549",1
"3550",2
"3551",5
"3552",7
"3553",2
"3554",1
"3555",7
"3556",5
"3557",9
"3558",3
"3559",10
"3560",7
"3561",5
"3562",8
"3563",9
"3564",10
"3565",7
"3566",6
"3567",1
"3568",4
"3569",10
"3570",3
"3571",8
"3572",7
"3573",6
"3574",7
"3575",10
"3576",2
"3577",5
"3578",9
"3579",10
"3580",10
"3581",1
"3582",11
"3583",10
"3584",8
"3585",1
"3586",5
"3587",11
"3588",5
"3589",10
"3590",10
"3591",7
"3592",11
"3593",11
"3594",5
"3595",5
"3596",4
"3597",10
"3598",8
"3599",2
"3600",8
"3601",4
"3602",5
"3603",5
"3604",10
"3605",5
"3606",3
"3607",3
"3608",9
"3609",1
"3610",5
"3611",6
"3612",5
"3613",1
"3614",2
"3615",7
"3616",10
"3617",7
"3618",5
"3619",9
"3620",5
"3621",8
"3622",4
"3623",2
"3624",6
"3625",9
"3626",3
"3627",10
"3628",7
"3629",5
"3630",10
"3631",10
"3632",3
"3633",10
"3634",6
"3635",1
"3636",4
"3637",5
"3638",10
"3639",2
"3640",4
"3641",5
"3642",6
"3643",5
"3644",11
"3645",3
"3646",5
"3647",10
"3648",7
"3649",7
"3650",3
"3651",9
"3652",8
"3653",3
"3654",9
"3655",10
"3656",10
"3657",5
"3658",7
"3659",10
"3660",5
"3661",10
"3662",10
"3663",8
"3664",10
"3665",9
"3666",8
"3667",3
"3668",1
"3669",1
"3670",4
"3671",7
"3672",11
"3673",4
"3674",11
"3675",10
"3676",3
"3677",5
"3678",10
"3679",5
"3680",9
"3681",5
"3682",10
"3683",1
"3684",2
"3685",3
"3686",8
"3687",4
"3688",10
"3689",8
"3690",1
"3691",10
"3692",8
"3693",7
"3694",9
"3695",5
"3696",10
"3697",3
"3698",11
"3699",10
"3700",3
"3701",7
"3702",11
"3703",11
"3704",3
"3705",6
"3706",10
"3707",10
"3708",5
"3709",9
"3710",1
"3711",11
"3712",5
"3713",7
"3714",10
"3715",8
"3716",6
"3717",6
"3718",8
"3719",7
"3720",9
"3721",6
"3722",9
"3723",1
"3724",4
"3725",7
"3726",2
"3727",10
"3728",7
"3729",11
"3730",9
"3731",5
"3732",1
"3733",2
"3734",9
"3735",5
"3736",7
"3737",9
"3738",3
"3739",9
"3740",7
"3741",1
"3742",10
"3743",10
"3744",2
"3745",7
"3746",1
"3747",7
"3748",6
"3749",1
"3750",5
"3751",2
"3752",2
"3753",4
"3754",8
"3755",8
"3756",4
"3757",6
"3758",6
"3759",3
"3760",5
"3761",7
"3762",11
"3763",6
"3764",8
"3765",1
"3766",5
"3767",8
"3768",4
"3769",5
"3770",9
"3771",4
"3772",5
"3773",9
"3774",10
"3775",1
"3776",10
"3777",8
"3778",5
"3779",3
"3780",11
"3781",10
"3782",11
"3783",3
"3784",3
"3785",7
"3786",5
"3787",3
"3788",1
"3789",5
"3790",5
"3791",8
"3792",11
"3793",10
"3794",9
"3795",8
"3796",4
"3797",2
"3798",7
"3799",10
"3800",10
"3801",5
"3802",1
"3803",1
"3804",7
"3805",7
"3806",7
"3807",3
"3808",3
"3809",5
"3810",11
"3811",3
"3812",5
"3813",9
"3814",7
"3815",10
"3816",8
"3817",7
"3818",9
"3819",7
"3820",10
"3821",2
"3822",6
"3823",5
"3824",5
"3825",5
"3826",7
"3827",10
"3828",1
"3829",3
"3830",1
"3831",10
"3832",6
"3833",5
"3834",5
"3835",11
"3836",2
"3837",10
"3838",11
"3839",9
"3840",3
"3841",9
"3842",10
"3843",4
"3844",8
"3845",7
"3846",3
"3847",4
"3848",3
"3849",7
"3850",10
"3851",7
"3852",3
"3853",5
"3854",11
"3855",10
"3856",1
"3857",8
"3858",1
"3859",3
"3860",6
"3861",8
"3862",10
"3863",5
"3864",5
"3865",2
"3866",4
"3867",10
"3868",7
"3869",5
"3870",7
"3871",3
"3872",6
"3873",5
"3874",10
"3875",9
"3876",9
"3877",4
"3878",11
"3879",7
"3880",10
"3881",3
"3882",7
"3883",7
"3884",10
"3885",5
"3886",3
"3887",7
"3888",5
"3889",11
"3890",2
"3891",10
"3892",3
"3893",10
"3894",11
"3895",1
"3896",10
"3897",9
"3898",9
"3899",8
"3900",5
"3901",9
"3902",6
"3903",1
"3904",1
"3905",10
"3906",3
"3907",5
"3908",1
"3909",6
"3910",3
"3911",8
"3912",7
"3913",9
"3914",10
"3915",10
"3916",3
"3917",8
"3918",11
"3919",6
"3920",3
"3921",2
"3922",5
"3923",2
"3924",4
"3925",7
"3926",10
"3927",5
"3928",5
"3929",5
"3930",7
"3931",4
"3932",9
"3933",5
"3934",2
"3935",5
"3936",5
"3937",10
"3938",4
"3939",2
"3940",4
"3941",3
"3942",9
"3943",5
"3944",4
"3945",7
"3946",9
"3947",5
"3948",10
"3949",4
"3950",10
"3951",1
"3952",10
"3953",10
"3954",5
"3955",7
"3956",11
"3957",2
"3958",5
"3959",7
"3960",5
"3961",10
"3962",9
"3963",1
"3964",9
"3965",10
"3966",10
"3967",10
"3968",9
"3969",11
"3970",3
"3971",5
"3972",8
"3973",8
"3974",7
"3975",7
"3976",2
"3977",5
"3978",5
"3979",10
"3980",3
"3981",7
"3982",1
"3983",5
"3984",9
"3985",3
"3986",5
"3987",10
"3988",7
"3989",7
"3990",3
"3991",2
"3992",1
"3993",9
"3994",10
"3995",10
"3996",7
"3997",10
"3998",2
"3999",8
"4000",11
"4001",6
"4002",2
"4003",10
"4004",10
"4005",3
