"","x"
"2494",1
"2495",1
"2496",1
"2497",4
"2498",4
"2499",5
"2500",6
"2501",6
"2502",2
"2503",2
"2504",2
"2505",1
"2506",2
"2507",4
"2508",1
"2509",3
"2510",4
"2511",4
"2512",3
"2513",6
"2514",3
"2515",1
"2516",3
"2517",4
"2518",4
"2519",4
"2520",6
"2521",4
"2522",2
"2523",4
"2524",4
"2525",6
"2526",1
"2527",6
"2528",4
"2529",3
"2530",4
"2531",6
"2532",6
"2533",5
"2534",2
"2535",3
"2536",4
"2537",2
"2538",6
"2539",1
"2540",6
"2541",5
"2542",1
"2543",3
"2544",5
"2545",6
"2546",3
"2547",3
"2548",2
"2549",6
"2550",5
"2551",6
"2552",4
"2553",5
"2554",2
"2555",1
"2556",4
"2557",4
"2558",6
"2559",4
"2560",1
"2561",5
"2562",1
"2563",3
"2564",1
"2565",4
"2566",6
"2567",3
"2568",6
"2569",3
"2570",1
"2571",3
"2572",2
"2573",4
"2574",1
"2575",2
"2576",6
"2577",3
"2578",1
"2579",3
"2580",3
"2581",5
"2582",6
"2583",4
"2584",1
"2585",3
"2586",6
"2587",2
"2588",4
"2589",6
"2590",1
"2591",5
"2592",3
"2593",3
"2594",3
"2595",6
"2596",3
"2597",3
"2598",1
"2599",1
"2600",6
"2601",6
"2602",4
"2603",6
"2604",2
"2605",1
"2606",3
"2607",4
"2608",6
"2609",5
"2610",2
"2611",6
"2612",2
"2613",1
"2614",6
"2615",3
"2616",6
"2617",3
"2618",2
"2619",5
"2620",6
"2621",4
"2622",4
"2623",1
"2624",4
"2625",4
"2626",6
"2627",4
"2628",1
"2629",2
"2630",4
"2631",2
"2632",2
"2633",3
"2634",6
"2635",4
"2636",4
"2637",2
"2638",4
"2639",3
"2640",4
"2641",2
"2642",4
"2643",6
"2644",4
"2645",3
"2646",6
"2647",3
"2648",1
"2649",4
"2650",2
"2651",2
"2652",3
"2653",4
"2654",2
"2655",6
"2656",4
"2657",1
"2658",3
"2659",3
"2660",2
"2661",2
"2662",6
"2663",5
"2664",2
"2665",3
"2666",6
"2667",3
"2668",5
"2669",5
"2670",3
"2671",6
"2672",4
"2673",1
"2674",3
"2675",2
"2676",2
"2677",2
"2678",6
"2679",6
"2680",3
"2681",4
"2682",6
"2683",3
"2684",4
"2685",3
"2686",5
"2687",2
"2688",2
"2689",5
"2690",4
"2691",1
"2692",6
"2693",6
"2694",6
"2695",6
"2696",5
"2697",4
"2698",1
"2699",4
"2700",4
"2701",6
"2702",6
"2703",1
"2704",1
"2705",2
"2706",3
"2707",1
"2708",4
"2709",1
"2710",2
"2711",4
"2712",1
"2713",4
"2714",2
"2715",4
"2716",2
"2717",3
"2718",6
"2719",3
"2720",2
"2721",3
"2722",1
"2723",5
"2724",5
"2725",6
"2726",2
"2727",3
"2728",6
"2729",2
"2730",6
"2731",3
"2732",4
"2733",5
"2734",6
"2735",2
"2736",2
"2737",6
"2738",3
"2739",3
"2740",4
"2741",6
"2742",3
"2743",6
"2744",5
"2745",4
"2746",3
"2747",5
"2748",5
"2749",5
"2750",6
"2751",1
"2752",2
"2753",5
"2754",5
"2755",6
"2756",4
"2757",4
"2758",6
"2759",1
"2760",2
"2761",4
"2762",2
"2763",4
"2764",3
"2765",4
"2766",2
"2767",6
"2768",6
"2769",2
"2770",2
"2771",5
"2772",3
"2773",2
"2774",4
"2775",4
"2776",4
"2777",1
"2778",4
"2779",4
"2780",1
"2781",3
"2782",2
"2783",6
"2784",6
"2785",6
"2786",3
"2787",3
"2788",4
"2789",1
"2790",6
"2791",4
"2792",3
"2793",1
"2794",1
"2795",1
"2796",4
"2797",6
"2798",2
"2799",4
"2800",4
"2801",1
"2802",4
"2803",6
"2804",4
"2805",6
"2806",6
"2807",5
"2808",3
"2809",6
"2810",2
"2811",6
"2812",3
"2813",1
"2814",6
"2815",3
"2816",5
"2817",1
"2818",5
"2819",1
"2820",2
"2821",4
"2822",6
"2823",3
"2824",4
"2825",4
"2826",5
"2827",3
"2828",1
"2829",2
"2830",3
"2831",6
"2832",3
"2833",6
"2834",4
"2835",1
"2836",2
"2837",6
"2838",5
"2839",4
"2840",1
"2841",1
"2842",6
"2843",4
"2844",4
"2845",1
"2846",3
"2847",6
"2848",2
"2849",1
"2850",3
"2851",3
"2852",4
"2853",1
"2854",5
"2855",2
"2856",4
"2857",6
"2858",6
"2859",4
"2860",4
"2861",3
"2862",2
"2863",4
"2864",3
"2865",4
"2866",1
"2867",4
"2868",2
"2869",2
"2870",5
"2871",1
"2872",6
"2873",4
"2874",1
"2875",6
"2876",2
"2877",4
"2878",1
"2879",6
"2880",4
"2881",5
"2882",3
"2883",2
"2884",2
"2885",5
"2886",2
"2887",3
"2888",2
"2889",5
"2890",3
"2891",2
"2892",6
"2893",1
"2894",1
"2895",1
"2896",4
"2897",4
"2898",4
"2899",3
"2900",1
"2901",4
"2902",6
"2903",6
"2904",5
"2905",5
"2906",2
"2907",6
"2908",2
"2909",4
"2910",2
"2911",5
"2912",2
"2913",2
"2914",5
"2915",1
"2916",3
"2917",3
"2918",3
"2919",4
"2920",5
"2921",2
"2922",5
"2923",1
"2924",5
"2925",5
"2926",5
"2927",4
"2928",6
"2929",4
"2930",1
"2931",6
"2932",4
"2933",5
"2934",4
"2935",1
"2936",4
"2937",3
"2938",4
"2939",1
"2940",1
"2941",4
"2942",4
"2943",1
"2944",6
"2945",5
"2946",4
"2947",4
"2948",6
"2949",6
"2950",3
"2951",2
"2952",2
"2953",5
"2954",2
"2955",4
"2956",6
"2957",6
"2958",1
"2959",6
"2960",3
"2961",2
"2962",3
"2963",4
"2964",1
"2965",5
"2966",5
"2967",2
"2968",3
"2969",1
"2970",6
"2971",3
"2972",4
"2973",4
"2974",6
"2975",4
"2976",4
"2977",3
"2978",2
"2979",3
"2980",3
"2981",4
"2982",2
"2983",2
"2984",1
"2985",4
"2986",4
"2987",4
"2988",5
"2989",1
"2990",3
"2991",2
"2992",6
"2993",1
"2994",4
"2995",3
"2996",1
"2997",2
"2998",3
"2999",2
"3000",1
"3001",2
"3002",5
"3003",4
"3004",5
"3005",4
