"","x"
"2494",1
"2495",2
"2496",4
"2497",4
"2498",3
"2499",4
"2500",1
"2501",1
"2502",2
"2503",1
"2504",4
"2505",1
"2506",2
"2507",4
"2508",4
"2509",2
"2510",4
"2511",3
"2512",3
"2513",1
"2514",4
"2515",1
"2516",4
"2517",4
"2518",4
"2519",3
"2520",3
"2521",4
"2522",1
"2523",3
"2524",1
"2525",3
"2526",1
"2527",1
"2528",3
"2529",4
"2530",3
"2531",2
"2532",1
"2533",1
"2534",2
"2535",3
"2536",3
"2537",1
"2538",4
"2539",2
"2540",4
"2541",3
"2542",2
"2543",4
"2544",1
"2545",2
"2546",3
"2547",4
"2548",2
"2549",1
"2550",1
"2551",2
"2552",4
"2553",3
"2554",1
"2555",1
"2556",3
"2557",4
"2558",1
"2559",3
"2560",2
"2561",3
"2562",4
"2563",4
"2564",2
"2565",4
"2566",4
"2567",4
"2568",3
"2569",4
"2570",3
"2571",4
"2572",2
"2573",4
"2574",1
"2575",1
"2576",1
"2577",4
"2578",3
"2579",3
"2580",1
"2581",3
"2582",1
"2583",4
"2584",3
"2585",4
"2586",1
"2587",1
"2588",4
"2589",4
"2590",1
"2591",3
"2592",3
"2593",3
"2594",3
"2595",3
"2596",3
"2597",4
"2598",1
"2599",2
"2600",1
"2601",2
"2602",4
"2603",3
"2604",1
"2605",1
"2606",3
"2607",1
"2608",1
"2609",1
"2610",1
"2611",1
"2612",2
"2613",2
"2614",2
"2615",4
"2616",1
"2617",4
"2618",2
"2619",3
"2620",2
"2621",4
"2622",4
"2623",3
"2624",4
"2625",4
"2626",4
"2627",4
"2628",1
"2629",2
"2630",4
"2631",2
"2632",1
"2633",4
"2634",3
"2635",4
"2636",4
"2637",2
"2638",4
"2639",4
"2640",4
"2641",1
"2642",4
"2643",1
"2644",4
"2645",3
"2646",1
"2647",4
"2648",1
"2649",4
"2650",2
"2651",2
"2652",1
"2653",3
"2654",2
"2655",2
"2656",4
"2657",4
"2658",4
"2659",3
"2660",2
"2661",1
"2662",1
"2663",4
"2664",2
"2665",4
"2666",1
"2667",3
"2668",3
"2669",2
"2670",4
"2671",1
"2672",3
"2673",2
"2674",4
"2675",3
"2676",1
"2677",1
"2678",1
"2679",2
"2680",3
"2681",1
"2682",2
"2683",4
"2684",4
"2685",4
"2686",2
"2687",2
"2688",1
"2689",4
"2690",1
"2691",1
"2692",1
"2693",4
"2694",2
"2695",3
"2696",1
"2697",1
"2698",3
"2699",4
"2700",4
"2701",2
"2702",1
"2703",1
"2704",3
"2705",1
"2706",4
"2707",1
"2708",3
"2709",1
"2710",2
"2711",4
"2712",1
"2713",3
"2714",2
"2715",4
"2716",1
"2717",4
"2718",2
"2719",4
"2720",2
"2721",3
"2722",1
"2723",2
"2724",3
"2725",2
"2726",3
"2727",1
"2728",2
"2729",3
"2730",2
"2731",3
"2732",1
"2733",1
"2734",1
"2735",1
"2736",3
"2737",1
"2738",3
"2739",4
"2740",4
"2741",3
"2742",4
"2743",4
"2744",1
"2745",3
"2746",3
"2747",2
"2748",3
"2749",1
"2750",1
"2751",4
"2752",1
"2753",1
"2754",1
"2755",1
"2756",1
"2757",3
"2758",2
"2759",1
"2760",4
"2761",4
"2762",4
"2763",1
"2764",4
"2765",3
"2766",2
"2767",2
"2768",3
"2769",2
"2770",3
"2771",2
"2772",4
"2773",3
"2774",3
"2775",1
"2776",4
"2777",1
"2778",4
"2779",4
"2780",3
"2781",4
"2782",1
"2783",2
"2784",2
"2785",1
"2786",3
"2787",3
"2788",3
"2789",3
"2790",2
"2791",4
"2792",4
"2793",3
"2794",1
"2795",1
"2796",4
"2797",2
"2798",1
"2799",1
"2800",2
"2801",1
"2802",1
"2803",2
"2804",4
"2805",1
"2806",2
"2807",1
"2808",3
"2809",2
"2810",1
"2811",1
"2812",3
"2813",1
"2814",2
"2815",4
"2816",1
"2817",1
"2818",2
"2819",2
"2820",2
"2821",4
"2822",3
"2823",4
"2824",3
"2825",3
"2826",1
"2827",4
"2828",1
"2829",2
"2830",3
"2831",3
"2832",4
"2833",2
"2834",4
"2835",2
"2836",2
"2837",1
"2838",1
"2839",4
"2840",2
"2841",2
"2842",3
"2843",4
"2844",4
"2845",1
"2846",1
"2847",1
"2848",1
"2849",2
"2850",4
"2851",1
"2852",4
"2853",1
"2854",3
"2855",1
"2856",4
"2857",2
"2858",1
"2859",1
"2860",3
"2861",4
"2862",1
"2863",4
"2864",3
"2865",4
"2866",3
"2867",4
"2868",2
"2869",3
"2870",3
"2871",3
"2872",1
"2873",3
"2874",3
"2875",1
"2876",2
"2877",4
"2878",2
"2879",2
"2880",4
"2881",1
"2882",3
"2883",1
"2884",2
"2885",2
"2886",1
"2887",4
"2888",4
"2889",1
"2890",3
"2891",1
"2892",3
"2893",1
"2894",1
"2895",1
"2896",3
"2897",4
"2898",4
"2899",3
"2900",4
"2901",1
"2902",3
"2903",1
"2904",1
"2905",1
"2906",4
"2907",3
"2908",2
"2909",4
"2910",2
"2911",4
"2912",1
"2913",3
"2914",1
"2915",2
"2916",4
"2917",1
"2918",4
"2919",1
"2920",2
"2921",3
"2922",4
"2923",1
"2924",1
"2925",1
"2926",2
"2927",4
"2928",1
"2929",4
"2930",2
"2931",2
"2932",1
"2933",1
"2934",4
"2935",1
"2936",4
"2937",3
"2938",3
"2939",3
"2940",2
"2941",4
"2942",3
"2943",3
"2944",1
"2945",4
"2946",4
"2947",4
"2948",2
"2949",1
"2950",4
"2951",4
"2952",2
"2953",1
"2954",1
"2955",4
"2956",2
"2957",1
"2958",1
"2959",3
"2960",3
"2961",3
"2962",4
"2963",4
"2964",1
"2965",3
"2966",4
"2967",1
"2968",1
"2969",3
"2970",3
"2971",4
"2972",4
"2973",4
"2974",3
"2975",4
"2976",4
"2977",3
"2978",1
"2979",3
"2980",4
"2981",3
"2982",1
"2983",3
"2984",1
"2985",3
"2986",4
"2987",4
"2988",1
"2989",3
"2990",1
"2991",4
"2992",3
"2993",4
"2994",4
"2995",3
"2996",1
"2997",4
"2998",3
"2999",4
"3000",2
"3001",4
"3002",4
"3003",1
"3004",1
"3005",3
