"","x"
"2493",1
"2494",1
"2495",5
"2496",1
"2497",8
"2498",1
"2499",1
"2500",1
"2501",1
"2502",1
"2503",5
"2504",1
"2505",1
"2506",8
"2507",1
"2508",1
"2509",8
"2510",1
"2511",1
"2512",1
"2513",1
"2514",1
"2515",1
"2516",8
"2517",1
"2518",1
"2519",1
"2520",3
"2521",3
"2522",1
"2523",3
"2524",1
"2525",1
"2526",1
"2527",1
"2528",3
"2529",1
"2530",1
"2531",1
"2532",1
"2533",1
"2534",1
"2535",5
"2536",1
"2537",8
"2538",3
"2539",1
"2540",8
"2541",1
"2542",3
"2543",8
"2544",1
"2545",1
"2546",5
"2547",8
"2548",1
"2549",1
"2550",5
"2551",1
"2552",3
"2553",8
"2554",1
"2555",1
"2556",1
"2557",1
"2558",5
"2559",1
"2560",3
"2561",1
"2562",1
"2563",1
"2564",8
"2565",1
"2566",1
"2567",3
"2568",1
"2569",1
"2570",1
"2571",1
"2572",1
"2573",3
"2574",5
"2575",1
"2576",1
"2577",1
"2578",5
"2579",1
"2580",1
"2581",3
"2582",1
"2583",3
"2584",1
"2585",8
"2586",8
"2587",3
"2588",1
"2589",8
"2590",1
"2591",8
"2592",5
"2593",1
"2594",1
"2595",1
"2596",8
"2597",1
"2598",3
"2599",1
"2600",1
"2601",8
"2602",5
"2603",1
"2604",5
"2605",4
"2606",8
"2607",3
"2608",3
"2609",5
"2610",1
"2611",1
"2612",1
"2613",1
"2614",1
"2615",1
"2616",1
"2617",1
"2618",1
"2619",1
"2620",1
"2621",1
"2622",1
"2623",5
"2624",1
"2625",8
"2626",1
"2627",8
"2628",1
"2629",4
"2630",3
"2631",1
"2632",8
"2633",8
"2634",1
"2635",1
"2636",8
"2637",1
"2638",1
"2639",8
"2640",8
"2641",1
"2642",3
"2643",1
"2644",8
"2645",1
"2646",8
"2647",1
"2648",1
"2649",5
"2650",8
"2651",1
"2652",1
"2653",3
"2654",1
"2655",1
"2656",1
"2657",8
"2658",1
"2659",1
"2660",3
"2661",5
"2662",1
"2663",1
"2664",1
"2665",1
"2666",5
"2667",3
"2668",1
"2669",1
"2670",5
"2671",1
"2672",8
"2673",3
"2674",1
"2675",1
"2676",5
"2677",4
"2678",3
"2679",1
"2680",3
"2681",3
"2682",1
"2683",8
"2684",5
"2685",5
"2686",1
"2687",8
"2688",1
"2689",1
"2690",1
"2691",8
"2692",3
"2693",3
"2694",1
"2695",1
"2696",1
"2697",8
"2698",7
"2699",8
"2700",8
"2701",1
"2702",1
"2703",1
"2704",8
"2705",5
"2706",7
"2707",8
"2708",1
"2709",1
"2710",1
"2711",1
"2712",1
"2713",1
"2714",8
"2715",3
"2716",3
"2717",8
"2718",1
"2719",3
"2720",1
"2721",1
"2722",1
"2723",1
"2724",1
"2725",1
"2726",8
"2727",8
"2728",1
"2729",3
"2730",1
"2731",1
"2732",1
"2733",8
"2734",5
"2735",8
"2736",3
"2737",1
"2738",3
"2739",3
"2740",1
"2741",3
"2742",1
"2743",8
"2744",1
"2745",3
"2746",8
"2747",1
"2748",5
"2749",3
"2750",1
"2751",8
"2752",3
"2753",1
"2754",3
"2755",3
"2756",1
"2757",5
"2758",1
"2759",1
"2760",5
"2761",1
"2762",1
"2763",1
"2764",1
"2765",1
"2766",8
"2767",1
"2768",1
"2769",1
"2770",1
"2771",1
"2772",3
"2773",5
"2774",1
"2775",1
"2776",5
"2777",1
"2778",1
"2779",1
"2780",3
"2781",3
"2782",5
"2783",1
"2784",5
"2785",1
"2786",3
"2787",1
"2788",3
"2789",5
"2790",1
"2791",3
"2792",1
"2793",1
"2794",1
"2795",8
"2796",3
"2797",1
"2798",5
"2799",8
"2800",5
"2801",1
"2802",8
"2803",1
"2804",8
"2805",1
"2806",1
"2807",1
"2808",1
"2809",1
"2810",5
"2811",1
"2812",3
"2813",1
"2814",1
"2815",3
"2816",1
"2817",8
"2818",1
"2819",1
"2820",1
"2821",8
"2822",1
"2823",3
"2824",5
"2825",3
"2826",1
"2827",3
"2828",5
"2829",3
"2830",1
"2831",5
"2832",1
"2833",8
"2834",8
"2835",1
"2836",1
"2837",1
"2838",1
"2839",3
"2840",8
"2841",1
"2842",8
"2843",8
"2844",3
"2845",5
"2846",1
"2847",1
"2848",1
"2849",5
"2850",1
"2851",1
"2852",3
"2853",8
"2854",1
"2855",1
"2856",8
"2857",1
"2858",1
"2859",1
"2860",1
"2861",8
"2862",1
"2863",1
"2864",8
"2865",3
"2866",8
"2867",5
"2868",5
"2869",4
"2870",1
"2871",1
"2872",5
"2873",1
"2874",3
"2875",1
"2876",1
"2877",1
"2878",8
"2879",5
"2880",1
"2881",8
"2882",1
"2883",8
"2884",1
"2885",1
"2886",5
"2887",8
"2888",1
"2889",1
"2890",1
"2891",3
"2892",1
"2893",1
"2894",1
"2895",5
"2896",1
"2897",1
"2898",3
"2899",1
"2900",1
"2901",1
"2902",1
"2903",1
"2904",1
"2905",8
"2906",8
"2907",5
"2908",3
"2909",5
"2910",1
"2911",8
"2912",1
"2913",1
"2914",5
"2915",1
"2916",3
"2917",5
"2918",1
"2919",8
"2920",3
"2921",3
"2922",1
"2923",3
"2924",1
"2925",3
"2926",1
"2927",1
"2928",1
"2929",1
"2930",1
"2931",1
"2932",1
"2933",1
"2934",8
"2935",8
"2936",5
"2937",5
"2938",3
"2939",3
"2940",1
"2941",8
"2942",1
"2943",1
"2944",5
"2945",1
"2946",1
"2947",1
"2948",1
"2949",8
"2950",8
"2951",1
"2952",1
"2953",3
"2954",1
"2955",1
"2956",1
"2957",5
"2958",1
"2959",1
"2960",1
"2961",1
"2962",1
"2963",1
"2964",1
"2965",3
"2966",1
"2967",1
"2968",8
"2969",1
"2970",3
"2971",5
"2972",1
"2973",1
"2974",1
"2975",8
"2976",3
"2977",1
"2978",4
"2979",8
"2980",3
"2981",1
"2982",8
"2983",1
"2984",1
"2985",1
"2986",1
"2987",1
"2988",5
"2989",1
"2990",1
"2991",1
"2992",1
"2993",8
"2994",1
"2995",1
"2996",5
"2997",3
"2998",1
"2999",3
"3000",3
"3001",1
"3002",8
"3003",5
"3004",1
"3005",8
