"","x"
"2494",1
"2495",1
"2496",3
"2497",5
"2498",5
"2499",6
"2500",1
"2501",3
"2502",3
"2503",4
"2504",3
"2505",1
"2506",1
"2507",5
"2508",6
"2509",2
"2510",5
"2511",5
"2512",2
"2513",1
"2514",2
"2515",3
"2516",1
"2517",5
"2518",5
"2519",5
"2520",6
"2521",2
"2522",3
"2523",5
"2524",1
"2525",3
"2526",1
"2527",1
"2528",5
"2529",2
"2530",5
"2531",1
"2532",6
"2533",1
"2534",3
"2535",2
"2536",5
"2537",3
"2538",6
"2539",1
"2540",1
"2541",4
"2542",3
"2543",2
"2544",6
"2545",1
"2546",2
"2547",2
"2548",3
"2549",1
"2550",4
"2551",1
"2552",5
"2553",4
"2554",3
"2555",1
"2556",5
"2557",5
"2558",3
"2559",2
"2560",3
"2561",1
"2562",5
"2563",2
"2564",3
"2565",5
"2566",6
"2567",2
"2568",3
"2569",2
"2570",1
"2571",2
"2572",3
"2573",5
"2574",3
"2575",3
"2576",1
"2577",2
"2578",3
"2579",2
"2580",2
"2581",4
"2582",3
"2583",5
"2584",6
"2585",2
"2586",4
"2587",3
"2588",5
"2589",1
"2590",6
"2591",5
"2592",5
"2593",2
"2594",2
"2595",6
"2596",2
"2597",2
"2598",6
"2599",3
"2600",3
"2601",3
"2602",5
"2603",1
"2604",3
"2605",1
"2606",2
"2607",5
"2608",1
"2609",4
"2610",3
"2611",1
"2612",3
"2613",1
"2614",1
"2615",2
"2616",6
"2617",2
"2618",3
"2619",1
"2620",4
"2621",5
"2622",2
"2623",6
"2624",5
"2625",5
"2626",4
"2627",5
"2628",6
"2629",3
"2630",5
"2631",3
"2632",3
"2633",2
"2634",6
"2635",5
"2636",5
"2637",1
"2638",5
"2639",2
"2640",5
"2641",3
"2642",5
"2643",3
"2644",5
"2645",2
"2646",4
"2647",2
"2648",1
"2649",5
"2650",1
"2651",3
"2652",2
"2653",5
"2654",1
"2655",4
"2656",5
"2657",6
"2658",2
"2659",5
"2660",3
"2661",3
"2662",1
"2663",6
"2664",3
"2665",2
"2666",6
"2667",2
"2668",4
"2669",4
"2670",2
"2671",1
"2672",1
"2673",6
"2674",2
"2675",3
"2676",3
"2677",3
"2678",4
"2679",1
"2680",2
"2681",5
"2682",6
"2683",2
"2684",5
"2685",2
"2686",3
"2687",1
"2688",1
"2689",4
"2690",5
"2691",3
"2692",1
"2693",4
"2694",1
"2695",4
"2696",1
"2697",5
"2698",3
"2699",5
"2700",5
"2701",3
"2702",1
"2703",1
"2704",1
"2705",6
"2706",5
"2707",5
"2708",5
"2709",4
"2710",3
"2711",5
"2712",1
"2713",5
"2714",3
"2715",5
"2716",3
"2717",2
"2718",1
"2719",5
"2720",1
"2721",2
"2722",6
"2723",4
"2724",4
"2725",6
"2726",6
"2727",5
"2728",3
"2729",5
"2730",1
"2731",2
"2732",5
"2733",4
"2734",3
"2735",3
"2736",6
"2737",1
"2738",5
"2739",4
"2740",2
"2741",1
"2742",2
"2743",1
"2744",4
"2745",2
"2746",2
"2747",1
"2748",6
"2749",6
"2750",6
"2751",3
"2752",1
"2753",4
"2754",3
"2755",3
"2756",5
"2757",5
"2758",3
"2759",3
"2760",3
"2761",5
"2762",1
"2763",5
"2764",5
"2765",5
"2766",3
"2767",1
"2768",6
"2769",3
"2770",3
"2771",4
"2772",2
"2773",1
"2774",5
"2775",5
"2776",2
"2777",1
"2778",5
"2779",5
"2780",3
"2781",2
"2782",1
"2783",1
"2784",1
"2785",1
"2786",2
"2787",2
"2788",5
"2789",3
"2790",1
"2791",2
"2792",2
"2793",5
"2794",5
"2795",3
"2796",5
"2797",1
"2798",3
"2799",5
"2800",1
"2801",1
"2802",5
"2803",1
"2804",5
"2805",1
"2806",3
"2807",4
"2808",2
"2809",3
"2810",3
"2811",3
"2812",2
"2813",3
"2814",3
"2815",5
"2816",4
"2817",1
"2818",4
"2819",1
"2820",3
"2821",5
"2822",6
"2823",2
"2824",5
"2825",5
"2826",4
"2827",2
"2828",6
"2829",3
"2830",2
"2831",1
"2832",2
"2833",6
"2834",5
"2835",6
"2836",3
"2837",6
"2838",4
"2839",5
"2840",4
"2841",1
"2842",3
"2843",5
"2844",5
"2845",3
"2846",2
"2847",1
"2848",3
"2849",3
"2850",2
"2851",2
"2852",5
"2853",3
"2854",4
"2855",1
"2856",5
"2857",1
"2858",4
"2859",5
"2860",5
"2861",2
"2862",3
"2863",5
"2864",2
"2865",5
"2866",6
"2867",5
"2868",6
"2869",1
"2870",1
"2871",6
"2872",6
"2873",5
"2874",5
"2875",1
"2876",3
"2877",5
"2878",1
"2879",3
"2880",5
"2881",4
"2882",2
"2883",3
"2884",3
"2885",4
"2886",3
"2887",2
"2888",3
"2889",4
"2890",2
"2891",3
"2892",6
"2893",3
"2894",1
"2895",1
"2896",5
"2897",5
"2898",2
"2899",2
"2900",3
"2901",5
"2902",6
"2903",3
"2904",1
"2905",4
"2906",3
"2907",3
"2908",3
"2909",5
"2910",3
"2911",6
"2912",3
"2913",3
"2914",4
"2915",1
"2916",2
"2917",5
"2918",2
"2919",6
"2920",1
"2921",3
"2922",6
"2923",3
"2924",4
"2925",4
"2926",4
"2927",5
"2928",1
"2929",5
"2930",3
"2931",1
"2932",5
"2933",1
"2934",2
"2935",6
"2936",5
"2937",2
"2938",5
"2939",6
"2940",6
"2941",5
"2942",5
"2943",1
"2944",4
"2945",5
"2946",5
"2947",2
"2948",1
"2949",3
"2950",2
"2951",3
"2952",3
"2953",4
"2954",3
"2955",5
"2956",3
"2957",1
"2958",3
"2959",3
"2960",2
"2961",5
"2962",2
"2963",5
"2964",1
"2965",4
"2966",4
"2967",3
"2968",2
"2969",1
"2970",6
"2971",5
"2972",5
"2973",5
"2974",6
"2975",2
"2976",5
"2977",2
"2978",1
"2979",2
"2980",2
"2981",5
"2982",1
"2983",1
"2984",1
"2985",2
"2986",5
"2987",5
"2988",4
"2989",1
"2990",5
"2991",3
"2992",1
"2993",4
"2994",5
"2995",2
"2996",3
"2997",3
"2998",2
"2999",6
"3000",1
"3001",1
"3002",4
"3003",5
"3004",1
"3005",2
