"","x"
"2494",3
"2495",3
"2496",3
"2497",8
"2498",3
"2499",5
"2500",3
"2501",3
"2502",4
"2503",4
"2504",3
"2505",3
"2506",3
"2507",8
"2508",5
"2509",3
"2510",8
"2511",5
"2512",8
"2513",3
"2514",8
"2515",4
"2516",5
"2517",8
"2518",3
"2519",8
"2520",8
"2521",8
"2522",3
"2523",5
"2524",3
"2525",4
"2526",4
"2527",3
"2528",8
"2529",5
"2530",8
"2531",3
"2532",3
"2533",3
"2534",3
"2535",8
"2536",8
"2537",3
"2538",8
"2539",4
"2540",3
"2541",8
"2542",4
"2543",8
"2544",4
"2545",3
"2546",5
"2547",5
"2548",3
"2549",4
"2550",4
"2551",4
"2552",8
"2553",3
"2554",3
"2555",3
"2556",3
"2557",8
"2558",4
"2559",8
"2560",4
"2561",3
"2562",5
"2563",8
"2564",3
"2565",8
"2566",3
"2567",8
"2568",8
"2569",5
"2570",3
"2571",5
"2572",3
"2573",5
"2574",3
"2575",3
"2576",3
"2577",3
"2578",4
"2579",5
"2580",8
"2581",3
"2582",5
"2583",8
"2584",5
"2585",5
"2586",3
"2587",3
"2588",4
"2589",3
"2590",5
"2591",5
"2592",8
"2593",8
"2594",8
"2595",4
"2596",8
"2597",8
"2598",3
"2599",4
"2600",3
"2601",3
"2602",3
"2603",4
"2604",3
"2605",4
"2606",5
"2607",5
"2608",3
"2609",3
"2610",4
"2611",3
"2612",4
"2613",3
"2614",4
"2615",5
"2616",3
"2617",5
"2618",4
"2619",3
"2620",3
"2621",8
"2622",8
"2623",5
"2624",5
"2625",8
"2626",3
"2627",8
"2628",5
"2629",4
"2630",8
"2631",3
"2632",4
"2633",8
"2634",8
"2635",8
"2636",8
"2637",3
"2638",3
"2639",8
"2640",3
"2641",4
"2642",8
"2643",3
"2644",5
"2645",8
"2646",3
"2647",8
"2648",3
"2649",8
"2650",4
"2651",3
"2652",3
"2653",8
"2654",3
"2655",3
"2656",8
"2657",8
"2658",5
"2659",5
"2660",4
"2661",3
"2662",4
"2663",5
"2664",4
"2665",3
"2666",8
"2667",5
"2668",3
"2669",4
"2670",8
"2671",4
"2672",8
"2673",5
"2674",8
"2675",4
"2676",3
"2677",3
"2678",3
"2679",3
"2680",5
"2681",8
"2682",4
"2683",5
"2684",8
"2685",8
"2686",3
"2687",3
"2688",4
"2689",3
"2690",8
"2691",3
"2692",4
"2693",3
"2694",4
"2695",3
"2696",3
"2697",3
"2698",5
"2699",4
"2700",8
"2701",3
"2702",3
"2703",4
"2704",3
"2705",5
"2706",8
"2707",8
"2708",5
"2709",3
"2710",3
"2711",5
"2712",3
"2713",8
"2714",4
"2715",8
"2716",3
"2717",4
"2718",3
"2719",8
"2720",3
"2721",4
"2722",5
"2723",4
"2724",3
"2725",5
"2726",5
"2727",5
"2728",3
"2729",8
"2730",3
"2731",8
"2732",8
"2733",3
"2734",4
"2735",3
"2736",5
"2737",4
"2738",8
"2739",4
"2740",5
"2741",3
"2742",8
"2743",3
"2744",4
"2745",8
"2746",3
"2747",3
"2748",5
"2749",5
"2750",3
"2751",4
"2752",3
"2753",5
"2754",4
"2755",3
"2756",8
"2757",8
"2758",3
"2759",4
"2760",3
"2761",5
"2762",3
"2763",8
"2764",8
"2765",8
"2766",3
"2767",5
"2768",5
"2769",4
"2770",4
"2771",4
"2772",5
"2773",3
"2774",5
"2775",8
"2776",8
"2777",3
"2778",8
"2779",5
"2780",4
"2781",3
"2782",3
"2783",4
"2784",4
"2785",3
"2786",5
"2787",5
"2788",5
"2789",4
"2790",4
"2791",8
"2792",8
"2793",5
"2794",3
"2795",3
"2796",5
"2797",4
"2798",6
"2799",3
"2800",4
"2801",3
"2802",4
"2803",3
"2804",8
"2805",4
"2806",3
"2807",4
"2808",4
"2809",3
"2810",3
"2811",4
"2812",8
"2813",3
"2814",4
"2815",8
"2816",3
"2817",3
"2818",3
"2819",3
"2820",3
"2821",5
"2822",5
"2823",8
"2824",8
"2825",8
"2826",4
"2827",3
"2828",5
"2829",3
"2830",8
"2831",3
"2832",3
"2833",3
"2834",8
"2835",8
"2836",3
"2837",4
"2838",3
"2839",5
"2840",5
"2841",3
"2842",3
"2843",3
"2844",5
"2845",5
"2846",8
"2847",3
"2848",8
"2849",4
"2850",8
"2851",3
"2852",8
"2853",3
"2854",3
"2855",8
"2856",8
"2857",4
"2858",4
"2859",8
"2860",8
"2861",8
"2862",4
"2863",8
"2864",3
"2865",5
"2866",5
"2867",8
"2868",3
"2869",4
"2870",3
"2871",3
"2872",5
"2873",5
"2874",8
"2875",3
"2876",3
"2877",8
"2878",3
"2879",3
"2880",3
"2881",4
"2882",8
"2883",3
"2884",3
"2885",4
"2886",3
"2887",3
"2888",3
"2889",5
"2890",3
"2891",3
"2892",8
"2893",4
"2894",4
"2895",3
"2896",5
"2897",8
"2898",8
"2899",3
"2900",4
"2901",5
"2902",8
"2903",4
"2904",3
"2905",4
"2906",3
"2907",3
"2908",3
"2909",5
"2910",3
"2911",8
"2912",3
"2913",3
"2914",3
"2915",4
"2916",5
"2917",8
"2918",8
"2919",3
"2920",3
"2921",3
"2922",5
"2923",4
"2924",3
"2925",3
"2926",3
"2927",8
"2928",4
"2929",3
"2930",4
"2931",3
"2932",8
"2933",3
"2934",5
"2935",5
"2936",8
"2937",3
"2938",8
"2939",5
"2940",5
"2941",8
"2942",5
"2943",4
"2944",3
"2945",8
"2946",8
"2947",4
"2948",4
"2949",4
"2950",8
"2951",5
"2952",3
"2953",4
"2954",3
"2955",5
"2956",3
"2957",4
"2958",5
"2959",4
"2960",5
"2961",8
"2962",8
"2963",8
"2964",3
"2965",4
"2966",5
"2967",3
"2968",3
"2969",5
"2970",3
"2971",8
"2972",8
"2973",8
"2974",4
"2975",5
"2976",8
"2977",8
"2978",4
"2979",5
"2980",8
"2981",8
"2982",3
"2983",3
"2984",4
"2985",8
"2986",8
"2987",8
"2988",4
"2989",5
"2990",8
"2991",3
"2992",4
"2993",4
"2994",5
"2995",8
"2996",3
"2997",4
"2998",8
"2999",5
"3000",3
"3001",4
"3002",8
"3003",8
"3004",3
"3005",3
