"","x"
"2494",3
"2495",3
"2496",3
"2497",1
"2498",1
"2499",4
"2500",3
"2501",3
"2502",3
"2503",3
"2504",3
"2505",3
"2506",3
"2507",1
"2508",4
"2509",3
"2510",1
"2511",1
"2512",1
"2513",3
"2514",1
"2515",3
"2516",4
"2517",1
"2518",1
"2519",1
"2520",4
"2521",1
"2522",3
"2523",1
"2524",3
"2525",3
"2526",3
"2527",3
"2528",1
"2529",1
"2530",1
"2531",3
"2532",3
"2533",3
"2534",3
"2535",1
"2536",1
"2537",3
"2538",4
"2539",3
"2540",3
"2541",4
"2542",3
"2543",1
"2544",4
"2545",3
"2546",1
"2547",1
"2548",3
"2549",3
"2550",3
"2551",3
"2552",1
"2553",3
"2554",3
"2555",3
"2556",1
"2557",1
"2558",3
"2559",1
"2560",3
"2561",3
"2562",1
"2563",1
"2564",3
"2565",1
"2566",4
"2567",1
"2568",4
"2569",1
"2570",3
"2571",1
"2572",3
"2573",1
"2574",3
"2575",3
"2576",3
"2577",1
"2578",3
"2579",1
"2580",1
"2581",3
"2582",4
"2583",1
"2584",4
"2585",1
"2586",3
"2587",3
"2588",1
"2589",3
"2590",1
"2591",1
"2592",1
"2593",1
"2594",1
"2595",4
"2596",1
"2597",1
"2598",3
"2599",3
"2600",3
"2601",3
"2602",1
"2603",3
"2604",3
"2605",3
"2606",1
"2607",1
"2608",3
"2609",3
"2610",3
"2611",3
"2612",3
"2613",3
"2614",3
"2615",1
"2616",3
"2617",1
"2618",3
"2619",3
"2620",3
"2621",1
"2622",1
"2623",4
"2624",1
"2625",1
"2626",3
"2627",1
"2628",4
"2629",3
"2630",1
"2631",3
"2632",3
"2633",3
"2634",4
"2635",1
"2636",1
"2637",3
"2638",1
"2639",1
"2640",1
"2641",3
"2642",1
"2643",3
"2644",1
"2645",1
"2646",3
"2647",1
"2648",3
"2649",1
"2650",3
"2651",3
"2652",1
"2653",1
"2654",3
"2655",3
"2656",1
"2657",4
"2658",1
"2659",1
"2660",3
"2661",3
"2662",3
"2663",4
"2664",3
"2665",1
"2666",3
"2667",1
"2668",4
"2669",3
"2670",1
"2671",3
"2672",1
"2673",4
"2674",1
"2675",3
"2676",3
"2677",3
"2678",3
"2679",3
"2680",1
"2681",1
"2682",3
"2683",1
"2684",1
"2685",1
"2686",3
"2687",3
"2688",3
"2689",3
"2690",1
"2691",3
"2692",3
"2693",3
"2694",3
"2695",3
"2696",3
"2697",1
"2698",4
"2699",1
"2700",1
"2701",3
"2702",3
"2703",3
"2704",3
"2705",4
"2706",1
"2707",1
"2708",1
"2709",3
"2710",3
"2711",1
"2712",3
"2713",1
"2714",3
"2715",1
"2716",3
"2717",1
"2718",3
"2719",1
"2720",3
"2721",1
"2722",1
"2723",3
"2724",3
"2725",3
"2726",4
"2727",1
"2728",3
"2729",1
"2730",3
"2731",1
"2732",1
"2733",3
"2734",3
"2735",3
"2736",4
"2737",3
"2738",1
"2739",1
"2740",1
"2741",3
"2742",1
"2743",3
"2744",3
"2745",1
"2746",1
"2747",3
"2748",4
"2749",4
"2750",3
"2751",3
"2752",3
"2753",3
"2754",3
"2755",3
"2756",1
"2757",1
"2758",3
"2759",3
"2760",3
"2761",1
"2762",3
"2763",1
"2764",1
"2765",1
"2766",3
"2767",3
"2768",4
"2769",3
"2770",1
"2771",3
"2772",1
"2773",3
"2774",1
"2775",1
"2776",1
"2777",3
"2778",1
"2779",1
"2780",3
"2781",1
"2782",3
"2783",3
"2784",3
"2785",3
"2786",1
"2787",1
"2788",1
"2789",1
"2790",3
"2791",1
"2792",1
"2793",1
"2794",3
"2795",3
"2796",1
"2797",3
"2798",3
"2799",3
"2800",3
"2801",3
"2802",1
"2803",3
"2804",1
"2805",3
"2806",3
"2807",3
"2808",1
"2809",3
"2810",3
"2811",3
"2812",1
"2813",3
"2814",3
"2815",1
"2816",3
"2817",3
"2818",3
"2819",3
"2820",4
"2821",1
"2822",3
"2823",1
"2824",1
"2825",1
"2826",3
"2827",1
"2828",4
"2829",3
"2830",1
"2831",3
"2832",1
"2833",3
"2834",1
"2835",4
"2836",3
"2837",3
"2838",3
"2839",1
"2840",3
"2841",3
"2842",3
"2843",1
"2844",1
"2845",4
"2846",1
"2847",3
"2848",3
"2849",3
"2850",1
"2851",3
"2852",1
"2853",3
"2854",3
"2855",3
"2856",1
"2857",3
"2858",3
"2859",1
"2860",1
"2861",1
"2862",3
"2863",1
"2864",1
"2865",1
"2866",3
"2867",1
"2868",3
"2869",3
"2870",3
"2871",4
"2872",4
"2873",1
"2874",1
"2875",3
"2876",3
"2877",1
"2878",3
"2879",3
"2880",1
"2881",3
"2882",1
"2883",3
"2884",3
"2885",3
"2886",3
"2887",1
"2888",3
"2889",4
"2890",1
"2891",3
"2892",4
"2893",3
"2894",3
"2895",3
"2896",1
"2897",1
"2898",1
"2899",1
"2900",3
"2901",1
"2902",1
"2903",3
"2904",3
"2905",3
"2906",3
"2907",3
"2908",3
"2909",1
"2910",3
"2911",1
"2912",3
"2913",3
"2914",3
"2915",3
"2916",1
"2917",1
"2918",1
"2919",4
"2920",3
"2921",3
"2922",4
"2923",3
"2924",3
"2925",3
"2926",3
"2927",1
"2928",3
"2929",1
"2930",3
"2931",3
"2932",1
"2933",3
"2934",1
"2935",4
"2936",1
"2937",1
"2938",1
"2939",4
"2940",4
"2941",1
"2942",1
"2943",3
"2944",3
"2945",1
"2946",1
"2947",1
"2948",3
"2949",3
"2950",1
"2951",4
"2952",3
"2953",3
"2954",3
"2955",1
"2956",3
"2957",3
"2958",4
"2959",3
"2960",1
"2961",1
"2962",1
"2963",1
"2964",3
"2965",3
"2966",1
"2967",3
"2968",1
"2969",4
"2970",3
"2971",1
"2972",1
"2973",1
"2974",4
"2975",1
"2976",1
"2977",1
"2978",3
"2979",1
"2980",1
"2981",1
"2982",3
"2983",3
"2984",3
"2985",1
"2986",1
"2987",1
"2988",3
"2989",1
"2990",1
"2991",3
"2992",3
"2993",3
"2994",1
"2995",1
"2996",3
"2997",3
"2998",1
"2999",4
"3000",3
"3001",3
"3002",1
"3003",1
"3004",3
"3005",1
