"","x"
"2494",1
"2495",1
"2496",1
"2497",3
"2498",3
"2499",2
"2500",1
"2501",1
"2502",1
"2503",1
"2504",1
"2505",1
"2506",1
"2507",3
"2508",2
"2509",1
"2510",3
"2511",3
"2512",3
"2513",1
"2514",3
"2515",1
"2516",2
"2517",3
"2518",3
"2519",3
"2520",2
"2521",3
"2522",1
"2523",3
"2524",1
"2525",1
"2526",1
"2527",1
"2528",3
"2529",3
"2530",3
"2531",1
"2532",1
"2533",1
"2534",1
"2535",3
"2536",3
"2537",1
"2538",2
"2539",1
"2540",1
"2541",2
"2542",1
"2543",3
"2544",2
"2545",1
"2546",3
"2547",3
"2548",1
"2549",1
"2550",1
"2551",1
"2552",3
"2553",1
"2554",1
"2555",1
"2556",3
"2557",3
"2558",1
"2559",3
"2560",1
"2561",1
"2562",3
"2563",3
"2564",1
"2565",3
"2566",2
"2567",3
"2568",2
"2569",3
"2570",1
"2571",3
"2572",1
"2573",3
"2574",1
"2575",1
"2576",1
"2577",3
"2578",1
"2579",3
"2580",3
"2581",1
"2582",2
"2583",3
"2584",2
"2585",3
"2586",1
"2587",1
"2588",3
"2589",1
"2590",3
"2591",3
"2592",3
"2593",3
"2594",3
"2595",2
"2596",3
"2597",3
"2598",1
"2599",1
"2600",1
"2601",1
"2602",3
"2603",1
"2604",1
"2605",1
"2606",3
"2607",3
"2608",1
"2609",1
"2610",1
"2611",1
"2612",1
"2613",1
"2614",1
"2615",3
"2616",1
"2617",3
"2618",1
"2619",1
"2620",1
"2621",3
"2622",3
"2623",2
"2624",3
"2625",3
"2626",1
"2627",3
"2628",2
"2629",1
"2630",3
"2631",1
"2632",1
"2633",1
"2634",2
"2635",3
"2636",3
"2637",1
"2638",3
"2639",3
"2640",3
"2641",1
"2642",3
"2643",1
"2644",3
"2645",3
"2646",1
"2647",3
"2648",1
"2649",3
"2650",1
"2651",1
"2652",3
"2653",3
"2654",1
"2655",1
"2656",3
"2657",2
"2658",3
"2659",3
"2660",1
"2661",1
"2662",1
"2663",2
"2664",1
"2665",3
"2666",1
"2667",3
"2668",2
"2669",1
"2670",3
"2671",1
"2672",3
"2673",2
"2674",3
"2675",1
"2676",1
"2677",1
"2678",1
"2679",1
"2680",3
"2681",3
"2682",1
"2683",3
"2684",3
"2685",3
"2686",1
"2687",1
"2688",1
"2689",1
"2690",3
"2691",1
"2692",1
"2693",1
"2694",1
"2695",1
"2696",1
"2697",3
"2698",2
"2699",3
"2700",3
"2701",1
"2702",1
"2703",1
"2704",1
"2705",2
"2706",3
"2707",3
"2708",3
"2709",1
"2710",1
"2711",3
"2712",1
"2713",3
"2714",1
"2715",3
"2716",1
"2717",3
"2718",1
"2719",3
"2720",1
"2721",3
"2722",3
"2723",1
"2724",1
"2725",1
"2726",2
"2727",3
"2728",1
"2729",3
"2730",1
"2731",3
"2732",3
"2733",1
"2734",1
"2735",1
"2736",2
"2737",1
"2738",3
"2739",3
"2740",3
"2741",1
"2742",3
"2743",1
"2744",1
"2745",3
"2746",3
"2747",1
"2748",2
"2749",2
"2750",1
"2751",1
"2752",1
"2753",1
"2754",1
"2755",1
"2756",3
"2757",3
"2758",1
"2759",1
"2760",1
"2761",3
"2762",1
"2763",3
"2764",3
"2765",3
"2766",1
"2767",1
"2768",2
"2769",1
"2770",3
"2771",1
"2772",3
"2773",1
"2774",3
"2775",3
"2776",3
"2777",1
"2778",3
"2779",3
"2780",1
"2781",3
"2782",1
"2783",1
"2784",1
"2785",1
"2786",3
"2787",3
"2788",3
"2789",3
"2790",1
"2791",3
"2792",3
"2793",3
"2794",1
"2795",1
"2796",3
"2797",1
"2798",1
"2799",1
"2800",1
"2801",1
"2802",3
"2803",1
"2804",3
"2805",1
"2806",1
"2807",1
"2808",3
"2809",1
"2810",1
"2811",1
"2812",3
"2813",1
"2814",1
"2815",3
"2816",1
"2817",1
"2818",1
"2819",1
"2820",2
"2821",3
"2822",1
"2823",3
"2824",3
"2825",3
"2826",1
"2827",3
"2828",2
"2829",1
"2830",3
"2831",1
"2832",3
"2833",1
"2834",3
"2835",2
"2836",1
"2837",1
"2838",1
"2839",3
"2840",1
"2841",1
"2842",1
"2843",3
"2844",3
"2845",2
"2846",3
"2847",1
"2848",1
"2849",1
"2850",3
"2851",1
"2852",3
"2853",1
"2854",1
"2855",1
"2856",3
"2857",1
"2858",1
"2859",3
"2860",3
"2861",3
"2862",1
"2863",3
"2864",3
"2865",3
"2866",1
"2867",3
"2868",1
"2869",1
"2870",1
"2871",2
"2872",2
"2873",3
"2874",3
"2875",1
"2876",1
"2877",3
"2878",1
"2879",1
"2880",3
"2881",1
"2882",3
"2883",1
"2884",1
"2885",1
"2886",1
"2887",3
"2888",1
"2889",2
"2890",3
"2891",1
"2892",2
"2893",1
"2894",1
"2895",1
"2896",3
"2897",3
"2898",3
"2899",3
"2900",1
"2901",3
"2902",3
"2903",1
"2904",1
"2905",1
"2906",1
"2907",1
"2908",1
"2909",3
"2910",1
"2911",3
"2912",1
"2913",1
"2914",1
"2915",1
"2916",3
"2917",3
"2918",3
"2919",2
"2920",1
"2921",1
"2922",2
"2923",1
"2924",1
"2925",1
"2926",1
"2927",3
"2928",1
"2929",3
"2930",1
"2931",1
"2932",3
"2933",1
"2934",3
"2935",2
"2936",3
"2937",3
"2938",3
"2939",2
"2940",2
"2941",3
"2942",3
"2943",1
"2944",1
"2945",3
"2946",3
"2947",3
"2948",1
"2949",1
"2950",3
"2951",2
"2952",1
"2953",1
"2954",1
"2955",3
"2956",1
"2957",1
"2958",2
"2959",1
"2960",3
"2961",3
"2962",3
"2963",3
"2964",1
"2965",1
"2966",3
"2967",1
"2968",3
"2969",2
"2970",1
"2971",3
"2972",3
"2973",3
"2974",2
"2975",3
"2976",3
"2977",3
"2978",1
"2979",3
"2980",3
"2981",3
"2982",1
"2983",1
"2984",1
"2985",3
"2986",3
"2987",3
"2988",1
"2989",3
"2990",3
"2991",1
"2992",1
"2993",1
"2994",3
"2995",3
"2996",1
"2997",1
"2998",3
"2999",2
"3000",1
"3001",1
"3002",3
"3003",3
"3004",1
"3005",3
