"","x"
"2493",9
"2494",11
"2495",10
"2496",4
"2497",10
"2498",4
"2499",13
"2500",10
"2501",11
"2502",13
"2503",16
"2504",14
"2505",16
"2506",1
"2507",14
"2508",13
"2509",13
"2510",8
"2511",5
"2512",11
"2513",5
"2514",10
"2515",8
"2516",10
"2517",14
"2518",9
"2519",14
"2520",10
"2521",8
"2522",14
"2523",13
"2524",10
"2525",14
"2526",15
"2527",10
"2528",16
"2529",10
"2530",16
"2531",11
"2532",8
"2533",11
"2534",9
"2535",5
"2536",8
"2537",9
"2538",8
"2539",13
"2540",10
"2541",14
"2542",14
"2543",11
"2544",5
"2545",4
"2546",11
"2547",13
"2548",13
"2549",11
"2550",14
"2551",11
"2552",8
"2553",9
"2554",2
"2555",5
"2556",4
"2557",11
"2558",8
"2559",15
"2560",11
"2561",14
"2562",5
"2563",13
"2564",1
"2565",5
"2566",10
"2567",9
"2568",4
"2569",5
"2570",11
"2571",13
"2572",4
"2573",10
"2574",13
"2575",8
"2576",1
"2577",8
"2578",9
"2579",14
"2580",15
"2581",10
"2582",11
"2583",10
"2584",8
"2585",9
"2586",4
"2587",13
"2588",4
"2589",9
"2590",13
"2591",14
"2592",10
"2593",10
"2594",15
"2595",13
"2596",4
"2597",5
"2598",14
"2599",14
"2600",4
"2601",5
"2602",4
"2603",1
"2604",11
"2605",14
"2606",10
"2607",13
"2608",9
"2609",9
"2610",14
"2611",10
"2612",11
"2613",10
"2614",5
"2615",4
"2616",14
"2617",14
"2618",5
"2619",9
"2620",14
"2621",2
"2622",2
"2623",13
"2624",13
"2625",13
"2626",11
"2627",10
"2628",5
"2629",8
"2630",8
"2631",11
"2632",14
"2633",2
"2634",9
"2635",10
"2636",8
"2637",4
"2638",10
"2639",13
"2640",11
"2641",5
"2642",15
"2643",13
"2644",14
"2645",11
"2646",14
"2647",2
"2648",9
"2649",10
"2650",1
"2651",14
"2652",9
"2653",9
"2654",11
"2655",13
"2656",8
"2657",4
"2658",11
"2659",11
"2660",8
"2661",4
"2662",9
"2663",4
"2664",4
"2665",9
"2666",11
"2667",10
"2668",11
"2669",5
"2670",13
"2671",11
"2672",15
"2673",11
"2674",5
"2675",5
"2676",16
"2677",11
"2678",14
"2679",4
"2680",14
"2681",11
"2682",9
"2683",4
"2684",13
"2685",11
"2686",14
"2687",4
"2688",5
"2689",4
"2690",11
"2691",1
"2692",1
"2693",10
"2694",14
"2695",10
"2696",13
"2697",15
"2698",11
"2699",14
"2700",13
"2701",10
"2702",4
"2703",14
"2704",15
"2705",14
"2706",11
"2707",13
"2708",9
"2709",1
"2710",5
"2711",11
"2712",2
"2713",4
"2714",13
"2715",15
"2716",5
"2717",14
"2718",10
"2719",10
"2720",13
"2721",15
"2722",2
"2723",11
"2724",11
"2725",11
"2726",13
"2727",4
"2728",9
"2729",5
"2730",11
"2731",8
"2732",2
"2733",13
"2734",10
"2735",9
"2736",11
"2737",9
"2738",8
"2739",14
"2740",11
"2741",10
"2742",11
"2743",5
"2744",1
"2745",11
"2746",8
"2747",13
"2748",10
"2749",13
"2750",9
"2751",11
"2752",11
"2753",13
"2754",2
"2755",5
"2756",5
"2757",8
"2758",13
"2759",4
"2760",8
"2761",11
"2762",13
"2763",9
"2764",9
"2765",15
"2766",5
"2767",9
"2768",11
"2769",9
"2770",11
"2771",8
"2772",13
"2773",11
"2774",13
"2775",9
"2776",10
"2777",16
"2778",15
"2779",8
"2780",10
"2781",9
"2782",14
"2783",10
"2784",5
"2785",15
"2786",5
"2787",4
"2788",14
"2789",2
"2790",14
"2791",11
"2792",10
"2793",14
"2794",2
"2795",8
"2796",8
"2797",5
"2798",13
"2799",5
"2800",5
"2801",14
"2802",4
"2803",1
"2804",2
"2805",10
"2806",1
"2807",5
"2808",15
"2809",8
"2810",9
"2811",9
"2812",9
"2813",4
"2814",15
"2815",10
"2816",14
"2817",5
"2818",11
"2819",14
"2820",1
"2821",11
"2822",4
"2823",2
"2824",11
"2825",14
"2826",14
"2827",13
"2828",9
"2829",1
"2830",9
"2831",4
"2832",13
"2833",11
"2834",11
"2835",14
"2836",5
"2837",10
"2838",13
"2839",4
"2840",11
"2841",5
"2842",13
"2843",13
"2844",11
"2845",13
"2846",4
"2847",13
"2848",1
"2849",13
"2850",5
"2851",11
"2852",14
"2853",1
"2854",5
"2855",8
"2856",8
"2857",1
"2858",5
"2859",1
"2860",10
"2861",8
"2862",13
"2863",14
"2864",11
"2865",11
"2866",4
"2867",2
"2868",16
"2869",5
"2870",16
"2871",4
"2872",4
"2873",2
"2874",5
"2875",1
"2876",5
"2877",5
"2878",13
"2879",11
"2880",4
"2881",8
"2882",9
"2883",9
"2884",8
"2885",2
"2886",8
"2887",13
"2888",8
"2889",5
"2890",16
"2891",4
"2892",10
"2893",11
"2894",8
"2895",2
"2896",8
"2897",11
"2898",8
"2899",9
"2900",13
"2901",11
"2902",11
"2903",2
"2904",10
"2905",1
"2906",14
"2907",14
"2908",10
"2909",14
"2910",11
"2911",14
"2912",11
"2913",14
"2914",11
"2915",13
"2916",5
"2917",8
"2918",13
"2919",10
"2920",13
"2921",11
"2922",13
"2923",2
"2924",1
"2925",14
"2926",10
"2927",9
"2928",1
"2929",15
"2930",14
"2931",4
"2932",5
"2933",9
"2934",4
"2935",14
"2936",15
"2937",13
"2938",15
"2939",10
"2940",2
"2941",4
"2942",2
"2943",14
"2944",14
"2945",4
"2946",9
"2947",13
"2948",5
"2949",14
"2950",13
"2951",8
"2952",13
"2953",9
"2954",9
"2955",13
"2956",8
"2957",5
"2958",13
"2959",10
"2960",11
"2961",10
"2962",10
"2963",11
"2964",9
"2965",8
"2966",10
"2967",10
"2968",8
"2969",8
"2970",11
"2971",13
"2972",2
"2973",15
"2974",4
"2975",11
"2976",15
"2977",15
"2978",4
"2979",10
"2980",8
"2981",14
"2982",9
"2983",14
"2984",5
"2985",10
"2986",2
"2987",11
"2988",4
"2989",14
"2990",8
"2991",8
"2992",11
"2993",13
"2994",15
"2995",11
"2996",4
"2997",4
"2998",11
"2999",9
"3000",1
"3001",10
"3002",8
"3003",11
"3004",4
"3005",8
