"","x"
"2494",4
"2495",4
"2496",4
"2497",7
"2498",4
"2499",8
"2500",4
"2501",4
"2502",3
"2503",3
"2504",4
"2505",4
"2506",4
"2507",7
"2508",8
"2509",4
"2510",7
"2511",8
"2512",7
"2513",4
"2514",7
"2515",3
"2516",8
"2517",7
"2518",4
"2519",7
"2520",8
"2521",7
"2522",4
"2523",8
"2524",4
"2525",3
"2526",3
"2527",4
"2528",7
"2529",8
"2530",7
"2531",4
"2532",4
"2533",4
"2534",4
"2535",7
"2536",7
"2537",4
"2538",7
"2539",3
"2540",4
"2541",7
"2542",3
"2543",7
"2544",3
"2545",4
"2546",8
"2547",8
"2548",4
"2549",3
"2550",3
"2551",3
"2552",7
"2553",4
"2554",4
"2555",4
"2556",4
"2557",7
"2558",3
"2559",7
"2560",3
"2561",4
"2562",8
"2563",7
"2564",4
"2565",7
"2566",4
"2567",7
"2568",8
"2569",8
"2570",4
"2571",8
"2572",4
"2573",8
"2574",4
"2575",4
"2576",4
"2577",4
"2578",3
"2579",8
"2580",7
"2581",4
"2582",8
"2583",7
"2584",8
"2585",8
"2586",2
"2587",4
"2588",3
"2589",4
"2590",8
"2591",8
"2592",7
"2593",7
"2594",7
"2595",3
"2596",7
"2597",7
"2598",4
"2599",3
"2600",4
"2601",4
"2602",4
"2603",3
"2604",4
"2605",3
"2606",8
"2607",8
"2608",4
"2609",4
"2610",3
"2611",4
"2612",3
"2613",4
"2614",3
"2615",8
"2616",4
"2617",8
"2618",3
"2619",4
"2620",4
"2621",7
"2622",7
"2623",8
"2624",8
"2625",7
"2626",4
"2627",7
"2628",8
"2629",3
"2630",7
"2631",4
"2632",3
"2633",7
"2634",7
"2635",7
"2636",7
"2637",4
"2638",4
"2639",7
"2640",4
"2641",3
"2642",7
"2643",4
"2644",8
"2645",7
"2646",4
"2647",7
"2648",4
"2649",7
"2650",3
"2651",4
"2652",4
"2653",7
"2654",4
"2655",4
"2656",7
"2657",7
"2658",8
"2659",8
"2660",3
"2661",4
"2662",3
"2663",8
"2664",3
"2665",4
"2666",7
"2667",8
"2668",4
"2669",3
"2670",7
"2671",3
"2672",7
"2673",8
"2674",7
"2675",3
"2676",4
"2677",4
"2678",4
"2679",4
"2680",8
"2681",7
"2682",3
"2683",8
"2684",7
"2685",7
"2686",4
"2687",4
"2688",3
"2689",4
"2690",7
"2691",4
"2692",3
"2693",4
"2694",3
"2695",4
"2696",4
"2697",4
"2698",8
"2699",3
"2700",7
"2701",4
"2702",4
"2703",3
"2704",4
"2705",8
"2706",7
"2707",7
"2708",8
"2709",4
"2710",4
"2711",8
"2712",4
"2713",7
"2714",3
"2715",7
"2716",4
"2717",3
"2718",4
"2719",7
"2720",4
"2721",3
"2722",8
"2723",3
"2724",4
"2725",8
"2726",8
"2727",8
"2728",4
"2729",7
"2730",4
"2731",7
"2732",7
"2733",4
"2734",3
"2735",4
"2736",8
"2737",3
"2738",7
"2739",3
"2740",8
"2741",4
"2742",7
"2743",4
"2744",3
"2745",7
"2746",8
"2747",4
"2748",8
"2749",8
"2750",4
"2751",3
"2752",4
"2753",8
"2754",3
"2755",4
"2756",7
"2757",7
"2758",4
"2759",3
"2760",4
"2761",8
"2762",4
"2763",7
"2764",7
"2765",7
"2766",4
"2767",8
"2768",8
"2769",3
"2770",3
"2771",3
"2772",8
"2773",4
"2774",8
"2775",7
"2776",7
"2777",4
"2778",7
"2779",7
"2780",3
"2781",4
"2782",4
"2783",3
"2784",3
"2785",4
"2786",8
"2787",8
"2788",8
"2789",3
"2790",3
"2791",7
"2792",7
"2793",8
"2794",4
"2795",4
"2796",8
"2797",3
"2798",5
"2799",4
"2800",3
"2801",4
"2802",3
"2803",4
"2804",7
"2805",3
"2806",4
"2807",3
"2808",3
"2809",4
"2810",4
"2811",3
"2812",7
"2813",4
"2814",3
"2815",7
"2816",4
"2817",4
"2818",4
"2819",4
"2820",4
"2821",8
"2822",8
"2823",7
"2824",7
"2825",7
"2826",3
"2827",4
"2828",8
"2829",4
"2830",7
"2831",4
"2832",4
"2833",4
"2834",7
"2835",7
"2836",4
"2837",3
"2838",4
"2839",8
"2840",8
"2841",4
"2842",4
"2843",4
"2844",8
"2845",8
"2846",7
"2847",4
"2848",7
"2849",3
"2850",7
"2851",4
"2852",7
"2853",4
"2854",4
"2855",7
"2856",7
"2857",3
"2858",3
"2859",7
"2860",7
"2861",7
"2862",3
"2863",7
"2864",4
"2865",8
"2866",8
"2867",7
"2868",4
"2869",3
"2870",4
"2871",4
"2872",8
"2873",8
"2874",7
"2875",4
"2876",4
"2877",7
"2878",4
"2879",4
"2880",4
"2881",3
"2882",7
"2883",4
"2884",4
"2885",3
"2886",4
"2887",4
"2888",4
"2889",8
"2890",4
"2891",4
"2892",7
"2893",3
"2894",3
"2895",4
"2896",8
"2897",7
"2898",7
"2899",4
"2900",3
"2901",8
"2902",7
"2903",3
"2904",4
"2905",3
"2906",4
"2907",4
"2908",4
"2909",8
"2910",4
"2911",7
"2912",4
"2913",4
"2914",4
"2915",3
"2916",8
"2917",3
"2918",7
"2919",4
"2920",4
"2921",4
"2922",8
"2923",3
"2924",4
"2925",4
"2926",4
"2927",7
"2928",3
"2929",4
"2930",3
"2931",4
"2932",7
"2933",4
"2934",8
"2935",8
"2936",7
"2937",4
"2938",7
"2939",3
"2940",8
"2941",7
"2942",8
"2943",3
"2944",4
"2945",7
"2946",7
"2947",3
"2948",3
"2949",3
"2950",7
"2951",8
"2952",4
"2953",3
"2954",4
"2955",8
"2956",4
"2957",3
"2958",8
"2959",3
"2960",8
"2961",7
"2962",7
"2963",7
"2964",4
"2965",3
"2966",8
"2967",4
"2968",4
"2969",4
"2970",4
"2971",7
"2972",7
"2973",7
"2974",3
"2975",3
"2976",7
"2977",7
"2978",3
"2979",8
"2980",7
"2981",7
"2982",4
"2983",4
"2984",3
"2985",7
"2986",7
"2987",7
"2988",3
"2989",8
"2990",7
"2991",4
"2992",3
"2993",3
"2994",8
"2995",7
"2996",4
"2997",3
"2998",7
"2999",8
"3000",4
"3001",3
"3002",7
"3003",7
"3004",4
"3005",4
