"","x"
"2494",4
"2495",4
"2496",13
"2497",11
"2498",16
"2499",12
"2500",8
"2501",13
"2502",13
"2503",16
"2504",13
"2505",8
"2506",8
"2507",11
"2508",13
"2509",4
"2510",7
"2511",4
"2512",4
"2513",16
"2514",11
"2515",13
"2516",13
"2517",11
"2518",16
"2519",13
"2520",6
"2521",11
"2522",8
"2523",7
"2524",8
"2525",7
"2526",13
"2527",13
"2528",11
"2529",13
"2530",13
"2531",11
"2532",13
"2533",11
"2534",16
"2535",12
"2536",7
"2537",4
"2538",11
"2539",16
"2540",13
"2541",12
"2542",16
"2543",13
"2544",16
"2545",15
"2546",7
"2547",7
"2548",13
"2549",16
"2550",16
"2551",16
"2552",11
"2553",4
"2554",13
"2555",4
"2556",4
"2557",8
"2558",16
"2559",13
"2560",13
"2561",8
"2562",13
"2563",7
"2564",8
"2565",16
"2566",4
"2567",13
"2568",11
"2569",13
"2570",10
"2571",4
"2572",8
"2573",8
"2574",4
"2575",16
"2576",8
"2577",4
"2578",13
"2579",13
"2580",11
"2581",8
"2582",13
"2583",4
"2584",4
"2585",7
"2586",8
"2587",6
"2588",11
"2589",13
"2590",15
"2591",7
"2592",11
"2593",11
"2594",11
"2595",6
"2596",11
"2597",13
"2598",13
"2599",16
"2600",16
"2601",16
"2602",11
"2603",8
"2604",11
"2605",13
"2606",4
"2607",8
"2608",4
"2609",8
"2610",16
"2611",8
"2612",16
"2613",8
"2614",16
"2615",11
"2616",12
"2617",11
"2618",16
"2619",8
"2620",13
"2621",7
"2622",10
"2623",12
"2624",6
"2625",12
"2626",16
"2627",11
"2628",4
"2629",16
"2630",5
"2631",10
"2632",7
"2633",11
"2634",13
"2635",12
"2636",13
"2637",8
"2638",12
"2639",7
"2640",8
"2641",16
"2642",6
"2643",4
"2644",13
"2645",11
"2646",12
"2647",11
"2648",8
"2649",8
"2650",16
"2651",8
"2652",13
"2653",11
"2654",13
"2655",13
"2656",11
"2657",13
"2658",12
"2659",13
"2660",13
"2661",11
"2662",16
"2663",4
"2664",4
"2665",12
"2666",4
"2667",7
"2668",13
"2669",7
"2670",13
"2671",16
"2672",12
"2673",13
"2674",11
"2675",16
"2676",8
"2677",6
"2678",7
"2679",12
"2680",12
"2681",11
"2682",16
"2683",16
"2684",4
"2685",12
"2686",12
"2687",4
"2688",4
"2689",11
"2690",11
"2691",8
"2692",16
"2693",13
"2694",16
"2695",4
"2696",8
"2697",8
"2698",13
"2699",4
"2700",11
"2701",4
"2702",11
"2703",12
"2704",13
"2705",13
"2706",11
"2707",13
"2708",13
"2709",16
"2710",13
"2711",7
"2712",12
"2713",11
"2714",16
"2715",13
"2716",11
"2717",16
"2718",8
"2719",11
"2720",13
"2721",7
"2722",4
"2723",16
"2724",4
"2725",8
"2726",16
"2727",4
"2728",8
"2729",4
"2730",13
"2731",7
"2732",8
"2733",13
"2734",12
"2735",11
"2736",7
"2737",13
"2738",11
"2739",12
"2740",7
"2741",7
"2742",4
"2743",13
"2744",16
"2745",11
"2746",11
"2747",7
"2748",12
"2749",12
"2750",7
"2751",7
"2752",4
"2753",12
"2754",13
"2755",12
"2756",12
"2757",12
"2758",12
"2759",16
"2760",4
"2761",16
"2762",4
"2763",13
"2764",4
"2765",11
"2766",8
"2767",8
"2768",11
"2769",13
"2770",11
"2771",16
"2772",12
"2773",16
"2774",4
"2775",11
"2776",13
"2777",8
"2778",11
"2779",6
"2780",13
"2781",13
"2782",13
"2783",16
"2784",13
"2785",13
"2786",4
"2787",11
"2788",7
"2789",8
"2790",16
"2791",11
"2792",11
"2793",8
"2794",8
"2795",13
"2796",7
"2797",4
"2798",5
"2799",12
"2800",16
"2801",7
"2802",13
"2803",8
"2804",11
"2805",4
"2806",8
"2807",16
"2808",11
"2809",8
"2810",11
"2811",16
"2812",12
"2813",12
"2814",13
"2815",11
"2816",16
"2817",16
"2818",8
"2819",7
"2820",8
"2821",11
"2822",4
"2823",11
"2824",11
"2825",12
"2826",8
"2827",12
"2828",10
"2829",11
"2830",11
"2831",13
"2832",13
"2833",16
"2834",11
"2835",13
"2836",4
"2837",16
"2838",4
"2839",13
"2840",12
"2841",13
"2842",8
"2843",7
"2844",13
"2845",7
"2846",13
"2847",13
"2848",12
"2849",13
"2850",11
"2851",13
"2852",11
"2853",8
"2854",8
"2855",11
"2856",11
"2857",11
"2858",12
"2859",13
"2860",11
"2861",12
"2862",13
"2863",4
"2864",12
"2865",11
"2866",12
"2867",4
"2868",8
"2869",16
"2870",8
"2871",8
"2872",16
"2873",13
"2874",11
"2875",8
"2876",11
"2877",13
"2878",12
"2879",12
"2880",7
"2881",16
"2882",11
"2883",12
"2884",8
"2885",12
"2886",8
"2887",4
"2888",13
"2889",12
"2890",7
"2891",7
"2892",7
"2893",7
"2894",12
"2895",11
"2896",7
"2897",16
"2898",7
"2899",12
"2900",13
"2901",13
"2902",12
"2903",16
"2904",13
"2905",7
"2906",16
"2907",13
"2908",7
"2909",12
"2910",11
"2911",7
"2912",7
"2913",13
"2914",7
"2915",16
"2916",13
"2917",13
"2918",16
"2919",8
"2920",8
"2921",5
"2922",4
"2923",16
"2924",8
"2925",11
"2926",8
"2927",11
"2928",16
"2929",12
"2930",12
"2931",13
"2932",13
"2933",13
"2934",4
"2935",16
"2936",11
"2937",12
"2938",11
"2939",13
"2940",11
"2941",13
"2942",11
"2943",12
"2944",7
"2945",11
"2946",4
"2947",13
"2948",16
"2949",11
"2950",11
"2951",11
"2952",8
"2953",16
"2954",8
"2955",8
"2956",8
"2957",13
"2958",12
"2959",13
"2960",13
"2961",11
"2962",13
"2963",13
"2964",13
"2965",13
"2966",13
"2967",13
"2968",12
"2969",12
"2970",8
"2971",11
"2972",13
"2973",11
"2974",8
"2975",13
"2976",11
"2977",11
"2978",16
"2979",13
"2980",16
"2981",5
"2982",16
"2983",8
"2984",16
"2985",13
"2986",11
"2987",11
"2988",16
"2989",10
"2990",11
"2991",4
"2992",16
"2993",16
"2994",7
"2995",8
"2996",12
"2997",15
"2998",4
"2999",10
"3000",8
"3001",16
"3002",12
"3003",4
"3004",8
"3005",7
