"","x"
"2494",1
"2495",3
"2496",3
"2497",3
"2498",6
"2499",3
"2500",3
"2501",6
"2502",3
"2503",3
"2504",3
"2505",1
"2506",3
"2507",7
"2508",6
"2509",6
"2510",6
"2511",3
"2512",1
"2513",3
"2514",3
"2515",6
"2516",6
"2517",3
"2518",8
"2519",6
"2520",3
"2521",3
"2522",3
"2523",6
"2524",6
"2525",3
"2526",3
"2527",3
"2528",1
"2529",3
"2530",1
"2531",3
"2532",1
"2533",1
"2534",1
"2535",1
"2536",6
"2537",7
"2538",6
"2539",3
"2540",3
"2541",4
"2542",3
"2543",7
"2544",2
"2545",3
"2546",7
"2547",3
"2548",3
"2549",3
"2550",3
"2551",4
"2552",6
"2553",3
"2554",1
"2555",6
"2556",3
"2557",3
"2558",3
"2559",3
"2560",6
"2561",3
"2562",8
"2563",3
"2564",4
"2565",3
"2566",3
"2567",1
"2568",3
"2569",6
"2570",6
"2571",3
"2572",1
"2573",3
"2574",3
"2575",1
"2576",8
"2577",3
"2578",3
"2579",1
"2580",3
"2581",3
"2582",6
"2583",1
"2584",3
"2585",3
"2586",1
"2587",3
"2588",2
"2589",3
"2590",3
"2591",1
"2592",7
"2593",1
"2594",3
"2595",3
"2596",3
"2597",3
"2598",3
"2599",3
"2600",3
"2601",1
"2602",3
"2603",1
"2604",3
"2605",3
"2606",3
"2607",3
"2608",1
"2609",3
"2610",3
"2611",8
"2612",6
"2613",3
"2614",8
"2615",3
"2616",3
"2617",1
"2618",3
"2619",3
"2620",1
"2621",6
"2622",3
"2623",6
"2624",3
"2625",3
"2626",1
"2627",3
"2628",6
"2629",3
"2630",3
"2631",3
"2632",3
"2633",1
"2634",3
"2635",3
"2636",3
"2637",3
"2638",3
"2639",2
"2640",3
"2641",8
"2642",3
"2643",8
"2644",3
"2645",1
"2646",3
"2647",6
"2648",3
"2649",3
"2650",1
"2651",3
"2652",3
"2653",1
"2654",3
"2655",1
"2656",6
"2657",3
"2658",3
"2659",7
"2660",7
"2661",3
"2662",3
"2663",3
"2664",3
"2665",1
"2666",3
"2667",3
"2668",3
"2669",3
"2670",3
"2671",1
"2672",1
"2673",6
"2674",3
"2675",3
"2676",3
"2677",7
"2678",1
"2679",1
"2680",5
"2681",8
"2682",1
"2683",3
"2684",6
"2685",7
"2686",3
"2687",7
"2688",8
"2689",3
"2690",1
"2691",3
"2692",1
"2693",3
"2694",6
"2695",3
"2696",3
"2697",3
"2698",3
"2699",3
"2700",3
"2701",1
"2702",1
"2703",3
"2704",4
"2705",1
"2706",1
"2707",1
"2708",3
"2709",6
"2710",1
"2711",3
"2712",6
"2713",6
"2714",3
"2715",3
"2716",3
"2717",6
"2718",3
"2719",3
"2720",4
"2721",3
"2722",3
"2723",3
"2724",8
"2725",4
"2726",6
"2727",1
"2728",3
"2729",6
"2730",7
"2731",3
"2732",1
"2733",3
"2734",8
"2735",3
"2736",3
"2737",3
"2738",1
"2739",5
"2740",3
"2741",3
"2742",6
"2743",6
"2744",4
"2745",4
"2746",6
"2747",6
"2748",3
"2749",3
"2750",3
"2751",4
"2752",3
"2753",3
"2754",3
"2755",4
"2756",1
"2757",3
"2758",3
"2759",4
"2760",5
"2761",3
"2762",3
"2763",3
"2764",8
"2765",3
"2766",3
"2767",3
"2768",3
"2769",1
"2770",3
"2771",3
"2772",3
"2773",3
"2774",5
"2775",3
"2776",1
"2777",6
"2778",1
"2779",1
"2780",6
"2781",3
"2782",4
"2783",7
"2784",1
"2785",6
"2786",3
"2787",3
"2788",3
"2789",6
"2790",6
"2791",3
"2792",1
"2793",1
"2794",2
"2795",3
"2796",6
"2797",7
"2798",3
"2799",8
"2800",1
"2801",6
"2802",1
"2803",3
"2804",3
"2805",3
"2806",3
"2807",6
"2808",1
"2809",1
"2810",1
"2811",1
"2812",1
"2813",3
"2814",3
"2815",3
"2816",6
"2817",8
"2818",1
"2819",1
"2820",6
"2821",3
"2822",4
"2823",3
"2824",3
"2825",3
"2826",6
"2827",3
"2828",7
"2829",8
"2830",3
"2831",2
"2832",8
"2833",8
"2834",6
"2835",8
"2836",7
"2837",1
"2838",3
"2839",3
"2840",6
"2841",3
"2842",1
"2843",7
"2844",2
"2845",1
"2846",8
"2847",3
"2848",6
"2849",2
"2850",6
"2851",7
"2852",4
"2853",3
"2854",3
"2855",1
"2856",8
"2857",8
"2858",7
"2859",4
"2860",1
"2861",6
"2862",3
"2863",4
"2864",3
"2865",3
"2866",3
"2867",8
"2868",8
"2869",3
"2870",5
"2871",3
"2872",1
"2873",2
"2874",3
"2875",3
"2876",3
"2877",8
"2878",3
"2879",1
"2880",3
"2881",3
"2882",4
"2883",7
"2884",3
"2885",7
"2886",3
"2887",3
"2888",1
"2889",6
"2890",2
"2891",3
"2892",3
"2893",6
"2894",3
"2895",3
"2896",6
"2897",3
"2898",3
"2899",3
"2900",6
"2901",4
"2902",7
"2903",1
"2904",3
"2905",3
"2906",1
"2907",3
"2908",7
"2909",3
"2910",3
"2911",3
"2912",3
"2913",1
"2914",7
"2915",3
"2916",3
"2917",3
"2918",6
"2919",1
"2920",3
"2921",3
"2922",7
"2923",1
"2924",6
"2925",2
"2926",3
"2927",8
"2928",4
"2929",3
"2930",3
"2931",1
"2932",3
"2933",3
"2934",3
"2935",1
"2936",6
"2937",6
"2938",1
"2939",3
"2940",1
"2941",3
"2942",1
"2943",3
"2944",3
"2945",3
"2946",3
"2947",7
"2948",3
"2949",1
"2950",3
"2951",3
"2952",3
"2953",2
"2954",3
"2955",2
"2956",3
"2957",3
"2958",3
"2959",8
"2960",7
"2961",6
"2962",3
"2963",3
"2964",2
"2965",3
"2966",7
"2967",3
"2968",1
"2969",3
"2970",1
"2971",1
"2972",7
"2973",1
"2974",8
"2975",3
"2976",8
"2977",3
"2978",3
"2979",3
"2980",7
"2981",1
"2982",1
"2983",3
"2984",6
"2985",1
"2986",6
"2987",3
"2988",3
"2989",1
"2990",3
"2991",7
"2992",6
"2993",6
"2994",3
"2995",3
"2996",3
"2997",7
"2998",1
"2999",3
"3000",6
"3001",3
"3002",1
"3003",3
"3004",3
"3005",1
"3006",1
"3007",3
"3008",6
"3009",8
"3010",6
"3011",3
"3012",1
"3013",3
"3014",3
"3015",4
"3016",3
"3017",3
"3018",3
"3019",3
"3020",1
"3021",3
"3022",2
"3023",1
"3024",3
"3025",1
"3026",3
"3027",1
"3028",3
"3029",3
"3030",3
"3031",3
"3032",1
"3033",4
"3034",3
"3035",8
"3036",3
"3037",4
"3038",3
"3039",3
"3040",2
"3041",3
"3042",4
"3043",8
"3044",3
"3045",6
"3046",3
"3047",1
"3048",2
"3049",3
"3050",3
"3051",3
"3052",3
"3053",3
"3054",3
"3055",2
"3056",8
"3057",3
"3058",3
"3059",1
"3060",8
"3061",3
"3062",7
"3063",3
"3064",3
"3065",8
"3066",1
"3067",3
"3068",3
"3069",3
"3070",3
"3071",2
"3072",3
"3073",3
"3074",3
"3075",1
"3076",1
"3077",3
"3078",3
"3079",3
"3080",3
"3081",3
"3082",1
"3083",3
"3084",1
"3085",3
"3086",1
"3087",8
"3088",3
"3089",3
"3090",1
"3091",3
"3092",6
"3093",3
"3094",3
"3095",6
"3096",5
"3097",3
"3098",2
"3099",1
"3100",3
"3101",1
"3102",3
"3103",3
"3104",3
"3105",3
"3106",4
"3107",8
"3108",1
"3109",3
"3110",3
"3111",3
"3112",7
"3113",3
"3114",3
"3115",1
"3116",3
"3117",3
"3118",3
"3119",8
"3120",3
"3121",1
"3122",8
"3123",2
"3124",3
"3125",3
"3126",1
"3127",1
"3128",3
"3129",6
"3130",2
"3131",3
"3132",4
"3133",1
"3134",8
"3135",1
"3136",8
"3137",7
"3138",6
"3139",3
"3140",3
"3141",6
"3142",3
"3143",6
"3144",3
"3145",5
"3146",6
"3147",3
"3148",1
"3149",4
"3150",3
"3151",6
"3152",7
"3153",8
"3154",6
"3155",7
"3156",6
"3157",3
"3158",1
"3159",3
"3160",3
"3161",1
"3162",3
"3163",3
"3164",8
"3165",7
"3166",7
"3167",3
"3168",3
"3169",8
"3170",3
"3171",3
"3172",6
"3173",3
"3174",3
"3175",3
"3176",1
"3177",3
"3178",6
"3179",4
"3180",1
"3181",8
"3182",3
"3183",8
"3184",3
"3185",7
"3186",1
"3187",3
"3188",3
"3189",3
"3190",8
"3191",3
"3192",1
"3193",4
"3194",7
"3195",3
"3196",6
"3197",6
"3198",4
"3199",3
"3200",3
"3201",3
"3202",8
"3203",3
"3204",3
"3205",6
"3206",8
"3207",7
"3208",3
"3209",1
"3210",3
"3211",3
"3212",3
"3213",1
"3214",1
"3215",3
"3216",1
"3217",3
"3218",3
"3219",3
"3220",6
"3221",3
"3222",3
"3223",4
"3224",6
"3225",3
"3226",6
"3227",3
"3228",3
"3229",8
"3230",6
"3231",3
"3232",4
"3233",2
"3234",7
"3235",3
"3236",6
"3237",1
"3238",6
"3239",8
"3240",3
"3241",3
"3242",3
"3243",3
"3244",3
"3245",6
"3246",6
"3247",1
"3248",7
"3249",1
"3250",6
"3251",3
"3252",6
"3253",1
"3254",1
"3255",3
"3256",3
"3257",3
"3258",3
"3259",3
"3260",1
"3261",6
"3262",3
"3263",5
"3264",3
"3265",6
"3266",6
"3267",1
"3268",3
"3269",1
"3270",1
"3271",1
"3272",1
"3273",3
"3274",3
"3275",5
"3276",3
"3277",8
"3278",3
"3279",3
"3280",1
"3281",3
"3282",3
"3283",6
"3284",6
"3285",3
"3286",3
"3287",1
"3288",3
"3289",1
"3290",6
"3291",4
"3292",7
"3293",3
"3294",3
"3295",7
"3296",3
"3297",3
"3298",1
"3299",3
"3300",3
"3301",3
"3302",3
"3303",2
"3304",3
"3305",3
"3306",6
"3307",3
"3308",3
"3309",3
"3310",3
"3311",3
"3312",3
"3313",3
"3314",3
"3315",3
"3316",1
"3317",1
"3318",1
"3319",3
"3320",3
"3321",3
"3322",1
"3323",7
"3324",3
"3325",3
"3326",3
"3327",3
"3328",6
"3329",3
"3330",3
"3331",3
"3332",3
"3333",3
"3334",3
"3335",7
"3336",3
"3337",7
"3338",3
"3339",1
"3340",6
"3341",6
"3342",3
"3343",7
"3344",3
"3345",3
"3346",1
"3347",6
"3348",4
"3349",3
"3350",3
"3351",3
"3352",3
"3353",6
"3354",1
"3355",6
"3356",6
"3357",3
"3358",3
"3359",3
"3360",3
"3361",4
"3362",2
"3363",1
"3364",1
"3365",3
"3366",3
"3367",3
"3368",8
"3369",2
"3370",3
"3371",1
"3372",3
"3373",6
"3374",8
"3375",4
"3376",3
"3377",6
"3378",2
"3379",3
"3380",6
"3381",3
"3382",1
"3383",3
"3384",8
"3385",3
"3386",3
"3387",1
"3388",3
"3389",3
"3390",3
"3391",7
"3392",3
"3393",1
"3394",3
"3395",3
"3396",1
"3397",3
"3398",3
"3399",3
"3400",3
"3401",6
"3402",3
"3403",3
"3404",1
"3405",1
"3406",8
"3407",4
"3408",3
"3409",1
"3410",7
"3411",1
"3412",3
"3413",3
"3414",3
"3415",1
"3416",3
"3417",8
"3418",8
"3419",8
"3420",3
"3421",6
"3422",7
"3423",3
"3424",3
"3425",3
"3426",3
"3427",8
"3428",5
"3429",3
"3430",3
"3431",3
"3432",8
"3433",1
"3434",3
"3435",3
"3436",8
"3437",1
"3438",1
"3439",3
"3440",3
"3441",6
"3442",3
"3443",7
"3444",3
"3445",6
"3446",1
"3447",1
"3448",3
"3449",1
"3450",3
"3451",3
"3452",3
"3453",6
"3454",6
"3455",1
"3456",8
"3457",2
"3458",8
"3459",3
"3460",3
"3461",1
"3462",6
"3463",6
"3464",3
"3465",1
"3466",7
"3467",3
"3468",1
"3469",6
"3470",3
"3471",8
"3472",3
"3473",3
"3474",8
"3475",3
"3476",3
"3477",8
"3478",7
"3479",3
"3480",1
"3481",6
"3482",3
"3483",3
"3484",1
"3485",1
"3486",3
"3487",3
"3488",8
"3489",1
"3490",7
"3491",1
"3492",3
"3493",3
"3494",1
"3495",1
"3496",3
"3497",8
"3498",3
"3499",7
"3500",3
"3501",3
"3502",3
"3503",1
"3504",3
"3505",7
"3506",1
"3507",3
"3508",3
"3509",3
"3510",3
"3511",8
"3512",1
"3513",6
"3514",3
"3515",6
"3516",3
"3517",3
"3518",3
"3519",1
"3520",3
"3521",8
"3522",1
"3523",4
"3524",1
"3525",3
"3526",3
"3527",3
"3528",3
"3529",3
"3530",6
"3531",3
"3532",6
"3533",6
"3534",1
"3535",3
"3536",3
"3537",3
"3538",6
"3539",1
"3540",3
"3541",3
"3542",7
"3543",3
"3544",1
"3545",1
"3546",1
"3547",6
"3548",8
"3549",6
"3550",7
"3551",1
"3552",3
"3553",7
"3554",1
"3555",3
"3556",3
"3557",1
"3558",3
"3559",1
"3560",6
"3561",3
"3562",3
"3563",4
"3564",3
"3565",3
"3566",4
"3567",7
"3568",3
"3569",3
"3570",3
"3571",4
"3572",3
"3573",3
"3574",6
"3575",3
"3576",3
"3577",3
"3578",7
"3579",3
"3580",3
"3581",6
"3582",6
"3583",2
"3584",8
"3585",4
"3586",7
"3587",3
"3588",3
"3589",3
"3590",3
"3591",6
"3592",3
"3593",1
"3594",6
"3595",3
"3596",6
"3597",3
"3598",3
"3599",6
"3600",3
"3601",3
"3602",7
"3603",8
"3604",3
"3605",7
"3606",2
"3607",1
"3608",3
"3609",3
"3610",1
"3611",3
"3612",1
"3613",1
"3614",1
"3615",6
"3616",7
"3617",3
"3618",6
"3619",3
"3620",8
"3621",3
"3622",8
"3623",1
"3624",3
"3625",3
"3626",3
"3627",8
"3628",3
"3629",3
"3630",3
"3631",1
"3632",3
"3633",3
"3634",3
"3635",1
"3636",3
"3637",7
"3638",6
"3639",6
"3640",3
"3641",5
"3642",1
"3643",1
"3644",3
"3645",3
"3646",3
"3647",1
"3648",8
"3649",3
"3650",1
"3651",1
"3652",8
"3653",3
"3654",3
"3655",3
"3656",2
"3657",7
"3658",3
"3659",3
"3660",3
"3661",7
"3662",3
"3663",3
"3664",3
"3665",3
"3666",3
"3667",4
"3668",1
"3669",3
"3670",3
"3671",2
"3672",4
"3673",7
"3674",3
"3675",7
"3676",3
"3677",7
"3678",3
"3679",3
"3680",1
"3681",6
"3682",3
"3683",3
"3684",4
"3685",3
"3686",7
"3687",8
"3688",3
"3689",3
"3690",7
"3691",8
"3692",3
"3693",1
"3694",3
"3695",3
"3696",3
"3697",3
"3698",6
"3699",6
"3700",4
"3701",3
"3702",1
"3703",8
"3704",8
"3705",1
"3706",3
"3707",3
"3708",6
"3709",6
"3710",8
"3711",6
"3712",3
"3713",3
"3714",3
"3715",3
"3716",3
"3717",3
"3718",8
"3719",3
"3720",3
"3721",7
"3722",5
"3723",3
"3724",6
"3725",3
"3726",3
"3727",3
"3728",1
"3729",3
"3730",3
"3731",8
"3732",3
"3733",3
"3734",3
"3735",1
"3736",5
"3737",1
"3738",3
"3739",7
"3740",6
"3741",3
"3742",7
"3743",6
"3744",8
"3745",1
"3746",3
"3747",3
"3748",4
"3749",4
"3750",3
"3751",8
"3752",8
"3753",3
"3754",3
"3755",8
"3756",3
"3757",3
"3758",3
"3759",3
"3760",3
"3761",2
"3762",3
"3763",3
"3764",6
"3765",8
"3766",4
"3767",3
"3768",3
"3769",3
"3770",1
"3771",3
"3772",1
"3773",4
"3774",4
"3775",4
"3776",3
"3777",3
"3778",3
"3779",3
"3780",8
"3781",3
"3782",3
"3783",3
"3784",7
"3785",1
"3786",8
"3787",8
"3788",3
"3789",1
"3790",3
"3791",3
"3792",1
"3793",3
"3794",1
"3795",3
"3796",6
"3797",4
"3798",1
"3799",3
"3800",3
"3801",3
"3802",1
"3803",5
"3804",4
"3805",3
"3806",1
"3807",2
"3808",3
"3809",3
"3810",1
"3811",1
"3812",4
"3813",3
"3814",3
"3815",6
"3816",2
"3817",6
"3818",3
"3819",1
"3820",1
"3821",6
"3822",3
"3823",3
"3824",6
"3825",4
"3826",3
"3827",3
"3828",2
"3829",3
"3830",6
"3831",1
"3832",3
"3833",6
"3834",2
"3835",3
"3836",3
"3837",3
"3838",3
"3839",3
"3840",6
"3841",8
"3842",1
"3843",4
"3844",6
"3845",3
"3846",2
"3847",1
"3848",7
"3849",3
"3850",3
"3851",3
"3852",1
"3853",8
"3854",4
"3855",1
"3856",8
"3857",6
"3858",2
"3859",2
"3860",1
"3861",8
"3862",3
"3863",8
"3864",3
"3865",3
"3866",3
"3867",3
"3868",7
"3869",6
"3870",3
"3871",8
"3872",3
"3873",6
"3874",1
"3875",3
"3876",1
"3877",3
"3878",6
"3879",3
"3880",3
"3881",1
"3882",3
"3883",7
"3884",7
"3885",3
"3886",8
"3887",3
"3888",4
"3889",3
"3890",1
"3891",6
"3892",3
"3893",3
"3894",3
"3895",6
"3896",1
"3897",3
"3898",3
"3899",7
"3900",3
"3901",4
"3902",1
"3903",3
"3904",8
"3905",3
"3906",3
"3907",6
"3908",3
"3909",6
"3910",3
"3911",3
"3912",1
"3913",5
"3914",8
"3915",7
"3916",3
"3917",3
"3918",1
"3919",8
"3920",3
"3921",3
"3922",3
"3923",5
"3924",3
"3925",3
"3926",3
"3927",3
"3928",6
"3929",3
"3930",3
"3931",3
"3932",4
"3933",3
"3934",2
"3935",3
"3936",3
"3937",3
"3938",6
"3939",1
"3940",1
"3941",3
"3942",3
"3943",4
"3944",8
"3945",3
"3946",8
"3947",1
"3948",1
"3949",3
"3950",1
"3951",1
"3952",3
"3953",7
"3954",3
"3955",2
"3956",2
"3957",1
"3958",2
"3959",1
"3960",1
"3961",3
"3962",3
"3963",3
"3964",3
"3965",3
"3966",3
"3967",3
"3968",3
"3969",2
"3970",3
"3971",3
"3972",3
"3973",1
"3974",3
"3975",3
"3976",3
"3977",6
"3978",3
"3979",8
"3980",6
"3981",3
"3982",3
"3983",3
"3984",3
"3985",8
"3986",3
"3987",1
"3988",3
"3989",4
"3990",3
"3991",8
"3992",3
"3993",3
"3994",3
"3995",1
"3996",3
"3997",8
"3998",7
"3999",3
"4000",3
"4001",3
"4002",1
"4003",1
"4004",3
"4005",3
"4006",3
"4007",3
"4008",3
"4009",1
"4010",3
"4011",3
"4012",1
"4013",7
"4014",3
"4015",3
"4016",4
"4017",1
"4018",3
"4019",1
"4020",6
"4021",8
"4022",1
"4023",3
"4024",3
"4025",6
"4026",7
"4027",3
"4028",1
"4029",6
"4030",3
"4031",3
"4032",3
"4033",8
"4034",3
"4035",6
"4036",1
"4037",2
"4038",3
"4039",6
"4040",6
"4041",1
"4042",3
"4043",1
"4044",1
"4045",1
"4046",3
"4047",3
"4048",1
"4049",3
"4050",3
"4051",4
"4052",4
"4053",6
"4054",6
"4055",3
"4056",3
"4057",3
"4058",4
"4059",3
"4060",6
"4061",8
"4062",8
"4063",1
"4064",3
"4065",2
"4066",3
"4067",6
"4068",1
"4069",3
"4070",6
"4071",1
"4072",3
"4073",3
"4074",4
"4075",3
"4076",1
"4077",2
"4078",3
"4079",3
"4080",8
"4081",3
"4082",3
"4083",3
"4084",7
"4085",1
"4086",3
"4087",6
"4088",3
"4089",3
"4090",3
"4091",6
"4092",3
"4093",3
"4094",6
"4095",8
"4096",6
"4097",6
"4098",3
"4099",8
"4100",1
"4101",1
"4102",7
"4103",1
"4104",6
"4105",3
"4106",3
"4107",3
"4108",3
"4109",3
"4110",3
"4111",3
"4112",4
"4113",3
"4114",3
"4115",1
"4116",1
"4117",3
"4118",1
"4119",3
"4120",3
"4121",1
"4122",1
"4123",7
"4124",3
"4125",3
"4126",3
"4127",3
"4128",3
"4129",4
"4130",3
"4131",6
"4132",7
"4133",3
"4134",1
"4135",8
"4136",3
"4137",1
"4138",8
"4139",6
"4140",3
"4141",3
"4142",3
"4143",6
"4144",3
"4145",4
"4146",3
"4147",2
"4148",7
"4149",6
"4150",3
"4151",3
"4152",8
"4153",3
"4154",3
"4155",3
"4156",1
"4157",6
"4158",1
"4159",1
"4160",1
"4161",1
"4162",6
"4163",3
"4164",3
"4165",1
"4166",3
"4167",3
"4168",3
"4169",1
"4170",3
"4171",1
"4172",1
"4173",1
"4174",3
"4175",1
"4176",6
"4177",3
"4178",3
"4179",3
"4180",6
"4181",6
"4182",1
"4183",3
"4184",6
"4185",3
"4186",2
"4187",3
"4188",3
"4189",3
"4190",4
"4191",7
"4192",3
"4193",3
"4194",2
"4195",3
"4196",7
"4197",6
"4198",3
"4199",3
"4200",3
"4201",6
"4202",3
"4203",7
"4204",3
"4205",1
"4206",3
"4207",4
"4208",1
"4209",6
"4210",1
"4211",4
"4212",3
"4213",3
"4214",1
"4215",6
"4216",6
"4217",3
"4218",6
"4219",6
"4220",8
"4221",3
"4222",3
"4223",7
"4224",3
"4225",3
"4226",1
"4227",3
"4228",1
"4229",3
"4230",1
"4231",6
"4232",3
"4233",3
"4234",6
"4235",1
"4236",3
"4237",1
"4238",6
"4239",6
"4240",3
"4241",1
"4242",3
"4243",1
"4244",2
"4245",3
"4246",6
"4247",1
"4248",8
"4249",3
"4250",1
"4251",3
"4252",1
"4253",7
"4254",1
"4255",3
"4256",3
"4257",4
"4258",3
"4259",1
"4260",3
"4261",3
"4262",3
"4263",3
"4264",3
"4265",6
"4266",3
"4267",1
"4268",3
"4269",3
"4270",3
"4271",3
"4272",1
"4273",3
"4274",4
"4275",6
"4276",1
