"","x"
"2494",4
"2495",5
"2496",2
"2497",5
"2498",3
"2499",5
"2500",2
"2501",3
"2502",6
"2503",6
"2504",2
"2505",4
"2506",5
"2507",2
"2508",3
"2509",3
"2510",3
"2511",6
"2512",4
"2513",2
"2514",5
"2515",3
"2516",3
"2517",5
"2518",4
"2519",3
"2520",5
"2521",5
"2522",6
"2523",3
"2524",3
"2525",6
"2526",2
"2527",5
"2528",4
"2529",2
"2530",5
"2531",5
"2532",1
"2533",1
"2534",1
"2535",1
"2536",3
"2537",3
"2538",3
"2539",5
"2540",5
"2541",7
"2542",2
"2543",5
"2544",4
"2545",2
"2546",5
"2547",6
"2548",2
"2549",6
"2550",7
"2551",7
"2552",3
"2553",6
"2554",4
"2555",3
"2556",2
"2557",6
"2558",5
"2559",5
"2560",3
"2561",5
"2562",4
"2563",6
"2564",6
"2565",6
"2566",5
"2567",1
"2568",2
"2569",3
"2570",3
"2571",2
"2572",1
"2573",5
"2574",6
"2575",1
"2576",1
"2577",6
"2578",2
"2579",1
"2580",6
"2581",6
"2582",3
"2583",1
"2584",2
"2585",5
"2586",1
"2587",5
"2588",1
"2589",6
"2590",2
"2591",1
"2592",3
"2593",1
"2594",2
"2595",6
"2596",2
"2597",5
"2598",5
"2599",5
"2600",5
"2601",5
"2602",6
"2603",1
"2604",5
"2605",5
"2606",2
"2607",5
"2608",1
"2609",5
"2610",2
"2611",4
"2612",3
"2613",6
"2614",4
"2615",6
"2616",6
"2617",1
"2618",6
"2619",5
"2620",1
"2621",3
"2622",5
"2623",3
"2624",5
"2625",5
"2626",1
"2627",5
"2628",3
"2629",2
"2630",5
"2631",6
"2632",2
"2633",1
"2634",5
"2635",5
"2636",2
"2637",5
"2638",2
"2639",4
"2640",2
"2641",4
"2642",6
"2643",4
"2644",5
"2645",1
"2646",6
"2647",3
"2648",2
"2649",6
"2650",1
"2651",5
"2652",5
"2653",1
"2654",5
"2655",4
"2656",3
"2657",2
"2658",6
"2659",2
"2660",3
"2661",5
"2662",6
"2663",6
"2664",5
"2665",1
"2666",6
"2667",5
"2668",5
"2669",6
"2670",6
"2671",1
"2672",1
"2673",3
"2674",2
"2675",5
"2676",5
"2677",5
"2678",1
"2679",1
"2680",3
"2681",4
"2682",1
"2683",2
"2684",3
"2685",2
"2686",5
"2687",3
"2688",4
"2689",5
"2690",4
"2691",6
"2692",1
"2693",6
"2694",3
"2695",2
"2696",2
"2697",6
"2698",6
"2699",5
"2700",5
"2701",1
"2702",1
"2703",5
"2704",7
"2705",4
"2706",1
"2707",1
"2708",6
"2709",3
"2710",1
"2711",5
"2712",3
"2713",3
"2714",6
"2715",2
"2716",5
"2717",3
"2718",2
"2719",5
"2720",6
"2721",2
"2722",5
"2723",5
"2724",4
"2725",6
"2726",3
"2727",1
"2728",5
"2729",3
"2730",2
"2731",5
"2732",1
"2733",5
"2734",4
"2735",5
"2736",2
"2737",2
"2738",4
"2739",4
"2740",2
"2741",5
"2742",3
"2743",3
"2744",7
"2745",7
"2746",3
"2747",3
"2748",5
"2749",5
"2750",6
"2751",6
"2752",5
"2753",5
"2754",2
"2755",7
"2756",1
"2757",6
"2758",5
"2759",7
"2760",3
"2761",5
"2762",2
"2763",5
"2764",4
"2765",2
"2766",2
"2767",2
"2768",5
"2769",1
"2770",2
"2771",5
"2772",7
"2773",5
"2774",3
"2775",7
"2776",1
"2777",3
"2778",1
"2779",1
"2780",3
"2781",5
"2782",6
"2783",3
"2784",4
"2785",3
"2786",5
"2787",2
"2788",2
"2789",3
"2790",3
"2791",5
"2792",1
"2793",1
"2794",4
"2795",6
"2796",3
"2797",3
"2798",6
"2799",4
"2800",4
"2801",3
"2802",4
"2803",2
"2804",6
"2805",2
"2806",5
"2807",3
"2808",5
"2809",5
"2810",1
"2811",1
"2812",1
"2813",5
"2814",6
"2815",6
"2816",3
"2817",4
"2818",1
"2819",1
"2820",3
"2821",5
"2822",6
"2823",5
"2824",5
"2825",5
"2826",3
"2827",5
"2828",3
"2829",4
"2830",2
"2831",4
"2832",4
"2833",4
"2834",3
"2835",4
"2836",2
"2837",2
"2838",5
"2839",2
"2840",3
"2841",2
"2842",1
"2843",2
"2844",4
"2845",1
"2846",4
"2847",5
"2848",3
"2849",6
"2850",3
"2851",3
"2852",7
"2853",5
"2854",6
"2855",1
"2856",4
"2857",1
"2858",2
"2859",7
"2860",4
"2861",3
"2862",2
"2863",7
"2864",6
"2865",6
"2866",2
"2867",1
"2868",4
"2869",2
"2870",4
"2871",5
"2872",1
"2873",4
"2874",2
"2875",2
"2876",2
"2877",4
"2878",5
"2879",1
"2880",6
"2881",5
"2882",7
"2883",3
"2884",2
"2885",5
"2886",5
"2887",6
"2888",1
"2889",3
"2890",4
"2891",2
"2892",2
"2893",3
"2894",2
"2895",6
"2896",3
"2897",2
"2898",2
"2899",6
"2900",3
"2901",7
"2902",3
"2903",4
"2904",2
"2905",6
"2906",1
"2907",2
"2908",3
"2909",5
"2910",6
"2911",2
"2912",6
"2913",1
"2914",2
"2915",2
"2916",2
"2917",2
"2918",3
"2919",1
"2920",2
"2921",6
"2922",3
"2923",1
"2924",3
"2925",4
"2926",5
"2927",4
"2928",7
"2929",5
"2930",5
"2931",1
"2932",5
"2933",5
"2934",6
"2935",1
"2936",3
"2937",3
"2938",1
"2939",6
"2940",1
"2941",6
"2942",1
"2943",6
"2944",5
"2945",5
"2946",2
"2947",2
"2948",2
"2949",4
"2950",5
"2951",2
"2952",5
"2953",4
"2954",5
"2955",4
"2956",6
"2957",2
"2958",2
"2959",4
"2960",2
"2961",3
"2962",6
"2963",6
"2964",4
"2965",6
"2966",2
"2967",2
"2968",1
"2969",5
"2970",1
"2971",1
"2972",2
"2973",1
"2974",4
"2975",5
"2976",4
"2977",6
"2978",2
"2979",2
"2980",2
"2981",1
"2982",1
"2983",6
"2984",3
"2985",1
"2986",3
"2987",5
"2988",2
"2989",1
"2990",6
"2991",5
"2992",3
"2993",3
"2994",2
"2995",6
"2996",6
"2997",3
"2998",1
"2999",5
"3000",3
"3001",6
"3002",1
"3003",6
"3004",2
"3005",1
"3006",1
"3007",2
"3008",3
"3009",4
"3010",3
"3011",6
"3012",5
"3013",5
"3014",5
"3015",6
"3016",5
"3017",5
"3018",2
"3019",5
"3020",4
"3021",5
"3022",4
"3023",1
"3024",2
"3025",4
"3026",2
"3027",1
"3028",5
"3029",3
"3030",5
"3031",7
"3032",1
"3033",7
"3034",5
"3035",4
"3036",5
"3037",7
"3038",2
"3039",5
"3040",4
"3041",6
"3042",7
"3043",4
"3044",2
"3045",3
"3046",5
"3047",1
"3048",4
"3049",6
"3050",5
"3051",5
"3052",5
"3053",5
"3054",6
"3055",4
"3056",4
"3057",5
"3058",5
"3059",1
"3060",4
"3061",5
"3062",2
"3063",5
"3064",6
"3065",4
"3066",1
"3067",6
"3068",5
"3069",2
"3070",5
"3071",4
"3072",6
"3073",6
"3074",5
"3075",1
"3076",1
"3077",2
"3078",5
"3079",6
"3080",2
"3081",2
"3082",1
"3083",5
"3084",1
"3085",6
"3086",1
"3087",4
"3088",2
"3089",6
"3090",4
"3091",5
"3092",3
"3093",2
"3094",5
"3095",3
"3096",3
"3097",2
"3098",4
"3099",1
"3100",2
"3101",1
"3102",2
"3103",2
"3104",2
"3105",2
"3106",7
"3107",1
"3108",1
"3109",2
"3110",6
"3111",5
"3112",2
"3113",2
"3114",6
"3115",1
"3116",6
"3117",5
"3118",5
"3119",4
"3120",2
"3121",1
"3122",4
"3123",4
"3124",5
"3125",5
"3126",4
"3127",1
"3128",6
"3129",3
"3130",4
"3131",5
"3132",7
"3133",1
"3134",4
"3135",1
"3136",4
"3137",2
"3138",3
"3139",5
"3140",6
"3141",3
"3142",5
"3143",3
"3144",6
"3145",4
"3146",3
"3147",6
"3148",1
"3149",7
"3150",2
"3151",3
"3152",3
"3153",4
"3154",3
"3155",5
"3156",3
"3157",2
"3158",1
"3159",5
"3160",5
"3161",1
"3162",5
"3163",5
"3164",4
"3165",5
"3166",2
"3167",5
"3168",2
"3169",4
"3170",5
"3171",2
"3172",3
"3173",5
"3174",5
"3175",6
"3176",1
"3177",2
"3178",3
"3179",7
"3180",5
"3181",4
"3182",6
"3183",4
"3184",5
"3185",2
"3186",1
"3187",6
"3188",5
"3189",6
"3190",1
"3191",2
"3192",1
"3193",6
"3194",3
"3195",5
"3196",3
"3197",3
"3198",7
"3199",6
"3200",2
"3201",5
"3202",4
"3203",6
"3204",5
"3205",3
"3206",4
"3207",5
"3208",2
"3209",1
"3210",2
"3211",2
"3212",6
"3213",5
"3214",1
"3215",6
"3216",1
"3217",6
"3218",2
"3219",6
"3220",3
"3221",6
"3222",6
"3223",6
"3224",3
"3225",5
"3226",3
"3227",2
"3228",2
"3229",4
"3230",3
"3231",5
"3232",7
"3233",4
"3234",3
"3235",5
"3236",3
"3237",1
"3238",4
"3239",4
"3240",5
"3241",2
"3242",5
"3243",5
"3244",5
"3245",3
"3246",3
"3247",1
"3248",2
"3249",1
"3250",3
"3251",6
"3252",3
"3253",1
"3254",1
"3255",5
"3256",6
"3257",5
"3258",5
"3259",5
"3260",5
"3261",3
"3262",5
"3263",6
"3264",5
"3265",3
"3266",3
"3267",1
"3268",2
"3269",1
"3270",1
"3271",1
"3272",5
"3273",5
"3274",5
"3275",3
"3276",6
"3277",4
"3278",6
"3279",2
"3280",1
"3281",6
"3282",2
"3283",3
"3284",3
"3285",5
"3286",5
"3287",1
"3288",5
"3289",1
"3290",3
"3291",6
"3292",5
"3293",2
"3294",5
"3295",5
"3296",5
"3297",5
"3298",1
"3299",5
"3300",5
"3301",2
"3302",2
"3303",4
"3304",5
"3305",5
"3306",3
"3307",6
"3308",5
"3309",2
"3310",6
"3311",5
"3312",5
"3313",6
"3314",2
"3315",6
"3316",4
"3317",1
"3318",1
"3319",5
"3320",5
"3321",2
"3322",1
"3323",2
"3324",6
"3325",5
"3326",6
"3327",5
"3328",3
"3329",2
"3330",6
"3331",5
"3332",5
"3333",6
"3334",5
"3335",2
"3336",5
"3337",2
"3338",2
"3339",1
"3340",3
"3341",3
"3342",2
"3343",3
"3344",6
"3345",6
"3346",1
"3347",3
"3348",6
"3349",2
"3350",5
"3351",5
"3352",6
"3353",3
"3354",1
"3355",3
"3356",3
"3357",5
"3358",6
"3359",2
"3360",5
"3361",6
"3362",4
"3363",5
"3364",1
"3365",5
"3366",5
"3367",2
"3368",4
"3369",4
"3370",6
"3371",1
"3372",2
"3373",3
"3374",4
"3375",7
"3376",5
"3377",3
"3378",4
"3379",2
"3380",3
"3381",2
"3382",1
"3383",6
"3384",4
"3385",6
"3386",6
"3387",5
"3388",5
"3389",5
"3390",5
"3391",2
"3392",7
"3393",1
"3394",2
"3395",5
"3396",1
"3397",6
"3398",5
"3399",2
"3400",5
"3401",3
"3402",2
"3403",2
"3404",1
"3405",1
"3406",4
"3407",7
"3408",5
"3409",1
"3410",2
"3411",1
"3412",6
"3413",6
"3414",6
"3415",4
"3416",5
"3417",4
"3418",4
"3419",4
"3420",6
"3421",3
"3422",3
"3423",5
"3424",5
"3425",5
"3426",6
"3427",4
"3428",3
"3429",6
"3430",6
"3431",6
"3432",4
"3433",1
"3434",5
"3435",5
"3436",1
"3437",1
"3438",1
"3439",6
"3440",6
"3441",3
"3442",2
"3443",2
"3444",6
"3445",3
"3446",1
"3447",1
"3448",5
"3449",1
"3450",6
"3451",6
"3452",6
"3453",3
"3454",3
"3455",4
"3456",1
"3457",4
"3458",4
"3459",5
"3460",2
"3461",5
"3462",3
"3463",3
"3464",6
"3465",1
"3466",2
"3467",6
"3468",1
"3469",3
"3470",5
"3471",4
"3472",5
"3473",2
"3474",4
"3475",2
"3476",5
"3477",4
"3478",3
"3479",6
"3480",5
"3481",3
"3482",5
"3483",6
"3484",1
"3485",1
"3486",6
"3487",2
"3488",4
"3489",1
"3490",5
"3491",5
"3492",5
"3493",6
"3494",4
"3495",1
"3496",5
"3497",4
"3498",5
"3499",2
"3500",2
"3501",5
"3502",5
"3503",5
"3504",6
"3505",2
"3506",1
"3507",6
"3508",5
"3509",5
"3510",4
"3511",4
"3512",1
"3513",3
"3514",2
"3515",3
"3516",5
"3517",6
"3518",5
"3519",1
"3520",5
"3521",1
"3522",1
"3523",7
"3524",1
"3525",5
"3526",6
"3527",2
"3528",2
"3529",7
"3530",3
"3531",5
"3532",3
"3533",3
"3534",1
"3535",6
"3536",5
"3537",6
"3538",3
"3539",1
"3540",6
"3541",2
"3542",2
"3543",5
"3544",1
"3545",1
"3546",4
"3547",3
"3548",4
"3549",3
"3550",2
"3551",5
"3552",6
"3553",3
"3554",5
"3555",2
"3556",2
"3557",1
"3558",2
"3559",2
"3560",3
"3561",5
"3562",5
"3563",6
"3564",6
"3565",6
"3566",7
"3567",5
"3568",5
"3569",5
"3570",5
"3571",6
"3572",6
"3573",5
"3574",3
"3575",2
"3576",5
"3577",6
"3578",2
"3579",2
"3580",2
"3581",3
"3582",4
"3583",4
"3584",4
"3585",6
"3586",2
"3587",5
"3588",2
"3589",6
"3590",5
"3591",3
"3592",2
"3593",1
"3594",3
"3595",2
"3596",3
"3597",5
"3598",2
"3599",3
"3600",2
"3601",6
"3602",5
"3603",4
"3604",5
"3605",5
"3606",4
"3607",5
"3608",5
"3609",6
"3610",1
"3611",5
"3612",1
"3613",1
"3614",1
"3615",3
"3616",3
"3617",6
"3618",3
"3619",5
"3620",4
"3621",5
"3622",4
"3623",1
"3624",6
"3625",5
"3626",5
"3627",4
"3628",5
"3629",2
"3630",5
"3631",4
"3632",2
"3633",5
"3634",5
"3635",4
"3636",5
"3637",3
"3638",3
"3639",3
"3640",5
"3641",4
"3642",1
"3643",5
"3644",6
"3645",5
"3646",2
"3647",1
"3648",4
"3649",2
"3650",1
"3651",1
"3652",4
"3653",5
"3654",6
"3655",2
"3656",4
"3657",2
"3658",5
"3659",5
"3660",5
"3661",2
"3662",5
"3663",6
"3664",5
"3665",2
"3666",5
"3667",7
"3668",1
"3669",4
"3670",2
"3671",4
"3672",6
"3673",5
"3674",6
"3675",2
"3676",6
"3677",5
"3678",6
"3679",5
"3680",1
"3681",3
"3682",6
"3683",5
"3684",7
"3685",6
"3686",3
"3687",4
"3688",5
"3689",5
"3690",3
"3691",4
"3692",6
"3693",1
"3694",5
"3695",5
"3696",5
"3697",5
"3698",3
"3699",3
"3700",7
"3701",2
"3702",1
"3703",4
"3704",4
"3705",5
"3706",2
"3707",6
"3708",3
"3709",3
"3710",4
"3711",3
"3712",2
"3713",5
"3714",7
"3715",5
"3716",5
"3717",6
"3718",1
"3719",2
"3720",6
"3721",3
"3722",3
"3723",2
"3724",3
"3725",6
"3726",2
"3727",2
"3728",1
"3729",6
"3730",2
"3731",4
"3732",5
"3733",5
"3734",5
"3735",5
"3736",4
"3737",1
"3738",6
"3739",2
"3740",3
"3741",2
"3742",2
"3743",3
"3744",4
"3745",4
"3746",5
"3747",5
"3748",7
"3749",7
"3750",2
"3751",4
"3752",4
"3753",6
"3754",5
"3755",4
"3756",2
"3757",5
"3758",6
"3759",5
"3760",5
"3761",4
"3762",2
"3763",6
"3764",3
"3765",1
"3766",6
"3767",2
"3768",5
"3769",2
"3770",1
"3771",5
"3772",4
"3773",7
"3774",6
"3775",7
"3776",5
"3777",5
"3778",6
"3779",2
"3780",1
"3781",2
"3782",5
"3783",6
"3784",2
"3785",4
"3786",4
"3787",4
"3788",5
"3789",1
"3790",2
"3791",5
"3792",1
"3793",5
"3794",1
"3795",5
"3796",3
"3797",7
"3798",1
"3799",5
"3800",6
"3801",6
"3802",4
"3803",3
"3804",7
"3805",5
"3806",4
"3807",4
"3808",6
"3809",5
"3810",4
"3811",1
"3812",7
"3813",5
"3814",2
"3815",3
"3816",4
"3817",3
"3818",5
"3819",1
"3820",1
"3821",3
"3822",2
"3823",6
"3824",3
"3825",7
"3826",5
"3827",5
"3828",4
"3829",6
"3830",3
"3831",1
"3832",2
"3833",3
"3834",4
"3835",2
"3836",5
"3837",2
"3838",5
"3839",6
"3840",3
"3841",4
"3842",1
"3843",6
"3844",3
"3845",5
"3846",1
"3847",4
"3848",3
"3849",5
"3850",2
"3851",2
"3852",1
"3853",4
"3854",7
"3855",1
"3856",4
"3857",3
"3858",4
"3859",1
"3860",1
"3861",4
"3862",5
"3863",4
"3864",5
"3865",5
"3866",6
"3867",7
"3868",2
"3869",3
"3870",6
"3871",4
"3872",6
"3873",3
"3874",1
"3875",5
"3876",1
"3877",5
"3878",3
"3879",6
"3880",2
"3881",1
"3882",6
"3883",2
"3884",2
"3885",6
"3886",4
"3887",2
"3888",7
"3889",5
"3890",4
"3891",3
"3892",2
"3893",5
"3894",5
"3895",3
"3896",4
"3897",5
"3898",2
"3899",5
"3900",2
"3901",7
"3902",1
"3903",6
"3904",4
"3905",2
"3906",2
"3907",3
"3908",2
"3909",3
"3910",6
"3911",5
"3912",1
"3913",6
"3914",4
"3915",5
"3916",5
"3917",6
"3918",1
"3919",4
"3920",2
"3921",2
"3922",6
"3923",4
"3924",5
"3925",6
"3926",5
"3927",5
"3928",3
"3929",7
"3930",5
"3931",5
"3932",7
"3933",5
"3934",4
"3935",5
"3936",5
"3937",6
"3938",3
"3939",1
"3940",1
"3941",5
"3942",5
"3943",6
"3944",4
"3945",5
"3946",4
"3947",1
"3948",5
"3949",2
"3950",1
"3951",1
"3952",5
"3953",5
"3954",5
"3955",4
"3956",4
"3957",1
"3958",4
"3959",1
"3960",1
"3961",5
"3962",5
"3963",5
"3964",6
"3965",5
"3966",2
"3967",5
"3968",2
"3969",4
"3970",6
"3971",5
"3972",2
"3973",1
"3974",6
"3975",5
"3976",7
"3977",3
"3978",2
"3979",4
"3980",3
"3981",2
"3982",5
"3983",7
"3984",2
"3985",4
"3986",6
"3987",4
"3988",5
"3989",7
"3990",5
"3991",4
"3992",6
"3993",2
"3994",5
"3995",1
"3996",3
"3997",4
"3998",5
"3999",2
"4000",5
"4001",5
"4002",1
"4003",1
"4004",2
"4005",5
"4006",6
"4007",2
"4008",5
"4009",4
"4010",5
"4011",2
"4012",1
"4013",5
"4014",5
"4015",5
"4016",6
"4017",1
"4018",2
"4019",1
"4020",3
"4021",4
"4022",1
"4023",5
"4024",5
"4025",3
"4026",2
"4027",6
"4028",1
"4029",3
"4030",2
"4031",6
"4032",5
"4033",4
"4034",6
"4035",3
"4036",5
"4037",4
"4038",2
"4039",3
"4040",3
"4041",1
"4042",5
"4043",1
"4044",1
"4045",1
"4046",5
"4047",6
"4048",1
"4049",5
"4050",5
"4051",7
"4052",6
"4053",3
"4054",3
"4055",6
"4056",5
"4057",5
"4058",6
"4059",5
"4060",3
"4061",1
"4062",1
"4063",4
"4064",6
"4065",4
"4066",6
"4067",3
"4068",1
"4069",5
"4070",3
"4071",1
"4072",2
"4073",2
"4074",6
"4075",2
"4076",1
"4077",4
"4078",5
"4079",5
"4080",4
"4081",5
"4082",2
"4083",6
"4084",2
"4085",5
"4086",6
"4087",3
"4088",5
"4089",6
"4090",5
"4091",3
"4092",2
"4093",5
"4094",3
"4095",4
"4096",3
"4097",3
"4098",6
"4099",4
"4100",4
"4101",4
"4102",2
"4103",4
"4104",3
"4105",6
"4106",6
"4107",5
"4108",5
"4109",2
"4110",5
"4111",2
"4112",7
"4113",6
"4114",5
"4115",1
"4116",1
"4117",6
"4118",4
"4119",5
"4120",5
"4121",4
"4122",1
"4123",3
"4124",5
"4125",6
"4126",5
"4127",6
"4128",6
"4129",7
"4130",5
"4131",3
"4132",5
"4133",2
"4134",1
"4135",4
"4136",6
"4137",1
"4138",4
"4139",3
"4140",6
"4141",5
"4142",5
"4143",3
"4144",6
"4145",7
"4146",5
"4147",4
"4148",2
"4149",3
"4150",5
"4151",6
"4152",4
"4153",6
"4154",6
"4155",6
"4156",4
"4157",3
"4158",1
"4159",1
"4160",1
"4161",1
"4162",3
"4163",5
"4164",5
"4165",4
"4166",2
"4167",6
"4168",6
"4169",1
"4170",6
"4171",1
"4172",1
"4173",1
"4174",5
"4175",1
"4176",3
"4177",5
"4178",5
"4179",5
"4180",3
"4181",3
"4182",1
"4183",6
"4184",3
"4185",5
"4186",4
"4187",6
"4188",5
"4189",5
"4190",6
"4191",2
"4192",5
"4193",6
"4194",4
"4195",5
"4196",5
"4197",3
"4198",2
"4199",6
"4200",2
"4201",3
"4202",5
"4203",3
"4204",6
"4205",1
"4206",6
"4207",6
"4208",1
"4209",3
"4210",5
"4211",6
"4212",5
"4213",6
"4214",1
"4215",3
"4216",3
"4217",5
"4218",3
"4219",3
"4220",4
"4221",5
"4222",2
"4223",3
"4224",2
"4225",6
"4226",1
"4227",5
"4228",1
"4229",6
"4230",1
"4231",3
"4232",6
"4233",5
"4234",3
"4235",1
"4236",2
"4237",1
"4238",3
"4239",3
"4240",6
"4241",4
"4242",6
"4243",2
"4244",4
"4245",6
"4246",3
"4247",1
"4248",4
"4249",6
"4250",1
"4251",5
"4252",1
"4253",5
"4254",1
"4255",5
"4256",6
"4257",7
"4258",6
"4259",1
"4260",5
"4261",5
"4262",6
"4263",2
"4264",5
"4265",3
"4266",5
"4267",4
"4268",5
"4269",6
"4270",6
"4271",5
"4272",1
"4273",6
"4274",6
"4275",3
"4276",1
