"","x"
"2494",5
"2495",5
"2496",7
"2497",9
"2498",2
"2499",5
"2500",8
"2501",2
"2502",2
"2503",5
"2504",2
"2505",2
"2506",8
"2507",9
"2508",1
"2509",5
"2510",3
"2511",5
"2512",12
"2513",7
"2514",2
"2515",11
"2516",6
"2517",12
"2518",1
"2519",11
"2520",11
"2521",1
"2522",5
"2523",2
"2524",12
"2525",6
"2526",2
"2527",1
"2528",2
"2529",1
"2530",4
"2531",7
"2532",5
"2533",5
"2534",6
"2535",6
"2536",5
"2537",1
"2538",5
"2539",5
"2540",7
"2541",7
"2542",2
"2543",2
"2544",2
"2545",4
"2546",6
"2547",6
"2548",2
"2549",6
"2550",5
"2551",9
"2552",6
"2553",2
"2554",2
"2555",2
"2556",2
"2557",5
"2558",5
"2559",7
"2560",4
"2561",2
"2562",6
"2563",7
"2564",2
"2565",1
"2566",2
"2567",15
"2568",9
"2569",4
"2570",7
"2571",5
"2572",2
"2573",7
"2574",6
"2575",5
"2576",7
"2577",2
"2578",3
"2579",2
"2580",1
"2581",5
"2582",5
"2583",5
"2584",7
"2585",4
"2586",2
"2587",5
"2588",4
"2589",5
"2590",9
"2591",1
"2592",6
"2593",2
"2594",2
"2595",2
"2596",4
"2597",4
"2598",1
"2599",2
"2600",5
"2601",1
"2602",2
"2603",2
"2604",5
"2605",5
"2606",2
"2607",7
"2608",2
"2609",2
"2610",2
"2611",1
"2612",2
"2613",1
"2614",8
"2615",6
"2616",4
"2617",2
"2618",2
"2619",1
"2620",4
"2621",2
"2622",2
"2623",5
"2624",9
"2625",6
"2626",4
"2627",2
"2628",2
"2629",3
"2630",9
"2631",2
"2632",5
"2633",5
"2634",2
"2635",2
"2636",9
"2637",9
"2638",2
"2639",5
"2640",2
"2641",2
"2642",2
"2643",5
"2644",11
"2645",2
"2646",2
"2647",2
"2648",5
"2649",7
"2650",2
"2651",4
"2652",12
"2653",6
"2654",2
"2655",3
"2656",9
"2657",4
"2658",10
"2659",16
"2660",8
"2661",12
"2662",2
"2663",2
"2664",1
"2665",8
"2666",3
"2667",4
"2668",5
"2669",7
"2670",2
"2671",6
"2672",9
"2673",12
"2674",1
"2675",1
"2676",8
"2677",2
"2678",2
"2679",11
"2680",1
"2681",2
"2682",5
"2683",9
"2684",2
"2685",2
"2686",2
"2687",2
"2688",5
"2689",7
"2690",2
"2691",11
"2692",11
"2693",9
"2694",4
"2695",5
"2696",6
"2697",6
"2698",6
"2699",7
"2700",5
"2701",11
"2702",9
"2703",1
"2704",5
"2705",1
"2706",5
"2707",6
"2708",9
"2709",7
"2710",13
"2711",4
"2712",2
"2713",1
"2714",5
"2715",2
"2716",1
"2717",9
"2718",8
"2719",5
"2720",12
"2721",2
"2722",5
"2723",5
"2724",1
"2725",5
"2726",5
"2727",2
"2728",15
"2729",2
"2730",7
"2731",6
"2732",2
"2733",5
"2734",2
"2735",6
"2736",8
"2737",6
"2738",7
"2739",2
"2740",14
"2741",2
"2742",4
"2743",7
"2744",7
"2745",5
"2746",5
"2747",7
"2748",5
"2749",8
"2750",6
"2751",5
