"","x"
"2494",6
"2495",4
"2496",4
"2497",4
"2498",8
"2499",4
"2500",2
"2501",6
"2502",8
"2503",4
"2504",6
"2505",4
"2506",4
"2507",9
"2508",9
"2509",6
"2510",6
"2511",4
"2512",6
"2513",4
"2514",4
"2515",6
"2516",4
"2517",8
"2518",6
"2519",6
"2520",4
"2521",4
"2522",4
"2523",4
"2524",4
"2525",4
"2526",4
"2527",4
"2528",4
"2529",6
"2530",4
"2531",4
"2532",4
"2533",6
"2534",6
"2535",6
"2536",6
"2537",4
"2538",9
"2539",4
"2540",6
"2541",4
"2542",6
"2543",6
"2544",9
"2545",8
"2546",4
"2547",5
"2548",6
"2549",4
"2550",4
"2551",4
"2552",4
"2553",4
"2554",4
"2555",4
"2556",4
"2557",5
"2558",8
"2559",4
"2560",4
"2561",4
"2562",4
"2563",11
"2564",4
"2565",4
"2566",4
"2567",2
"2568",11
"2569",5
"2570",11
"2571",11
"2572",4
"2573",11
"2574",4
"2575",4
"2576",4
"2577",4
"2578",11
"2579",5
"2580",7
"2581",5
"2582",11
"2583",5
"2584",5
"2585",11
"2586",5
"2587",6
"2588",4
"2589",5
"2590",5
"2591",5
"2592",6
"2593",11
"2594",6
"2595",5
"2596",6
"2597",11
"2598",5
"2599",6
"2600",11
"2601",11
"2602",5
"2603",5
"2604",5
"2605",11
"2606",4
"2607",11
"2608",4
"2609",5
"2610",4
"2611",11
"2612",11
"2613",6
"2614",4
"2615",6
"2616",4
"2617",5
"2618",11
"2619",11
"2620",5
"2621",6
"2622",4
"2623",2
"2624",4
"2625",5
"2626",5
"2627",4
"2628",11
"2629",5
"2630",11
"2631",11
"2632",4
"2633",6
"2634",11
"2635",4
"2636",6
"2637",11
"2638",11
"2639",4
"2640",5
"2641",5
"2642",11
"2643",4
"2644",4
"2645",11
"2646",4
"2647",5
"2648",11
"2649",5
"2650",5
"2651",4
"2652",7
"2653",6
"2654",4
"2655",4
"2656",6
"2657",4
"2658",4
"2659",4
"2660",6
"2661",11
"2662",4
"2663",6
"2664",6
"2665",4
"2666",4
"2667",4
"2668",11
"2669",11
"2670",11
"2671",11
"2672",5
"2673",11
"2674",5
"2675",4
"2676",9
"2677",5
"2678",4
"2679",11
"2680",2
"2681",10
"2682",10
"2683",10
"2684",10
"2685",10
"2686",10
"2687",10
"2688",10
"2689",10
"2690",10
"2691",10
"2692",5
"2693",2
"2694",10
"2695",10
"2696",10
"2697",10
"2698",10
"2699",10
"2700",10
"2701",10
"2702",10
"2703",10
"2704",10
"2705",10
"2706",10
"2707",10
"2708",10
"2709",10
"2710",5
"2711",10
"2712",10
"2713",10
"2714",10
"2715",10
"2716",10
"2717",10
"2718",10
"2719",10
"2720",10
"2721",10
"2722",10
"2723",10
"2724",10
"2725",10
"2726",10
"2727",10
"2728",10
"2729",10
"2730",10
"2731",10
"2732",10
"2733",10
"2734",2
"2735",10
"2736",2
"2737",10
"2738",10
"2739",10
"2740",10
"2741",2
"2742",10
"2743",10
"2744",10
"2745",2
"2746",10
"2747",2
"2748",10
"2749",10
"2750",10
"2751",8
"2752",10
"2753",10
"2754",10
"2755",10
"2756",2
"2757",10
"2758",10
"2759",10
"2760",10
"2761",10
"2762",10
"2763",10
"2764",10
"2765",10
"2766",10
"2767",10
"2768",10
"2769",10
"2770",10
"2771",10
"2772",10
"2773",2
"2774",10
"2775",10
"2776",10
"2777",10
"2778",10
"2779",11
"2780",11
"2781",11
"2782",11
"2783",11
"2784",11
"2785",11
"2786",11
"2787",11
"2788",11
"2789",11
"2790",11
"2791",11
"2792",11
"2793",11
"2794",11
"2795",11
"2796",11
"2797",11
"2798",11
"2799",11
"2800",11
"2801",11
"2802",11
"2803",11
"2804",11
"2805",11
"2806",11
"2807",11
"2808",11
"2809",11
"2810",11
"2811",11
"2812",11
"2813",11
"2814",11
"2815",11
"2816",11
"2817",11
"2818",11
"2819",11
"2820",11
"2821",11
"2822",11
"2823",11
"2824",11
"2825",11
"2826",11
"2827",11
"2828",6
"2829",11
"2830",11
"2831",11
"2832",11
"2833",11
"2834",11
"2835",11
"2836",11
"2837",11
"2838",11
"2839",11
"2840",11
"2841",11
"2842",11
"2843",11
"2844",11
"2845",5
"2846",11
"2847",11
"2848",11
"2849",11
"2850",11
"2851",11
"2852",11
"2853",11
"2854",11
"2855",11
"2856",11
"2857",11
"2858",11
"2859",11
"2860",11
"2861",11
"2862",11
"2863",11
"2864",11
"2865",11
"2866",11
"2867",11
"2868",11
"2869",11
"2870",11
"2871",11
"2872",11
"2873",11
"2874",11
"2875",11
"2876",11
"2877",11
"2878",11
"2879",11
"2880",11
"2881",11
"2882",11
"2883",11
"2884",11
"2885",11
"2886",11
"2887",11
"2888",11
"2889",11
"2890",11
"2891",11
"2892",11
"2893",11
"2894",11
"2895",11
"2896",11
"2897",11
"2898",11
"2899",11
"2900",11
"2901",11
"2902",11
"2903",11
"2904",11
"2905",11
"2906",11
"2907",11
"2908",11
"2909",11
"2910",11
"2911",11
"2912",11
"2913",11
"2914",11
"2915",11
"2916",11
"2917",11
"2918",11
"2919",11
"2920",11
"2921",11
"2922",11
"2923",11
"2924",11
"2925",11
"2926",11
"2927",11
"2928",11
"2929",11
"2930",11
"2931",11
"2932",11
"2933",11
"2934",11
"2935",11
"2936",11
"2937",11
"2938",11
"2939",11
"2940",11
"2941",11
"2942",11
"2943",11
"2944",11
"2945",11
"2946",11
"2947",11
"2948",5
"2949",11
"2950",11
"2951",11
"2952",11
"2953",11
"2954",11
"2955",11
"2956",11
"2957",11
"2958",11
"2959",11
"2960",11
"2961",11
"2962",11
"2963",11
"2964",11
"2965",11
"2966",11
"2967",5
"2968",11
"2969",11
"2970",11
"2971",11
"2972",11
"2973",11
"2974",11
"2975",11
"2976",11
"2977",11
"2978",11
"2979",11
"2980",11
"2981",11
"2982",11
"2983",11
"2984",11
"2985",11
"2986",11
"2987",11
"2988",11
"2989",11
"2990",11
"2991",11
"2992",11
"2993",11
"2994",11
"2995",11
"2996",11
"2997",11
"2998",11
"2999",5
"3000",11
"3001",11
"3002",11
"3003",11
"3004",11
"3005",11
"3006",11
"3007",11
"3008",11
"3009",11
"3010",11
"3011",11
"3012",11
"3013",6
"3014",5
"3015",11
"3016",11
"3017",11
"3018",11
"3019",11
"3020",11
"3021",11
"3022",11
"3023",11
"3024",11
"3025",11
"3026",11
"3027",11
"3028",11
"3029",11
"3030",11
"3031",11
"3032",5
"3033",11
"3034",11
"3035",11
"3036",11
"3037",11
"3038",11
"3039",11
"3040",11
"3041",11
"3042",5
"3043",11
"3044",11
"3045",11
"3046",11
"3047",11
"3048",11
"3049",11
"3050",11
"3051",11
"3052",11
"3053",11
"3054",11
"3055",4
"3056",11
"3057",11
"3058",11
"3059",11
"3060",11
"3061",11
"3062",11
"3063",11
"3064",11
"3065",11
"3066",11
"3067",11
"3068",11
"3069",11
"3070",11
"3071",11
"3072",11
"3073",11
"3074",11
"3075",3
"3076",11
"3077",11
"3078",11
"3079",11
"3080",11
"3081",11
"3082",11
"3083",5
"3084",5
"3085",11
"3086",11
"3087",11
"3088",11
"3089",11
"3090",5
"3091",11
"3092",11
"3093",11
"3094",11
"3095",11
"3096",11
"3097",11
"3098",11
"3099",11
"3100",11
"3101",11
"3102",5
"3103",11
"3104",2
"3105",11
"3106",11
"3107",11
"3108",11
"3109",11
"3110",5
"3111",11
"3112",11
"3113",11
"3114",11
"3115",11
"3116",11
"3117",11
"3118",11
"3119",11
"3120",11
"3121",11
"3122",11
"3123",11
"3124",11
"3125",11
"3126",11
"3127",11
"3128",11
"3129",11
"3130",11
"3131",11
"3132",11
"3133",11
"3134",11
"3135",11
"3136",11
"3137",11
"3138",11
"3139",11
"3140",11
"3141",3
"3142",11
"3143",11
"3144",11
"3145",11
"3146",11
"3147",11
"3148",11
"3149",11
"3150",11
"3151",7
"3152",11
"3153",11
"3154",11
"3155",11
"3156",11
"3157",11
"3158",11
"3159",11
"3160",11
"3161",11
"3162",11
"3163",11
"3164",11
"3165",11
"3166",11
"3167",11
"3168",11
"3169",11
"3170",11
"3171",11
"3172",11
"3173",11
"3174",11
"3175",11
"3176",11
"3177",11
"3178",11
"3179",11
"3180",11
"3181",11
"3182",11
"3183",11
"3184",11
"3185",7
"3186",11
"3187",11
"3188",11
"3189",5
"3190",11
"3191",11
"3192",11
"3193",11
"3194",11
"3195",11
"3196",11
"3197",11
"3198",11
"3199",11
"3200",11
"3201",11
"3202",11
"3203",11
"3204",11
"3205",11
"3206",11
"3207",11
"3208",11
"3209",11
"3210",11
"3211",11
"3212",5
"3213",11
"3214",11
"3215",11
"3216",11
"3217",5
"3218",11
"3219",11
"3220",11
"3221",5
"3222",11
"3223",11
"3224",11
"3225",11
"3226",11
"3227",11
"3228",11
"3229",11
"3230",11
"3231",11
"3232",11
"3233",11
"3234",11
"3235",11
"3236",11
"3237",11
"3238",11
"3239",11
"3240",3
"3241",11
"3242",11
"3243",11
"3244",11
"3245",11
"3246",11
"3247",6
"3248",11
"3249",11
"3250",11
"3251",11
"3252",11
"3253",11
"3254",11
"3255",11
"3256",11
"3257",11
"3258",11
"3259",11
"3260",11
"3261",11
"3262",11
"3263",11
"3264",11
"3265",11
"3266",11
"3267",11
"3268",11
"3269",11
"3270",11
"3271",11
"3272",11
"3273",11
"3274",11
"3275",11
"3276",11
"3277",5
"3278",11
"3279",11
"3280",11
"3281",11
"3282",11
"3283",11
"3284",11
"3285",11
"3286",11
"3287",11
"3288",11
"3289",11
"3290",11
"3291",11
"3292",11
"3293",11
"3294",11
"3295",11
"3296",11
"3297",11
"3298",11
"3299",11
"3300",11
"3301",11
"3302",11
"3303",11
"3304",11
"3305",11
"3306",11
"3307",11
"3308",11
"3309",5
"3310",11
"3311",11
"3312",11
"3313",11
"3314",11
"3315",11
"3316",11
"3317",11
"3318",5
"3319",5
"3320",11
"3321",11
"3322",11
"3323",11
"3324",3
"3325",11
"3326",11
"3327",11
"3328",11
"3329",3
"3330",11
"3331",11
"3332",11
"3333",11
"3334",11
"3335",11
"3336",11
"3337",11
"3338",11
"3339",11
"3340",11
"3341",5
"3342",11
"3343",11
"3344",11
"3345",11
"3346",5
"3347",11
"3348",11
"3349",2
"3350",11
"3351",11
"3352",11
"3353",11
"3354",11
"3355",11
"3356",11
"3357",11
"3358",11
"3359",11
"3360",11
"3361",11
"3362",11
"3363",11
"3364",11
"3365",5
"3366",11
"3367",11
"3368",11
"3369",11
"3370",3
"3371",11
"3372",11
"3373",11
"3374",11
"3375",11
"3376",11
"3377",11
"3378",11
"3379",11
"3380",11
"3381",7
"3382",11
"3383",11
"3384",11
"3385",11
"3386",11
"3387",11
"3388",11
"3389",11
"3390",5
"3391",5
"3392",11
"3393",11
"3394",11
"3395",11
"3396",11
"3397",11
"3398",11
"3399",11
"3400",11
"3401",11
"3402",11
"3403",11
"3404",11
"3405",11
"3406",11
"3407",6
"3408",7
"3409",11
"3410",11
"3411",11
"3412",11
"3413",11
"3414",11
"3415",5
"3416",11
"3417",11
"3418",7
"3419",11
"3420",11
"3421",5
"3422",11
"3423",11
"3424",11
"3425",11
"3426",11
"3427",3
"3428",11
"3429",11
"3430",11
"3431",11
"3432",11
"3433",11
"3434",11
"3435",11
"3436",11
"3437",11
"3438",11
"3439",11
"3440",7
"3441",5
"3442",11
"3443",11
"3444",11
"3445",11
"3446",11
"3447",11
"3448",11
"3449",11
"3450",11
"3451",11
"3452",11
"3453",11
"3454",11
"3455",11
"3456",11
"3457",11
"3458",11
"3459",11
"3460",11
"3461",11
"3462",11
"3463",11
"3464",11
"3465",11
"3466",11
"3467",11
"3468",11
"3469",11
"3470",11
"3471",11
"3472",11
"3473",11
"3474",11
"3475",11
"3476",11
"3477",11
"3478",11
"3479",11
"3480",11
"3481",11
"3482",11
"3483",11
"3484",11
"3485",11
"3486",4
"3487",11
"3488",11
"3489",11
"3490",11
"3491",11
"3492",11
"3493",11
"3494",11
"3495",11
"3496",6
"3497",11
"3498",11
"3499",11
"3500",11
"3501",11
"3502",11
"3503",11
"3504",5
"3505",11
"3506",11
"3507",11
"3508",11
"3509",11
"3510",11
"3511",4
"3512",11
"3513",11
"3514",11
"3515",11
"3516",11
"3517",11
"3518",11
"3519",11
"3520",11
"3521",11
"3522",5
"3523",11
"3524",11
"3525",11
"3526",11
"3527",11
"3528",11
"3529",11
"3530",11
"3531",11
"3532",11
"3533",11
"3534",11
"3535",11
"3536",11
"3537",11
"3538",11
"3539",11
"3540",11
"3541",11
"3542",11
"3543",11
"3544",11
"3545",11
"3546",11
"3547",11
"3548",11
"3549",11
"3550",11
"3551",11
"3552",11
"3553",11
"3554",11
"3555",11
"3556",11
"3557",11
"3558",11
"3559",11
"3560",11
"3561",11
"3562",11
"3563",11
"3564",11
"3565",11
"3566",11
"3567",11
"3568",11
"3569",11
"3570",11
"3571",11
"3572",11
"3573",11
"3574",11
"3575",11
"3576",11
"3577",11
"3578",11
"3579",11
"3580",11
"3581",11
"3582",11
"3583",11
"3584",11
"3585",11
"3586",11
"3587",11
"3588",11
"3589",11
"3590",11
"3591",11
"3592",11
"3593",11
"3594",11
"3595",11
"3596",11
"3597",11
"3598",11
"3599",11
"3600",11
"3601",11
"3602",11
"3603",11
"3604",11
"3605",11
"3606",11
"3607",11
"3608",11
"3609",11
"3610",11
"3611",11
"3612",11
"3613",11
"3614",11
"3615",11
"3616",11
"3617",11
"3618",11
"3619",11
"3620",11
"3621",11
"3622",11
"3623",11
"3624",11
"3625",11
"3626",11
"3627",11
"3628",11
"3629",11
"3630",11
"3631",11
"3632",11
"3633",11
"3634",11
"3635",11
"3636",11
"3637",11
"3638",11
"3639",11
"3640",11
"3641",11
"3642",11
"3643",11
"3644",5
"3645",11
"3646",11
"3647",11
"3648",6
"3649",11
"3650",11
"3651",11
"3652",11
"3653",11
"3654",11
"3655",11
"3656",11
"3657",11
"3658",11
"3659",11
"3660",11
"3661",6
"3662",11
"3663",11
"3664",11
"3665",11
"3666",5
"3667",11
"3668",11
"3669",11
"3670",11
"3671",3
"3672",11
"3673",11
"3674",11
"3675",8
"3676",8
"3677",8
"3678",2
"3679",10
"3680",8
"3681",8
"3682",8
"3683",2
"3684",10
"3685",10
"3686",8
"3687",8
"3688",8
"3689",8
"3690",2
"3691",2
"3692",2
"3693",8
"3694",2
"3695",8
"3696",8
"3697",8
"3698",2
"3699",2
"3700",8
"3701",2
"3702",8
"3703",8
"3704",8
"3705",8
"3706",2
"3707",8
"3708",2
"3709",8
"3710",8
"3711",8
"3712",8
"3713",10
"3714",8
"3715",8
"3716",2
"3717",8
"3718",8
"3719",2
"3720",8
"3721",2
"3722",8
"3723",8
"3724",8
"3725",8
"3726",8
"3727",8
"3728",2
"3729",8
"3730",8
"3731",11
"3732",8
"3733",8
"3734",2
"3735",10
"3736",8
"3737",8
"3738",8
"3739",8
"3740",8
"3741",8
"3742",8
"3743",8
"3744",8
"3745",8
"3746",8
"3747",10
"3748",7
"3749",2
"3750",4
"3751",11
"3752",11
"3753",2
"3754",5
"3755",4
"3756",4
"3757",4
"3758",5
"3759",4
"3760",4
"3761",2
"3762",7
"3763",7
"3764",4
"3765",7
"3766",2
"3767",8
"3768",6
"3769",2
"3770",7
"3771",4
"3772",6
"3773",6
"3774",4
"3775",7
"3776",7
"3777",11
"3778",2
"3779",4
"3780",7
"3781",7
"3782",4
"3783",11
"3784",2
"3785",4
"3786",4
"3787",4
"3788",4
"3789",2
"3790",4
"3791",11
"3792",7
"3793",4
"3794",11
"3795",4
"3796",2
"3797",7
"3798",4
"3799",5
"3800",7
"3801",7
"3802",7
"3803",2
"3804",4
"3805",11
"3806",7
"3807",4
"3808",6
"3809",6
"3810",6
"3811",6
"3812",4
"3813",11
"3814",6
"3815",2
"3816",6
"3817",6
"3818",6
"3819",11
"3820",6
"3821",11
"3822",6
"3823",6
"3824",6
"3825",6
"3826",6
"3827",6
"3828",6
"3829",6
"3830",9
"3831",6
"3832",6
"3833",6
"3834",6
"3835",6
"3836",6
"3837",6
"3838",6
"3839",6
"3840",6
"3841",6
"3842",6
"3843",11
"3844",6
"3845",6
"3846",6
"3847",11
"3848",6
"3849",6
"3850",4
"3851",6
"3852",6
"3853",6
"3854",11
"3855",6
"3856",6
"3857",6
"3858",6
"3859",6
"3860",6
"3861",6
"3862",6
"3863",6
"3864",6
"3865",6
"3866",6
"3867",6
"3868",10
"3869",10
"3870",10
"3871",10
"3872",10
"3873",10
"3874",10
"3875",10
"3876",10
"3877",10
"3878",10
"3879",10
"3880",10
"3881",10
"3882",10
"3883",10
"3884",10
"3885",10
"3886",10
"3887",10
"3888",10
"3889",10
"3890",10
"3891",10
"3892",10
"3893",10
"3894",10
"3895",10
"3896",10
"3897",10
"3898",10
"3899",10
"3900",10
"3901",10
"3902",10
"3903",10
"3904",10
"3905",10
"3906",10
"3907",10
"3908",10
"3909",10
"3910",10
"3911",10
"3912",10
"3913",10
"3914",10
"3915",10
"3916",10
"3917",10
"3918",10
"3919",10
"3920",10
"3921",10
"3922",7
"3923",7
"3924",7
"3925",11
"3926",7
"3927",7
"3928",3
"3929",7
"3930",7
"3931",7
"3932",7
"3933",3
"3934",7
"3935",11
"3936",7
"3937",7
"3938",5
"3939",7
"3940",5
"3941",7
"3942",7
"3943",7
"3944",11
"3945",7
"3946",7
"3947",7
"3948",7
"3949",7
"3950",7
"3951",7
"3952",7
"3953",7
"3954",7
"3955",7
"3956",7
"3957",7
"3958",7
"3959",3
"3960",7
"3961",7
"3962",7
"3963",7
"3964",7
"3965",7
"3966",7
"3967",7
"3968",7
"3969",7
"3970",7
"3971",7
"3972",7
"3973",7
"3974",11
"3975",7
"3976",7
"3977",7
"3978",7
"3979",7
"3980",7
"3981",7
"3982",7
"3983",7
"3984",7
"3985",7
"3986",7
"3987",7
"3988",7
"3989",7
"3990",7
"3991",5
"3992",7
"3993",7
"3994",7
"3995",7
"3996",7
"3997",3
"3998",7
"3999",7
"4000",7
"4001",7
"4002",7
"4003",7
"4004",7
"4005",7
"4006",7
"4007",7
"4008",7
"4009",11
"4010",7
"4011",7
"4012",7
"4013",7
"4014",7
"4015",7
"4016",7
"4017",7
"4018",7
"4019",7
"4020",7
"4021",7
"4022",7
"4023",7
"4024",7
"4025",7
"4026",7
"4027",7
"4028",7
"4029",7
"4030",7
"4031",7
"4032",7
"4033",7
"4034",7
"4035",7
"4036",7
"4037",11
"4038",7
"4039",7
"4040",7
"4041",7
"4042",7
"4043",7
"4044",7
"4045",7
"4046",3
"4047",7
"4048",5
"4049",7
"4050",7
"4051",7
"4052",7
"4053",3
"4054",5
"4055",7
"4056",7
"4057",7
"4058",7
"4059",7
"4060",7
"4061",7
"4062",7
"4063",7
"4064",7
"4065",7
"4066",7
"4067",5
"4068",7
"4069",7
"4070",7
"4071",7
"4072",7
"4073",7
"4074",7
"4075",7
"4076",7
"4077",7
"4078",7
"4079",7
"4080",7
"4081",7
"4082",3
"4083",7
"4084",7
"4085",7
"4086",7
"4087",7
"4088",11
"4089",7
"4090",7
"4091",7
"4092",11
"4093",7
"4094",7
"4095",7
"4096",11
"4097",7
"4098",11
"4099",7
"4100",7
"4101",7
"4102",7
"4103",11
"4104",5
"4105",7
"4106",7
"4107",7
"4108",7
"4109",7
"4110",7
"4111",7
"4112",11
"4113",7
"4114",11
"4115",7
"4116",7
"4117",3
"4118",7
"4119",7
"4120",11
"4121",7
"4122",7
"4123",3
"4124",7
"4125",7
"4126",7
"4127",5
"4128",7
"4129",7
"4130",7
"4131",7
"4132",7
"4133",3
"4134",7
"4135",3
"4136",7
"4137",7
"4138",7
"4139",7
"4140",7
"4141",7
"4142",7
"4143",3
"4144",11
"4145",7
"4146",7
"4147",7
"4148",7
"4149",7
"4150",7
"4151",7
"4152",7
"4153",7
"4154",5
"4155",7
"4156",7
"4157",7
"4158",7
"4159",5
"4160",7
"4161",5
"4162",5
"4163",7
"4164",7
"4165",7
"4166",7
"4167",7
"4168",7
"4169",7
"4170",3
"4171",7
"4172",7
"4173",7
"4174",7
"4175",7
"4176",7
"4177",7
"4178",7
"4179",7
"4180",7
"4181",5
"4182",7
"4183",7
"4184",7
"4185",7
"4186",5
"4187",11
"4188",7
"4189",7
"4190",7
"4191",7
"4192",7
"4193",7
"4194",5
"4195",7
"4196",7
"4197",7
"4198",7
"4199",11
"4200",7
"4201",7
"4202",7
"4203",7
"4204",7
"4205",7
"4206",7
"4207",7
"4208",7
"4209",7
"4210",7
"4211",7
"4212",7
"4213",7
"4214",7
"4215",7
"4216",7
"4217",3
"4218",7
"4219",7
"4220",11
"4221",3
"4222",7
"4223",7
"4224",11
"4225",7
"4226",7
"4227",7
"4228",7
"4229",3
"4230",7
"4231",7
"4232",5
"4233",7
"4234",7
"4235",7
"4236",11
"4237",7
"4238",7
"4239",7
"4240",7
"4241",7
"4242",7
"4243",7
"4244",7
"4245",7
"4246",3
"4247",7
"4248",7
"4249",11
"4250",7
"4251",7
"4252",7
"4253",7
"4254",7
"4255",7
"4256",7
"4257",7
"4258",7
"4259",7
"4260",7
"4261",7
"4262",7
"4263",7
"4264",3
"4265",5
"4266",7
"4267",3
"4268",7
"4269",7
"4270",7
"4271",5
"4272",7
"4273",7
"4274",7
"4275",7
"4276",7
"4277",7
"4278",7
"4279",7
"4280",7
"4281",7
"4282",7
"4283",7
"4284",5
"4285",5
"4286",7
"4287",7
"4288",7
"4289",5
"4290",7
"4291",7
"4292",7
"4293",7
"4294",7
"4295",7
"4296",3
"4297",7
"4298",7
"4299",7
"4300",7
"4301",7
"4302",7
"4303",7
"4304",7
"4305",7
"4306",7
"4307",7
"4308",7
"4309",5
"4310",7
"4311",7
"4312",7
"4313",7
"4314",7
"4315",11
"4316",7
"4317",7
"4318",7
"4319",7
"4320",7
"4321",7
"4322",7
"4323",7
"4324",7
"4325",7
"4326",7
"4327",7
"4328",7
"4329",7
"4330",7
"4331",7
"4332",7
"4333",7
"4334",11
"4335",7
"4336",7
"4337",7
"4338",5
"4339",7
"4340",7
"4341",7
"4342",7
"4343",7
"4344",7
"4345",7
"4346",3
"4347",7
"4348",7
"4349",7
"4350",7
"4351",7
"4352",11
"4353",7
"4354",7
"4355",7
"4356",7
"4357",7
"4358",7
"4359",7
"4360",7
"4361",7
"4362",7
"4363",7
"4364",7
"4365",7
"4366",7
"4367",7
"4368",7
"4369",7
"4370",7
"4371",7
"4372",7
"4373",7
"4374",7
"4375",7
"4376",7
"4377",7
"4378",7
"4379",7
"4380",7
"4381",7
"4382",7
"4383",7
"4384",3
"4385",7
"4386",7
"4387",7
"4388",7
"4389",7
"4390",7
"4391",7
"4392",6
"4393",3
"4394",3
"4395",7
"4396",3
"4397",7
"4398",7
"4399",7
"4400",7
"4401",3
"4402",7
"4403",7
"4404",7
"4405",7
"4406",5
"4407",7
"4408",7
"4409",7
"4410",7
"4411",11
"4412",5
"4413",7
"4414",5
"4415",7
"4416",3
"4417",7
"4418",5
"4419",7
"4420",7
"4421",11
"4422",7
"4423",7
"4424",7
"4425",7
"4426",7
"4427",7
"4428",7
"4429",11
"4430",7
"4431",7
"4432",7
"4433",7
"4434",7
"4435",7
"4436",7
"4437",7
"4438",3
"4439",7
"4440",7
"4441",7
"4442",3
"4443",7
"4444",7
"4445",7
"4446",7
"4447",7
"4448",7
"4449",7
"4450",7
"4451",7
"4452",7
"4453",7
"4454",7
"4455",7
"4456",7
"4457",7
"4458",7
"4459",7
"4460",7
"4461",7
"4462",7
"4463",7
"4464",7
"4465",7
"4466",7
"4467",7
"4468",7
"4469",7
"4470",7
"4471",7
"4472",7
"4473",7
"4474",7
"4475",7
"4476",7
"4477",7
"4478",7
"4479",5
"4480",7
"4481",7
"4482",7
"4483",7
"4484",7
"4485",7
"4486",7
"4487",7
"4488",7
"4489",7
"4490",7
"4491",7
"4492",7
"4493",7
"4494",7
"4495",7
"4496",7
"4497",7
"4498",7
"4499",11
"4500",7
"4501",7
"4502",7
"4503",7
"4504",7
"4505",7
"4506",7
"4507",7
"4508",7
"4509",7
"4510",3
"4511",7
"4512",7
"4513",3
"4514",7
"4515",7
"4516",7
"4517",7
"4518",7
"4519",7
"4520",7
"4521",7
"4522",7
"4523",7
"4524",7
"4525",7
"4526",7
"4527",7
"4528",5
"4529",7
"4530",7
"4531",7
"4532",7
"4533",11
"4534",7
"4535",7
"4536",7
"4537",7
"4538",7
"4539",7
"4540",7
"4541",7
"4542",7
"4543",11
"4544",7
"4545",7
"4546",7
"4547",7
"4548",5
"4549",7
"4550",3
"4551",7
"4552",11
"4553",7
"4554",7
"4555",7
"4556",7
"4557",7
"4558",5
"4559",7
"4560",7
"4561",7
"4562",7
"4563",7
"4564",7
"4565",7
"4566",7
"4567",7
"4568",7
"4569",7
"4570",7
"4571",7
"4572",5
"4573",7
"4574",7
"4575",7
"4576",7
"4577",3
"4578",7
"4579",7
"4580",5
"4581",7
"4582",7
"4583",7
"4584",7
"4585",7
"4586",7
"4587",7
"4588",7
"4589",5
"4590",7
"4591",7
"4592",5
"4593",7
"4594",7
"4595",7
"4596",3
"4597",7
"4598",7
"4599",7
"4600",7
"4601",3
"4602",7
"4603",7
"4604",7
"4605",7
"4606",7
"4607",3
"4608",7
"4609",7
"4610",7
"4611",7
"4612",7
"4613",7
"4614",7
"4615",7
"4616",7
"4617",7
"4618",7
"4619",7
"4620",7
"4621",7
"4622",7
"4623",11
"4624",7
"4625",7
"4626",7
"4627",3
"4628",7
"4629",7
"4630",7
"4631",3
"4632",7
"4633",7
"4634",7
"4635",7
"4636",7
"4637",7
"4638",7
"4639",7
"4640",7
"4641",7
"4642",7
"4643",7
"4644",7
"4645",7
"4646",3
"4647",7
"4648",7
"4649",7
"4650",7
"4651",7
"4652",7
"4653",11
"4654",11
"4655",11
"4656",11
"4657",11
"4658",11
"4659",11
"4660",11
"4661",11
"4662",11
"4663",11
"4664",11
"4665",11
"4666",11
"4667",11
"4668",11
"4669",11
"4670",11
"4671",11
"4672",11
"4673",11
"4674",11
"4675",11
"4676",11
"4677",11
"4678",11
"4679",11
"4680",11
"4681",11
"4682",11
"4683",11
"4684",11
"4685",11
"4686",11
"4687",11
"4688",11
"4689",11
"4690",11
"4691",11
"4692",11
"4693",11
"4694",11
"4695",11
"4696",11
"4697",11
"4698",11
"4699",11
"4700",11
"4701",11
"4702",11
"4703",11
"4704",11
"4705",11
"4706",11
"4707",11
"4708",11
"4709",11
"4710",11
"4711",11
"4712",11
"4713",11
"4714",11
"4715",11
"4716",11
"4717",11
"4718",11
"4719",11
"4720",11
"4721",11
"4722",11
"4723",11
"4724",11
"4725",11
"4726",11
"4727",11
"4728",11
"4729",11
"4730",11
"4731",11
"4732",11
"4733",11
"4734",11
"4735",11
"4736",11
"4737",11
"4738",11
"4739",11
"4740",11
"4741",11
"4742",11
"4743",11
"4744",11
"4745",11
"4746",11
"4747",11
"4748",11
"4749",11
"4750",11
"4751",11
"4752",11
"4753",11
"4754",11
"4755",11
"4756",11
"4757",11
"4758",11
"4759",11
"4760",11
"4761",11
"4762",11
"4763",11
"4764",11
"4765",11
"4766",11
"4767",11
"4768",11
"4769",11
"4770",11
"4771",11
"4772",11
"4773",11
"4774",11
"4775",11
"4776",11
"4777",11
"4778",11
"4779",11
"4780",11
"4781",11
"4782",11
"4783",11
"4784",11
"4785",11
"4786",11
"4787",11
"4788",11
"4789",11
"4790",11
"4791",11
"4792",11
"4793",11
"4794",11
"4795",11
"4796",11
"4797",11
"4798",11
"4799",11
"4800",11
"4801",11
"4802",11
"4803",11
"4804",11
"4805",11
"4806",11
"4807",11
"4808",11
"4809",11
"4810",11
"4811",11
"4812",11
"4813",11
"4814",11
"4815",11
"4816",11
"4817",11
"4818",11
"4819",11
"4820",11
"4821",11
"4822",11
"4823",11
"4824",11
"4825",11
