"","x"
"2494",5
"2495",3
"2496",9
"2497",3
"2498",8
"2499",10
"2500",5
"2501",4
"2502",6
"2503",5
"2504",3
"2505",10
"2506",10
"2507",9
"2508",10
"2509",10
"2510",4
"2511",6
"2512",7
"2513",7
"2514",4
"2515",3
"2516",7
"2517",3
"2518",10
"2519",10
"2520",2
"2521",1
"2522",6
"2523",3
"2524",10
"2525",7
"2526",2
"2527",7
"2528",10
"2529",4
"2530",7
"2531",5
"2532",2
"2533",5
"2534",3
"2535",4
"2536",2
"2537",6
"2538",7
"2539",5
"2540",9
"2541",2
"2542",5
"2543",10
"2544",10
"2545",6
"2546",8
"2547",5
"2548",6
"2549",6
"2550",7
"2551",5
"2552",3
"2553",9
"2554",7
"2555",5
"2556",4
"2557",6
"2558",2
"2559",8
"2560",10
"2561",10
"2562",5
"2563",5
"2564",6
"2565",10
"2566",11
"2567",7
"2568",6
"2569",6
"2570",2
"2571",8
"2572",5
"2573",6
"2574",4
"2575",7
"2576",10
"2577",6
"2578",5
"2579",5
"2580",10
"2581",9
"2582",4
"2583",8
"2584",6
"2585",4
"2586",6
"2587",3
"2588",2
"2589",7
"2590",5
"2591",6
"2592",11
"2593",4
"2594",10
"2595",6
"2596",9
"2597",4
"2598",4
"2599",4
"2600",6
"2601",8
"2602",5
"2603",4
"2604",4
"2605",10
"2606",9
"2607",10
"2608",7
"2609",9
"2610",5
"2611",4
"2612",6
"2613",7
"2614",9
"2615",2
"2616",4
"2617",6
"2618",5
"2619",11
"2620",5
"2621",7
"2622",5
"2623",5
"2624",6
"2625",10
"2626",5
"2627",5
"2628",5
"2629",4
"2630",4
"2631",10
"2632",5
"2633",6
"2634",3
"2635",8
"2636",9
"2637",5
"2638",5
"2639",9
"2640",5
"2641",4
"2642",6
"2643",5
"2644",2
"2645",9
"2646",4
"2647",2
"2648",7
"2649",11
"2650",5
"2651",7
"2652",7
"2653",7
"2654",5
"2655",8
"2656",5
"2657",9
"2658",2
"2659",11
"2660",1
"2661",5
"2662",3
"2663",1
"2664",9
"2665",2
"2666",7
"2667",9
"2668",7
"2669",10
"2670",7
"2671",6
"2672",3
"2673",9
"2674",5
"2675",2
"2676",4
"2677",9
"2678",2
"2679",2
"2680",8
"2681",8
"2682",4
"2683",7
"2684",11
"2685",10
"2686",8
"2687",5
"2688",6
"2689",8
"2690",10
"2691",2
"2692",2
"2693",8
"2694",5
"2695",10
"2696",9
"2697",9
"2698",9
"2699",3
"2700",5
"2701",4
"2702",4
"2703",9
"2704",6
"2705",4
"2706",2
"2707",7
"2708",5
"2709",8
"2710",9
"2711",5
"2712",2
"2713",7
"2714",4
"2715",11
"2716",7
"2717",6
"2718",6
"2719",8
"2720",4
"2721",7
"2722",10
"2723",5
"2724",7
"2725",7
"2726",5
"2727",10
"2728",2
"2729",10
"2730",8
"2731",7
"2732",5
"2733",10
"2734",5
"2735",5
"2736",8
"2737",5
"2738",3
"2739",10
"2740",10
"2741",5
"2742",11
"2743",8
"2744",2
"2745",10
"2746",6
"2747",2
"2748",5
"2749",6
"2750",7
"2751",10
"2752",8
"2753",9
"2754",10
"2755",10
"2756",2
"2757",10
"2758",5
"2759",10
"2760",5
"2761",2
"2762",5
"2763",7
"2764",10
"2765",9
"2766",9
"2767",5
"2768",4
"2769",1
"2770",10
"2771",6
"2772",4
"2773",4
"2774",4
"2775",9
"2776",10
"2777",6
"2778",5
"2779",10
"2780",8
"2781",1
"2782",3
"2783",10
"2784",5
"2785",10
"2786",6
"2787",6
"2788",2
"2789",4
"2790",10
"2791",4
"2792",5
"2793",5
"2794",7
"2795",5
"2796",8
"2797",10
"2798",5
"2799",6
"2800",11
"2801",10
"2802",2
"2803",6
"2804",4
"2805",10
"2806",4
"2807",5
"2808",4
"2809",4
"2810",5
"2811",2
"2812",9
"2813",4
"2814",11
"2815",4
"2816",4
"2817",10
"2818",5
"2819",2
"2820",7
"2821",5
"2822",7
"2823",10
"2824",5
"2825",8
"2826",2
"2827",6
"2828",10
"2829",4
"2830",5
"2831",2
"2832",4
"2833",8
"2834",10
"2835",10
"2836",11
"2837",5
"2838",8
"2839",10
"2840",7
"2841",10
"2842",1
"2843",2
"2844",7
"2845",1
"2846",6
"2847",8
"2848",7
"2849",5
"2850",9
"2851",4
"2852",5
"2853",1
"2854",5
"2855",7
"2856",4
"2857",5
"2858",4
"2859",6
"2860",6
"2861",10
"2862",9
"2863",10
"2864",10
"2865",11
"2866",5
"2867",5
"2868",1
"2869",8
"2870",10
"2871",6
"2872",2
"2873",1
"2874",10
"2875",5
"2876",5
"2877",2
"2878",10
"2879",10
"2880",11
"2881",8
"2882",6
"2883",4
"2884",4
"2885",9
"2886",4
"2887",3
"2888",5
"2889",10
"2890",10
"2891",5
"2892",5
"2893",9
"2894",10
"2895",9
"2896",5
"2897",5
"2898",11
"2899",2
"2900",7
"2901",2
"2902",10
"2903",10
"2904",10
"2905",4
"2906",10
"2907",10
"2908",1
"2909",3
"2910",4
"2911",10
"2912",7
"2913",7
"2914",6
"2915",2
"2916",4
"2917",6
"2918",2
"2919",6
"2920",4
"2921",4
"2922",7
"2923",2
"2924",5
"2925",5
"2926",5
"2927",10
"2928",4
"2929",6
"2930",5
"2931",9
"2932",7
"2933",10
"2934",11
"2935",10
"2936",10
"2937",4
"2938",1
"2939",6
"2940",5
"2941",7
"2942",7
"2943",2
"2944",3
"2945",6
"2946",10
"2947",1
"2948",9
"2949",8
"2950",2
"2951",8
"2952",11
"2953",5
"2954",10
"2955",10
"2956",5
"2957",2
"2958",7
"2959",10
"2960",3
"2961",6
"2962",7
"2963",2
"2964",1
"2965",7
"2966",8
"2967",6
"2968",4
"2969",9
"2970",7
"2971",10
"2972",4
"2973",7
"2974",5
"2975",2
"2976",10
"2977",2
"2978",9
"2979",4
"2980",4
"2981",10
"2982",10
"2983",2
"2984",5
"2985",10
"2986",4
"2987",5
"2988",10
"2989",4
"2990",8
"2991",10
"2992",5
"2993",9
"2994",7
"2995",9
"2996",4
"2997",6
"2998",7
"2999",1
"3000",6
"3001",1
"3002",4
"3003",1
"3004",5
"3005",6
"3006",1
"3007",4
"3008",5
"3009",8
"3010",4
"3011",6
"3012",5
"3013",10
"3014",5
"3015",5
"3016",1
"3017",6
"3018",7
"3019",2
"3020",6
"3021",4
"3022",10
"3023",10
"3024",5
"3025",3
"3026",4
"3027",2
"3028",4
"3029",7
"3030",10
"3031",5
"3032",4
"3033",5
"3034",8
"3035",4
"3036",5
"3037",6
"3038",4
"3039",4
"3040",10
"3041",6
"3042",6
"3043",4
"3044",5
"3045",5
"3046",5
"3047",6
"3048",5
"3049",4
"3050",6
"3051",5
"3052",10
"3053",2
"3054",1
"3055",5
"3056",1
"3057",6
"3058",4
"3059",7
"3060",6
"3061",7
"3062",6
"3063",10
"3064",2
"3065",3
"3066",3
"3067",10
"3068",6
"3069",3
"3070",6
"3071",10
"3072",2
"3073",5
"3074",2
"3075",2
"3076",6
"3077",2
"3078",6
"3079",7
"3080",7
"3081",2
"3082",5
"3083",7
"3084",11
"3085",6
"3086",6
"3087",7
"3088",5
"3089",6
"3090",10
"3091",10
"3092",1
"3093",5
"3094",1
"3095",10
"3096",9
"3097",2
"3098",10
"3099",5
"3100",5
"3101",10
"3102",5
"3103",5
"3104",2
"3105",2
"3106",10
"3107",10
"3108",5
"3109",10
"3110",10
"3111",5
"3112",1
"3113",9
"3114",5
"3115",5
"3116",4
"3117",2
"3118",8
"3119",10
"3120",2
"3121",2
"3122",10
"3123",2
"3124",10
"3125",4
"3126",5
"3127",5
"3128",4
"3129",7
"3130",8
"3131",2
"3132",3
"3133",6
"3134",5
"3135",6
"3136",11
"3137",2
"3138",9
"3139",3
"3140",10
"3141",5
"3142",8
"3143",7
"3144",9
"3145",2
"3146",6
"3147",10
"3148",1
"3149",2
"3150",7
"3151",4
"3152",5
"3153",4
"3154",2
"3155",5
"3156",7
"3157",4
"3158",2
"3159",5
"3160",7
"3161",9
"3162",10
"3163",10
"3164",5
"3165",7
"3166",9
"3167",6
"3168",6
"3169",10
"3170",2
"3171",5
"3172",5
"3173",5
"3174",3
"3175",2
"3176",5
"3177",8
"3178",10
"3179",2
"3180",6
"3181",11
"3182",6
"3183",1
"3184",9
"3185",4
"3186",10
"3187",9
"3188",5
"3189",4
"3190",1
"3191",9
"3192",5
"3193",2
"3194",4
"3195",9
"3196",10
"3197",5
"3198",9
"3199",7
"3200",2
"3201",5
"3202",9
"3203",4
"3204",4
"3205",11
"3206",2
"3207",4
"3208",1
"3209",10
"3210",2
"3211",4
"3212",3
"3213",10
"3214",1
"3215",7
"3216",4
"3217",11
"3218",2
"3219",9
"3220",2
"3221",5
"3222",2
"3223",10
"3224",4
"3225",2
"3226",7
"3227",4
"3228",11
"3229",6
"3230",3
"3231",2
"3232",4
"3233",10
"3234",5
"3235",10
"3236",5
"3237",2
"3238",4
"3239",5
"3240",10
"3241",10
"3242",7
"3243",7
"3244",7
"3245",9
"3246",5
"3247",5
"3248",5
"3249",10
"3250",5
"3251",10
"3252",10
"3253",10
"3254",10
"3255",8
"3256",10
"3257",5
"3258",5
"3259",4
"3260",6
"3261",6
"3262",6
"3263",10
"3264",7
"3265",4
"3266",5
"3267",7
"3268",7
"3269",5
"3270",5
"3271",6
"3272",1
"3273",10
"3274",2
"3275",8
"3276",5
"3277",10
"3278",10
"3279",10
"3280",5
"3281",4
"3282",9
"3283",2
"3284",8
"3285",4
"3286",5
"3287",7
"3288",11
"3289",6
"3290",6
"3291",5
"3292",6
"3293",2
"3294",8
"3295",5
"3296",4
"3297",4
"3298",11
"3299",1
"3300",5
"3301",11
"3302",2
"3303",2
"3304",5
"3305",10
"3306",4
"3307",9
"3308",11
"3309",7
"3310",5
"3311",6
"3312",6
"3313",6
"3314",10
"3315",6
"3316",6
"3317",10
"3318",2
"3319",10
"3320",7
"3321",2
"3322",10
"3323",5
"3324",3
"3325",4
"3326",4
"3327",5
"3328",10
"3329",4
"3330",6
"3331",1
"3332",11
"3333",7
"3334",10
"3335",5
"3336",2
"3337",2
"3338",10
"3339",5
"3340",5
"3341",10
"3342",1
"3343",2
"3344",4
"3345",6
"3346",2
"3347",10
"3348",10
"3349",2
"3350",5
"3351",2
"3352",6
"3353",6
"3354",1
"3355",7
"3356",7
"3357",4
"3358",5
"3359",2
"3360",10
"3361",5
"3362",7
"3363",3
"3364",4
"3365",10
"3366",2
"3367",7
"3368",5
"3369",10
"3370",10
"3371",6
"3372",5
"3373",4
"3374",7
"3375",7
"3376",6
"3377",10
"3378",10
"3379",9
"3380",7
"3381",7
"3382",4
"3383",1
"3384",3
"3385",5
"3386",4
"3387",2
"3388",6
"3389",4
"3390",6
"3391",4
"3392",11
"3393",10
"3394",2
"3395",6
"3396",6
"3397",6
"3398",3
"3399",7
"3400",2
"3401",2
"3402",11
"3403",5
"3404",7
"3405",5
"3406",7
"3407",5
"3408",9
"3409",5
"3410",9
"3411",4
"3412",1
"3413",8
"3414",5
"3415",7
"3416",10
"3417",1
"3418",6
"3419",10
"3420",10
"3421",2
"3422",9
"3423",1
"3424",7
"3425",11
"3426",2
"3427",3
"3428",2
"3429",1
"3430",3
"3431",2
"3432",8
"3433",11
"3434",7
"3435",5
"3436",5
"3437",1
"3438",3
"3439",5
"3440",4
"3441",10
"3442",10
"3443",2
"3444",6
"3445",7
"3446",1
"3447",5
"3448",5
"3449",6
"3450",5
"3451",5
"3452",3
"3453",7
"3454",5
"3455",2
"3456",10
"3457",9
"3458",5
"3459",10
"3460",7
"3461",6
"3462",9
"3463",6
"3464",2
"3465",4
"3466",10
"3467",2
"3468",2
"3469",10
"3470",10
"3471",4
"3472",4
"3473",9
"3474",2
"3475",3
"3476",7
"3477",5
"3478",11
"3479",10
"3480",6
"3481",8
"3482",4
"3483",10
"3484",5
"3485",5
"3486",2
"3487",7
"3488",10
"3489",10
"3490",10
"3491",5
"3492",10
"3493",5
"3494",9
"3495",10
"3496",5
"3497",7
"3498",10
"3499",3
"3500",6
"3501",5
"3502",5
"3503",5
"3504",1
"3505",3
"3506",5
"3507",7
"3508",2
"3509",1
"3510",5
"3511",5
"3512",10
"3513",7
"3514",6
"3515",4
"3516",4
"3517",2
"3518",8
"3519",9
"3520",10
"3521",10
"3522",10
"3523",8
"3524",5
"3525",10
"3526",2
"3527",3
"3528",3
"3529",9
"3530",6
"3531",4
"3532",10
"3533",5
"3534",1
"3535",2
"3536",9
"3537",4
"3538",9
"3539",7
"3540",10
"3541",5
"3542",6
"3543",5
"3544",6
"3545",5
"3546",5
"3547",2
"3548",10
"3549",2
"3550",6
"3551",11
"3552",6
"3553",5
"3554",10
"3555",4
"3556",11
"3557",7
"3558",9
"3559",7
"3560",10
"3561",2
"3562",10
"3563",5
"3564",4
"3565",2
"3566",4
"3567",4
"3568",2
"3569",4
"3570",7
"3571",5
"3572",9
"3573",7
"3574",9
"3575",4
"3576",2
"3577",5
"3578",8
"3579",6
"3580",10
"3581",5
"3582",9
"3583",4
"3584",9
"3585",5
"3586",5
"3587",5
"3588",7
"3589",6
"3590",6
"3591",5
"3592",11
"3593",7
"3594",6
"3595",10
"3596",4
"3597",10
"3598",7
"3599",10
"3600",5
"3601",6
"3602",6
"3603",8
"3604",10
"3605",4
"3606",10
"3607",7
"3608",2
"3609",9
"3610",6
"3611",6
"3612",4
"3613",9
"3614",5
"3615",2
"3616",4
"3617",9
"3618",7
"3619",10
"3620",6
"3621",4
"3622",7
"3623",10
"3624",4
"3625",5
"3626",6
"3627",4
"3628",7
"3629",10
"3630",2
"3631",2
"3632",10
"3633",11
"3634",10
"3635",6
"3636",10
"3637",3
"3638",10
"3639",6
"3640",7
"3641",7
"3642",9
"3643",2
"3644",10
"3645",8
"3646",4
"3647",5
"3648",2
"3649",7
"3650",3
"3651",5
"3652",5
"3653",7
"3654",2
"3655",5
"3656",5
"3657",10
"3658",3
"3659",10
"3660",6
"3661",5
"3662",10
"3663",7
"3664",7
"3665",7
"3666",6
"3667",7
"3668",4
"3669",6
"3670",10
"3671",7
"3672",5
"3673",10
"3674",1
"3675",7
"3676",10
"3677",10
"3678",2
"3679",4
"3680",2
"3681",3
"3682",6
"3683",9
"3684",2
"3685",3
"3686",10
"3687",9
"3688",5
"3689",10
"3690",7
"3691",6
"3692",10
"3693",6
"3694",1
"3695",2
"3696",7
"3697",6
"3698",5
"3699",2
"3700",1
"3701",6
"3702",7
"3703",7
"3704",5
"3705",9
"3706",6
"3707",4
"3708",6
"3709",4
"3710",5
"3711",5
"3712",5
"3713",1
"3714",2
"3715",10
"3716",9
"3717",9
"3718",5
"3719",2
"3720",5
"3721",7
"3722",5
"3723",9
"3724",5
"3725",9
"3726",10
"3727",11
"3728",6
"3729",4
"3730",10
"3731",8
"3732",10
"3733",7
"3734",7
"3735",5
"3736",10
"3737",4
"3738",2
"3739",7
"3740",9
"3741",7
"3742",10
"3743",5
"3744",6
"3745",7
"3746",9
"3747",1
"3748",10
"3749",7
"3750",2
"3751",1
"3752",10
"3753",10
"3754",10
"3755",8
"3756",6
"3757",10
"3758",2
"3759",10
"3760",8
"3761",10
"3762",7
"3763",5
"3764",4
"3765",10
"3766",9
"3767",5
"3768",2
"3769",10
"3770",2
"3771",5
"3772",8
"3773",8
"3774",5
"3775",4
"3776",5
"3777",2
"3778",5
"3779",5
"3780",10
"3781",11
"3782",5
"3783",3
"3784",5
"3785",5
"3786",5
"3787",2
"3788",2
"3789",6
"3790",6
"3791",5
"3792",6
"3793",5
"3794",5
"3795",7
"3796",9
"3797",9
"3798",5
"3799",8
"3800",5
"3801",3
"3802",4
"3803",2
"3804",6
"3805",3
"3806",3
"3807",4
"3808",3
"3809",11
"3810",4
"3811",7
"3812",8
"3813",5
"3814",2
"3815",5
"3816",4
"3817",3
"3818",1
"3819",5
"3820",10
"3821",7
"3822",3
"3823",6
"3824",11
"3825",5
"3826",9
"3827",5
"3828",6
"3829",2
"3830",7
"3831",4
"3832",11
"3833",5
"3834",10
"3835",7
"3836",10
"3837",2
"3838",5
"3839",5
"3840",6
"3841",10
"3842",10
"3843",3
"3844",5
"3845",10
"3846",5
"3847",10
"3848",11
"3849",10
"3850",3
"3851",5
"3852",2
"3853",6
"3854",9
"3855",1
"3856",5
"3857",9
"3858",10
"3859",6
"3860",6
"3861",5
"3862",5
"3863",5
"3864",9
"3865",2
"3866",9
"3867",2
"3868",6
"3869",5
"3870",6
"3871",8
"3872",7
"3873",10
"3874",4
"3875",8
"3876",8
"3877",7
"3878",2
"3879",5
"3880",5
"3881",5
"3882",2
"3883",7
"3884",5
"3885",8
"3886",6
"3887",10
"3888",11
"3889",8
"3890",4
"3891",9
"3892",9
"3893",10
"3894",2
"3895",6
"3896",10
"3897",10
"3898",10
"3899",9
"3900",10
"3901",8
"3902",7
"3903",5
"3904",5
"3905",4
"3906",9
"3907",6
"3908",9
"3909",6
"3910",10
"3911",2
"3912",6
"3913",5
"3914",7
