"","x"
"2494",5
"2495",5
"2496",5
"2497",5
"2498",5
"2499",5
"2500",5
"2501",5
"2502",5
"2503",5
"2504",5
"2505",5
"2506",5
"2507",5
"2508",5
"2509",5
"2510",5
"2511",5
"2512",5
"2513",5
"2514",5
"2515",5
"2516",5
"2517",5
"2518",5
"2519",5
"2520",5
"2521",5
"2522",5
"2523",5
"2524",5
"2525",5
"2526",5
"2527",5
"2528",5
"2529",5
"2530",5
"2531",5
"2532",5
"2533",5
"2534",5
"2535",5
"2536",5
"2537",5
"2538",5
"2539",5
"2540",5
"2541",5
"2542",5
"2543",5
"2544",5
"2545",6
"2546",5
"2547",5
"2548",5
"2549",5
"2550",6
"2551",5
"2552",5
"2553",5
"2554",6
"2555",5
"2556",5
"2557",5
"2558",6
"2559",5
"2560",5
"2561",5
"2562",5
"2563",5
"2564",5
"2565",5
"2566",5
"2567",5
"2568",5
"2569",5
"2570",5
"2571",5
"2572",5
"2573",5
"2574",5
"2575",5
"2576",5
"2577",6
"2578",6
"2579",6
"2580",5
"2581",5
"2582",5
"2583",5
"2584",5
"2585",5
"2586",5
"2587",5
"2588",5
"2589",5
"2590",5
"2591",5
"2592",5
"2593",6
"2594",6
"2595",3
"2596",6
"2597",6
"2598",3
"2599",3
"2600",3
"2601",3
"2602",5
"2603",3
"2604",3
"2605",3
"2606",3
"2607",5
"2608",3
"2609",6
"2610",6
"2611",3
"2612",6
"2613",3
"2614",1
"2615",6
"2616",6
"2617",5
"2618",6
"2619",5
"2620",5
"2621",3
"2622",5
"2623",5
"2624",6
"2625",3
"2626",6
"2627",6
"2628",6
"2629",5
"2630",5
"2631",6
"2632",6
"2633",6
"2634",6
"2635",6
"2636",5
"2637",5
"2638",5
"2639",5
"2640",5
"2641",5
"2642",5
"2643",5
"2644",5
"2645",5
"2646",5
"2647",5
"2648",5
"2649",5
"2650",5
"2651",5
"2652",5
"2653",5
"2654",5
"2655",5
"2656",1
"2657",5
"2658",5
"2659",5
"2660",5
"2661",5
"2662",6
"2663",5
"2664",5
"2665",5
"2666",5
"2667",5
"2668",5
"2669",5
"2670",5
"2671",5
"2672",5
"2673",5
"2674",5
"2675",5
"2676",5
"2677",5
"2678",5
"2679",5
"2680",5
"2681",5
"2682",5
"2683",5
"2684",5
"2685",6
"2686",5
"2687",5
"2688",5
"2689",5
"2690",2
"2691",6
"2692",6
"2693",5
"2694",5
"2695",5
"2696",3
"2697",5
"2698",3
"2699",5
"2700",3
"2701",5
"2702",3
"2703",5
"2704",5
"2705",3
"2706",3
"2707",5
"2708",3
"2709",3
"2710",3
"2711",3
"2712",6
"2713",5
"2714",6
"2715",6
"2716",3
"2717",6
"2718",6
"2719",3
"2720",5
"2721",3
"2722",3
"2723",6
"2724",6
"2725",6
"2726",5
"2727",3
"2728",6
"2729",5
"2730",5
"2731",5
"2732",5
"2733",5
"2734",5
"2735",5
"2736",5
"2737",5
"2738",5
"2739",5
"2740",5
"2741",6
"2742",5
"2743",5
"2744",5
"2745",5
"2746",5
"2747",5
"2748",5
"2749",5
"2750",5
"2751",5
"2752",5
"2753",5
"2754",6
"2755",5
"2756",5
"2757",5
"2758",5
"2759",5
"2760",5
"2761",3
"2762",6
"2763",3
"2764",3
"2765",3
"2766",3
"2767",3
"2768",3
"2769",3
"2770",3
"2771",6
"2772",6
"2773",5
"2774",3
"2775",3
"2776",3
"2777",3
"2778",3
"2779",3
"2780",3
"2781",3
"2782",5
"2783",3
"2784",3
"2785",3
"2786",3
"2787",3
"2788",3
"2789",3
"2790",3
"2791",3
"2792",3
"2793",3
"2794",3
"2795",6
"2796",6
"2797",5
"2798",6
"2799",3
"2800",3
"2801",3
"2802",3
"2803",3
"2804",3
"2805",3
"2806",3
"2807",3
"2808",3
"2809",3
"2810",5
"2811",3
"2812",3
"2813",3
"2814",3
"2815",3
"2816",3
"2817",5
"2818",3
"2819",3
"2820",3
"2821",3
"2822",5
"2823",6
"2824",3
"2825",6
"2826",5
"2827",5
"2828",6
"2829",3
"2830",5
"2831",3
"2832",3
"2833",5
"2834",3
"2835",3
"2836",3
"2837",3
"2838",3
"2839",5
"2840",3
"2841",3
"2842",3
"2843",3
"2844",3
"2845",3
"2846",3
"2847",3
"2848",5
"2849",5
"2850",5
"2851",5
"2852",5
"2853",5
"2854",3
"2855",5
"2856",3
"2857",3
"2858",3
"2859",3
"2860",6
"2861",5
"2862",5
"2863",6
"2864",3
"2865",5
"2866",3
"2867",5
"2868",5
"2869",5
"2870",3
"2871",5
"2872",5
"2873",5
"2874",5
"2875",5
"2876",5
"2877",5
"2878",5
"2879",3
"2880",5
"2881",5
"2882",5
"2883",3
"2884",6
"2885",5
"2886",5
