"","x"
"2494",4
"2495",6
"2496",5
"2497",1
"2498",2
"2499",5
"2500",3
"2501",1
"2502",4
"2503",4
"2504",1
"2505",5
"2506",6
"2507",6
"2508",6
"2509",6
"2510",1
"2511",4
"2512",3
"2513",3
"2514",1
"2515",1
"2516",1
"2517",1
"2518",1
"2519",5
"2520",6
"2521",6
"2522",4
"2523",6
"2524",6
"2525",1
"2526",1
"2527",1
"2528",5
"2529",1
"2530",1
"2531",4
"2532",1
"2533",4
"2534",1
"2535",1
"2536",6
"2537",4
"2538",1
"2539",4
"2540",5
"2541",5
"2542",4
"2543",6
"2544",6
"2545",4
"2546",2
"2547",4
"2548",3
"2549",3
"2550",1
"2551",4
"2552",1
"2553",6
"2554",6
"2555",4
"2556",1
"2557",4
"2558",6
"2559",2
"2560",6
"2561",5
"2562",4
"2563",4
"2564",4
"2565",5
"2566",1
"2567",1
"2568",4
"2569",4
"2570",5
"2571",2
"2572",4
"2573",4
"2574",1
"2575",6
"2576",6
"2577",3
"2578",3
"2579",4
"2580",6
"2581",6
"2582",1
"2583",2
"2584",4
"2585",1
"2586",4
"2587",1
"2588",1
"2589",6
"2590",4
"2591",4
"2592",1
"2593",1
"2594",6
"2595",4
"2596",5
"2597",2
"2598",1
"2599",1
"2600",4
"2601",2
"2602",4
"2603",1
"2604",1
"2605",6
"2606",6
"2607",6
"2608",1
"2609",5
"2610",4
"2611",1
"2612",4
"2613",3
"2614",6
"2615",5
"2616",1
"2617",4
"2618",4
"2619",1
"2620",4
"2621",4
"2622",4
"2623",3
"2624",4
"2625",5
"2626",3
"2627",4
"2628",4
"2629",1
"2630",1
"2631",2
"2632",4
"2633",4
"2634",6
"2635",2
"2636",5
"2637",4
"2638",4
"2639",6
"2640",4
"2641",1
"2642",4
"2643",4
"2644",6
"2645",6
"2646",1
"2647",5
"2648",1
"2649",1
"2650",4
"2651",1
"2652",1
"2653",1
"2654",3
"2655",2
"2656",4
"2657",5
"2658",1
"2659",1
"2660",6
"2661",4
"2662",1
"2663",6
"2664",6
"2665",5
"2666",1
"2667",5
"2668",1
"2669",6
"2670",1
"2671",4
"2672",1
"2673",6
"2674",3
"2675",6
"2676",1
"2677",6
"2678",5
"2679",5
"2680",1
"2681",2
"2682",1
"2683",6
"2684",1
"2685",6
"2686",2
"2687",4
"2688",4
"2689",2
"2690",6
"2691",6
"2692",1
"2693",2
"2694",3
"2695",6
"2696",5
"2697",5
"2698",6
"2699",1
"2700",4
"2701",1
"2702",1
"2703",5
"2704",4
"2705",1
"2706",1
"2707",4
"2708",3
"2709",2
"2710",5
"2711",3
"2712",6
"2713",2
"2714",1
"2715",1
"2716",1
"2717",4
"2718",4
"2719",2
"2720",1
"2721",1
"2722",6
"2723",4
"2724",1
"2725",1
"2726",4
"2727",6
"2728",1
"2729",6
"2730",2
"2731",1
"2732",4
"2733",6
"2734",3
"2735",4
"2736",2
"2737",4
"2738",1
"2739",5
"2740",5
"2741",3
"2742",1
"2743",2
"2744",1
"2745",5
"2746",4
"2747",5
"2748",3
"2749",3
"2750",1
"2751",6
"2752",2
"2753",6
"2754",5
"2755",6
"2756",6
"2757",6
"2758",3
"2759",6
"2760",4
"2761",5
"2762",4
"2763",1
"2764",6
"2765",5
"2766",6
"2767",3
"2768",1
"2769",6
"2770",5
"2771",4
"2772",1
"2773",2
"2774",1
"2775",5
"2776",6
"2777",4
"2778",4
"2779",5
"2780",2
"2781",6
"2782",1
"2783",5
"2784",4
"2785",5
"2786",4
"2787",4
"2788",5
"2789",1
"2790",5
"2791",1
"2792",4
"2793",3
"2794",6
"2795",3
"2796",2
"2797",5
"2798",4
"2799",6
"2800",1
"2801",6
"2802",6
"2803",4
"2804",1
"2805",6
"2806",1
"2807",4
"2808",2
"2809",1
"2810",3
"2811",6
"2812",5
"2813",1
"2814",1
"2815",1
"2816",1
"2817",6
"2818",3
"2819",5
"2820",1
"2821",4
"2822",1
"2823",5
"2824",3
"2825",2
"2826",6
"2827",4
"2828",5
"2829",1
"2830",4
"2831",6
"2832",1
"2833",2
"2834",6
"2835",5
"2836",1
"2837",4
"2838",2
"2839",6
"2840",1
"2841",1
"2842",6
"2843",6
"2844",1
"2845",6
"2846",4
"2847",1
"2848",2
"2849",3
"2850",6
"2851",2
"2852",4
"2853",6
"2854",4
"2855",1
"2856",1
"2857",4
"2858",1
"2859",3
"2860",3
"2861",6
"2862",6
"2863",1
"2864",6
"2865",1
"2866",4
"2867",4
"2868",6
"2869",2
"2870",1
"2871",3
"2872",6
"2873",6
"2874",5
"2875",4
"2876",4
"2877",6
"2878",6
"2879",6
"2880",1
"2881",2
"2882",4
"2883",1
"2884",1
"2885",5
"2886",1
"2887",1
"2888",4
"2889",5
"2890",6
"2891",4
"2892",3
"2893",5
"2894",6
"2895",5
"2896",4
"2897",4
"2898",1
"2899",5
"2900",1
"2901",5
"2902",6
"2903",5
"2904",6
"2905",2
"2906",6
"2907",6
"2908",6
"2909",6
"2910",1
"2911",6
"2912",1
"2913",1
"2914",4
"2915",1
"2916",1
"2917",4
"2918",6
"2919",4
"2920",1
"2921",1
"2922",1
"2923",1
"2924",4
"2925",4
"2926",3
"2927",6
"2928",1
"2929",4
"2930",4
"2931",6
"2932",1
"2933",6
"2934",1
"2935",6
"2936",6
"2937",1
"2938",6
"2939",4
"2940",4
"2941",6
"2942",1
"2943",6
"2944",1
"2945",4
"2946",6
"2947",6
"2948",1
"2949",2
"2950",6
"2951",2
"2952",1
"2953",4
"2954",6
"2955",6
"2956",4
"2957",1
"2958",1
"2959",5
"2960",1
"2961",3
"2962",1
"2963",1
"2964",6
"2965",6
"2966",2
"2967",4
"2968",1
"2969",6
"2970",1
"2971",6
"2972",6
"2973",1
"2974",3
"2975",1
"2976",5
"2977",6
"2978",5
"2979",1
"2980",1
"2981",6
"2982",6
"2983",5
"2984",4
"2985",6
"2986",2
"2987",4
"2988",6
"2989",1
"2990",2
"2991",6
"2992",4
"2993",6
"2994",1
"2995",5
"2996",4
"2997",1
"2998",1
"2999",6
"3000",3
"3001",6
"3002",4
"3003",6
"3004",4
"3005",4
"3006",1
"3007",1
"3008",4
"3009",1
"3010",1
"3011",3
"3012",4
"3013",6
"3014",3
"3015",4
"3016",6
"3017",4
"3018",4
"3019",5
"3020",4
"3021",2
"3022",6
"3023",6
"3024",3
"3025",1
"3026",1
"3027",5
"3028",1
"3029",1
"3030",5
"3031",4
"3032",1
"3033",4
"3034",2
"3035",1
"3036",4
"3037",4
"3038",1
"3039",1
"3040",5
"3041",4
"3042",4
"3043",1
"3044",4
"3045",4
"3046",3
"3047",3
"3048",4
"3049",1
"3050",4
"3051",3
"3052",5
"3053",1
"3054",6
"3055",3
"3056",6
"3057",4
"3058",1
"3059",1
"3060",4
"3061",1
"3062",4
"3063",6
"3064",6
"3065",1
"3066",1
"3067",6
"3068",4
"3069",1
"3070",4
"3071",6
"3072",5
"3073",3
"3074",1
"3075",1
"3076",3
"3077",6
"3078",4
"3079",6
"3080",3
"3081",5
"3082",3
"3083",1
"3084",1
"3085",4
"3086",1
"3087",1
"3088",4
"3089",6
"3090",6
"3091",6
"3092",6
"3093",3
"3094",6
"3095",6
"3096",6
"3097",6
"3098",6
"3099",3
"3100",4
"3101",5
"3102",4
"3103",4
"3104",1
"3105",6
"3106",6
"3107",5
"3108",3
"3109",6
"3110",6
"3111",3
"3112",6
"3113",6
"3114",3
"3115",4
"3116",1
"3117",6
"3118",2
"3119",5
"3120",6
"3121",1
"3122",6
"3123",6
"3124",5
"3125",1
"3126",4
"3127",4
"3128",1
"3129",1
"3130",2
"3131",5
"3132",1
"3133",4
"3134",4
"3135",4
"3136",1
"3137",6
"3138",6
"3139",1
"3140",6
"3141",4
"3142",2
"3143",1
"3144",5
"3145",6
"3146",4
"3147",5
"3148",6
"3149",6
"3150",1
"3151",1
"3152",4
"3153",1
"3154",6
"3155",4
"3156",1
"3157",1
"3158",1
"3159",4
"3160",6
"3161",5
"3162",6
"3163",6
"3164",4
"3165",1
"3166",5
"3167",4
"3168",4
"3169",6
"3170",5
"3171",3
"3172",4
"3173",3
"3174",1
"3175",1
"3176",4
"3177",2
"3178",6
"3179",6
"3180",4
"3181",1
"3182",4
"3183",6
"3184",5
"3185",1
"3186",5
"3187",5
"3188",3
"3189",1
"3190",6
"3191",6
"3192",4
"3193",6
"3194",1
"3195",6
"3196",5
"3197",3
"3198",6
"3199",1
"3200",1
"3201",4
"3202",6
"3203",1
"3204",1
"3205",1
"3206",5
"3207",2
"3208",6
"3209",6
"3210",5
"3211",1
"3212",1
"3213",6
"3214",6
"3215",1
"3216",2
"3217",1
"3218",1
"3219",6
"3220",1
"3221",4
"3222",1
"3223",6
"3224",1
"3225",1
"3226",1
"3227",1
"3228",1
"3229",4
"3230",6
"3231",6
"3232",1
"3233",6
"3234",4
"3235",6
"3236",4
"3237",6
"3238",1
"3239",4
"3240",6
"3241",6
"3242",1
"3243",2
"3244",1
"3245",5
"3246",3
"3247",4
"3248",4
"3249",6
"3250",4
"3251",6
"3252",5
"3253",6
"3254",5
"3255",2
"3256",6
"3257",4
"3258",4
"3259",1
"3260",4
"3261",4
"3262",4
"3263",5
"3264",1
"3265",2
"3266",4
"3267",1
"3268",1
"3269",4
"3270",4
"3271",3
"3272",6
"3273",6
"3274",6
"3275",4
"3276",3
"3277",6
"3278",6
"3279",6
"3280",4
"3281",1
"3282",6
"3283",1
"3284",2
"3285",1
"3286",4
"3287",1
"3288",1
"3289",4
"3290",3
"3291",3
"3292",4
"3293",5
"3294",2
"3295",4
"3296",1
"3297",1
"3298",1
"3299",6
"3300",4
"3301",1
"3302",6
"3303",6
"3304",3
"3305",6
"3306",1
"3307",5
"3308",1
"3309",1
"3310",3
"3311",4
"3312",3
"3313",4
"3314",6
"3315",4
"3316",4
"3317",5
"3318",5
"3319",5
"3320",1
"3321",1
"3322",6
"3323",4
"3324",1
"3325",1
"3326",1
"3327",4
"3328",6
"3329",1
"3330",4
"3331",6
"3332",1
"3333",3
"3334",5
"3335",4
"3336",5
"3337",1
"3338",6
"3339",3
"3340",4
"3341",5
"3342",6
"3343",1
"3344",2
"3345",3
"3346",5
"3347",5
"3348",6
"3349",1
"3350",4
"3351",5
"3352",4
"3353",4
"3354",6
"3355",1
"3356",1
"3357",1
"3358",4
"3359",1
"3360",6
"3361",4
"3362",6
"3363",1
"3364",1
"3365",6
"3366",1
"3367",1
"3368",3
"3369",6
"3370",6
"3371",4
"3372",4
"3373",2
"3374",1
"3375",4
"3376",4
"3377",6
"3378",5
"3379",5
"3380",1
"3381",1
"3382",1
"3383",6
"3384",1
"3385",4
"3386",1
"3387",6
"3388",4
"3389",1
"3390",4
"3391",1
"3392",1
"3393",6
"3394",5
"3395",1
"3396",3
"3397",3
"3398",1
"3399",1
"3400",1
"3401",6
"3402",1
"3403",4
"3404",1
"3405",4
"3406",1
"3407",4
"3408",5
"3409",3
"3410",5
"3411",1
"3412",6
"3413",2
"3414",4
"3415",1
"3416",6
"3417",6
"3418",4
"3419",5
"3420",6
"3421",5
"3422",5
"3423",6
"3424",1
"3425",1
"3426",6
"3427",1
"3428",5
"3429",6
"3430",6
"3431",1
"3432",2
"3433",1
"3434",1
"3435",4
"3436",3
"3437",6
"3438",1
"3439",4
"3440",1
"3441",6
"3442",5
"3443",5
"3444",4
"3445",1
"3446",6
"3447",3
"3448",3
"3449",3
"3450",3
"3451",4
"3452",6
"3453",1
"3454",4
"3455",6
"3456",6
"3457",1
"3458",4
"3459",5
"3460",1
"3461",4
"3462",5
"3463",4
"3464",6
"3465",1
"3466",5
"3467",6
"3468",5
"3469",6
"3470",6
"3471",1
"3472",1
"3473",6
"3474",5
"3475",6
"3476",1
"3477",4
"3478",1
"3479",5
"3480",3
"3481",2
"3482",1
"3483",5
"3484",4
"3485",4
"3486",1
"3487",5
"3488",5
"3489",6
"3490",6
"3491",4
"3492",6
"3493",4
"3494",5
"3495",6
"3496",4
"3497",1
"3498",5
"3499",1
"3500",3
"3501",4
"3502",3
"3503",4
"3504",6
"3505",1
"3506",4
"3507",1
"3508",5
"3509",6
"3510",3
"3511",3
"3512",6
"3513",1
"3514",4
"3515",1
"3516",1
"3517",6
"3518",2
"3519",5
"3520",6
"3521",6
"3522",5
"3523",2
"3524",4
"3525",6
"3526",6
"3527",1
"3528",6
"3529",6
"3530",4
"3531",1
"3532",6
"3533",3
"3534",6
"3535",5
"3536",6
"3537",1
"3538",6
"3539",1
"3540",5
"3541",4
"3542",4
"3543",4
"3544",4
"3545",4
"3546",3
"3547",6
"3548",5
"3549",5
"3550",4
"3551",1
"3552",3
"3553",4
"3554",6
"3555",1
"3556",1
"3557",1
"3558",5
"3559",1
"3560",5
"3561",6
"3562",5
"3563",4
"3564",1
"3565",1
"3566",1
"3567",1
"3568",6
"3569",2
"3570",1
"3571",4
"3572",6
"3573",1
"3574",5
"3575",1
"3576",6
"3577",3
"3578",2
"3579",4
"3580",6
"3581",4
"3582",6
"3583",1
"3584",5
"3585",4
"3586",4
"3587",3
"3588",1
"3589",3
"3590",1
"3591",4
"3592",1
"3593",3
"3594",1
"3595",6
"3596",1
"3597",6
"3598",4
"3599",5
"3600",4
"3601",4
"3602",4
"3603",1
"3604",6
"3605",1
"3606",6
"3607",1
"3608",6
"3609",6
"3610",4
"3611",4
"3612",1
"3613",6
"3614",4
"3615",2
"3616",1
"3617",5
"3618",1
"3619",5
"3620",4
"3621",1
"3622",3
"3623",5
"3624",1
"3625",4
"3626",1
"3627",1
"3628",1
"3629",6
"3630",5
"3631",1
"3632",5
"3633",1
"3634",5
"3635",4
"3636",5
"3637",1
"3638",6
"3639",4
"3640",1
"3641",6
"3642",6
"3643",6
"3644",5
"3645",2
"3646",1
"3647",3
"3648",1
"3649",6
"3650",6
"3651",4
"3652",4
"3653",1
"3654",5
"3655",3
"3656",3
"3657",6
"3658",5
"3659",5
"3660",4
"3661",4
"3662",5
"3663",1
"3664",1
"3665",1
"3666",3
"3667",1
"3668",2
"3669",3
"3670",6
"3671",4
"3672",4
"3673",5
"3674",6
"3675",1
"3676",5
"3677",5
"3678",5
"3679",1
"3680",6
"3681",6
"3682",4
"3683",6
"3684",5
"3685",1
"3686",5
"3687",6
"3688",4
"3689",6
"3690",1
"3691",4
"3692",6
"3693",4
"3694",6
"3695",5
"3696",1
"3697",4
"3698",3
"3699",6
"3700",6
"3701",4
"3702",1
"3703",1
"3704",4
"3705",6
"3706",4
"3707",2
"3708",4
"3709",1
"3710",4
"3711",4
"3712",4
"3713",6
"3714",6
"3715",6
"3716",5
"3717",5
"3718",4
"3719",5
"3720",4
"3721",1
"3722",4
"3723",6
"3724",4
"3725",6
"3726",5
"3727",1
"3728",4
"3729",1
"3730",6
"3731",2
"3732",6
"3733",1
"3734",1
"3735",4
"3736",6
"3737",1
"3738",6
"3739",1
"3740",5
"3741",1
"3742",6
"3743",4
"3744",4
"3745",1
"3746",6
"3747",6
"3748",6
"3749",1
"3750",6
"3751",6
"3752",6
"3753",6
"3754",5
"3755",2
"3756",3
"3757",6
"3758",6
"3759",6
"3760",2
"3761",6
"3762",6
"3763",4
"3764",1
"3765",5
"3766",5
"3767",4
"3768",6
"3769",6
"3770",5
"3771",4
"3772",1
"3773",2
"3774",4
"3775",1
"3776",4
"3777",6
"3778",4
"3779",4
"3780",6
"3781",1
"3782",4
"3783",1
"3784",3
"3785",4
"3786",3
"3787",6
"3788",1
"3789",2
"3790",4
"3791",4
"3792",3
"3793",3
"3794",4
"3795",1
"3796",5
"3797",6
"3798",3
"3799",2
"3800",4
"3801",1
"3802",1
"3803",1
"3804",4
"3805",1
"3806",6
"3807",1
"3808",6
"3809",1
"3810",1
"3811",1
"3812",2
"3813",4
"3814",6
"3815",4
"3816",1
"3817",1
"3818",6
"3819",3
"3820",6
"3821",1
"3822",2
"3823",3
"3824",1
"3825",4
"3826",5
"3827",4
"3828",4
"3829",6
"3830",1
"3831",5
"3832",1
"3833",3
"3834",5
"3835",1
"3836",6
"3837",1
"3838",4
"3839",3
"3840",4
"3841",6
"3842",5
"3843",1
"3844",4
"3845",6
"3846",4
"3847",6
"3848",1
"3849",5
"3850",1
"3851",3
"3852",1
"3853",4
"3854",6
"3855",6
"3856",4
"3857",1
"3858",5
"3859",4
"3860",4
"3861",4
"3862",4
"3863",4
"3864",6
"3865",6
"3866",5
"3867",6
"3868",4
"3869",4
"3870",3
"3871",2
"3872",1
"3873",5
"3874",1
"3875",2
"3876",2
"3877",6
"3878",6
"3879",4
"3880",4
"3881",4
"3882",6
"3883",4
"3884",4
"3885",2
"3886",4
"3887",5
"3888",1
"3889",2
"3890",1
"3891",1
"3892",5
"3893",6
"3894",5
"3895",4
"3896",6
"3897",6
"3898",6
"3899",6
"3900",6
"3901",2
"3902",1
"3903",3
"3904",2
"3905",2
"3906",6
"3907",4
"3908",6
"3909",4
"3910",6
"3911",6
"3912",3
"3913",4
"3914",1
