"","x"
"2494",10
"2495",5
"2496",3
"2497",5
"2498",7
"2499",1
"2500",10
"2501",10
"2502",6
"2503",5
"2504",10
"2505",5
"2506",10
"2507",10
"2508",8
"2509",4
"2510",10
"2511",1
"2512",5
"2513",9
"2514",4
"2515",3
"2516",5
"2517",8
"2518",4
"2519",2
"2520",9
"2521",10
"2522",1
"2523",5
"2524",7
"2525",7
"2526",1
"2527",5
"2528",10
"2529",10
"2530",4
"2531",1
"2532",8
"2533",3
"2534",2
"2535",2
"2536",10
"2537",8
"2538",10
"2539",8
"2540",6
"2541",3
"2542",5
"2543",1
"2544",7
"2545",8
"2546",5
"2547",6
"2548",4
"2549",6
"2550",7
"2551",3
"2552",9
"2553",8
"2554",7
"2555",9
"2556",7
"2557",7
"2558",5
"2559",5
"2560",10
"2561",3
"2562",3
"2563",7
"2564",8
"2565",1
"2566",8
"2567",4
"2568",6
"2569",5
"2570",1
"2571",5
"2572",4
"2573",1
"2574",5
"2575",2
"2576",2
"2577",2
"2578",8
"2579",7
"2580",6
"2581",3
"2582",8
"2583",2
"2584",3
"2585",1
"2586",8
"2587",1
"2588",8
"2589",3
"2590",6
"2591",9
"2592",2
"2593",3
"2594",4
"2595",10
"2596",5
"2597",6
"2598",2
"2599",8
"2600",5
"2601",4
"2602",2
"2603",1
"2604",1
"2605",2
"2606",5
"2607",1
"2608",4
"2609",8
"2610",10
"2611",1
"2612",4
"2613",9
"2614",10
"2615",8
"2616",10
"2617",2
"2618",1
"2619",5
"2620",1
"2621",2
"2622",3
"2623",10
"2624",7
"2625",8
"2626",3
"2627",10
"2628",1
"2629",3
"2630",7
"2631",10
"2632",3
"2633",9
"2634",1
"2635",5
"2636",5
"2637",8
"2638",3
"2639",4
"2640",3
"2641",4
"2642",8
"2643",4
"2644",2
"2645",8
"2646",8
"2647",2
"2648",4
"2649",2
"2650",4
"2651",10
"2652",2
"2653",9
"2654",8
"2655",3
"2656",4
"2657",5
"2658",5
"2659",5
"2660",1
"2661",8
"2662",1
"2663",3
"2664",1
"2665",5
"2666",9
"2667",2
"2668",8
"2669",7
"2670",10
"2671",1
"2672",5
"2673",8
"2674",3
"2675",1
"2676",5
"2677",5
"2678",10
"2679",4
"2680",7
"2681",1
"2682",4
"2683",2
"2684",4
"2685",3
"2686",2
"2687",3
"2688",2
"2689",6
"2690",6
"2691",5
"2692",10
"2693",4
"2694",5
"2695",10
"2696",4
"2697",5
"2698",8
"2699",7
"2700",4
"2701",8
"2702",8
"2703",3
"2704",1
"2705",1
"2706",4
"2707",1
"2708",8
"2709",5
"2710",5
"2711",5
"2712",5
"2713",2
"2714",5
"2715",5
"2716",5
"2717",5
"2718",6
"2719",7
"2720",6
"2721",5
"2722",10
"2723",5
"2724",10
"2725",10
"2726",5
"2727",10
"2728",8
"2729",5
"2730",1
"2731",10
"2732",2
"2733",3
"2734",4
"2735",10
"2736",8
"2737",5
"2738",6
"2739",7
"2740",2
"2741",1
"2742",2
"2743",4
"2744",10
"2745",3
"2746",9
"2747",5
"2748",7
"2749",5
"2750",10
"2751",5
"2752",8
"2753",10
"2754",10
"2755",10
"2756",4
"2757",10
"2758",1
"2759",3
"2760",7
"2761",1
"2762",8
"2763",3
"2764",8
"2765",1
"2766",4
"2767",8
"2768",4
"2769",5
"2770",10
"2771",6
"2772",5
"2773",5
"2774",4
"2775",10
"2776",10
"2777",1
"2778",1
"2779",8
"2780",6
"2781",6
"2782",7
"2783",1
"2784",9
"2785",9
"2786",5
"2787",8
"2788",1
"2789",8
"2790",10
"2791",5
"2792",5
"2793",5
"2794",2
"2795",8
"2796",5
"2797",5
"2798",3
"2799",2
"2800",7
"2801",1
"2802",7
"2803",4
"2804",4
"2805",9
"2806",4
"2807",5
"2808",2
"2809",10
"2810",10
"2811",4
"2812",5
"2813",6
"2814",2
"2815",1
"2816",5
"2817",1
"2818",2
"2819",2
"2820",2
"2821",5
"2822",10
"2823",10
"2824",3
"2825",8
"2826",5
"2827",5
"2828",7
"2829",10
"2830",1
"2831",5
"2832",4
"2833",5
"2834",7
"2835",7
"2836",2
"2837",1
"2838",7
"2839",5
"2840",4
"2841",3
"2842",4
"2843",4
"2844",5
"2845",7
"2846",1
"2847",2
"2848",1
"2849",7
"2850",5
"2851",8
"2852",4
"2853",4
"2854",6
"2855",1
"2856",7
"2857",7
"2858",10
"2859",10
"2860",2
"2861",2
"2862",8
"2863",5
"2864",1
"2865",8
"2866",3
"2867",10
"2868",10
"2869",4
"2870",7
"2871",5
"2872",4
"2873",6
"2874",4
"2875",5
"2876",2
"2877",5
"2878",5
"2879",5
"2880",5
"2881",5
"2882",10
"2883",1
"2884",5
"2885",6
"2886",2
"2887",6
"2888",3
"2889",1
"2890",5
"2891",6
"2892",2
"2893",8
"2894",7
"2895",6
"2896",2
"2897",5
"2898",8
"2899",8
"2900",5
"2901",8
"2902",5
"2903",1
"2904",4
"2905",8
"2906",10
"2907",4
"2908",6
"2909",10
"2910",6
"2911",1
"2912",5
"2913",7
"2914",5
"2915",2
"2916",4
"2917",2
"2918",1
"2919",8
"2920",2
"2921",9
"2922",2
"2923",8
"2924",8
"2925",7
"2926",4
"2927",10
"2928",4
"2929",4
"2930",1
"2931",4
"2932",1
"2933",4
"2934",5
"2935",7
"2936",1
"2937",2
"2938",3
"2939",1
"2940",7
"2941",2
"2942",9
"2943",5
"2944",2
"2945",8
"2946",3
"2947",9
"2948",5
"2949",3
"2950",8
"2951",2
"2952",1
"2953",5
"2954",3
"2955",1
"2956",6
"2957",2
"2958",1
"2959",3
"2960",4
"2961",8
"2962",4
"2963",1
"2964",10
"2965",1
"2966",10
"2967",6
"2968",6
"2969",10
"2970",3
"2971",2
"2972",5
"2973",5
"2974",5
"2975",10
"2976",10
"2977",10
"2978",1
"2979",1
"2980",6
"2981",4
"2982",4
"2983",5
"2984",3
"2985",3
"2986",9
"2987",7
"2988",3
"2989",2
"2990",10
"2991",6
"2992",2
"2993",8
"2994",2
"2995",6
"2996",1
"2997",5
"2998",8
"2999",5
"3000",10
"3001",8
"3002",7
"3003",1
"3004",2
"3005",5
"3006",7
"3007",9
"3008",4
"3009",8
"3010",2
"3011",1
"3012",5
"3013",6
"3014",2
"3015",1
"3016",1
"3017",3
"3018",5
"3019",7
"3020",1
"3021",10
"3022",2
"3023",7
"3024",1
"3025",1
"3026",6
"3027",8
"3028",6
"3029",8
"3030",10
"3031",2
"3032",3
"3033",6
"3034",5
"3035",4
"3036",2
"3037",5
"3038",1
"3039",2
"3040",1
"3041",6
"3042",3
"3043",10
"3044",7
"3045",5
"3046",10
"3047",2
"3048",2
"3049",1
"3050",8
"3051",8
"3052",1
"3053",3
"3054",6
"3055",4
"3056",8
"3057",5
"3058",4
"3059",8
"3060",7
"3061",1
"3062",3
"3063",2
"3064",8
"3065",8
"3066",1
"3067",3
"3068",3
"3069",5
"3070",6
"3071",1
"3072",10
"3073",5
"3074",4
"3075",8
"3076",2
"3077",1
"3078",3
"3079",8
"3080",1
"3081",2
"3082",3
"3083",5
"3084",4
"3085",1
"3086",6
"3087",1
"3088",8
"3089",4
"3090",6
"3091",2
"3092",7
"3093",9
"3094",5
"3095",6
"3096",1
"3097",3
"3098",4
"3099",7
"3100",2
"3101",8
"3102",1
"3103",5
"3104",10
"3105",3
"3106",2
"3107",9
"3108",4
"3109",7
"3110",8
"3111",4
"3112",2
"3113",8
"3114",2
"3115",8
"3116",3
"3117",4
"3118",1
"3119",5
"3120",4
"3121",1
"3122",10
"3123",7
"3124",10
"3125",4
"3126",6
"3127",3
"3128",3
"3129",8
"3130",5
"3131",10
"3132",9
"3133",10
"3134",8
"3135",6
"3136",4
"3137",5
"3138",5
"3139",10
"3140",7
"3141",4
"3142",3
"3143",9
"3144",1
"3145",8
"3146",10
"3147",2
"3148",5
"3149",5
"3150",1
"3151",5
"3152",4
"3153",3
"3154",7
"3155",9
"3156",10
"3157",3
"3158",2
"3159",2
"3160",1
"3161",6
"3162",3
"3163",5
"3164",4
"3165",5
"3166",2
"3167",7
"3168",5
"3169",10
"3170",2
"3171",1
"3172",1
"3173",5
"3174",10
"3175",1
"3176",6
"3177",7
"3178",5
"3179",1
"3180",7
"3181",1
"3182",4
"3183",2
"3184",6
"3185",5
"3186",1
"3187",2
"3188",8
"3189",2
"3190",5
"3191",1
"3192",2
"3193",2
"3194",5
"3195",4
"3196",1
"3197",10
"3198",7
"3199",2
"3200",5
"3201",7
"3202",8
"3203",8
"3204",9
"3205",1
"3206",10
"3207",1
"3208",7
"3209",5
"3210",5
"3211",10
"3212",8
"3213",9
"3214",3
"3215",6
"3216",8
"3217",1
"3218",6
"3219",7
"3220",3
"3221",2
"3222",10
"3223",7
"3224",7
"3225",9
"3226",1
"3227",10
"3228",2
"3229",7
"3230",5
"3231",10
"3232",10
"3233",2
"3234",5
"3235",6
"3236",8
"3237",1
"3238",6
"3239",5
"3240",2
"3241",7
"3242",5
"3243",5
"3244",2
"3245",2
"3246",5
"3247",4
"3248",5
"3249",2
"3250",7
"3251",3
"3252",4
"3253",10
"3254",8
"3255",4
"3256",2
"3257",1
"3258",6
"3259",6
"3260",5
"3261",4
"3262",3
"3263",6
"3264",10
"3265",2
"3266",5
"3267",8
"3268",8
"3269",2
"3270",7
"3271",5
"3272",4
"3273",4
"3274",4
"3275",1
"3276",5
"3277",2
"3278",10
"3279",10
"3280",2
"3281",9
"3282",10
"3283",1
"3284",3
"3285",7
"3286",1
"3287",4
"3288",6
"3289",1
"3290",7
"3291",1
"3292",5
"3293",3
"3294",7
"3295",10
"3296",7
"3297",5
"3298",4
"3299",1
"3300",4
"3301",7
"3302",8
"3303",7
"3304",1
"3305",5
"3306",1
"3307",7
"3308",6
"3309",10
"3310",6
"3311",7
"3312",8
"3313",4
"3314",6
"3315",6
"3316",8
"3317",10
"3318",7
"3319",1
"3320",9
"3321",7
"3322",2
"3323",4
"3324",7
"3325",8
"3326",7
"3327",7
"3328",2
"3329",4
"3330",7
"3331",5
"3332",5
"3333",3
"3334",2
"3335",10
"3336",4
"3337",2
"3338",5
"3339",7
"3340",1
"3341",8
"3342",1
"3343",10
"3344",8
"3345",7
"3346",10
"3347",2
"3348",4
"3349",3
"3350",1
"3351",9
"3352",1
"3353",9
"3354",2
"3355",8
"3356",10
"3357",3
"3358",2
"3359",5
"3360",1
"3361",2
"3362",8
"3363",6
"3364",1
"3365",5
"3366",3
"3367",5
"3368",10
"3369",1
"3370",10
"3371",2
"3372",8
"3373",2
"3374",5
"3375",10
"3376",7
"3377",8
"3378",2
"3379",8
"3380",2
"3381",1
"3382",3
"3383",10
"3384",10
"3385",9
"3386",7
"3387",3
"3388",5
"3389",2
"3390",5
"3391",5
"3392",1
"3393",7
"3394",6
"3395",8
"3396",2
"3397",10
"3398",8
"3399",10
"3400",9
"3401",8
"3402",9
"3403",4
"3404",3
"3405",3
"3406",1
"3407",7
"3408",2
"3409",7
"3410",1
"3411",7
"3412",1
"3413",8
"3414",9
"3415",8
"3416",7
"3417",10
"3418",2
"3419",5
"3420",6
"3421",5
"3422",10
"3423",5
"3424",5
"3425",5
"3426",1
"3427",3
"3428",10
"3429",4
"3430",9
"3431",5
"3432",5
"3433",3
"3434",1
"3435",1
"3436",3
"3437",3
"3438",5
"3439",5
"3440",10
"3441",6
"3442",8
"3443",4
"3444",2
"3445",8
"3446",6
"3447",1
"3448",1
"3449",4
"3450",4
"3451",5
"3452",3
"3453",5
"3454",7
"3455",6
"3456",5
"3457",3
"3458",5
"3459",7
"3460",8
"3461",5
"3462",1
"3463",2
"3464",6
"3465",8
"3466",7
"3467",4
"3468",2
"3469",10
"3470",9
"3471",1
"3472",7
"3473",1
"3474",3
"3475",7
"3476",3
"3477",1
"3478",7
"3479",7
"3480",7
"3481",8
"3482",5
"3483",4
"3484",8
"3485",3
"3486",2
"3487",1
"3488",8
"3489",2
"3490",4
"3491",7
"3492",1
"3493",5
"3494",1
"3495",4
"3496",7
"3497",10
"3498",5
"3499",4
"3500",8
"3501",7
"3502",2
"3503",5
"3504",2
"3505",3
"3506",8
"3507",5
"3508",4
"3509",5
"3510",10
"3511",6
"3512",5
"3513",10
"3514",10
"3515",5
"3516",5
"3517",10
"3518",7
"3519",10
"3520",5
"3521",2
"3522",4
"3523",2
"3524",2
"3525",1
"3526",5
"3527",10
"3528",5
"3529",10
"3530",3
"3531",10
"3532",4
"3533",1
"3534",8
"3535",8
"3536",10
"3537",1
"3538",5
"3539",1
"3540",10
"3541",3
"3542",8
"3543",6
"3544",2
"3545",5
"3546",3
"3547",8
"3548",2
"3549",4
"3550",9
"3551",1
"3552",5
"3553",2
"3554",4
"3555",3
"3556",5
"3557",2
"3558",5
"3559",7
"3560",1
"3561",10
"3562",5
"3563",10
"3564",1
"3565",1
"3566",4
"3567",4
"3568",4
"3569",2
"3570",7
"3571",1
"3572",8
"3573",5
"3574",8
"3575",8
"3576",5
"3577",1
"3578",10
"3579",7
"3580",10
"3581",2
"3582",8
"3583",6
"3584",7
"3585",10
"3586",5
"3587",8
"3588",6
"3589",1
"3590",10
"3591",5
"3592",6
"3593",8
"3594",9
"3595",3
"3596",1
"3597",4
"3598",5
"3599",5
"3600",5
"3601",4
"3602",5
"3603",2
"3604",8
"3605",6
"3606",7
"3607",1
"3608",1
"3609",9
"3610",5
"3611",4
"3612",6
"3613",6
"3614",5
"3615",4
"3616",1
"3617",7
"3618",10
"3619",8
"3620",3
"3621",10
"3622",4
"3623",8
"3624",3
"3625",1
"3626",1
"3627",5
"3628",5
"3629",6
"3630",6
"3631",5
"3632",10
"3633",7
"3634",2
"3635",1
"3636",5
"3637",5
"3638",6
"3639",5
"3640",5
"3641",9
"3642",4
"3643",8
"3644",6
"3645",10
"3646",8
"3647",10
"3648",6
"3649",4
"3650",5
"3651",7
"3652",3
"3653",7
"3654",2
"3655",2
"3656",1
"3657",4
"3658",1
"3659",10
"3660",5
"3661",10
"3662",1
"3663",10
"3664",5
"3665",3
"3666",3
"3667",1
"3668",10
"3669",7
"3670",10
"3671",5
"3672",2
"3673",2
"3674",7
"3675",2
"3676",1
"3677",7
"3678",5
"3679",7
"3680",10
"3681",4
"3682",3
"3683",4
"3684",6
"3685",5
"3686",10
"3687",5
"3688",7
"3689",5
"3690",2
"3691",1
"3692",10
"3693",8
"3694",10
"3695",10
"3696",2
"3697",4
"3698",1
"3699",5
"3700",10
"3701",8
"3702",4
"3703",2
"3704",2
"3705",4
"3706",3
"3707",2
"3708",4
"3709",2
"3710",1
"3711",1
"3712",4
"3713",5
"3714",1
"3715",8
"3716",5
"3717",6
"3718",7
"3719",10
"3720",10
"3721",8
"3722",6
"3723",10
"3724",7
"3725",1
"3726",1
"3727",9
"3728",1
"3729",1
"3730",2
"3731",10
"3732",2
"3733",8
"3734",8
"3735",5
"3736",2
"3737",3
"3738",8
"3739",1
"3740",1
"3741",7
"3742",5
"3743",2
"3744",4
"3745",10
"3746",1
"3747",8
"3748",4
"3749",7
"3750",1
"3751",6
"3752",10
"3753",10
"3754",8
"3755",8
"3756",8
"3757",10
"3758",1
"3759",3
"3760",6
"3761",4
"3762",4
"3763",2
"3764",2
"3765",6
"3766",3
"3767",10
"3768",8
"3769",3
"3770",6
"3771",5
"3772",1
"3773",7
"3774",3
"3775",2
"3776",5
"3777",10
"3778",6
"3779",1
"3780",9
"3781",4
"3782",2
"3783",10
"3784",10
"3785",10
"3786",2
"3787",1
"3788",4
"3789",2
"3790",2
"3791",4
"3792",1
"3793",1
"3794",6
"3795",7
"3796",7
"3797",2
"3798",10
"3799",8
"3800",8
"3801",3
"3802",5
"3803",1
"3804",2
"3805",1
"3806",5
"3807",5
"3808",3
"3809",1
"3810",10
"3811",6
"3812",9
"3813",1
"3814",3
"3815",3
"3816",7
"3817",1
"3818",1
"3819",2
"3820",8
"3821",5
"3822",7
"3823",2
"3824",1
"3825",1
"3826",3
"3827",5
"3828",10
"3829",10
"3830",4
"3831",5
"3832",3
"3833",3
"3834",5
"3835",5
"3836",4
"3837",7
"3838",3
"3839",1
"3840",6
"3841",3
"3842",8
"3843",4
"3844",5
"3845",1
"3846",5
"3847",8
"3848",7
"3849",5
"3850",5
"3851",8
"3852",3
"3853",5
"3854",7
"3855",5
"3856",2
"3857",1
"3858",10
"3859",2
"3860",4
"3861",2
"3862",7
"3863",1
"3864",10
"3865",5
"3866",10
"3867",5
"3868",5
"3869",7
"3870",2
"3871",3
"3872",2
"3873",5
"3874",6
"3875",5
"3876",5
"3877",5
"3878",5
"3879",1
"3880",5
"3881",7
"3882",5
"3883",1
"3884",10
"3885",8
"3886",5
"3887",3
"3888",2
"3889",2
"3890",6
"3891",5
"3892",3
"3893",3
"3894",10
"3895",3
"3896",3
"3897",3
"3898",4
"3899",4
"3900",10
"3901",2
"3902",7
"3903",2
"3904",3
"3905",5
"3906",2
"3907",5
"3908",5
"3909",5
"3910",5
"3911",4
"3912",5
"3913",8
"3914",7
"3915",10
"3916",5
"3917",5
"3918",1
"3919",1
"3920",2
"3921",1
"3922",3
"3923",5
"3924",2
"3925",5
"3926",5
"3927",10
"3928",1
"3929",8
"3930",3
"3931",5
"3932",3
"3933",4
"3934",5
"3935",10
"3936",5
"3937",5
"3938",8
"3939",4
"3940",8
"3941",1
"3942",4
"3943",4
"3944",5
"3945",1
"3946",6
"3947",10
"3948",1
"3949",10
"3950",3
"3951",1
"3952",5
"3953",10
"3954",5
"3955",3
"3956",4
"3957",5
"3958",4
"3959",8
"3960",1
"3961",7
"3962",5
"3963",5
"3964",3
"3965",5
"3966",10
"3967",2
"3968",8
"3969",4
"3970",9
"3971",1
"3972",10
"3973",9
"3974",3
"3975",5
"3976",5
"3977",3
"3978",5
"3979",5
"3980",1
"3981",8
"3982",1
"3983",1
"3984",1
"3985",3
"3986",1
"3987",4
"3988",1
"3989",5
"3990",7
"3991",5
"3992",1
"3993",1
"3994",5
"3995",5
"3996",8
"3997",1
"3998",7
"3999",10
"4000",6
"4001",6
"4002",2
"4003",3
"4004",3
"4005",1
"4006",7
"4007",2
"4008",10
"4009",1
"4010",4
"4011",3
"4012",3
"4013",5
"4014",6
"4015",1
"4016",9
"4017",6
"4018",8
"4019",6
"4020",7
"4021",10
"4022",2
"4023",3
"4024",6
"4025",5
"4026",4
"4027",4
"4028",2
"4029",4
"4030",10
"4031",2
"4032",2
"4033",3
"4034",5
"4035",4
"4036",5
"4037",5
"4038",3
"4039",3
"4040",7
"4041",4
"4042",2
"4043",3
"4044",8
"4045",3
"4046",7
"4047",1
"4048",2
"4049",8
"4050",8
"4051",5
"4052",8
"4053",8
"4054",4
"4055",6
"4056",5
"4057",4
"4058",10
"4059",4
"4060",5
"4061",4
"4062",2
"4063",10
"4064",6
"4065",3
"4066",8
"4067",2
"4068",3
"4069",3
"4070",5
"4071",5
"4072",4
"4073",1
"4074",3
"4075",1
"4076",3
"4077",10
"4078",1
"4079",8
"4080",8
"4081",1
"4082",5
"4083",8
"4084",5
"4085",6
"4086",8
"4087",2
"4088",3
"4089",2
"4090",10
"4091",3
"4092",2
"4093",2
"4094",3
"4095",2
"4096",2
"4097",3
"4098",5
"4099",4
"4100",1
"4101",1
"4102",5
"4103",2
"4104",5
"4105",7
"4106",2
"4107",1
"4108",10
"4109",10
"4110",3
"4111",4
"4112",5
"4113",10
"4114",6
"4115",3
"4116",1
"4117",4
"4118",8
"4119",10
"4120",1
"4121",6
"4122",2
"4123",9
"4124",10
"4125",1
"4126",5
"4127",6
"4128",10
"4129",6
"4130",8
"4131",1
"4132",2
"4133",1
"4134",5
"4135",5
"4136",3
"4137",2
"4138",5
"4139",2
"4140",10
"4141",5
"4142",5
"4143",6
"4144",5
"4145",2
"4146",8
"4147",4
"4148",8
"4149",10
"4150",5
"4151",8
"4152",5
"4153",2
"4154",3
"4155",3
"4156",9
"4157",5
"4158",8
"4159",5
"4160",1
"4161",6
"4162",9
"4163",8
"4164",4
"4165",6
"4166",10
"4167",1
"4168",8
"4169",4
"4170",8
"4171",4
"4172",1
"4173",6
"4174",5
"4175",3
"4176",5
"4177",1
"4178",7
"4179",4
"4180",10
"4181",7
"4182",6
"4183",7
"4184",10
"4185",8
"4186",10
"4187",5
"4188",2
"4189",1
"4190",3
"4191",1
