"","x"
"2494",5
"2495",1
"2496",5
"2497",1
"2498",2
"2499",5
"2500",1
"2501",5
"2502",3
"2503",3
"2504",2
"2505",5
"2506",2
"2507",4
"2508",4
"2509",1
"2510",4
"2511",1
"2512",5
"2513",1
"2514",2
"2515",5
"2516",2
"2517",3
"2518",1
"2519",2
"2520",5
"2521",1
"2522",2
"2523",1
"2524",3
"2525",1
"2526",2
"2527",5
"2528",2
"2529",1
"2530",5
"2531",5
"2532",2
"2533",2
"2534",5
"2535",2
"2536",8
"2537",1
"2538",2
"2539",2
"2540",3
"2541",1
"2542",1
"2543",3
"2544",4
"2545",2
"2546",2
"2547",3
"2548",3
"2549",5
"2550",1
"2551",1
"2552",1
"2553",3
"2554",2
"2555",2
"2556",1
"2557",2
"2558",8
"2559",1
"2560",2
"2561",1
"2562",1
"2563",2
"2564",2
"2565",2
"2566",1
"2567",2
"2568",1
"2569",2
"2570",1
"2571",3
"2572",4
"2573",1
"2574",4
"2575",3
"2576",3
"2577",3
"2578",2
"2579",1
"2580",2
"2581",3
"2582",2
"2583",2
"2584",1
"2585",3
"2586",4
"2587",4
"2588",4
"2589",1
"2590",1
"2591",1
"2592",4
"2593",2
"2594",4
"2595",1
"2596",2
"2597",4
"2598",2
"2599",1
"2600",2
"2601",1
"2602",3
"2603",3
"2604",3
"2605",3
"2606",4
"2607",4
"2608",4
"2609",3
"2610",3
"2611",4
"2612",3
"2613",3
"2614",3
"2615",3
"2616",3
"2617",3
"2618",3
"2619",3
"2620",5
"2621",3
"2622",2
"2623",1
"2624",1
"2625",1
"2626",1
"2627",1
"2628",4
"2629",3
"2630",4
"2631",1
"2632",3
"2633",4
"2634",3
"2635",3
"2636",3
"2637",2
"2638",1
"2639",2
"2640",3
"2641",4
"2642",2
"2643",4
"2644",1
"2645",3
"2646",4
"2647",3
"2648",3
"2649",3
"2650",3
"2651",4
"2652",2
"2653",2
"2654",1
"2655",3
"2656",1
"2657",3
"2658",4
"2659",1
"2660",2
"2661",3
"2662",2
"2663",2
"2664",3
"2665",2
"2666",1
"2667",1
"2668",3
"2669",2
"2670",1
"2671",3
"2672",1
"2673",5
"2674",2
"2675",2
"2676",1
"2677",3
"2678",1
"2679",2
"2680",3
"2681",3
"2682",4
"2683",3
"2684",3
"2685",1
"2686",4
"2687",2
"2688",1
"2689",3
"2690",2
"2691",1
"2692",2
"2693",1
"2694",1
"2695",2
"2696",1
"2697",3
"2698",2
"2699",2
"2700",1
"2701",5
"2702",1
"2703",3
"2704",4
"2705",1
"2706",3
"2707",3
"2708",1
"2709",3
"2710",5
"2711",3
"2712",2
"2713",2
"2714",4
"2715",1
"2716",4
"2717",3
"2718",2
"2719",3
"2720",3
"2721",3
"2722",2
"2723",3
"2724",2
"2725",1
"2726",3
"2727",1
"2728",1
"2729",4
"2730",4
"2731",1
"2732",2
"2733",1
"2734",4
"2735",3
"2736",3
"2737",3
"2738",3
"2739",1
"2740",1
"2741",1
"2742",1
"2743",4
"2744",1
"2745",3
"2746",4
"2747",4
"2748",1
"2749",3
"2750",3
"2751",4
"2752",3
"2753",1
"2754",1
"2755",1
"2756",3
"2757",4
"2758",3
"2759",1
"2760",5
"2761",2
"2762",1
"2763",3
"2764",2
"2765",2
"2766",4
"2767",4
"2768",1
"2769",4
"2770",2
"2771",4
"2772",2
"2773",4
"2774",2
"2775",2
"2776",1
"2777",3
"2778",3
"2779",3
"2780",3
"2781",1
"2782",1
"2783",3
"2784",3
"2785",3
"2786",2
"2787",2
"2788",4
"2789",4
"2790",2
"2791",2
"2792",2
"2793",6
"2794",1
"2795",3
"2796",4
"2797",1
"2798",1
"2799",4
"2800",4
"2801",3
"2802",3
"2803",4
"2804",3
"2805",3
"2806",3
"2807",2
"2808",1
"2809",1
"2810",1
"2811",5
"2812",3
"2813",2
"2814",3
"2815",1
"2816",3
"2817",4
"2818",1
"2819",3
"2820",3
"2821",3
"2822",3
"2823",3
"2824",4
"2825",4
"2826",1
"2827",2
"2828",3
"2829",3
"2830",3
"2831",1
"2832",1
"2833",1
"2834",3
"2835",1
"2836",1
"2837",4
"2838",3
"2839",3
"2840",5
"2841",3
"2842",1
"2843",3
"2844",4
"2845",1
"2846",4
"2847",1
"2848",3
"2849",4
"2850",2
"2851",2
"2852",2
"2853",1
"2854",3
"2855",3
"2856",1
"2857",3
"2858",2
"2859",3
"2860",1
"2861",1
"2862",1
"2863",5
"2864",4
"2865",3
"2866",2
"2867",4
"2868",1
"2869",4
"2870",4
"2871",3
"2872",4
"2873",3
"2874",4
"2875",1
"2876",1
"2877",2
"2878",1
"2879",2
"2880",2
"2881",3
"2882",3
"2883",3
"2884",2
"2885",2
"2886",4
"2887",1
"2888",2
"2889",3
"2890",4
"2891",3
"2892",1
"2893",1
"2894",4
"2895",2
"2896",2
"2897",5
"2898",1
"2899",3
"2900",3
"2901",3
"2902",4
"2903",2
"2904",3
"2905",3
"2906",2
"2907",1
"2908",5
"2909",2
"2910",4
"2911",1
"2912",1
"2913",1
"2914",5
"2915",4
"2916",2
"2917",1
"2918",4
"2919",2
"2920",3
"2921",2
"2922",3
"2923",3
"2924",1
"2925",1
"2926",1
"2927",4
"2928",4
"2929",3
"2930",5
"2931",3
"2932",2
"2933",3
"2934",3
"2935",3
"2936",3
"2937",3
"2938",3
"2939",1
"2940",1
"2941",2
"2942",3
"2943",4
"2944",4
"2945",4
"2946",2
"2947",1
"2948",5
"2949",1
"2950",1
"2951",3
"2952",1
"2953",3
"2954",1
"2955",3
"2956",3
"2957",3
"2958",1
"2959",5
"2960",3
"2961",4
"2962",2
"2963",2
"2964",3
"2965",3
"2966",1
"2967",2
"2968",1
"2969",4
"2970",4
"2971",3
"2972",1
"2973",2
"2974",5
"2975",1
"2976",5
"2977",3
"2978",4
"2979",3
"2980",4
"2981",2
"2982",5
"2983",3
"2984",1
"2985",3
"2986",1
"2987",4
"2988",5
"2989",1
"2990",4
"2991",4
"2992",4
"2993",3
"2994",1
"2995",1
"2996",4
"2997",4
"2998",1
"2999",1
"3000",1
"3001",1
"3002",3
"3003",3
"3004",1
"3005",3
"3006",1
"3007",3
"3008",3
"3009",4
"3010",2
"3011",4
"3012",2
"3013",1
"3014",4
"3015",4
"3016",3
"3017",2
"3018",2
"3019",3
"3020",3
"3021",2
"3022",1
"3023",2
"3024",2
"3025",1
"3026",1
"3027",1
"3028",2
"3029",1
"3030",3
"3031",1
"3032",1
"3033",1
"3034",4
"3035",1
"3036",3
"3037",2
"3038",5
"3039",1
"3040",2
"3041",2
"3042",4
"3043",2
"3044",3
"3045",2
"3046",2
"3047",4
"3048",4
"3049",3
"3050",1
"3051",2
"3052",1
"3053",1
"3054",2
"3055",4
"3056",1
"3057",1
"3058",4
"3059",2
"3060",2
"3061",1
"3062",2
"3063",2
"3064",1
"3065",3
"3066",1
"3067",5
"3068",1
"3069",1
"3070",1
"3071",2
"3072",1
"3073",4
"3074",2
"3075",2
"3076",2
"3077",5
"3078",1
"3079",1
"3080",5
"3081",1
"3082",1
"3083",1
"3084",1
"3085",2
"3086",1
"3087",4
"3088",4
"3089",1
"3090",2
"3091",1
"3092",1
"3093",4
"3094",2
"3095",1
"3096",2
"3097",1
"3098",1
"3099",2
"3100",4
"3101",1
"3102",2
"3103",4
"3104",1
"3105",4
"3106",4
"3107",1
"3108",2
"3109",1
"3110",2
"3111",2
"3112",5
"3113",1
"3114",2
"3115",2
"3116",1
"3117",2
"3118",4
"3119",2
"3120",1
"3121",1
"3122",4
"3123",2
"3124",2
"3125",2
"3126",1
"3127",1
"3128",4
"3129",2
"3130",1
"3131",1
"3132",1
"3133",2
"3134",4
"3135",1
"3136",2
"3137",1
"3138",1
"3139",4
"3140",1
"3141",1
"3142",2
"3143",2
"3144",3
"3145",4
"3146",2
"3147",1
"3148",1
"3149",2
"3150",2
"3151",2
"3152",1
"3153",2
"3154",2
"3155",4
"3156",1
"3157",1
"3158",1
"3159",2
"3160",1
"3161",2
"3162",2
"3163",2
"3164",4
"3165",1
"3166",1
"3167",1
"3168",2
"3169",4
"3170",1
"3171",1
"3172",2
"3173",2
"3174",2
"3175",1
"3176",4
"3177",2
"3178",2
"3179",1
"3180",1
"3181",1
"3182",5
"3183",1
"3184",4
"3185",1
"3186",2
"3187",2
"3188",1
"3189",1
"3190",3
"3191",2
"3192",2
"3193",3
"3194",1
"3195",5
"3196",2
"3197",1
"3198",1
"3199",1
"3200",2
"3201",1
"3202",5
"3203",2
"3204",2
"3205",4
"3206",2
"3207",4
"3208",2
"3209",2
"3210",2
"3211",1
"3212",4
"3213",1
"3214",1
"3215",3
"3216",1
"3217",5
"3218",1
"3219",1
"3220",1
"3221",1
"3222",2
"3223",2
"3224",1
"3225",2
"3226",1
"3227",2
"3228",4
"3229",1
"3230",1
"3231",3
"3232",1
"3233",1
"3234",2
"3235",2
"3236",2
"3237",2
"3238",3
"3239",2
"3240",1
"3241",2
"3242",2
"3243",2
"3244",1
"3245",4
"3246",2
"3247",2
"3248",2
"3249",2
"3250",3
"3251",3
"3252",1
"3253",4
"3254",2
"3255",2
"3256",2
"3257",1
"3258",1
"3259",2
"3260",2
"3261",1
"3262",2
"3263",1
"3264",2
"3265",1
"3266",1
"3267",2
"3268",2
"3269",2
"3270",2
"3271",1
"3272",2
"3273",1
"3274",1
"3275",2
"3276",2
"3277",1
"3278",2
"3279",2
"3280",4
"3281",2
"3282",1
"3283",2
"3284",1
"3285",1
"3286",1
"3287",1
"3288",2
"3289",2
"3290",2
"3291",1
"3292",4
"3293",2
"3294",1
"3295",1
"3296",2
"3297",3
"3298",2
"3299",2
"3300",1
"3301",3
"3302",2
"3303",1
"3304",2
"3305",2
"3306",2
"3307",2
"3308",1
"3309",2
"3310",1
"3311",1
"3312",1
"3313",3
"3314",2
"3315",4
"3316",2
"3317",2
"3318",2
"3319",1
"3320",3
"3321",1
"3322",5
"3323",4
"3324",1
"3325",1
"3326",1
"3327",1
"3328",1
"3329",5
"3330",4
"3331",1
"3332",2
"3333",1
"3334",2
"3335",2
"3336",2
"3337",1
"3338",1
"3339",2
"3340",1
"3341",5
"3342",2
"3343",1
"3344",1
"3345",2
"3346",4
"3347",1
"3348",1
"3349",2
"3350",2
"3351",2
"3352",2
"3353",2
"3354",2
"3355",2
"3356",1
"3357",2
"3358",5
"3359",3
"3360",2
"3361",3
"3362",2
"3363",2
"3364",1
"3365",1
"3366",3
"3367",1
"3368",1
"3369",2
"3370",2
"3371",1
"3372",2
"3373",1
"3374",1
"3375",2
"3376",2
"3377",1
"3378",1
"3379",5
"3380",2
"3381",5
"3382",2
"3383",1
"3384",1
"3385",1
"3386",4
"3387",3
"3388",2
"3389",2
"3390",1
"3391",1
"3392",4
"3393",4
"3394",2
"3395",1
"3396",2
"3397",4
"3398",1
"3399",2
"3400",2
"3401",2
"3402",1
"3403",4
"3404",3
"3405",2
"3406",2
"3407",2
"3408",1
"3409",1
"3410",3
"3411",1
"3412",1
"3413",1
"3414",4
"3415",5
"3416",2
"3417",2
"3418",3
"3419",1
"3420",1
"3421",2
"3422",1
"3423",1
"3424",6
"3425",2
"3426",2
"3427",1
"3428",2
"3429",4
"3430",2
"3431",4
"3432",2
"3433",2
"3434",2
"3435",2
"3436",2
"3437",2
"3438",1
"3439",2
"3440",2
"3441",3
"3442",2
"3443",2
"3444",1
"3445",1
"3446",2
"3447",1
"3448",1
"3449",4
"3450",2
"3451",1
"3452",4
"3453",1
"3454",1
"3455",2
"3456",3
"3457",4
"3458",2
"3459",4
"3460",4
"3461",2
"3462",1
"3463",2
"3464",1
"3465",1
"3466",4
"3467",4
"3468",1
"3469",1
"3470",1
"3471",1
"3472",4
"3473",1
"3474",2
"3475",1
"3476",2
"3477",1
"3478",4
"3479",4
"3480",1
"3481",1
"3482",3
"3483",1
"3484",2
"3485",2
"3486",1
"3487",3
"3488",2
"3489",4
"3490",2
"3491",4
"3492",2
"3493",4
"3494",1
"3495",3
"3496",2
"3497",2
"3498",1
"3499",4
"3500",1
"3501",2
"3502",1
"3503",2
"3504",2
"3505",1
"3506",1
"3507",2
"3508",2
"3509",5
"3510",1
"3511",1
"3512",2
"3513",1
"3514",1
"3515",1
"3516",1
"3517",1
"3518",2
"3519",2
"3520",4
"3521",2
"3522",1
"3523",2
"3524",4
"3525",1
"3526",1
"3527",1
"3528",1
"3529",1
"3530",2
"3531",3
"3532",4
"3533",1
"3534",2
"3535",1
"3536",4
"3537",4
"3538",1
"3539",3
"3540",4
"3541",1
"3542",4
"3543",4
"3544",1
"3545",2
"3546",4
"3547",1
"3548",1
"3549",2
"3550",1
"3551",2
"3552",1
"3553",1
"3554",4
"3555",1
"3556",1
"3557",2
"3558",1
"3559",1
"3560",2
"3561",1
"3562",2
"3563",2
"3564",3
"3565",2
"3566",2
"3567",2
"3568",3
"3569",4
"3570",2
"3571",2
"3572",2
"3573",1
"3574",2
"3575",3
"3576",2
"3577",1
"3578",2
"3579",2
"3580",2
"3581",4
"3582",4
"3583",2
"3584",1
"3585",2
"3586",1
"3587",2
"3588",2
"3589",1
"3590",1
"3591",1
"3592",4
"3593",1
"3594",1
"3595",3
"3596",2
"3597",4
"3598",1
"3599",2
"3600",1
"3601",4
"3602",1
"3603",1
"3604",1
"3605",1
"3606",2
"3607",1
"3608",1
"3609",4
"3610",1
"3611",2
"3612",1
"3613",2
"3614",1
"3615",2
"3616",1
"3617",3
"3618",2
"3619",3
"3620",1
"3621",1
"3622",3
"3623",1
"3624",2
"3625",1
"3626",3
"3627",1
"3628",3
"3629",3
"3630",2
"3631",1
"3632",2
"3633",4
"3634",1
"3635",5
"3636",1
"3637",3
"3638",2
"3639",2
"3640",2
"3641",1
"3642",2
"3643",1
"3644",4
"3645",1
"3646",1
"3647",1
"3648",1
"3649",1
"3650",4
"3651",1
"3652",1
"3653",1
"3654",1
"3655",5
"3656",3
"3657",1
"3658",3
"3659",3
"3660",2
"3661",2
"3662",4
"3663",4
"3664",2
"3665",1
