"","x"
"2494",1
"2495",1
"2496",4
"2497",1
"2498",1
"2499",4
"2500",1
"2501",4
"2502",3
"2503",1
"2504",1
"2505",1
"2506",1
"2507",5
"2508",4
"2509",1
"2510",3
"2511",1
"2512",3
"2513",1
"2514",1
"2515",1
"2516",1
"2517",5
"2518",1
"2519",1
"2520",3
"2521",1
"2522",1
"2523",4
"2524",1
"2525",1
"2526",5
"2527",1
"2528",1
"2529",1
"2530",1
"2531",3
"2532",1
"2533",4
"2534",1
"2535",1
"2536",1
"2537",1
"2538",5
"2539",4
"2540",1
"2541",3
"2542",3
"2543",1
"2544",1
"2545",4
"2546",1
"2547",1
"2548",1
"2549",5
"2550",1
"2551",1
"2552",1
"2553",1
"2554",4
"2555",1
"2556",1
"2557",4
"2558",3
"2559",1
"2560",3
"2561",1
"2562",1
"2563",1
"2564",4
"2565",4
"2566",1
"2567",3
"2568",1
"2569",1
"2570",4
"2571",1
"2572",1
"2573",1
"2574",1
"2575",1
"2576",1
"2577",4
"2578",1
"2579",5
"2580",4
"2581",5
"2582",5
"2583",4
"2584",5
"2585",1
"2586",4
"2587",3
"2588",1
"2589",4
"2590",1
"2591",1
"2592",1
"2593",3
"2594",1
"2595",3
"2596",1
"2597",1
"2598",4
"2599",1
"2600",1
"2601",4
"2602",3
"2603",1
"2604",1
"2605",4
"2606",1
"2607",1
"2608",4
"2609",5
"2610",3
"2611",1
"2612",1
"2613",1
"2614",3
"2615",4
"2616",4
"2617",1
"2618",1
"2619",1
"2620",1
"2621",1
"2622",4
"2623",3
"2624",1
"2625",1
"2626",4
"2627",3
"2628",4
"2629",4
"2630",4
"2631",1
"2632",1
"2633",1
"2634",4
"2635",1
"2636",1
"2637",3
"2638",1
"2639",1
"2640",4
"2641",1
"2642",4
"2643",1
"2644",1
"2645",1
"2646",1
"2647",1
"2648",3
"2649",3
"2650",1
"2651",4
"2652",5
"2653",3
"2654",5
"2655",4
"2656",3
"2657",5
"2658",1
"2659",2
"2660",4
"2661",1
"2662",1
"2663",1
"2664",1
"2665",2
"2666",3
"2667",1
"2668",3
"2669",4
"2670",1
"2671",3
"2672",1
"2673",5
"2674",4
"2675",1
"2676",1
"2677",1
"2678",4
"2679",1
"2680",3
"2681",3
"2682",4
"2683",1
"2684",1
"2685",1
"2686",1
"2687",1
"2688",3
"2689",1
"2690",1
"2691",1
"2692",3
"2693",3
"2694",1
"2695",1
"2696",1
"2697",1
"2698",1
"2699",1
"2700",3
"2701",1
"2702",1
"2703",3
"2704",1
"2705",1
"2706",1
"2707",3
"2708",4
"2709",4
"2710",1
"2711",5
"2712",4
"2713",1
"2714",3
"2715",5
"2716",1
"2717",1
"2718",1
"2719",1
"2720",1
"2721",1
"2722",3
"2723",1
"2724",1
"2725",3
"2726",4
"2727",1
"2728",1
"2729",4
"2730",1
"2731",1
"2732",1
"2733",1
"2734",5
"2735",5
"2736",1
"2737",1
"2738",1
"2739",4
"2740",1
"2741",1
"2742",4
"2743",3
"2744",1
"2745",1
"2746",1
"2747",5
"2748",2
"2749",1
"2750",1
"2751",4
"2752",1
"2753",5
"2754",4
"2755",1
"2756",5
"2757",4
"2758",1
"2759",3
"2760",1
"2761",1
"2762",1
"2763",1
"2764",1
"2765",1
"2766",4
"2767",3
"2768",1
"2769",4
"2770",3
"2771",1
"2772",1
"2773",1
"2774",3
"2775",1
"2776",1
"2777",1
"2778",4
"2779",1
"2780",1
"2781",1
"2782",1
"2783",4
"2784",1
"2785",1
"2786",1
"2787",1
"2788",1
"2789",1
"2790",1
"2791",1
"2792",1
"2793",1
"2794",1
"2795",4
"2796",4
"2797",1
"2798",1
"2799",5
"2800",1
"2801",1
"2802",1
"2803",4
"2804",4
"2805",4
"2806",1
"2807",3
"2808",1
"2809",3
"2810",1
"2811",5
"2812",4
"2813",3
"2814",1
"2815",1
"2816",1
"2817",1
"2818",1
"2819",4
"2820",1
"2821",1
"2822",3
"2823",1
"2824",1
"2825",1
"2826",1
"2827",1
"2828",4
"2829",1
"2830",4
"2831",3
"2832",3
"2833",1
"2834",1
"2835",3
"2836",4
"2837",4
"2838",1
"2839",1
"2840",1
"2841",1
"2842",1
"2843",4
"2844",1
"2845",4
"2846",4
"2847",1
"2848",1
"2849",1
"2850",5
"2851",1
"2852",1
"2853",1
"2854",1
"2855",3
"2856",3
"2857",3
"2858",3
"2859",1
"2860",4
"2861",4
"2862",5
"2863",1
"2864",1
"2865",1
"2866",1
"2867",1
"2868",1
"2869",4
"2870",1
"2871",4
"2872",3
"2873",1
"2874",5
"2875",1
"2876",4
"2877",1
"2878",3
"2879",1
"2880",1
"2881",1
"2882",3
"2883",1
"2884",4
"2885",4
"2886",1
"2887",1
"2888",1
"2889",1
"2890",1
"2891",1
"2892",1
"2893",1
"2894",1
"2895",4
"2896",1
"2897",1
"2898",1
"2899",4
"2900",1
"2901",1
"2902",1
"2903",4
"2904",5
"2905",1
"2906",5
"2907",5
"2908",3
"2909",3
"2910",1
"2911",5
"2912",1
"2913",1
"2914",4
"2915",1
"2916",1
"2917",4
"2918",1
"2919",5
"2920",1
"2921",1
"2922",1
"2923",3
"2924",3
"2925",1
"2926",1
"2927",1
"2928",1
"2929",3
"2930",1
"2931",3
"2932",3
"2933",4
"2934",5
"2935",1
"2936",1
"2937",3
"2938",1
"2939",1
"2940",4
"2941",1
"2942",1
"2943",1
"2944",1
"2945",3
"2946",4
"2947",1
"2948",3
"2949",4
"2950",4
"2951",4
"2952",5
"2953",1
"2954",4
"2955",4
"2956",1
"2957",1
"2958",3
"2959",1
"2960",1
"2961",1
"2962",1
"2963",1
"2964",1
"2965",1
"2966",1
"2967",3
"2968",4
"2969",3
"2970",4
"2971",1
"2972",1
"2973",4
"2974",1
"2975",1
"2976",4
"2977",1
"2978",4
"2979",1
"2980",1
"2981",1
"2982",1
"2983",1
"2984",5
"2985",1
"2986",1
"2987",1
"2988",4
"2989",3
"2990",3
"2991",4
"2992",1
"2993",4
"2994",1
"2995",4
"2996",1
"2997",1
"2998",1
"2999",1
"3000",4
"3001",1
"3002",1
"3003",3
"3004",1
"3005",1
"3006",1
"3007",1
"3008",1
"3009",5
"3010",4
"3011",3
"3012",1
"3013",4
"3014",3
"3015",1
"3016",1
"3017",1
"3018",1
"3019",1
"3020",4
"3021",4
"3022",3
"3023",1
"3024",3
"3025",1
"3026",1
"3027",1
"3028",2
"3029",1
"3030",5
"3031",1
"3032",1
"3033",4
"3034",5
"3035",2
"3036",1
"3037",1
"3038",1
"3039",1
"3040",4
"3041",1
"3042",4
"3043",1
"3044",1
"3045",1
"3046",4
"3047",1
"3048",5
"3049",1
"3050",3
"3051",3
"3052",4
"3053",1
"3054",1
"3055",5
"3056",1
"3057",1
"3058",5
"3059",1
"3060",1
"3061",1
"3062",1
"3063",1
"3064",2
"3065",1
"3066",1
"3067",4
"3068",5
"3069",1
"3070",4
"3071",1
"3072",2
"3073",1
"3074",1
"3075",1
"3076",4
"3077",1
"3078",4
"3079",1
"3080",1
"3081",1
"3082",3
"3083",1
"3084",1
"3085",1
"3086",4
"3087",1
"3088",1
"3089",3
"3090",1
"3091",3
"3092",1
"3093",1
"3094",1
"3095",4
"3096",4
"3097",1
"3098",1
"3099",1
"3100",1
"3101",1
"3102",1
"3103",1
"3104",2
"3105",4
"3106",3
"3107",1
"3108",5
"3109",1
"3110",1
"3111",1
"3112",1
"3113",1
"3114",1
"3115",1
"3116",1
"3117",1
"3118",1
"3119",1
"3120",5
"3121",1
"3122",1
"3123",1
"3124",1
"3125",1
"3126",1
"3127",1
"3128",5
"3129",1
"3130",1
"3131",1
"3132",1
"3133",1
"3134",3
"3135",5
"3136",1
"3137",5
"3138",1
"3139",1
"3140",1
"3141",1
"3142",5
"3143",1
"3144",4
"3145",1
"3146",4
"3147",3
"3148",1
"3149",1
"3150",1
"3151",5
"3152",4
"3153",1
"3154",1
"3155",1
"3156",1
"3157",4
"3158",4
"3159",1
"3160",3
"3161",1
"3162",1
"3163",1
"3164",4
"3165",3
"3166",1
"3167",1
"3168",1
"3169",3
"3170",1
"3171",4
"3172",3
"3173",1
"3174",1
"3175",1
"3176",1
"3177",1
"3178",4
"3179",1
"3180",1
"3181",3
"3182",1
"3183",1
"3184",1
"3185",3
"3186",1
"3187",4
"3188",4
"3189",4
"3190",3
"3191",4
"3192",3
"3193",1
"3194",1
"3195",1
"3196",3
"3197",1
"3198",4
"3199",1
"3200",4
"3201",4
"3202",1
"3203",1
"3204",1
"3205",3
"3206",1
"3207",1
"3208",5
"3209",1
"3210",4
"3211",4
"3212",1
"3213",1
"3214",1
"3215",5
"3216",1
"3217",5
"3218",1
"3219",1
"3220",1
"3221",5
"3222",1
"3223",1
"3224",1
"3225",1
"3226",1
"3227",1
"3228",1
"3229",1
"3230",1
"3231",1
"3232",1
"3233",1
"3234",1
"3235",4
"3236",1
"3237",1
"3238",2
"3239",3
"3240",1
"3241",1
"3242",1
"3243",1
"3244",1
"3245",1
"3246",1
"3247",1
"3248",1
"3249",1
"3250",1
"3251",1
"3252",1
"3253",5
"3254",4
"3255",1
"3256",1
"3257",4
"3258",3
"3259",4
"3260",4
"3261",1
"3262",3
"3263",4
"3264",1
"3265",1
"3266",1
"3267",3
"3268",3
"3269",1
"3270",1
"3271",3
"3272",1
"3273",1
"3274",1
"3275",4
"3276",1
"3277",4
"3278",3
"3279",1
"3280",1
"3281",1
"3282",4
"3283",4
"3284",2
"3285",1
"3286",1
"3287",1
"3288",1
"3289",1
"3290",1
"3291",1
"3292",1
"3293",4
"3294",5
"3295",5
"3296",1
"3297",4
"3298",4
"3299",4
"3300",1
"3301",4
"3302",1
"3303",4
"3304",1
"3305",4
"3306",3
"3307",4
"3308",1
"3309",1
"3310",1
"3311",4
"3312",1
"3313",1
"3314",1
"3315",1
"3316",1
"3317",1
"3318",1
"3319",3
"3320",3
"3321",1
"3322",1
"3323",5
"3324",5
"3325",1
"3326",1
"3327",1
"3328",3
"3329",1
"3330",1
"3331",1
"3332",1
"3333",1
"3334",1
"3335",3
"3336",1
"3337",1
"3338",1
"3339",3
"3340",1
"3341",3
"3342",2
"3343",4
"3344",1
"3345",1
"3346",1
"3347",1
"3348",4
"3349",3
"3350",1
"3351",1
"3352",1
"3353",4
"3354",1
"3355",3
"3356",1
"3357",1
"3358",3
"3359",3
"3360",5
"3361",3
"3362",1
"3363",1
"3364",4
"3365",5
"3366",5
"3367",3
"3368",1
"3369",1
"3370",4
"3371",3
"3372",1
"3373",1
"3374",1
"3375",4
"3376",1
"3377",1
"3378",1
"3379",1
"3380",1
"3381",1
"3382",1
"3383",1
"3384",4
"3385",1
"3386",4
"3387",5
"3388",1
"3389",3
"3390",4
"3391",1
"3392",4
"3393",5
"3394",4
"3395",1
"3396",1
"3397",1
"3398",4
"3399",1
"3400",1
"3401",1
"3402",3
"3403",3
"3404",1
"3405",1
"3406",3
"3407",4
"3408",1
"3409",4
"3410",1
"3411",1
"3412",1
"3413",1
"3414",1
"3415",1
"3416",5
"3417",5
"3418",1
"3419",1
"3420",1
"3421",2
"3422",1
"3423",1
"3424",1
"3425",1
"3426",1
"3427",1
"3428",1
"3429",4
"3430",1
"3431",5
"3432",1
"3433",1
"3434",1
"3435",1
"3436",4
"3437",1
"3438",3
"3439",1
"3440",2
"3441",1
"3442",4
"3443",1
"3444",1
"3445",1
"3446",1
"3447",3
"3448",1
"3449",4
"3450",1
"3451",1
"3452",5
"3453",4
"3454",1
"3455",4
"3456",4
"3457",1
"3458",1
"3459",1
"3460",1
"3461",1
"3462",1
"3463",3
"3464",1
"3465",1
"3466",1
"3467",5
"3468",4
"3469",1
"3470",1
"3471",3
"3472",4
"3473",1
"3474",4
"3475",5
"3476",1
"3477",1
"3478",1
"3479",4
"3480",1
"3481",1
"3482",1
"3483",1
"3484",4
"3485",1
"3486",4
"3487",4
"3488",1
"3489",5
"3490",1
"3491",1
"3492",4
"3493",1
"3494",3
"3495",4
"3496",1
"3497",3
"3498",3
"3499",5
"3500",4
"3501",4
"3502",5
"3503",1
"3504",1
"3505",1
"3506",4
"3507",4
"3508",1
"3509",1
"3510",4
"3511",1
"3512",1
"3513",4
"3514",1
"3515",1
"3516",2
"3517",4
"3518",1
"3519",1
"3520",1
"3521",1
"3522",1
"3523",3
"3524",3
"3525",1
"3526",1
"3527",4
"3528",1
"3529",1
"3530",1
"3531",1
"3532",1
"3533",1
"3534",4
"3535",4
"3536",5
"3537",1
"3538",1
"3539",4
"3540",1
"3541",4
"3542",4
"3543",1
"3544",4
"3545",1
"3546",1
"3547",5
"3548",3
"3549",5
"3550",3
"3551",1
"3552",1
"3553",1
"3554",1
"3555",1
"3556",4
"3557",4
"3558",1
"3559",4
"3560",1
"3561",2
"3562",4
"3563",1
"3564",4
"3565",1
"3566",1
"3567",1
"3568",2
"3569",3
"3570",4
"3571",4
"3572",4
"3573",4
"3574",1
"3575",4
"3576",4
"3577",4
"3578",3
"3579",1
"3580",1
"3581",1
"3582",3
"3583",1
"3584",1
"3585",3
"3586",4
"3587",3
"3588",1
"3589",1
"3590",1
"3591",1
"3592",1
"3593",1
"3594",4
"3595",1
"3596",1
"3597",4
"3598",4
"3599",1
"3600",1
"3601",1
"3602",4
"3603",1
"3604",1
"3605",1
"3606",5
"3607",4
"3608",4
"3609",1
"3610",4
"3611",1
"3612",1
"3613",4
"3614",5
"3615",4
"3616",4
"3617",3
"3618",3
"3619",1
"3620",1
"3621",1
"3622",1
"3623",4
"3624",1
"3625",1
"3626",3
"3627",4
"3628",1
"3629",4
"3630",4
"3631",1
"3632",3
"3633",1
"3634",3
"3635",1
"3636",1
"3637",1
"3638",4
"3639",1
"3640",1
"3641",1
"3642",4
"3643",1
"3644",4
"3645",4
"3646",1
"3647",4
"3648",4
"3649",4
"3650",1
"3651",4
"3652",3
"3653",2
"3654",4
"3655",3
"3656",3
"3657",1
"3658",4
"3659",1
"3660",3
"3661",1
"3662",1
"3663",1
"3664",1
"3665",1
"3666",4
"3667",1
"3668",5
"3669",4
"3670",1
"3671",5
"3672",3
"3673",1
"3674",1
"3675",1
"3676",1
"3677",1
"3678",4
"3679",1
"3680",1
"3681",4
"3682",4
"3683",1
"3684",4
"3685",1
"3686",1
"3687",3
"3688",1
"3689",4
"3690",1
"3691",4
"3692",1
"3693",1
"3694",1
"3695",1
"3696",4
"3697",4
"3698",3
"3699",1
"3700",1
"3701",3
"3702",3
"3703",1
"3704",4
"3705",1
"3706",4
"3707",1
"3708",4
"3709",1
"3710",1
"3711",1
"3712",4
"3713",1
"3714",3
"3715",1
"3716",4
"3717",3
"3718",4
"3719",5
"3720",1
"3721",1
"3722",1
"3723",1
"3724",1
"3725",4
"3726",1
"3727",1
"3728",1
"3729",1
"3730",4
"3731",4
"3732",1
"3733",1
"3734",4
"3735",4
"3736",4
"3737",1
"3738",4
"3739",1
"3740",4
"3741",1
"3742",1
"3743",1
"3744",1
"3745",3
"3746",1
"3747",1
"3748",3
"3749",1
"3750",1
"3751",5
"3752",1
"3753",4
"3754",4
"3755",1
"3756",1
"3757",1
"3758",1
"3759",4
"3760",1
"3761",1
"3762",4
"3763",1
"3764",1
"3765",1
"3766",1
"3767",1
"3768",4
"3769",4
"3770",1
"3771",1
"3772",1
"3773",3
"3774",4
"3775",1
"3776",1
"3777",1
"3778",1
"3779",4
"3780",2
"3781",1
"3782",3
"3783",1
"3784",1
"3785",1
"3786",1
"3787",1
"3788",1
"3789",4
"3790",1
"3791",1
"3792",3
"3793",1
"3794",4
"3795",1
"3796",3
"3797",4
"3798",1
"3799",4
"3800",3
"3801",5
"3802",3
"3803",4
"3804",4
"3805",1
"3806",1
"3807",1
"3808",1
"3809",1
"3810",1
"3811",4
"3812",1
"3813",1
"3814",1
"3815",1
"3816",1
"3817",1
"3818",3
"3819",3
"3820",1
"3821",3
"3822",4
"3823",1
"3824",1
"3825",1
"3826",1
"3827",4
"3828",4
"3829",1
"3830",4
"3831",1
"3832",3
"3833",1
"3834",1
"3835",3
"3836",1
"3837",1
"3838",4
"3839",1
"3840",1
"3841",1
"3842",4
"3843",1
"3844",1
"3845",1
"3846",1
"3847",1
"3848",4
"3849",1
"3850",4
"3851",4
"3852",4
"3853",4
"3854",1
"3855",1
"3856",4
"3857",1
"3858",3
"3859",5
"3860",3
"3861",1
"3862",1
"3863",4
"3864",1
"3865",4
"3866",4
"3867",4
"3868",1
"3869",1
"3870",4
"3871",4
"3872",5
"3873",1
"3874",1
"3875",4
"3876",4
"3877",4
"3878",1
"3879",3
"3880",4
"3881",1
"3882",1
"3883",4
"3884",1
"3885",1
"3886",1
"3887",1
"3888",1
"3889",1
"3890",3
"3891",1
"3892",1
"3893",4
"3894",4
"3895",3
"3896",1
"3897",1
"3898",1
"3899",3
"3900",1
"3901",3
"3902",1
"3903",5
"3904",4
"3905",1
"3906",1
"3907",1
"3908",1
"3909",1
"3910",3
"3911",3
"3912",1
"3913",4
"3914",3
"3915",4
"3916",1
"3917",1
"3918",3
"3919",3
"3920",1
"3921",4
"3922",1
"3923",1
"3924",4
"3925",1
"3926",4
"3927",3
"3928",4
"3929",4
"3930",1
"3931",1
"3932",1
"3933",4
"3934",4
"3935",1
"3936",3
"3937",1
"3938",3
"3939",3
"3940",1
"3941",3
"3942",4
"3943",4
"3944",1
"3945",4
"3946",1
"3947",1
"3948",1
"3949",1
"3950",1
"3951",1
"3952",1
"3953",3
"3954",1
"3955",1
"3956",2
"3957",3
"3958",1
"3959",4
"3960",1
"3961",1
"3962",4
"3963",1
"3964",1
"3965",4
"3966",1
"3967",1
"3968",1
"3969",1
"3970",1
"3971",1
"3972",1
"3973",3
"3974",1
"3975",1
"3976",1
"3977",4
"3978",1
"3979",1
"3980",1
"3981",3
"3982",1
"3983",1
"3984",1
"3985",4
"3986",3
"3987",1
"3988",4
"3989",5
"3990",4
"3991",4
"3992",4
"3993",1
"3994",4
"3995",4
"3996",1
"3997",4
"3998",1
"3999",1
"4000",4
"4001",4
"4002",4
"4003",3
"4004",1
"4005",3
"4006",1
"4007",3
"4008",1
"4009",4
"4010",1
"4011",1
"4012",1
"4013",4
"4014",4
"4015",3
"4016",1
"4017",1
"4018",1
"4019",1
"4020",1
"4021",1
"4022",4
"4023",1
"4024",1
"4025",1
"4026",1
"4027",1
"4028",3
"4029",1
"4030",1
"4031",1
"4032",1
"4033",1
"4034",1
"4035",4
"4036",4
"4037",3
"4038",3
"4039",1
"4040",4
"4041",4
"4042",3
"4043",1
"4044",4
"4045",3
"4046",4
"4047",5
"4048",1
"4049",4
"4050",3
"4051",1
"4052",3
"4053",1
"4054",1
"4055",1
"4056",4
"4057",3
"4058",4
"4059",1
"4060",1
"4061",1
"4062",1
"4063",1
"4064",3
"4065",1
"4066",1
"4067",1
"4068",5
"4069",1
"4070",4
"4071",1
"4072",4
"4073",1
"4074",3
"4075",5
"4076",1
"4077",1
"4078",1
"4079",1
"4080",3
"4081",1
"4082",1
"4083",1
"4084",4
"4085",3
"4086",5
"4087",4
"4088",1
"4089",3
"4090",1
"4091",1
"4092",3
"4093",1
"4094",3
"4095",1
"4096",1
"4097",1
"4098",1
"4099",5
"4100",4
"4101",2
"4102",1
"4103",1
"4104",1
"4105",1
"4106",1
"4107",3
"4108",4
"4109",3
"4110",4
"4111",4
"4112",3
"4113",1
"4114",1
"4115",4
"4116",1
"4117",4
"4118",1
"4119",1
"4120",4
"4121",1
"4122",3
"4123",1
"4124",4
"4125",4
"4126",5
"4127",1
"4128",4
"4129",1
"4130",1
"4131",4
"4132",1
"4133",1
"4134",1
"4135",1
"4136",4
"4137",1
"4138",1
"4139",1
"4140",5
"4141",3
"4142",4
"4143",1
"4144",1
"4145",1
"4146",3
"4147",1
"4148",1
"4149",3
"4150",1
"4151",4
"4152",4
"4153",1
"4154",4
"4155",4
"4156",5
"4157",4
"4158",1
"4159",1
"4160",1
"4161",1
"4162",1
"4163",4
"4164",1
"4165",3
"4166",1
"4167",5
"4168",1
"4169",1
"4170",1
"4171",1
"4172",1
"4173",1
"4174",1
"4175",1
"4176",1
"4177",1
"4178",3
"4179",1
"4180",1
"4181",5
"4182",1
"4183",1
"4184",3
"4185",2
"4186",1
"4187",1
"4188",4
"4189",3
"4190",1
"4191",1
"4192",4
"4193",4
"4194",1
"4195",1
"4196",1
"4197",3
"4198",4
"4199",1
"4200",1
"4201",4
"4202",3
"4203",3
"4204",5
"4205",4
"4206",4
"4207",1
"4208",1
"4209",4
"4210",1
"4211",1
"4212",3
"4213",1
"4214",1
"4215",1
"4216",4
"4217",1
"4218",4
"4219",1
"4220",1
"4221",1
"4222",3
"4223",1
"4224",2
"4225",1
"4226",1
"4227",4
"4228",1
"4229",1
"4230",4
"4231",4
"4232",1
"4233",4
"4234",5
"4235",3
"4236",1
"4237",1
"4238",5
"4239",1
"4240",1
"4241",3
"4242",1
"4243",1
"4244",1
"4245",4
"4246",4
"4247",4
"4248",1
"4249",4
"4250",1
"4251",5
"4252",1
"4253",4
"4254",3
"4255",3
"4256",1
"4257",4
"4258",1
"4259",5
"4260",4
"4261",1
"4262",1
"4263",5
"4264",4
"4265",4
"4266",1
"4267",5
"4268",1
"4269",3
"4270",2
"4271",4
"4272",1
"4273",3
"4274",1
"4275",1
"4276",1
"4277",1
"4278",1
"4279",4
"4280",1
"4281",1
"4282",1
"4283",3
"4284",1
"4285",1
"4286",1
"4287",4
"4288",1
"4289",1
"4290",1
"4291",1
"4292",1
"4293",5
"4294",1
"4295",3
"4296",3
"4297",3
"4298",1
"4299",4
"4300",1
"4301",3
"4302",1
"4303",2
"4304",1
"4305",4
"4306",2
"4307",3
"4308",4
"4309",1
"4310",1
"4311",1
"4312",1
"4313",3
"4314",3
"4315",1
"4316",1
"4317",1
"4318",1
"4319",1
"4320",5
"4321",4
"4322",1
"4323",1
"4324",4
"4325",4
"4326",1
"4327",1
"4328",4
"4329",1
"4330",2
"4331",4
"4332",4
"4333",1
"4334",1
"4335",3
"4336",1
"4337",2
"4338",1
"4339",1
"4340",1
"4341",1
"4342",2
"4343",4
"4344",1
"4345",1
"4346",1
"4347",1
"4348",1
"4349",1
"4350",1
"4351",5
"4352",4
"4353",1
"4354",4
"4355",1
"4356",1
"4357",1
"4358",3
"4359",1
"4360",1
"4361",3
"4362",5
"4363",1
"4364",3
"4365",1
"4366",1
"4367",2
"4368",1
"4369",3
"4370",1
"4371",1
"4372",1
"4373",1
"4374",4
"4375",4
"4376",1
"4377",3
"4378",5
"4379",1
"4380",4
"4381",1
"4382",2
"4383",1
"4384",1
"4385",2
"4386",1
"4387",1
"4388",3
"4389",1
"4390",1
"4391",1
"4392",1
"4393",1
"4394",4
"4395",1
"4396",1
"4397",5
"4398",1
"4399",1
"4400",4
"4401",1
"4402",1
"4403",4
"4404",1
"4405",3
"4406",1
"4407",1
"4408",3
"4409",1
"4410",1
"4411",1
"4412",1
"4413",1
"4414",1
"4415",1
"4416",1
"4417",1
"4418",3
"4419",3
"4420",1
"4421",1
"4422",3
"4423",3
"4424",1
"4425",1
"4426",1
"4427",1
"4428",1
"4429",1
"4430",4
"4431",1
"4432",1
"4433",1
"4434",1
"4435",3
"4436",1
"4437",1
"4438",1
"4439",1
"4440",4
"4441",1
"4442",1
"4443",4
"4444",1
"4445",1
"4446",3
"4447",1
"4448",1
"4449",1
"4450",1
"4451",4
"4452",1
"4453",3
"4454",1
"4455",3
"4456",1
"4457",1
"4458",4
"4459",1
"4460",1
"4461",3
"4462",1
"4463",1
"4464",3
"4465",4
"4466",3
"4467",3
"4468",1
"4469",1
"4470",4
"4471",3
"4472",1
"4473",4
"4474",1
"4475",4
"4476",3
"4477",5
"4478",4
"4479",1
"4480",1
"4481",1
"4482",1
"4483",1
"4484",1
"4485",3
"4486",1
"4487",1
"4488",1
"4489",4
"4490",4
"4491",1
"4492",1
"4493",2
"4494",4
"4495",1
"4496",4
"4497",1
"4498",4
"4499",3
"4500",1
"4501",1
"4502",4
"4503",1
"4504",1
"4505",1
"4506",3
"4507",4
"4508",5
"4509",1
"4510",5
"4511",1
"4512",1
"4513",4
"4514",1
"4515",1
"4516",3
"4517",1
"4518",1
"4519",1
"4520",1
"4521",4
"4522",3
"4523",3
"4524",1
"4525",4
"4526",1
"4527",1
"4528",1
"4529",1
"4530",1
"4531",1
"4532",1
"4533",3
"4534",3
"4535",1
"4536",1
"4537",4
"4538",4
"4539",1
"4540",1
"4541",1
"4542",4
"4543",1
"4544",4
"4545",4
"4546",1
"4547",1
"4548",1
"4549",4
"4550",1
"4551",1
"4552",1
"4553",1
"4554",5
"4555",3
"4556",1
"4557",1
"4558",4
"4559",1
"4560",1
"4561",1
"4562",1
"4563",5
"4564",1
"4565",4
"4566",1
"4567",1
"4568",4
"4569",3
"4570",1
"4571",3
"4572",1
"4573",1
"4574",4
"4575",5
"4576",1
"4577",4
"4578",1
"4579",1
"4580",3
"4581",4
"4582",1
"4583",1
"4584",5
"4585",4
"4586",1
"4587",4
"4588",1
"4589",1
"4590",1
"4591",1
"4592",4
"4593",4
"4594",1
"4595",1
"4596",1
"4597",1
"4598",3
"4599",3
"4600",5
"4601",2
"4602",1
"4603",4
"4604",1
"4605",4
"4606",4
"4607",3
"4608",1
"4609",1
"4610",4
"4611",1
"4612",1
"4613",1
"4614",3
"4615",1
"4616",4
"4617",1
"4618",1
"4619",5
"4620",4
"4621",4
"4622",1
"4623",1
"4624",1
"4625",1
"4626",1
"4627",1
"4628",4
"4629",1
"4630",3
"4631",1
"4632",4
"4633",1
"4634",3
"4635",3
"4636",1
"4637",1
"4638",1
"4639",1
"4640",1
"4641",4
"4642",1
"4643",1
"4644",1
"4645",1
"4646",4
"4647",1
"4648",1
"4649",5
"4650",4
"4651",1
"4652",5
"4653",1
"4654",5
"4655",1
"4656",1
"4657",2
"4658",1
"4659",2
"4660",1
"4661",1
"4662",1
"4663",1
"4664",2
"4665",1
"4666",1
"4667",1
"4668",3
"4669",1
"4670",4
"4671",2
"4672",1
"4673",4
"4674",1
"4675",4
"4676",1
"4677",4
"4678",4
"4679",1
"4680",1
"4681",3
"4682",1
"4683",1
"4684",1
"4685",1
"4686",1
"4687",3
"4688",3
"4689",3
"4690",1
"4691",3
"4692",3
"4693",1
"4694",1
"4695",3
"4696",1
"4697",1
"4698",4
"4699",1
"4700",3
"4701",3
"4702",1
"4703",4
"4704",4
"4705",1
"4706",4
"4707",4
"4708",4
"4709",4
"4710",4
"4711",3
"4712",4
"4713",1
"4714",1
"4715",4
"4716",2
"4717",4
"4718",1
"4719",1
"4720",4
"4721",4
"4722",1
"4723",1
"4724",1
"4725",2
"4726",1
"4727",2
"4728",3
"4729",1
"4730",3
"4731",3
"4732",1
"4733",2
"4734",1
"4735",1
"4736",1
"4737",4
"4738",1
"4739",4
"4740",5
"4741",4
"4742",1
"4743",1
"4744",4
"4745",4
"4746",1
"4747",1
"4748",1
"4749",1
"4750",4
"4751",1
"4752",1
"4753",1
"4754",5
"4755",4
"4756",1
"4757",4
"4758",1
"4759",4
"4760",1
"4761",1
"4762",4
"4763",1
"4764",4
"4765",1
"4766",1
"4767",1
"4768",1
"4769",4
"4770",1
"4771",3
"4772",4
"4773",1
"4774",4
"4775",1
"4776",1
"4777",1
"4778",1
"4779",4
"4780",4
"4781",1
"4782",4
"4783",5
"4784",1
"4785",4
"4786",1
"4787",4
"4788",4
"4789",4
"4790",1
"4791",3
"4792",1
"4793",1
"4794",1
"4795",1
"4796",1
"4797",1
"4798",4
"4799",3
"4800",1
"4801",4
"4802",1
"4803",1
"4804",4
"4805",1
"4806",4
"4807",1
"4808",1
"4809",1
"4810",1
"4811",1
"4812",1
"4813",3
"4814",1
"4815",5
"4816",3
"4817",1
"4818",3
"4819",1
"4820",1
"4821",1
"4822",4
"4823",1
"4824",3
"4825",1
