"","x"
"2494",1
"2495",3
"2496",4
"2497",4
"2498",9
"2499",3
"2500",4
"2501",5
"2502",8
"2503",8
"2504",8
"2505",1
"2506",4
"2507",4
"2508",5
"2509",5
"2510",5
"2511",7
"2512",2
"2513",11
"2514",4
"2515",5
"2516",9
"2517",3
"2518",1
"2519",5
"2520",4
"2521",4
"2522",8
"2523",5
"2524",9
"2525",10
"2526",4
"2527",4
"2528",2
"2529",3
"2530",11
"2531",7
"2532",1
"2533",2
"2534",2
"2535",2
"2536",5
"2537",9
"2538",5
"2539",4
"2540",3
"2541",8
"2542",3
"2543",3
"2544",12
"2545",3
"2546",7
"2547",8
"2548",4
"2549",10
"2550",10
"2551",8
"2552",5
"2553",8
"2554",1
"2555",9
"2556",3
"2557",4
"2558",7
"2559",4
"2560",5
"2561",3
"2562",1
"2563",8
"2564",10
"2565",8
"2566",3
"2567",2
"2568",7
"2569",5
"2570",9
"2571",7
"2572",2
"2573",7
"2574",10
"2575",1
"2576",1
"2577",4
"2578",3
"2579",2
"2580",11
"2581",8
"2582",5
"2583",1
"2584",3
"2585",4
"2586",2
"2587",4
"2588",12
"2589",10
"2590",4
"2591",2
"2592",9
"2593",1
"2594",3
"2595",3
"2596",4
"2597",4
"2598",4
"2599",3
"2600",7
"2601",4
"2602",3
"2603",1
"2604",4
"2605",3
"2606",4
"2607",3
"2608",1
"2609",4
"2610",11
"2611",1
"2612",5
"2613",11
"2614",12
"2615",7
"2616",11
"2617",2
"2618",8
"2619",8
"2620",2
"2621",5
"2622",11
"2623",5
"2624",4
"2625",4
"2626",2
"2627",7
"2628",9
"2629",11
"2630",4
"2631",8
"2632",3
"2633",1
"2634",11
"2635",4
"2636",3
"2637",3
"2638",7
"2639",12
"2640",4
"2641",12
"2642",11
"2643",6
"2644",4
"2645",1
"2646",11
"2647",5
"2648",7
"2649",8
"2650",2
"2651",7
"2652",4
"2653",2
"2654",4
"2655",2
"2656",9
"2657",4
"2658",11
"2659",4
"2660",9
"2661",4
"2662",4
"2663",8
"2664",4
"2665",2
"2666",3
"2667",7
"2668",4
"2669",8
"2670",4
"2671",2
"2672",1
"2673",5
"2674",11
"2675",4
"2676",4
"2677",7
"2678",2
"2679",1
"2680",6
"2681",2
"2682",1
"2683",4
"2684",5
"2685",11
"2686",4
"2687",6
"2688",6
"2689",4
"2690",1
"2691",4
"2692",1
"2693",4
"2694",5
"2695",7
"2696",4
"2697",8
"2698",8
"2699",3
"2700",4
"2701",2
"2702",1
"2703",7
"2704",10
"2705",1
"2706",2
"2707",1
"2708",10
"2709",9
"2710",2
"2711",3
"2712",9
"2713",5
"2714",4
"2715",4
"2716",4
"2717",4
"2718",4
"2719",7
"2720",7
"2721",7
"2722",4
"2723",7
"2724",1
"2725",7
"2726",9
"2727",1
"2728",3
"2729",9
"2730",4
"2731",4
"2732",1
"2733",7
"2734",1
"2735",3
"2736",3
"2737",3
"2738",2
"2739",6
"2740",4
"2741",3
"2742",5
"2743",9
"2744",10
"2745",10
"2746",5
"2747",5
"2748",3
"2749",7
"2750",11
"2751",10
"2752",4
"2753",4
"2754",7
"2755",10
"2756",2
"2757",8
"2758",7
"2759",10
"2760",5
"2761",4
"2762",7
"2763",3
"2764",6
"2765",4
"2766",4
"2767",3
"2768",7
"2769",12
"2770",4
"2771",3
"2772",11
"2773",7
"2774",5
"2775",11
"2776",1
"2777",5
"2778",1
"2779",2
"2780",5
"2781",4
"2782",10
"2783",9
"2784",1
"2785",9
"2786",7
"2787",7
"2788",7
"2789",5
"2790",5
"2791",7
"2792",2
"2793",2
"2794",12
"2795",11
"2796",5
"2797",9
"2798",11
"2799",12
"2800",2
"2801",9
"2802",1
"2803",7
"2804",3
"2805",4
"2806",4
"2807",5
"2808",4
"2809",7
"2810",2
"2811",2
"2812",2
"2813",3
"2814",11
"2815",10
"2816",5
"2817",1
"2818",1
"2819",2
"2820",5
"2821",4
"2822",10
"2823",3
"2824",4
"2825",3
"2826",5
"2827",3
"2828",9
"2829",6
"2830",4
"2831",12
"2832",12
"2833",1
"2834",5
"2835",12
"2836",4
"2837",3
"2838",11
"2839",4
"2840",5
"2841",11
"2842",2
"2843",4
"2844",12
"2845",2
"2846",6
"2847",4
"2848",5
"2849",12
"2850",9
"2851",9
"2852",10
"2853",8
"2854",8
"2855",2
"2856",6
"2857",12
"2858",4
"2859",10
"2860",1
"2861",9
"2862",4
"2863",10
"2864",10
"2865",8
"2866",4
"2867",12
"2868",1
"2869",7
"2870",6
"2871",3
"2872",1
"2873",12
"2874",4
"2875",4
"2876",4
"2877",1
"2878",4
"2879",2
"2880",8
"2881",4
"2882",10
"2883",9
"2884",4
"2885",3
"2886",3
"2887",7
"2888",2
"2889",9
"2890",12
"2891",11
"2892",4
"2893",9
"2894",11
"2895",8
"2896",5
"2897",4
"2898",7
"2899",8
"2900",5
"2901",10
"2902",9
"2903",1
"2904",4
"2905",11
"2906",2
"2907",7
"2908",9
"2909",3
"2910",11
"2911",3
"2912",4
"2913",1
"2914",4
"2915",3
"2916",4
"2917",7
"2918",9
"2919",2
"2920",11
"2921",8
"2922",9
"2923",2
"2924",9
"2925",12
"2926",3
"2927",12
"2928",10
"2929",3
"2930",7
"2931",2
"2932",4
"2933",4
"2934",11
"2935",1
"2936",5
"2937",9
"2938",2
"2939",8
"2940",1
"2941",11
"2942",2
"2943",11
"2944",3
"2945",4
"2946",11
"2947",4
"2948",3
"2949",1
"2950",7
"2951",4
"2952",7
"2953",12
"2954",7
"2955",12
"2956",8
"2957",4
"2958",3
"2959",6
"2960",3
"2961",9
"2962",8
"2963",8
"2964",12
"2965",8
"2966",3
"2967",3
"2968",1
"2969",7
"2970",1
"2971",2
"2972",4
"2973",2
"2974",12
"2975",4
"2976",1
"2977",4
"2978",7
"2979",3
"2980",4
"2981",1
"2982",2
"2983",11
"2984",9
"2985",2
"2986",5
"2987",3
"2988",3
"2989",1
"2990",3
"2991",4
"2992",5
"2993",5
"2994",11
"2995",10
"2996",11
"2997",5
"2998",1
"2999",3
"3000",5
"3001",11
"3002",2
"3003",3
"3004",3
"3005",1
"3006",1
"3007",11
"3008",5
"3009",6
"3010",5
"3011",8
"3012",4
"3013",4
"3014",7
"3015",10
"3016",4
"3017",3
"3018",3
"3019",3
"3020",1
"3021",7
"3022",12
"3023",2
"3024",3
"3025",2
"3026",3
"3027",2
"3028",7
"3029",9
"3030",4
"3031",8
"3032",1
"3033",10
"3034",4
"3035",12
"3036",4
"3037",10
"3038",4
"3039",11
"3040",12
"3041",11
"3042",10
"3043",6
"3044",7
"3045",5
"3046",4
"3047",1
"3048",12
"3049",11
"3050",3
"3051",7
"3052",4
"3053",4
"3054",8
"3055",12
"3056",1
"3057",11
"3058",3
"3059",2
"3060",1
"3061",4
"3062",4
"3063",7
"3064",8
"3065",1
"3066",2
"3067",8
"3068",11
"3069",7
"3070",3
"3071",12
"3072",11
"3073",8
"3074",4
"3075",2
"3076",2
"3077",11
"3078",3
"3079",8
"3080",4
"3081",7
"3082",12
"3083",4
"3084",2
"3085",3
"3086",2
"3087",6
"3088",4
"3089",4
"3090",1
"3091",4
"3092",5
"3093",11
"3094",4
"3095",5
"3096",6
"3097",3
"3098",12
"3099",2
"3100",7
"3101",2
"3102",7
"3103",4
"3104",4
"3105",3
"3106",10
"3107",1
"3108",1
"3109",4
"3110",4
"3111",3
"3112",3
"3113",4
"3114",8
"3115",2
"3116",11
"3117",11
"3118",7
"3119",12
"3120",7
"3121",1
"3122",1
"3123",12
"3124",3
"3125",11
"3126",2
"3127",2
"3128",4
"3129",5
"3130",12
"3131",11
"3132",10
"3133",2
"3134",1
"3135",1
"3136",12
"3137",11
"3138",5
"3139",3
"3140",8
"3141",5
"3142",4
"3143",9
"3144",10
"3145",6
"3146",9
"3147",8
"3148",2
"3149",10
"3150",11
"3151",5
"3152",9
"3153",1
"3154",5
"3155",4
"3156",9
"3157",7
"3158",1
"3159",7
"3160",4
"3161",1
"3162",3
"3163",4
"3164",1
"3165",7
"3166",7
"3167",7
"3168",3
"3169",6
"3170",11
"3171",3
"3172",5
"3173",11
"3174",11
"3175",10
"3176",2
"3177",4
"3178",5
"3179",10
"3180",4
"3181",1
"3182",11
"3183",12
"3184",3
"3185",11
"3186",2
"3187",8
"3188",7
"3189",4
"3190",1
"3191",4
"3192",1
"3193",10
"3194",9
"3195",4
"3196",9
"3197",5
"3198",10
"3199",4
"3200",11
"3201",4
"3202",12
"3203",7
"3204",7
"3205",9
"3206",6
"3207",4
"3208",11
"3209",2
"3210",7
"3211",11
"3212",7
"3213",3
"3214",2
"3215",11
"3216",1
"3217",7
"3218",4
"3219",8
"3220",5
"3221",11
"3222",8
"3223",10
"3224",9
"3225",7
"3226",5
"3227",4
"3228",4
"3229",6
"3230",9
"3231",4
"3232",10
"3233",12
"3234",9
"3235",4
"3236",5
"3237",1
"3238",6
"3239",6
"3240",4
"3241",7
"3242",4
"3243",11
"3244",3
"3245",5
"3246",9
"3247",2
"3248",4
"3249",2
"3250",9
"3251",10
"3252",5
"3253",2
"3254",2
"3255",3
"3256",8
"3257",3
"3258",4
"3259",4
"3260",4
"3261",5
"3262",4
"3263",5
"3264",4
"3265",5
"3266",9
"3267",2
"3268",7
"3269",2
"3270",2
"3271",2
"3272",4
"3273",11
"3274",7
"3275",6
"3276",8
"3277",2
"3278",4
"3279",7
"3280",2
"3281",7
"3282",3
"3283",9
"3284",5
"3285",3
"3286",4
"3287",2
"3288",3
"3289",2
"3290",9
"3291",10
"3292",4
"3293",4
"3294",3
"3295",4
"3296",7
"3297",4
"3298",1
"3299",4
"3300",4
"3301",3
"3302",4
"3303",12
"3304",7
"3305",4
"3306",9
"3307",8
"3308",11
"3309",4
"3310",8
"3311",7
"3312",3
"3313",8
"3314",3
"3315",4
"3316",1
"3317",1
"3318",2
"3319",11
"3320",4
"3321",4
"3322",1
"3323",3
"3324",8
"3325",3
"3326",8
"3327",4
"3328",5
"3329",4
"3330",11
"3331",7
"3332",7
"3333",8
"3334",7
"3335",3
"3336",3
"3337",4
"3338",4
"3339",2
"3340",5
"3341",5
"3342",3
"3343",9
"3344",11
"3345",8
"3346",2
"3347",5
"3348",7
"3349",11
"3350",4
"3351",3
"3352",8
"3353",11
"3354",1
"3355",5
"3356",5
"3357",4
"3358",11
"3359",4
"3360",4
"3361",10
"3362",12
"3363",3
"3364",1
"3365",4
"3366",3
"3367",7
"3368",12
"3369",12
"3370",7
"3371",1
"3372",3
"3373",5
"3374",6
"3375",10
"3376",4
"3377",5
"3378",12
"3379",7
"3380",9
"3381",4
"3382",2
"3383",8
"3384",2
"3385",11
"3386",8
"3387",3
"3388",3
"3389",11
"3390",11
"3391",3
"3392",8
"3393",12
"3394",3
"3395",4
"3396",1
"3397",11
"3398",3
"3399",3
"3400",7
"3401",5
"3402",4
"3403",3
"3404",2
"3405",2
"3406",1
"3407",10
"3408",3
"3409",1
"3410",4
"3411",2
"3412",4
"3413",4
"3414",8
"3415",1
"3416",4
"3417",1
"3418",1
"3419",1
"3420",3
"3421",5
"3422",9
"3423",3
"3424",7
"3425",7
"3426",4
"3427",6
"3428",5
"3429",8
"3430",8
"3431",11
"3432",6
"3433",1
"3434",11
"3435",3
"3436",1
"3437",2
"3438",2
"3439",10
"3440",8
"3441",5
"3442",4
"3443",4
"3444",11
"3445",9
"3446",2
"3447",2
"3448",4
"3449",2
"3450",7
"3451",10
"3452",4
"3453",9
"3454",9
"3455",1
"3456",1
"3457",12
"3458",12
"3459",7
"3460",3
"3461",4
"3462",5
"3463",9
"3464",8
"3465",2
"3466",4
"3467",10
"3468",1
"3469",9
"3470",11
"3471",1
"3472",4
"3473",7
"3474",12
"3475",4
"3476",4
"3477",6
"3478",9
"3479",11
"3480",3
"3481",9
"3482",7
"3483",4
"3484",1
"3485",2
"3486",8
"3487",3
"3488",1
"3489",2
"3490",11
"3491",4
"3492",7
"3493",8
"3494",1
"3495",2
"3496",3
"3497",12
"3498",4
"3499",4
"3500",4
"3501",4
"3502",11
"3503",3
"3504",8
"3505",7
"3506",2
"3507",7
"3508",4
"3509",4
"3510",12
"3511",1
"3512",1
"3513",5
"3514",3
"3515",5
"3516",4
"3517",8
"3518",11
"3519",2
"3520",4
"3521",1
"3522",1
"3523",10
"3524",2
"3525",3
"3526",10
"3527",11
"3528",11
"3529",8
"3530",9
"3531",4
"3532",9
"3533",5
"3534",2
"3535",7
"3536",4
"3537",11
"3538",5
"3539",12
"3540",11
"3541",3
"3542",4
"3543",11
"3544",2
"3545",1
"3546",2
"3547",5
"3548",6
"3549",9
"3550",3
"3551",4
"3552",8
"3553",9
"3554",7
"3555",3
"3556",7
"3557",2
"3558",4
"3559",11
"3560",9
"3561",3
"3562",3
"3563",10
"3564",8
"3565",8
"3566",10
"3567",4
"3568",4
"3569",4
"3570",7
"3571",10
"3572",8
"3573",3
"3574",5
"3575",4
"3576",7
"3577",8
"3578",11
"3579",3
"3580",7
"3581",9
"3582",2
"3583",12
"3584",1
"3585",10
"3586",7
"3587",3
"3588",3
"3589",8
"3590",4
"3591",5
"3592",7
"3593",2
"3594",5
"3595",11
"3596",5
"3597",3
"3598",4
"3599",5
"3600",11
"3601",8
"3602",3
"3603",6
"3604",4
"3605",3
"3606",12
"3607",11
"3608",3
"3609",8
"3610",2
"3611",4
"3612",2
"3613",2
"3614",1
"3615",5
"3616",5
"3617",8
"3618",9
"3619",3
"3620",6
"3621",4
"3622",6
"3623",1
"3624",8
"3625",4
"3626",3
"3627",6
"3628",7
"3629",7
"3630",4
"3631",2
"3632",3
"3633",3
"3634",4
"3635",1
"3636",4
"3637",9
"3638",5
"3639",5
"3640",4
"3641",6
"3642",1
"3643",4
"3644",4
"3645",11
"3646",4
"3647",2
"3648",1
"3649",4
"3650",1
"3651",2
"3652",6
"3653",3
"3654",8
"3655",11
"3656",12
"3657",4
"3658",3
"3659",3
"3660",4
"3661",4
"3662",4
"3663",8
"3664",7
"3665",7
"3666",4
"3667",10
"3668",2
"3669",12
"3670",3
"3671",12
"3672",10
"3673",4
"3674",11
"3675",11
"3676",10
"3677",3
"3678",8
"3679",4
"3680",2
"3681",5
"3682",4
"3683",3
"3684",8
"3685",8
"3686",9
"3687",12
"3688",3
"3689",3
"3690",9
"3691",1
"3692",4
"3693",2
"3694",4
"3695",11
"3696",4
"3697",4
"3698",5
"3699",5
"3700",10
"3701",4
"3702",1
"3703",12
"3704",1
"3705",7
"3706",4
"3707",11
"3708",5
"3709",5
"3710",12
"3711",5
"3712",7
"3713",4
"3714",8
"3715",7
"3716",4
"3717",7
"3718",1
"3719",3
"3720",8
"3721",9
"3722",6
"3723",4
"3724",5
"3725",11
"3726",11
"3727",7
"3728",2
"3729",8
"3730",3
"3731",1
"3732",7
"3733",3
"3734",3
"3735",4
"3736",6
"3737",2
"3738",8
"3739",7
"3740",5
"3741",3
"3742",4
"3743",5
"3744",1
"3745",1
"3746",4
"3747",7
"3748",10
"3749",10
"3750",3
"3751",1
"3752",1
"3753",8
"3754",11
"3755",6
"3756",7
"3757",11
"3758",4
"3759",7
"3760",4
"3761",12
"3762",4
"3763",3
"3764",5
"3765",1
"3766",10
"3767",4
"3768",4
"3769",7
"3770",2
"3771",7
"3772",1
"3773",10
"3774",10
"3775",10
"3776",4
"3777",3
"3778",11
"3779",3
"3780",12
"3781",4
"3782",11
"3783",8
"3784",3
"3785",1
"3786",6
"3787",1
"3788",4
"3789",1
"3790",4
"3791",11
"3792",2
"3793",4
"3794",1
"3795",4
"3796",9
"3797",10
"3798",2
"3799",7
"3800",10
"3801",8
"3802",1
"3803",5
"3804",10
"3805",4
"3806",1
"3807",12
"3808",7
"3809",3
"3810",12
"3811",1
"3812",8
"3813",4
"3814",4
"3815",5
"3816",12
"3817",5
"3818",3
"3819",1
"3820",1
"3821",5
"3822",4
"3823",4
"3824",9
"3825",10
"3826",11
"3827",7
"3828",12
"3829",11
"3830",5
"3831",2
"3832",4
"3833",5
"3834",12
"3835",7
"3836",4
"3837",3
"3838",7
"3839",8
"3840",5
"3841",12
"3842",2
"3843",10
"3844",5
"3845",7
"3846",12
"3847",2
"3848",9
"3849",3
"3850",11
"3851",3
"3852",1
"3853",12
"3854",8
"3855",2
"3856",1
"3857",5
"3858",12
"3859",1
"3860",2
"3861",1
"3862",4
"3863",6
"3864",11
"3865",4
"3866",11
"3867",10
"3868",3
"3869",5
"3870",4
"3871",1
"3872",8
"3873",5
"3874",1
"3875",3
"3876",1
"3877",7
"3878",9
"3879",11
"3880",4
"3881",2
"3882",3
"3883",7
"3884",3
"3885",11
"3886",1
"3887",7
"3888",10
"3889",4
"3890",1
"3891",9
"3892",3
"3893",4
"3894",4
"3895",5
"3896",1
"3897",7
"3898",4
"3899",3
"3900",4
"3901",8
"3902",2
"3903",8
"3904",2
"3905",4
"3906",11
"3907",5
"3908",7
"3909",5
"3910",11
"3911",7
"3912",1
"3913",6
"3914",1
"3915",4
"3916",4
"3917",8
"3918",2
"3919",1
"3920",4
"3921",3
"3922",4
"3923",6
"3924",11
"3925",4
"3926",11
"3927",3
"3928",9
"3929",8
"3930",3
"3931",4
"3932",10
"3933",4
"3934",12
"3935",7
"3936",7
"3937",8
"3938",5
"3939",1
"3940",12
"3941",3
"3942",3
"3943",10
"3944",12
"3945",4
"3946",1
"3947",2
"3948",11
"3949",4
"3950",2
"3951",1
"3952",4
"3953",3
"3954",7
"3955",12
"3956",12
"3957",2
"3958",12
"3959",2
"3960",1
"3961",7
"3962",11
"3963",4
"3964",11
"3965",4
"3966",4
"3967",4
"3968",4
"3969",12
"3970",4
"3971",3
"3972",4
"3973",2
"3974",4
"3975",3
"3976",8
"3977",9
"3978",4
"3979",1
"3980",5
"3981",7
"3982",4
"3983",10
"3984",4
"3985",1
"3986",3
"3987",1
"3988",7
"3989",10
"3990",4
"3991",12
"3992",4
"3993",11
"3994",3
"3995",2
"3996",4
"3997",12
"3998",7
"3999",3
"4000",4
"4001",4
"4002",2
"4003",2
"4004",11
"4005",4
"4006",11
"4007",12
"4008",7
"4009",1
"4010",3
"4011",4
"4012",1
"4013",3
"4014",11
"4015",3
"4016",10
"4017",2
"4018",7
"4019",1
"4020",9
"4021",12
"4022",2
"4023",7
"4024",4
"4025",9
"4026",4
"4027",11
"4028",2
"4029",5
"4030",4
"4031",8
"4032",7
"4033",1
"4034",8
"4035",5
"4036",4
"4037",12
"4038",4
"4039",9
"4040",5
"4041",2
"4042",11
"4043",2
"4044",2
"4045",2
"4046",3
"4047",3
"4048",2
"4049",4
"4050",11
"4051",10
"4052",10
"4053",5
"4054",9
"4055",8
"4056",4
"4057",11
"4058",11
"4059",11
"4060",5
"4061",1
"4062",12
"4063",1
"4064",11
"4065",12
"4066",8
"4067",5
"4068",2
"4069",4
"4070",5
"4071",12
"4072",4
"4073",7
"4074",10
"4075",4
"4076",1
"4077",12
"4078",4
"4079",8
"4080",12
"4081",7
"4082",11
"4083",8
"4084",3
"4085",4
"4086",11
"4087",9
"4088",4
"4089",8
"4090",4
"4091",5
"4092",4
"4093",3
"4094",9
"4095",12
"4096",9
"4097",5
"4098",11
"4099",6
"4100",2
"4101",1
"4102",7
"4103",1
"4104",5
"4105",8
"4106",8
"4107",11
"4108",7
"4109",4
"4110",4
"4111",3
"4112",10
"4113",10
"4114",8
"4115",2
"4116",2
"4117",11
"4118",1
"4119",7
"4120",4
"4121",1
"4122",2
"4123",9
"4124",4
"4125",4
"4126",7
"4127",8
"4128",8
"4129",10
"4130",7
"4131",5
"4132",4
"4133",4
"4134",12
"4135",6
"4136",11
"4137",2
"4138",12
"4139",5
"4140",8
"4141",7
"4142",3
"4143",9
"4144",8
"4145",8
"4146",4
"4147",12
"4148",4
"4149",5
"4150",3
"4151",7
"4152",12
"4153",8
"4154",11
"4155",8
"4156",2
"4157",5
"4158",2
"4159",1
"4160",2
"4161",2
"4162",5
"4163",7
"4164",3
"4165",1
"4166",7
"4167",11
"4168",8
"4169",1
"4170",7
"4171",2
"4172",1
"4173",1
"4174",7
"4175",2
"4176",5
"4177",7
"4178",3
"4179",3
"4180",9
"4181",9
"4182",2
"4183",8
"4184",5
"4185",4
"4186",12
"4187",11
"4188",4
"4189",11
"4190",10
"4191",4
"4192",3
"4193",11
"4194",12
"4195",3
"4196",4
"4197",9
"4198",11
"4199",8
"4200",4
"4201",5
"4202",3
"4203",9
"4204",8
"4205",2
"4206",11
"4207",11
"4208",2
"4209",9
"4210",3
"4211",10
"4212",7
"4213",8
"4214",2
"4215",9
"4216",5
"4217",4
"4218",9
"4219",5
"4220",1
"4221",11
"4222",3
"4223",9
"4224",11
"4225",8
"4226",1
"4227",3
"4228",1
"4229",8
"4230",2
"4231",5
"4232",8
"4233",11
"4234",5
"4235",2
"4236",4
"4237",2
"4238",5
"4239",5
"4240",8
"4241",2
"4242",8
"4243",3
"4244",12
"4245",11
"4246",5
"4247",2
"4248",6
"4249",11
"4250",2
"4251",3
"4252",2
"4253",4
"4254",2
"4255",4
"4256",10
"4257",10
"4258",11
"4259",1
"4260",3
"4261",11
"4262",8
"4263",3
"4264",7
"4265",5
"4266",4
"4267",1
"4268",4
"4269",8
"4270",8
"4271",4
"4272",1
"4273",11
"4274",10
"4275",5
"4276",12
