"","x"
"2494",2
"2495",2
"2496",2
"2497",2
"2498",2
"2499",2
"2500",9
"2501",5
"2502",2
"2503",2
"2504",9
"2505",2
"2506",2
"2507",2
"2508",2
"2509",2
"2510",5
"2511",2
"2512",2
"2513",9
"2514",2
"2515",2
"2516",5
"2517",9
"2518",9
"2519",9
"2520",9
"2521",9
"2522",9
"2523",9
"2524",9
"2525",9
"2526",9
"2527",9
"2528",9
"2529",9
"2530",9
"2531",9
"2532",9
"2533",9
"2534",9
"2535",9
"2536",2
"2537",9
"2538",2
"2539",2
"2540",2
"2541",2
"2542",2
"2543",2
"2544",2
"2545",5
"2546",2
"2547",2
"2548",2
"2549",2
"2550",2
"2551",2
"2552",2
"2553",2
"2554",5
"2555",2
"2556",2
"2557",5
"2558",5
"2559",2
"2560",2
"2561",2
"2562",2
"2563",7
"2564",5
"2565",2
"2566",2
"2567",2
"2568",2
"2569",2
"2570",2
"2571",2
"2572",5
"2573",2
"2574",2
"2575",2
"2576",2
"2577",5
"2578",5
"2579",2
"2580",2
"2581",2
"2582",2
"2583",2
"2584",2
"2585",2
"2586",2
"2587",2
"2588",2
"2589",2
"2590",2
"2591",2
"2592",2
"2593",5
"2594",2
"2595",5
"2596",5
"2597",2
"2598",5
"2599",5
"2600",5
"2601",5
"2602",9
"2603",5
"2604",5
"2605",2
"2606",5
"2607",5
"2608",2
"2609",5
"2610",5
"2611",5
"2612",5
"2613",5
"2614",5
"2615",5
"2616",5
"2617",2
"2618",5
"2619",2
"2620",2
"2621",5
"2622",2
"2623",5
"2624",5
"2625",5
"2626",5
"2627",5
"2628",5
"2629",2
"2630",2
"2631",5
"2632",5
"2633",5
"2634",5
"2635",5
"2636",2
"2637",2
"2638",2
"2639",2
"2640",2
"2641",2
"2642",2
"2643",2
"2644",2
"2645",2
"2646",5
"2647",2
"2648",2
"2649",2
"2650",2
"2651",2
"2652",2
"2653",2
"2654",2
"2655",5
"2656",11
"2657",2
"2658",2
"2659",2
"2660",2
"2661",2
"2662",2
"2663",2
"2664",2
"2665",5
"2666",2
"2667",2
"2668",2
"2669",2
"2670",2
"2671",2
"2672",2
"2673",2
"2674",2
"2675",5
"2676",2
"2677",2
"2678",2
"2679",2
"2680",2
"2681",2
"2682",2
"2683",4
"2684",2
"2685",2
"2686",2
"2687",2
"2688",2
"2689",2
"2690",8
"2691",5
"2692",2
"2693",2
"2694",2
"2695",5
"2696",2
"2697",2
"2698",5
"2699",5
"2700",4
"2701",2
"2702",4
"2703",2
"2704",2
"2705",2
"2706",2
"2707",5
"2708",2
"2709",5
"2710",4
"2711",2
"2712",5
"2713",4
"2714",5
"2715",5
"2716",2
"2717",2
"2718",2
"2719",2
"2720",2
"2721",2
"2722",5
"2723",2
"2724",2
"2725",2
"2726",5
"2727",5
"2728",5
"2729",2
"2730",5
"2731",2
"2732",2
"2733",2
"2734",2
"2735",2
"2736",2
"2737",2
"2738",2
"2739",2
"2740",2
"2741",5
"2742",2
"2743",5
"2744",2
"2745",2
"2746",2
"2747",2
"2748",2
"2749",2
"2750",2
"2751",5
"2752",2
"2753",2
"2754",5
"2755",2
"2756",2
"2757",2
"2758",2
"2759",5
"2760",2
"2761",5
"2762",5
"2763",2
"2764",2
"2765",2
"2766",2
"2767",5
"2768",2
"2769",2
"2770",5
"2771",5
"2772",5
"2773",5
"2774",2
"2775",5
"2776",5
"2777",2
"2778",5
"2779",5
"2780",2
"2781",2
"2782",2
"2783",2
"2784",2
"2785",2
"2786",2
"2787",2
"2788",5
"2789",2
"2790",5
"2791",5
"2792",5
"2793",5
"2794",2
"2795",5
"2796",5
"2797",5
"2798",5
"2799",5
"2800",2
"2801",4
"2802",2
"2803",2
"2804",2
"2805",2
"2806",5
"2807",2
"2808",5
"2809",2
"2810",7
"2811",2
"2812",2
"2813",5
"2814",2
"2815",2
"2816",2
"2817",2
"2818",2
"2819",2
"2820",2
"2821",2
"2822",5
"2823",5
"2824",5
"2825",5
"2826",5
"2827",5
"2828",5
"2829",2
"2830",2
"2831",2
"2832",2
"2833",2
"2834",5
"2835",2
"2836",2
"2837",5
"2838",2
"2839",2
"2840",5
"2841",2
"2842",5
"2843",2
"2844",5
"2845",2
"2846",2
"2847",2
"2848",2
"2849",2
"2850",2
"2851",2
"2852",2
"2853",2
"2854",2
"2855",2
"2856",5
"2857",2
"2858",5
"2859",5
"2860",2
"2861",5
"2862",2
"2863",5
"2864",2
"2865",2
"2866",2
"2867",2
"2868",2
"2869",2
"2870",2
"2871",2
"2872",2
"2873",2
"2874",6
"2875",5
"2876",2
"2877",5
"2878",2
"2879",5
"2880",2
"2881",2
"2882",2
"2883",2
"2884",2
"2885",5
"2886",2
