"","x"
"2494",5
"2495",1
"2496",2
"2497",3
"2498",6
"2499",1
"2500",5
"2501",4
"2502",5
"2503",5
"2504",3
"2505",1
"2506",1
"2507",3
"2508",1
"2509",3
"2510",6
"2511",5
"2512",3
"2513",3
"2514",4
"2515",3
"2516",3
"2517",3
"2518",1
"2519",1
"2520",2
"2521",1
"2522",5
"2523",1
"2524",1
"2525",3
"2526",3
"2527",3
"2528",1
"2529",4
"2530",3
"2531",5
"2532",5
"2533",5
"2534",3
"2535",4
"2536",3
"2537",5
"2538",3
"2539",5
"2540",2
"2541",2
"2542",5
"2543",1
"2544",1
"2545",5
"2546",6
"2547",5
"2548",5
"2549",5
"2550",3
"2551",5
"2552",3
"2553",2
"2554",3
"2555",5
"2556",4
"2557",5
"2558",2
"2559",6
"2560",1
"2561",1
"2562",5
"2563",5
"2564",5
"2565",1
"2566",3
"2567",3
"2568",5
"2569",5
"2570",2
"2571",6
"2572",5
"2573",5
"2574",4
"2575",3
"2576",1
"2577",5
"2578",5
"2579",5
"2580",1
"2581",1
"2582",6
"2583",3
"2584",5
"2585",4
"2586",5
"2587",3
"2588",3
"2589",1
"2590",5
"2591",5
"2592",3
"2593",4
"2594",1
"2595",5
"2596",1
"2597",6
"2598",6
"2599",4
"2600",5
"2601",6
"2602",5
"2603",4
"2604",4
"2605",1
"2606",2
"2607",1
"2608",3
"2609",1
"2610",5
"2611",4
"2612",5
"2613",5
"2614",3
"2615",2
"2616",4
"2617",5
"2618",5
"2619",3
"2620",5
"2621",5
"2622",5
"2623",5
"2624",5
"2625",1
"2626",5
"2627",5
"2628",5
"2629",4
"2630",4
"2631",3
"2632",5
"2633",5
"2634",1
"2635",6
"2636",1
"2637",5
"2638",5
"2639",1
"2640",5
"2641",4
"2642",5
"2643",5
"2644",2
"2645",2
"2646",4
"2647",2
"2648",3
"2649",3
"2650",5
"2651",3
"2652",3
"2653",3
"2654",5
"2655",6
"2656",5
"2657",1
"2658",5
"2659",3
"2660",1
"2661",5
"2662",3
"2663",3
"2664",1
"2665",2
"2666",3
"2667",1
"2668",3
"2669",1
"2670",3
"2671",5
"2672",3
"2673",2
"2674",5
"2675",2
"2676",6
"2677",1
"2678",2
"2679",2
"2680",3
"2681",6
"2682",4
"2683",3
"2684",3
"2685",1
"2686",3
"2687",5
"2688",5
"2689",6
"2690",1
"2691",2
"2692",3
"2693",6
"2694",5
"2695",1
"2696",2
"2697",2
"2698",2
"2699",3
"2700",5
"2701",4
"2702",4
"2703",1
"2704",5
"2705",4
"2706",3
"2707",5
"2708",5
"2709",6
"2710",1
"2711",5
"2712",2
"2713",3
"2714",4
"2715",3
"2716",3
"2717",5
"2718",5
"2719",6
"2720",6
"2721",3
"2722",1
"2723",5
"2724",5
"2725",3
"2726",5
"2727",1
"2728",3
"2729",1
"2730",6
"2731",3
"2732",5
"2733",1
"2734",5
"2735",5
"2736",6
"2737",5
"2738",3
"2739",1
"2740",1
"2741",5
"2742",3
"2743",6
"2744",5
"2745",1
"2746",5
"2747",2
"2748",5
"2749",3
"2750",3
"2751",1
"2752",6
"2753",2
"2754",1
"2755",1
"2756",2
"2757",1
"2758",5
"2759",1
"2760",5
"2761",2
"2762",5
"2763",5
"2764",1
"2765",2
"2766",1
"2767",5
"2768",4
"2769",1
"2770",1
"2771",5
"2772",4
"2773",6
"2774",4
"2775",1
"2776",1
"2777",5
"2778",5
"2779",1
"2780",6
"2781",1
"2782",3
"2783",1
"2784",5
"2785",1
"2786",5
"2787",5
"2788",2
"2789",4
"2790",1
"2791",4
"2792",5
"2793",5
"2794",3
"2795",5
"2796",3
"2797",1
"2798",5
"2799",5
"2800",3
"2801",1
"2802",2
"2803",5
"2804",4
"2805",2
"2806",4
"2807",5
"2808",6
"2809",4
"2810",5
"2811",2
"2812",2
"2813",4
"2814",3
"2815",4
"2816",4
"2817",1
"2818",5
"2819",2
"2820",3
"2821",5
"2822",5
"2823",1
"2824",5
"2825",6
"2826",1
"2827",5
"2828",1
"2829",4
"2830",5
"2831",2
"2832",4
"2833",3
"2834",1
"2835",2
"2836",3
"2837",5
"2838",6
"2839",1
"2840",3
"2841",1
"2842",1
"2843",2
"2844",3
"2845",1
"2846",5
"2847",6
"2848",6
"2849",5
"2850",1
"2851",6
"2852",5
"2853",1
"2854",5
"2855",3
"2856",4
"2857",5
"2858",6
"2859",5
"2860",5
"2861",1
"2862",2
"2863",2
"2864",1
"2865",3
"2866",5
"2867",5
"2868",1
"2869",6
"2870",1
"2871",3
"2872",2
"2873",1
"2874",1
"2875",5
"2876",5
"2877",3
"2878",3
"2879",1
"2880",3
"2881",6
"2882",5
"2883",4
"2884",4
"2885",2
"2886",4
"2887",3
"2888",5
"2889",1
"2890",1
"2891",5
"2892",5
"2893",2
"2894",1
"2895",1
"2896",5
"2897",5
"2898",3
"2899",2
"2900",3
"2901",2
"2902",1
"2903",1
"2904",1
"2905",6
"2906",1
"2907",1
"2908",1
"2909",1
"2910",4
"2911",1
"2912",3
"2913",3
"2914",5
"2915",5
"2916",4
"2917",5
"2918",1
"2919",5
"2920",4
"2921",6
"2922",3
"2923",5
"2924",5
"2925",5
"2926",5
"2927",1
"2928",4
"2929",5
"2930",5
"2931",1
"2932",3
"2933",1
"2934",3
"2935",1
"2936",2
"2937",4
"2938",3
"2939",5
"2940",5
"2941",1
"2942",5
"2943",2
"2944",3
"2945",5
"2946",1
"2947",1
"2948",5
"2949",6
"2950",1
"2951",6
"2952",3
"2953",5
"2954",1
"2955",2
"2956",5
"2957",5
"2958",5
"2959",1
"2960",3
"2961",5
"2962",3
"2963",5
"2964",1
"2965",1
"2966",3
"2967",5
"2968",4
"2969",2
"2970",3
"2971",1
"2972",4
"2973",3
"2974",5
"2975",3
"2976",1
"2977",2
"2978",1
"2979",4
"2980",4
"2981",1
"2982",1
"2983",2
"2984",5
"2985",1
"2986",6
"2987",5
"2988",1
"2989",4
"2990",6
"2991",1
"2992",5
"2993",1
"2994",3
"2995",2
"2996",6
"2997",3
"2998",3
"2999",1
"3000",5
"3001",1
"3002",3
"3003",1
"3004",5
"3005",5
"3006",3
"3007",4
"3008",5
"3009",6
"3010",4
"3011",5
"3012",5
"3013",1
"3014",5
"3015",5
"3016",1
"3017",5
"3018",5
"3019",2
"3020",5
"3021",6
"3022",1
"3023",1
"3024",5
"3025",3
"3026",4
"3027",2
"3028",3
"3029",5
"3030",1
"3031",5
"3032",4
"3033",5
"3034",6
"3035",4
"3036",5
"3037",5
"3038",4
"3039",4
"3040",1
"3041",5
"3042",5
"3043",4
"3044",5
"3045",5
"3046",5
"3047",3
"3048",5
"3049",4
"3050",5
"3051",5
"3052",1
"3053",3
"3054",1
"3055",5
"3056",1
"3057",5
"3058",4
"3059",3
"3060",5
"3061",3
"3062",5
"3063",1
"3064",2
"3065",3
"3066",3
"3067",1
"3068",5
"3069",3
"3070",5
"3071",1
"3072",2
"3073",5
"3074",5
"3075",3
"3076",5
"3077",2
"3078",5
"3079",3
"3080",5
"3081",2
"3082",5
"3083",3
"3084",3
"3085",5
"3086",3
"3087",3
"3088",5
"3089",1
"3090",1
"3091",1
"3092",1
"3093",5
"3094",1
"3095",1
"3096",1
"3097",2
"3098",1
"3099",5
"3100",5
"3101",1
"3102",5
"3103",5
"3104",3
"3105",2
"3106",2
"3107",1
"3108",5
"3109",2
"3110",1
"3111",5
"3112",1
"3113",2
"3114",5
"3115",5
"3116",4
"3117",2
"3118",6
"3119",1
"3120",2
"3121",5
"3122",1
"3123",2
"3124",1
"3125",3
"3126",5
"3127",5
"3128",4
"3129",3
"3130",6
"3131",2
"3132",3
"3133",5
"3134",5
"3135",5
"3136",3
"3137",1
"3138",1
"3139",3
"3140",1
"3141",5
"3142",6
"3143",3
"3144",2
"3145",2
"3146",5
"3147",1
"3148",3
"3149",2
"3150",3
"3151",6
"3152",5
"3153",6
"3154",2
"3155",5
"3156",3
"3157",4
"3158",3
"3159",5
"3160",1
"3161",2
"3162",1
"3163",1
"3164",5
"3165",3
"3166",2
"3167",5
"3168",5
"3169",1
"3170",2
"3171",5
"3172",5
"3173",5
"3174",3
"3175",3
"3176",5
"3177",6
"3178",1
"3179",2
"3180",5
"3181",3
"3182",5
"3183",1
"3184",1
"3185",4
"3186",1
"3187",1
"3188",5
"3189",4
"3190",1
"3191",3
"3192",5
"3193",2
"3194",6
"3195",2
"3196",3
"3197",5
"3198",1
"3199",3
"3200",5
"3201",5
"3202",1
"3203",4
"3204",4
"3205",3
"3206",1
"3207",6
"3208",1
"3209",1
"3210",2
"3211",4
"3212",3
"3213",1
"3214",1
"3215",3
"3216",6
"3217",3
"3218",5
"3219",3
"3220",3
"3221",5
"3222",5
"3223",1
"3224",4
"3225",3
"3226",3
"3227",6
"3228",3
"3229",5
"3230",1
"3231",2
"3232",4
"3233",1
"3234",5
"3235",1
"3236",5
"3237",3
"3238",6
"3239",5
"3240",1
"3241",1
"3242",3
"3243",6
"3244",3
"3245",1
"3246",5
"3247",5
"3248",5
"3249",1
"3250",5
"3251",1
"3252",1
"3253",1
"3254",1
"3255",6
"3256",1
"3257",5
"3258",5
"3259",4
"3260",5
"3261",5
"3262",5
"3263",1
"3264",3
"3265",6
"3266",5
"3267",3
"3268",3
"3269",5
"3270",5
"3271",5
"3272",1
"3273",1
"3274",2
"3275",5
"3276",5
"3277",1
"3278",1
"3279",1
"3280",5
"3281",4
"3282",2
"3283",5
"3284",6
"3285",4
"3286",5
"3287",3
"3288",3
"3289",5
"3290",5
"3291",5
"3292",5
"3293",2
"3294",6
"3295",5
"3296",6
"3297",4
"3298",3
"3299",1
"3300",5
"3301",3
"3302",2
"3303",3
"3304",5
"3305",1
"3306",4
"3307",1
"3308",3
"3309",3
"3310",5
"3311",5
"3312",5
"3313",5
"3314",1
"3315",5
"3316",5
"3317",1
"3318",2
"3319",1
"3320",3
"3321",3
"3322",1
"3323",5
"3324",3
"3325",6
"3326",4
"3327",5
"3328",1
"3329",6
"3330",5
"3331",1
"3332",3
"3333",5
"3334",1
"3335",3
"3336",2
"3337",4
"3338",1
"3339",5
"3340",5
"3341",1
"3342",3
"3343",5
"3344",6
"3345",5
"3346",2
"3347",1
"3348",1
"3349",5
"3350",5
"3351",2
"3352",5
"3353",5
"3354",1
"3355",3
"3356",3
"3357",4
"3358",5
"3359",2
"3360",1
"3361",5
"3362",3
"3363",3
"3364",6
"3365",1
"3366",5
"3367",3
"3368",5
"3369",1
"3370",1
"3371",5
"3372",5
"3373",6
"3374",3
"3375",5
"3376",5
"3377",1
"3378",1
"3379",1
"3380",3
"3381",3
"3382",4
"3383",1
"3384",3
"3385",5
"3386",4
"3387",2
"3388",5
"3389",4
"3390",5
"3391",4
"3392",3
"3393",3
"3394",2
"3395",5
"3396",5
"3397",3
"3398",3
"3399",3
"3400",3
"3401",3
"3402",3
"3403",5
"3404",3
"3405",5
"3406",3
"3407",5
"3408",1
"3409",5
"3410",1
"3411",3
"3412",1
"3413",6
"3414",5
"3415",5
"3416",1
"3417",1
"3418",5
"3419",1
"3420",1
"3421",2
"3422",1
"3423",1
"3424",3
"3425",3
"3426",2
"3427",3
"3428",2
"3429",1
"3430",1
"3431",3
"3432",6
"3433",3
"3434",5
"3435",5
"3436",3
"3437",1
"3438",3
"3439",5
"3440",4
"3441",1
"3442",1
"3443",2
"3444",5
"3445",3
"3446",3
"3447",5
"3448",5
"3449",3
"3450",5
"3451",5
"3452",1
"3453",5
"3454",5
"3455",3
"3456",1
"3457",3
"3458",5
"3459",1
"3460",3
"3461",5
"3462",1
"3463",5
"3464",2
"3465",4
"3466",1
"3467",2
"3468",1
"3469",1
"3470",1
"3471",4
"3472",6
"3473",3
"3474",2
"3475",1
"3476",3
"3477",5
"3478",3
"3479",1
"3480",3
"3481",3
"3482",4
"3483",1
"3484",5
"3485",5
"3486",3
"3487",1
"3488",1
"3489",1
"3490",1
"3491",5
"3492",2
"3493",5
"3494",2
"3495",1
"3496",5
"3497",3
"3498",1
"3499",3
"3500",3
"3501",5
"3502",5
"3503",5
"3504",1
"3505",3
"3506",5
"3507",3
"3508",2
"3509",1
"3510",5
"3511",5
"3512",1
"3513",5
"3514",5
"3515",4
"3516",4
"3517",2
"3518",6
"3519",2
"3520",1
"3521",1
"3522",1
"3523",6
"3524",5
"3525",1
"3526",2
"3527",3
"3528",1
"3529",1
"3530",5
"3531",4
"3532",1
"3533",5
"3534",1
"3535",2
"3536",2
"3537",4
"3538",2
"3539",5
"3540",1
"3541",5
"3542",5
"3543",5
"3544",5
"3545",5
"3546",5
"3547",2
"3548",1
"3549",2
"3550",5
"3551",3
"3552",5
"3553",5
"3554",1
"3555",4
"3556",3
"3557",3
"3558",2
"3559",3
"3560",1
"3561",2
"3562",1
"3563",5
"3564",4
"3565",3
"3566",4
"3567",4
"3568",2
"3569",6
"3570",3
"3571",1
"3572",2
"3573",3
"3574",2
"3575",4
"3576",3
"3577",5
"3578",6
"3579",5
"3580",1
"3581",5
"3582",2
"3583",4
"3584",2
"3585",5
"3586",5
"3587",5
"3588",5
"3589",5
"3590",5
"3591",5
"3592",3
"3593",5
"3594",3
"3595",1
"3596",4
"3597",1
"3598",5
"3599",1
"3600",5
"3601",5
"3602",5
"3603",4
"3604",1
"3605",4
"3606",1
"3607",3
"3608",1
"3609",2
"3610",5
"3611",5
"3612",4
"3613",1
"3614",5
"3615",6
"3616",4
"3617",1
"3618",3
"3619",1
"3620",5
"3621",4
"3622",3
"3623",1
"3624",6
"3625",5
"3626",5
"3627",4
"3628",3
"3629",1
"3630",2
"3631",3
"3632",1
"3633",3
"3634",1
"3635",5
"3636",1
"3637",3
"3638",1
"3639",5
"3640",3
"3641",1
"3642",2
"3643",3
"3644",1
"3645",6
"3646",4
"3647",5
"3648",4
"3649",3
"3650",1
"3651",5
"3652",5
"3653",3
"3654",1
"3655",5
"3656",5
"3657",1
"3658",1
"3659",1
"3660",5
"3661",5
"3662",1
"3663",3
"3664",3
"3665",3
"3666",5
"3667",5
"3668",6
"3669",5
"3670",1
"3671",5
"3672",5
"3673",1
"3674",1
"3675",3
"3676",1
"3677",1
"3678",2
"3679",4
"3680",2
"3681",3
"3682",5
"3683",1
"3684",2
"3685",3
"3686",1
"3687",1
"3688",5
"3689",1
"3690",3
"3691",5
"3692",1
"3693",5
"3694",1
"3695",2
"3696",3
"3697",5
"3698",5
"3699",2
"3700",1
"3701",5
"3702",3
"3703",3
"3704",5
"3705",1
"3706",5
"3707",6
"3708",5
"3709",4
"3710",5
"3711",5
"3712",5
"3713",1
"3714",2
"3715",1
"3716",2
"3717",2
"3718",5
"3719",2
"3720",5
"3721",3
"3722",5
"3723",3
"3724",5
"3725",2
"3726",1
"3727",3
"3728",5
"3729",4
"3730",1
"3731",3
"3732",1
"3733",5
"3734",3
"3735",5
"3736",1
"3737",4
"3738",2
"3739",3
"3740",2
"3741",3
"3742",1
"3743",5
"3744",5
"3745",3
"3746",2
"3747",1
"3748",1
"3749",5
"3750",2
"3751",1
"3752",1
"3753",1
"3754",1
"3755",6
"3756",3
"3757",1
"3758",2
"3759",1
"3760",6
"3761",3
"3762",3
"3763",5
"3764",6
"3765",1
"3766",1
"3767",5
"3768",2
"3769",1
"3770",2
"3771",5
"3772",4
"3773",6
"3774",5
"3775",4
"3776",5
"3777",2
"3778",5
"3779",5
"3780",1
"3781",3
"3782",5
"3783",3
"3784",5
"3785",5
"3786",5
"3787",2
"3788",3
"3789",3
"3790",5
"3791",5
"3792",5
"3793",5
"3794",5
"3795",5
"3796",1
"3797",1
"3798",5
"3799",6
"3800",5
"3801",3
"3802",4
"3803",3
"3804",5
"3805",3
"3806",3
"3807",3
"3808",1
"3809",3
"3810",4
"3811",3
"3812",6
"3813",6
"3814",2
"3815",5
"3816",4
"3817",3
"3818",1
"3819",5
"3820",1
"3821",3
"3822",6
"3823",5
"3824",3
"3825",5
"3826",2
"3827",5
"3828",5
"3829",2
"3830",3
"3831",3
"3832",3
"3833",5
"3834",1
"3835",3
"3836",1
"3837",3
"3838",5
"3839",5
"3840",5
"3841",1
"3842",1
"3843",3
"3844",5
"3845",1
"3846",5
"3847",1
"3848",3
"3849",1
"3850",6
"3851",5
"3852",2
"3853",5
"3854",2
"3855",1
"3856",5
"3857",3
"3858",1
"3859",5
"3860",5
"3861",5
"3862",5
"3863",5
"3864",2
"3865",2
"3866",1
"3867",3
"3868",5
"3869",5
"3870",2
"3871",6
"3872",3
"3873",1
"3874",4
"3875",6
"3876",6
"3877",5
"3878",2
"3879",5
"3880",5
"3881",5
"3882",1
"3883",5
"3884",5
"3885",6
"3886",5
"3887",1
"3888",3
"3889",6
"3890",4
"3891",2
"3892",1
"3893",1
"3894",2
"3895",5
"3896",1
"3897",1
"3898",1
"3899",2
"3900",1
"3901",6
"3902",5
"3903",5
"3904",5
"3905",6
"3906",1
"3907",5
"3908",1
"3909",3
"3910",1
"3911",2
"3912",5
"3913",5
"3914",3
