"","x"
"2494",3
"2495",5
"2496",5
"2497",5
"2498",5
"2499",5
"2500",5
"2501",5
"2502",5
"2503",5
"2504",3
"2505",5
"2506",5
"2507",2
"2508",2
"2509",5
"2510",5
"2511",8
"2512",2
"2513",3
"2514",4
"2515",5
"2516",5
"2517",5
"2518",4
"2519",5
"2520",3
"2521",5
"2522",5
"2523",3
"2524",5
"2525",5
"2526",3
"2527",5
"2528",8
"2529",3
"2530",5
"2531",5
"2532",5
"2533",5
"2534",3
"2535",3
"2536",3
"2537",5
"2538",2
"2539",5
"2540",4
"2541",5
"2542",5
"2543",3
"2544",2
"2545",5
"2546",5
"2547",5
"2548",4
"2549",5
"2550",3
"2551",5
"2552",5
"2553",5
"2554",5
"2555",8
"2556",5
"2557",5
"2558",5
"2559",5
"2560",5
"2561",5
"2562",8
"2563",8
"2564",5
"2565",9
"2566",8
"2567",8
"2568",5
"2569",8
"2570",8
"2571",8
"2572",9
"2573",8
"2574",8
"2575",3
"2576",5
"2577",8
"2578",8
"2579",8
"2580",8
"2581",8
"2582",8
"2583",5
"2584",5
"2585",8
"2586",5
"2587",9
"2588",8
"2589",5
"2590",6
"2591",8
"2592",4
"2593",8
"2594",3
"2595",5
"2596",5
"2597",8
"2598",6
"2599",8
"2600",8
"2601",8
"2602",6
"2603",8
"2604",8
"2605",8
"2606",5
"2607",8
"2608",8
"2609",8
"2610",5
"2611",5
"2612",9
"2613",3
"2614",3
"2615",5
"2616",8
"2617",6
"2618",5
"2619",5
"2620",5
"2621",8
"2622",8
"2623",8
"2624",9
"2625",6
"2626",8
"2627",8
"2628",8
"2629",5
"2630",8
"2631",8
"2632",5
"2633",4
"2634",8
"2635",5
"2636",3
"2637",8
"2638",8
"2639",8
"2640",5
"2641",6
"2642",6
"2643",8
"2644",8
"2645",5
"2646",8
"2647",5
"2648",5
"2649",8
"2650",5
"2651",8
"2652",8
"2653",8
"2654",8
"2655",8
"2656",9
"2657",4
"2658",5
"2659",8
"2660",5
"2661",8
"2662",8
"2663",4
"2664",4
"2665",5
"2666",8
"2667",8
"2668",5
"2669",8
"2670",5
"2671",8
"2672",6
"2673",5
"2674",8
"2675",8
"2676",2
"2677",5
"2678",5
"2679",4
"2680",8
"2681",7
"2682",7
"2683",7
"2684",9
"2685",7
"2686",7
"2687",7
"2688",9
"2689",7
"2690",7
"2691",7
"2692",6
"2693",8
"2694",7
"2695",7
"2696",7
"2697",7
"2698",7
"2699",8
"2700",7
"2701",7
"2702",7
"2703",7
"2704",7
"2705",7
"2706",7
"2707",7
"2708",7
"2709",7
"2710",8
"2711",9
"2712",7
"2713",7
"2714",7
"2715",9
"2716",4
"2717",7
"2718",7
"2719",7
"2720",7
"2721",7
"2722",7
"2723",6
"2724",7
"2725",7
"2726",7
"2727",7
"2728",7
"2729",7
"2730",7
"2731",7
"2732",7
"2733",9
"2734",9
"2735",7
"2736",9
"2737",7
"2738",8
"2739",7
"2740",7
"2741",6
"2742",7
"2743",7
"2744",9
"2745",6
"2746",7
"2747",6
"2748",7
"2749",7
"2750",7
"2751",6
"2752",7
"2753",7
"2754",8
"2755",7
"2756",7
"2757",7
"2758",7
"2759",7
"2760",7
"2761",7
"2762",7
"2763",3
"2764",7
"2765",7
"2766",7
"2767",9
"2768",7
"2769",7
"2770",7
"2771",7
"2772",7
"2773",7
"2774",7
"2775",7
"2776",7
"2777",7
"2778",7
"2779",6
"2780",10
"2781",6
"2782",11
"2783",10
"2784",4
"2785",10
"2786",8
"2787",6
"2788",11
"2789",11
"2790",11
"2791",10
"2792",6
"2793",11
"2794",11
"2795",6
"2796",8
"2797",6
"2798",10
"2799",11
"2800",6
"2801",4
"2802",11
"2803",8
"2804",10
"2805",10
"2806",6
"2807",4
"2808",10
"2809",8
"2810",4
"2811",4
"2812",11
"2813",10
"2814",6
"2815",10
"2816",8
"2817",10
"2818",11
"2819",10
"2820",10
"2821",10
"2822",8
"2823",6
"2824",6
"2825",6
"2826",11
"2827",11
"2828",4
"2829",11
"2830",11
"2831",4
"2832",10
"2833",8
"2834",4
"2835",11
"2836",8
"2837",10
"2838",10
"2839",10
"2840",6
"2841",10
"2842",11
"2843",10
"2844",10
"2845",6
"2846",6
"2847",6
"2848",6
"2849",10
"2850",10
"2851",4
"2852",8
"2853",8
"2854",11
"2855",11
"2856",10
"2857",10
"2858",11
"2859",6
"2860",10
"2861",11
"2862",10
"2863",6
"2864",10
"2865",6
"2866",6
"2867",10
"2868",11
"2869",11
"2870",6
"2871",10
"2872",10
"2873",10
"2874",10
"2875",8
"2876",10
"2877",4
"2878",10
"2879",6
"2880",11
"2881",10
"2882",4
"2883",11
"2884",11
"2885",10
"2886",4
"2887",4
"2888",8
"2889",10
"2890",10
"2891",6
"2892",10
"2893",4
"2894",11
"2895",11
"2896",4
"2897",11
"2898",10
"2899",10
"2900",10
"2901",6
"2902",11
"2903",10
"2904",11
"2905",6
"2906",10
"2907",6
"2908",11
"2909",11
"2910",6
"2911",10
"2912",8
"2913",10
"2914",4
"2915",11
"2916",11
"2917",4
"2918",10
"2919",8
"2920",6
"2921",10
"2922",10
"2923",10
"2924",10
"2925",4
"2926",11
"2927",4
"2928",10
"2929",8
"2930",8
"2931",10
"2932",10
"2933",10
"2934",10
"2935",11
"2936",11
"2937",11
"2938",8
"2939",10
"2940",10
"2941",10
"2942",8
"2943",4
"2944",10
"2945",4
"2946",8
"2947",10
"2948",6
"2949",6
"2950",11
"2951",6
"2952",11
"2953",10
"2954",8
"2955",11
"2956",8
"2957",10
"2958",10
"2959",11
"2960",10
"2961",11
"2962",11
"2963",10
"2964",4
"2965",10
"2966",6
"2967",6
"2968",8
"2969",11
"2970",8
"2971",10
"2972",10
"2973",10
"2974",4
"2975",10
"2976",10
"2977",10
"2978",6
"2979",8
"2980",4
"2981",4
"2982",8
"2983",4
"2984",6
"2985",6
"2986",11
"2987",4
"2988",10
"2989",10
"2990",10
"2991",6
"2992",4
"2993",10
"2994",10
"2995",10
"2996",10
"2997",11
"2998",10
"2999",6
"3000",4
"3001",10
"3002",10
"3003",11
"3004",8
"3005",10
"3006",4
"3007",10
"3008",8
"3009",6
"3010",6
"3011",6
"3012",4
"3013",8
"3014",6
"3015",10
"3016",8
"3017",11
"3018",6
"3019",11
"3020",8
"3021",11
"3022",6
"3023",11
"3024",10
"3025",6
"3026",6
"3027",11
"3028",4
"3029",8
"3030",6
"3031",8
"3032",10
"3033",4
"3034",11
"3035",10
"3036",6
"3037",6
"3038",10
"3039",10
"3040",10
"3041",6
"3042",5
"3043",8
"3044",10
"3045",10
"3046",5
"3047",6
"3048",8
"3049",8
"3050",11
"3051",11
"3052",8
"3053",11
"3054",8
"3055",4
"3056",11
"3057",11
"3058",10
"3059",10
"3060",10
"3061",8
"3062",11
"3063",8
"3064",8
"3065",6
"3066",6
"3067",10
"3068",10
"3069",10
"3070",6
"3071",10
"3072",10
"3073",10
"3074",4
"3075",6
"3076",11
"3077",10
"3078",10
"3079",6
"3080",11
"3081",10
"3082",10
"3083",6
"3084",6
"3085",4
"3086",5
"3087",6
"3088",11
"3089",10
"3090",6
"3091",10
"3092",8
"3093",4
"3094",6
"3095",11
"3096",11
"3097",11
"3098",11
"3099",4
"3100",10
"3101",10
"3102",6
"3103",10
"3104",8
"3105",10
"3106",8
"3107",4
"3108",8
"3109",10
"3110",6
"3111",10
"3112",10
"3113",4
"3114",10
"3115",10
"3116",6
"3117",10
"3118",10
"3119",11
"3120",8
"3121",10
"3122",6
"3123",10
"3124",6
"3125",4
"3126",11
"3127",6
"3128",8
"3129",6
"3130",11
"3131",10
"3132",10
"3133",4
"3134",8
"3135",8
"3136",10
"3137",4
"3138",4
"3139",11
"3140",10
"3141",6
"3142",6
"3143",4
"3144",6
"3145",6
"3146",6
"3147",11
"3148",11
"3149",10
"3150",6
"3151",6
"3152",6
"3153",6
"3154",10
"3155",6
"3156",10
"3157",11
"3158",8
"3159",6
"3160",11
"3161",11
"3162",4
"3163",10
"3164",6
"3165",11
"3166",8
"3167",4
"3168",10
"3169",10
"3170",10
"3171",10
"3172",10
"3173",10
"3174",11
"3175",10
"3176",10
"3177",11
"3178",6
"3179",10
"3180",4
"3181",10
"3182",11
"3183",10
"3184",4
"3185",10
"3186",11
"3187",10
"3188",10
"3189",6
"3190",4
"3191",6
"3192",10
"3193",11
"3194",4
"3195",6
"3196",6
"3197",8
"3198",4
"3199",8
"3200",11
"3201",10
"3202",10
"3203",11
"3204",6
"3205",4
"3206",10
"3207",10
"3208",6
"3209",11
"3210",10
"3211",8
"3212",6
"3213",10
"3214",4
"3215",6
"3216",10
"3217",6
"3218",5
"3219",10
"3220",4
"3221",6
"3222",11
"3223",10
"3224",11
"3225",8
"3226",6
"3227",4
"3228",11
"3229",10
"3230",10
"3231",10
"3232",11
"3233",10
"3234",10
"3235",10
"3236",11
"3237",4
"3238",10
"3239",11
"3240",6
"3241",6
"3242",11
"3243",6
"3244",4
"3245",6
"3246",10
"3247",4
"3248",4
"3249",10
"3250",6
"3251",10
"3252",6
"3253",11
"3254",4
"3255",11
"3256",10
"3257",6
"3258",10
"3259",10
"3260",10
"3261",11
"3262",6
"3263",8
"3264",10
"3265",4
"3266",8
"3267",11
"3268",6
"3269",11
"3270",4
"3271",11
"3272",11
"3273",10
"3274",10
"3275",4
"3276",10
"3277",6
"3278",4
"3279",10
"3280",6
"3281",10
"3282",10
"3283",4
"3284",4
"3285",8
"3286",11
"3287",6
"3288",10
"3289",10
"3290",10
"3291",5
"3292",10
"3293",4
"3294",6
"3295",10
"3296",10
"3297",10
"3298",4
"3299",6
"3300",6
"3301",8
"3302",11
"3303",10
"3304",4
"3305",4
"3306",4
"3307",10
"3308",10
"3309",5
"3310",6
"3311",10
"3312",6
"3313",10
"3314",6
"3315",10
"3316",8
"3317",4
"3318",6
"3319",4
"3320",11
"3321",11
"3322",10
"3323",10
"3324",6
"3325",11
"3326",6
"3327",10
"3328",6
"3329",6
"3330",10
"3331",8
"3332",10
"3333",11
"3334",4
"3335",10
"3336",10
"3337",11
"3338",4
"3339",10
"3340",10
"3341",6
"3342",6
"3343",4
"3344",11
"3345",11
"3346",6
"3347",6
"3348",10
"3349",7
"3350",10
"3351",8
"3352",4
"3353",11
"3354",10
"3355",6
"3356",6
"3357",6
"3358",4
"3359",11
"3360",10
"3361",10
"3362",6
"3363",10
"3364",10
"3365",6
"3366",4
"3367",11
"3368",10
"3369",11
"3370",6
"3371",11
"3372",11
"3373",10
"3374",6
"3375",11
"3376",4
"3377",11
"3378",4
"3379",11
"3380",4
"3381",6
"3382",4
"3383",11
"3384",4
"3385",11
"3386",6
"3387",11
"3388",6
"3389",11
"3390",10
"3391",6
"3392",11
"3393",11
"3394",11
"3395",10
"3396",6
"3397",11
"3398",10
"3399",6
"3400",10
"3401",11
"3402",10
"3403",10
"3404",11
"3405",4
"3406",10
"3407",4
"3408",10
"3409",10
"3410",6
"3411",10
"3412",10
"3413",6
"3414",10
"3415",6
"3416",6
"3417",11
"3418",4
"3419",8
"3420",10
"3421",6
"3422",10
"3423",11
"3424",10
"3425",10
"3426",6
"3427",6
"3428",10
"3429",4
"3430",10
"3431",11
"3432",6
"3433",10
"3434",10
"3435",6
"3436",4
"3437",8
"3438",8
"3439",6
"3440",4
"3441",6
"3442",8
"3443",10
"3444",6
"3445",10
"3446",11
"3447",10
"3448",10
"3449",11
"3450",6
"3451",10
"3452",11
"3453",10
"3454",4
"3455",11
"3456",10
"3457",6
"3458",6
"3459",10
"3460",11
"3461",11
"3462",11
"3463",10
"3464",6
"3465",4
"3466",10
"3467",6
"3468",10
"3469",10
"3470",11
"3471",8
"3472",11
"3473",10
"3474",4
"3475",11
"3476",10
"3477",11
"3478",6
"3479",10
"3480",10
"3481",11
"3482",10
"3483",8
"3484",4
"3485",10
"3486",4
"3487",11
"3488",10
"3489",6
"3490",10
"3491",6
"3492",10
"3493",11
"3494",10
"3495",11
"3496",4
"3497",10
"3498",11
"3499",10
"3500",11
"3501",10
"3502",11
"3503",4
"3504",6
"3505",11
"3506",8
"3507",6
"3508",11
"3509",10
"3510",10
"3511",4
"3512",4
"3513",11
"3514",4
"3515",8
"3516",11
"3517",10
"3518",8
"3519",8
"3520",8
"3521",10
"3522",6
"3523",6
"3524",10
"3525",4
"3526",6
"3527",11
"3528",6
"3529",8
"3530",11
"3531",4
"3532",10
"3533",4
"3534",10
"3535",10
"3536",4
"3537",6
"3538",10
"3539",10
"3540",11
"3541",8
"3542",10
"3543",6
"3544",10
"3545",4
"3546",11
"3547",10
"3548",11
"3549",6
"3550",4
"3551",11
"3552",11
"3553",3
"3554",4
"3555",6
"3556",10
"3557",10
"3558",11
"3559",8
"3560",4
"3561",8
"3562",10
"3563",11
"3564",10
"3565",11
"3566",6
"3567",4
"3568",6
"3569",6
"3570",10
"3571",11
"3572",8
"3573",11
"3574",8
"3575",8
"3576",6
"3577",8
"3578",8
"3579",10
"3580",11
"3581",10
"3582",6
"3583",6
"3584",10
"3585",10
"3586",8
"3587",10
"3588",10
"3589",11
"3590",10
"3591",11
"3592",11
"3593",6
"3594",11
"3595",8
"3596",8
"3597",6
"3598",6
"3599",8
"3600",4
"3601",11
"3602",4
"3603",10
"3604",6
"3605",6
"3606",10
"3607",11
"3608",4
"3609",10
"3610",6
"3611",11
"3612",8
"3613",10
"3614",11
"3615",10
"3616",10
"3617",11
"3618",10
"3619",6
"3620",10
"3621",10
"3622",11
"3623",10
"3624",11
"3625",10
"3626",8
"3627",6
"3628",8
"3629",10
"3630",6
"3631",8
"3632",6
"3633",6
"3634",10
"3635",8
"3636",10
"3637",4
"3638",8
"3639",11
"3640",11
"3641",10
"3642",10
"3643",10
"3644",5
"3645",10
"3646",4
"3647",10
"3648",4
"3649",8
"3650",4
"3651",10
"3652",11
"3653",10
"3654",5
"3655",10
"3656",4
"3657",8
"3658",10
"3659",11
"3660",6
"3661",4
"3662",10
"3663",6
"3664",10
"3665",10
"3666",6
"3667",10
"3668",5
"3669",11
"3670",10
"3671",6
"3672",11
"3673",10
"3674",10
"3675",8
"3676",5
"3677",5
"3678",5
"3679",8
"3680",5
"3681",8
"3682",5
"3683",8
"3684",8
"3685",8
"3686",5
"3687",5
"3688",5
"3689",5
"3690",5
"3691",5
"3692",5
"3693",8
"3694",5
"3695",8
"3696",8
"3697",7
"3698",5
"3699",8
"3700",8
"3701",8
"3702",8
"3703",8
"3704",8
"3705",8
"3706",8
"3707",8
"3708",5
"3709",8
"3710",9
"3711",9
"3712",5
"3713",8
"3714",8
"3715",8
"3716",8
"3717",8
"3718",8
"3719",8
"3720",5
"3721",5
"3722",8
"3723",5
"3724",8
"3725",8
"3726",8
"3727",7
"3728",5
"3729",8
"3730",8
"3731",8
"3732",8
"3733",5
"3734",8
"3735",8
"3736",5
"3737",8
"3738",8
"3739",8
"3740",5
"3741",8
"3742",8
"3743",8
"3744",8
"3745",8
"3746",8
"3747",8
"3748",8
"3749",8
"3750",8
"3751",8
"3752",8
"3753",5
"3754",6
"3755",8
"3756",5
"3757",8
"3758",6
"3759",8
"3760",8
"3761",8
"3762",8
"3763",8
"3764",5
"3765",8
"3766",5
"3767",5
"3768",5
"3769",8
"3770",8
"3771",8
"3772",8
"3773",5
"3774",8
"3775",8
"3776",8
"3777",5
"3778",8
"3779",8
"3780",5
"3781",8
"3782",8
"3783",8
"3784",8
"3785",5
"3786",8
"3787",8
"3788",8
"3789",8
"3790",5
"3791",5
"3792",8
"3793",8
"3794",8
"3795",8
"3796",8
"3797",8
"3798",5
"3799",8
"3800",8
"3801",5
"3802",8
"3803",8
"3804",8
"3805",8
"3806",8
"3807",8
"3808",4
"3809",4
"3810",4
"3811",4
"3812",5
"3813",8
"3814",2
"3815",8
"3816",3
"3817",4
"3818",4
"3819",10
"3820",4
"3821",8
"3822",3
"3823",3
"3824",4
"3825",3
"3826",4
"3827",4
"3828",4
"3829",4
"3830",1
"3831",4
"3832",3
"3833",3
"3834",5
"3835",4
"3836",3
"3837",4
"3838",3
"3839",4
"3840",3
"3841",3
"3842",4
"3843",5
"3844",4
"3845",4
"3846",3
"3847",8
"3848",3
"3849",4
"3850",3
"3851",5
"3852",4
"3853",3
"3854",8
"3855",3
"3856",3
"3857",5
"3858",3
"3859",4
"3860",4
"3861",3
"3862",4
"3863",4
"3864",3
"3865",4
"3866",4
"3867",3
"3868",7
"3869",7
"3870",7
"3871",7
"3872",7
"3873",7
"3874",7
"3875",7
"3876",8
"3877",7
"3878",7
"3879",7
"3880",7
"3881",7
"3882",7
"3883",7
"3884",7
"3885",7
"3886",7
"3887",7
"3888",7
"3889",7
"3890",7
"3891",7
"3892",7
"3893",7
"3894",7
"3895",7
"3896",7
"3897",7
"3898",7
"3899",7
"3900",7
"3901",7
"3902",7
"3903",7
"3904",8
"3905",7
"3906",7
"3907",7
"3908",7
"3909",7
"3910",7
"3911",7
"3912",7
"3913",7
"3914",7
"3915",7
"3916",7
"3917",7
"3918",7
"3919",7
"3920",7
"3921",8
"3922",11
"3923",6
"3924",6
"3925",6
"3926",11
"3927",11
"3928",6
"3929",11
"3930",10
"3931",11
"3932",11
"3933",6
"3934",11
"3935",11
"3936",11
"3937",11
"3938",6
"3939",4
"3940",6
"3941",11
"3942",11
"3943",11
"3944",4
"3945",8
"3946",11
"3947",11
"3948",11
"3949",11
"3950",11
"3951",11
"3952",10
"3953",11
"3954",11
"3955",6
"3956",11
"3957",11
"3958",11
"3959",6
"3960",11
"3961",6
"3962",11
"3963",6
"3964",10
"3965",6
"3966",11
"3967",11
"3968",4
"3969",11
"3970",4
"3971",11
"3972",11
"3973",11
"3974",6
"3975",10
"3976",11
"3977",10
"3978",6
"3979",11
"3980",6
"3981",11
"3982",4
"3983",11
"3984",11
"3985",11
"3986",11
"3987",11
"3988",6
"3989",11
"3990",6
"3991",6
"3992",11
"3993",10
"3994",11
"3995",11
"3996",11
"3997",6
"3998",11
"3999",11
"4000",11
"4001",11
"4002",11
"4003",11
"4004",11
"4005",11
"4006",11
"4007",4
"4008",11
"4009",6
"4010",11
"4011",11
"4012",11
"4013",11
"4014",11
"4015",11
"4016",11
"4017",11
"4018",4
"4019",11
"4020",11
"4021",11
"4022",4
"4023",11
"4024",11
"4025",10
"4026",11
"4027",11
"4028",11
"4029",11
"4030",11
"4031",10
"4032",11
"4033",6
"4034",11
"4035",6
"4036",10
"4037",6
"4038",11
"4039",6
"4040",11
"4041",11
"4042",11
"4043",11
"4044",4
"4045",11
"4046",6
"4047",11
"4048",5
"4049",11
"4050",11
"4051",11
"4052",11
"4053",6
"4054",8
"4055",11
"4056",11
"4057",11
"4058",11
"4059",11
"4060",4
"4061",11
"4062",11
"4063",11
"4064",4
"4065",11
"4066",6
"4067",6
"4068",11
"4069",11
"4070",8
"4071",10
"4072",11
"4073",6
"4074",11
"4075",6
"4076",6
"4077",11
"4078",11
"4079",11
"4080",11
"4081",11
"4082",6
"4083",6
"4084",6
"4085",11
"4086",11
"4087",11
"4088",6
"4089",11
"4090",11
"4091",6
"4092",6
"4093",11
"4094",6
"4095",11
"4096",6
"4097",11
"4098",6
"4099",6
"4100",4
"4101",6
"4102",11
"4103",10
"4104",6
"4105",11
"4106",11
"4107",10
"4108",11
"4109",11
"4110",6
"4111",11
"4112",11
"4113",11
"4114",10
"4115",6
"4116",10
"4117",6
"4118",11
"4119",6
"4120",6
"4121",11
"4122",11
"4123",6
"4124",11
"4125",11
"4126",11
"4127",6
"4128",6
"4129",11
"4130",11
"4131",11
"4132",11
"4133",6
"4134",6
"4135",6
"4136",11
"4137",10
"4138",11
"4139",11
"4140",11
"4141",4
"4142",6
"4143",6
"4144",4
"4145",6
"4146",11
"4147",4
"4148",11
"4149",6
"4150",11
"4151",11
"4152",11
"4153",11
"4154",6
"4155",11
"4156",11
"4157",6
"4158",6
"4159",6
"4160",11
"4161",6
"4162",6
"4163",6
"4164",11
"4165",11
"4166",11
"4167",6
"4168",6
"4169",11
"4170",6
"4171",11
"4172",11
"4173",11
"4174",11
"4175",11
"4176",11
"4177",10
"4178",11
"4179",11
"4180",11
"4181",6
"4182",11
"4183",11
"4184",11
"4185",6
"4186",6
"4187",11
"4188",6
"4189",6
"4190",11
"4191",11
"4192",11
"4193",11
"4194",6
"4195",11
"4196",11
"4197",11
"4198",11
"4199",11
"4200",11
"4201",6
"4202",11
"4203",10
"4204",11
"4205",11
"4206",10
"4207",11
"4208",11
"4209",10
"4210",11
"4211",6
"4212",4
"4213",11
"4214",11
"4215",6
"4216",11
"4217",6
"4218",11
"4219",10
"4220",10
"4221",6
"4222",11
"4223",4
"4224",11
"4225",6
"4226",11
"4227",11
"4228",11
"4229",6
"4230",6
"4231",8
"4232",6
"4233",11
"4234",11
"4235",11
"4236",11
"4237",11
"4238",11
"4239",4
"4240",4
"4241",10
"4242",11
"4243",11
"4244",11
"4245",11
"4246",6
"4247",11
"4248",11
"4249",10
"4250",6
"4251",11
"4252",4
"4253",11
"4254",11
"4255",11
"4256",11
"4257",4
"4258",6
"4259",6
"4260",6
"4261",11
"4262",11
"4263",11
"4264",6
"4265",6
"4266",11
"4267",6
"4268",6
"4269",8
"4270",11
"4271",6
"4272",6
"4273",11
"4274",10
"4275",11
"4276",11
"4277",4
"4278",6
"4279",11
"4280",11
"4281",11
"4282",11
"4283",11
"4284",6
"4285",6
"4286",10
"4287",11
"4288",6
"4289",6
"4290",6
"4291",6
"4292",6
"4293",11
"4294",4
"4295",11
"4296",6
"4297",6
"4298",11
"4299",11
"4300",11
"4301",10
"4302",11
"4303",11
"4304",8
"4305",11
"4306",11
"4307",11
"4308",11
"4309",6
"4310",11
"4311",6
"4312",11
"4313",11
"4314",6
"4315",6
"4316",11
"4317",11
"4318",11
"4319",11
"4320",4
"4321",11
"4322",11
"4323",8
"4324",6
"4325",6
"4326",11
"4327",11
"4328",11
"4329",11
"4330",6
"4331",11
"4332",11
"4333",10
"4334",10
"4335",11
"4336",11
"4337",4
"4338",6
"4339",11
"4340",11
"4341",11
"4342",11
"4343",11
"4344",11
"4345",11
"4346",6
"4347",11
"4348",11
"4349",11
"4350",6
"4351",6
"4352",11
"4353",11
"4354",11
"4355",11
"4356",11
"4357",10
"4358",11
"4359",11
"4360",11
"4361",6
"4362",11
"4363",11
"4364",11
"4365",11
"4366",11
"4367",11
"4368",4
"4369",11
"4370",11
"4371",11
"4372",11
"4373",11
"4374",10
"4375",11
"4376",11
"4377",6
"4378",6
"4379",11
"4380",11
"4381",6
"4382",10
"4383",11
"4384",10
"4385",6
"4386",11
"4387",6
"4388",11
"4389",11
"4390",11
"4391",11
"4392",5
"4393",6
"4394",6
"4395",4
"4396",6
"4397",11
"4398",11
"4399",11
"4400",4
"4401",6
"4402",11
"4403",11
"4404",11
"4405",11
"4406",6
"4407",11
"4408",11
"4409",11
"4410",11
"4411",6
"4412",6
"4413",11
"4414",6
"4415",11
"4416",6
"4417",11
"4418",6
"4419",11
"4420",11
"4421",4
"4422",11
"4423",11
"4424",11
"4425",11
"4426",11
"4427",6
"4428",11
"4429",6
"4430",4
"4431",11
"4432",11
"4433",11
"4434",6
"4435",11
"4436",11
"4437",11
"4438",6
"4439",11
"4440",11
"4441",11
"4442",6
"4443",6
"4444",11
"4445",11
"4446",11
"4447",6
"4448",11
"4449",11
"4450",11
"4451",11
"4452",4
"4453",11
"4454",6
"4455",10
"4456",4
"4457",11
"4458",11
"4459",11
"4460",11
"4461",11
"4462",11
"4463",11
"4464",6
"4465",6
"4466",11
"4467",11
"4468",11
"4469",11
"4470",4
"4471",11
"4472",11
"4473",11
"4474",11
"4475",11
"4476",8
"4477",11
"4478",11
"4479",6
"4480",11
"4481",11
"4482",11
"4483",10
"4484",4
"4485",11
"4486",6
"4487",11
"4488",10
"4489",4
"4490",11
"4491",10
"4492",11
"4493",6
"4494",11
"4495",11
"4496",11
"4497",11
"4498",11
"4499",11
"4500",11
"4501",6
"4502",11
"4503",11
"4504",11
"4505",11
"4506",4
"4507",11
"4508",6
"4509",11
"4510",6
"4511",11
"4512",6
"4513",6
"4514",11
"4515",11
"4516",11
"4517",11
"4518",11
"4519",11
"4520",11
"4521",11
"4522",11
"4523",6
"4524",11
"4525",11
"4526",11
"4527",10
"4528",6
"4529",4
"4530",11
"4531",11
"4532",11
"4533",4
"4534",11
"4535",10
"4536",10
"4537",10
"4538",11
"4539",11
"4540",6
"4541",11
"4542",6
"4543",10
"4544",11
"4545",11
"4546",11
"4547",11
"4548",6
"4549",6
"4550",6
"4551",11
"4552",6
"4553",11
"4554",4
"4555",6
"4556",11
"4557",4
"4558",6
"4559",6
"4560",11
"4561",11
"4562",11
"4563",11
"4564",11
"4565",11
"4566",11
"4567",6
"4568",11
"4569",4
"4570",6
"4571",10
"4572",6
"4573",11
"4574",6
"4575",11
"4576",10
"4577",6
"4578",10
"4579",6
"4580",6
"4581",11
"4582",11
"4583",11
"4584",11
"4585",11
"4586",11
"4587",11
"4588",11
"4589",6
"4590",10
"4591",6
"4592",6
"4593",11
"4594",11
"4595",4
"4596",6
"4597",11
"4598",11
"4599",11
"4600",6
"4601",6
"4602",11
"4603",11
"4604",11
"4605",11
"4606",6
"4607",6
"4608",11
"4609",10
"4610",10
"4611",10
"4612",4
"4613",11
"4614",11
"4615",11
"4616",11
"4617",11
"4618",11
"4619",11
"4620",11
"4621",11
"4622",11
"4623",11
"4624",11
"4625",11
"4626",10
"4627",6
"4628",4
"4629",11
"4630",4
"4631",6
"4632",11
"4633",11
"4634",11
"4635",11
"4636",6
"4637",11
"4638",11
"4639",11
"4640",11
"4641",6
"4642",11
"4643",10
"4644",10
"4645",11
"4646",6
"4647",4
"4648",11
"4649",4
"4650",11
"4651",11
"4652",11
"4653",8
"4654",10
"4655",10
"4656",8
"4657",10
"4658",8
"4659",8
"4660",10
"4661",8
"4662",8
"4663",5
"4664",10
"4665",8
"4666",8
"4667",8
"4668",10
"4669",8
"4670",8
"4671",8
"4672",8
"4673",8
"4674",8
"4675",8
"4676",8
"4677",10
"4678",8
"4679",4
"4680",8
"4681",8
"4682",8
"4683",8
"4684",10
"4685",10
"4686",8
"4687",8
"4688",8
"4689",8
"4690",10
"4691",8
"4692",8
"4693",10
"4694",10
"4695",8
"4696",8
"4697",6
"4698",8
"4699",8
"4700",11
"4701",6
"4702",6
"4703",8
"4704",11
"4705",8
"4706",8
"4707",4
"4708",11
"4709",8
"4710",10
"4711",8
"4712",8
"4713",8
"4714",8
"4715",8
"4716",8
"4717",8
"4718",8
"4719",8
"4720",8
"4721",8
"4722",11
"4723",8
"4724",6
"4725",8
"4726",10
"4727",10
"4728",10
"4729",11
"4730",10
"4731",10
"4732",8
"4733",8
"4734",8
"4735",8
"4736",8
"4737",8
"4738",8
"4739",8
"4740",8
"4741",8
"4742",8
"4743",8
"4744",10
"4745",8
"4746",8
"4747",10
"4748",8
"4749",8
"4750",8
"4751",10
"4752",8
"4753",8
"4754",8
"4755",10
"4756",8
"4757",8
"4758",8
"4759",8
"4760",8
"4761",8
"4762",6
"4763",8
"4764",8
"4765",11
"4766",8
"4767",8
"4768",8
"4769",8
"4770",5
"4771",8
"4772",8
"4773",8
"4774",4
"4775",10
"4776",8
"4777",8
"4778",8
"4779",4
"4780",8
"4781",8
"4782",10
"4783",11
"4784",8
"4785",10
"4786",8
"4787",10
"4788",10
"4789",8
"4790",8
"4791",10
"4792",8
"4793",8
"4794",10
"4795",10
"4796",8
"4797",8
"4798",6
"4799",8
"4800",8
"4801",8
"4802",8
"4803",8
"4804",8
"4805",10
"4806",8
"4807",10
"4808",8
"4809",8
"4810",10
"4811",8
"4812",6
"4813",8
"4814",8
"4815",8
"4816",8
"4817",8
"4818",8
"4819",10
"4820",8
"4821",10
"4822",10
"4823",4
"4824",8
"4825",11
