"","x"
"2494",1
"2495",9
"2496",5
"2497",1
"2498",3
"2499",6
"2500",3
"2501",6
"2502",4
"2503",9
"2504",1
"2505",4
"2506",3
"2507",8
"2508",6
"2509",4
"2510",3
"2511",8
"2512",8
"2513",9
"2514",1
"2515",1
"2516",4
"2517",7
"2518",9
"2519",1
"2520",9
"2521",1
"2522",4
"2523",5
"2524",4
"2525",9
"2526",7
"2527",3
"2528",3
"2529",4
"2530",3
"2531",8
"2532",3
"2533",6
"2534",3
"2535",3
"2536",3
"2537",3
"2538",1
"2539",6
"2540",4
"2541",9
"2542",1
"2543",3
"2544",3
"2545",6
"2546",4
"2547",4
"2548",3
"2549",8
"2550",4
"2551",3
"2552",1
"2553",1
"2554",5
"2555",1
"2556",3
"2557",6
"2558",8
"2559",3
"2560",1
"2561",3
"2562",3
"2563",4
"2564",6
"2565",5
"2566",9
"2567",1
"2568",9
"2569",3
"2570",2
"2571",3
"2572",9
"2573",1
"2574",3
"2575",3
"2576",4
"2577",5
"2578",1
"2579",7
"2580",5
"2581",4
"2582",7
"2583",6
"2584",8
"2585",1
"2586",6
"2587",4
"2588",3
"2589",8
"2590",9
"2591",4
"2592",4
"2593",8
"2594",3
"2595",8
"2596",3
"2597",1
"2598",9
"2599",3
"2600",3
"2601",6
"2602",9
"2603",9
"2604",3
"2605",6
"2606",3
"2607",3
"2608",6
"2609",7
"2610",1
"2611",3
"2612",3
"2613",3
"2614",3
"2615",8
"2616",5
"2617",3
"2618",9
"2619",4
"2620",1
"2621",3
"2622",6
"2623",8
"2624",3
"2625",1
"2626",6
"2627",5
"2628",5
"2629",6
"2630",5
"2631",4
"2632",4
"2633",9
"2634",5
"2635",1
"2636",4
"2637",8
"2638",3
"2639",3
"2640",6
"2641",1
"2642",2
"2643",4
"2644",3
"2645",3
"2646",3
"2647",3
"2648",9
"2649",8
"2650",1
"2651",5
"2652",7
"2653",8
"2654",8
"2655",9
"2656",8
"2657",1
"2658",3
"2659",2
"2660",5
"2661",4
"2662",4
"2663",1
"2664",4
"2665",2
"2666",9
"2667",4
"2668",4
"2669",5
"2670",3
"2671",1
"2672",1
"2673",7
"2674",5
"2675",3
"2676",1
"2677",4
"2678",5
"2679",3
"2680",9
"2681",6
"2682",6
"2683",1
"2684",3
"2685",3
"2686",1
"2687",4
"2688",9
"2689",4
"2690",1
"2691",1
"2692",3
"2693",9
"2694",3
"2695",8
"2696",4
"2697",3
"2698",1
"2699",3
"2700",4
"2701",4
"2702",4
"2703",4
"2704",1
"2705",4
"2706",9
"2707",1
"2708",8
"2709",8
"2710",9
"2711",10
"2712",6
"2713",4
"2714",4
"2715",7
"2716",1
"2717",1
"2718",9
"2719",1
"2720",9
"2721",9
"2722",3
"2723",1
"2724",9
"2725",8
"2726",6
"2727",3
"2728",3
"2729",5
"2730",9
"2731",1
"2732",3
"2733",1
"2734",7
"2735",3
"2736",3
"2737",1
"2738",1
"2739",5
"2740",3
"2741",4
"2742",6
"2743",4
"2744",1
"2745",3
"2746",3
"2747",3
"2748",2
"2749",4
"2750",3
"2751",6
"2752",4
"2753",8
"2754",6
"2755",3
"2756",4
"2757",6
"2758",4
"2759",8
"2760",3
"2761",4
"2762",4
"2763",4
"2764",1
"2765",4
"2766",1
"2767",8
"2768",9
"2769",6
"2770",1
"2771",1
"2772",3
"2773",9
"2774",4
"2775",1
"2776",9
"2777",1
"2778",5
"2779",3
"2780",1
"2781",4
"2782",3
"2783",6
"2784",4
"2785",3
"2786",3
"2787",1
"2788",4
"2789",9
"2790",1
"2791",9
"2792",3
"2793",1
"2794",1
"2795",6
"2796",2
"2797",3
"2798",3
"2799",3
"2800",3
"2801",9
"2802",3
"2803",6
"2804",5
"2805",6
"2806",1
"2807",9
"2808",4
"2809",6
"2810",3
"2811",7
"2812",6
"2813",8
"2814",4
"2815",1
"2816",3
"2817",3
"2818",4
"2819",6
"2820",3
"2821",4
"2822",8
"2823",1
"2824",3
"2825",1
"2826",3
"2827",1
"2828",5
"2829",4
"2830",6
"2831",3
"2832",8
"2833",4
"2834",4
"2835",1
"2836",5
"2837",5
"2838",3
"2839",4
"2840",1
"2841",1
"2842",4
"2843",5
"2844",3
"2845",6
"2846",5
"2847",4
"2848",4
"2849",4
"2850",3
"2851",3
"2852",3
"2853",4
"2854",1
"2855",4
"2856",4
"2857",4
"2858",4
"2859",1
"2860",5
"2861",9
"2862",8
"2863",4
"2864",3
"2865",3
"2866",1
"2867",4
"2868",4
"2869",6
"2870",9
"2871",5
"2872",1
"2873",3
"2874",7
"2875",3
"2876",2
"2877",1
"2878",8
"2879",4
"2880",3
"2881",4
"2882",4
"2883",4
"2884",5
"2885",4
"2886",1
"2887",3
"2888",4
"2889",4
"2890",4
"2891",3
"2892",3
"2893",1
"2894",1
"2895",6
"2896",3
"2897",3
"2898",3
"2899",5
"2900",4
"2901",9
"2902",1
"2903",6
"2904",7
"2905",1
"2906",7
"2907",7
"2908",4
"2909",9
"2910",3
"2911",1
"2912",3
"2913",9
"2914",6
"2915",1
"2916",4
"2917",6
"2918",9
"2919",7
"2920",4
"2921",4
"2922",4
"2923",4
"2924",4
"2925",3
"2926",8
"2927",1
"2928",4
"2929",4
"2930",4
"2931",4
"2932",4
"2933",5
"2934",7
"2935",3
"2936",9
"2937",4
"2938",3
"2939",3
"2940",5
"2941",4
"2942",3
"2943",3
"2944",4
"2945",9
"2946",5
"2947",1
"2948",1
"2949",5
"2950",2
"2951",6
"2952",4
"2953",3
"2954",5
"2955",6
"2956",3
"2957",1
"2958",1
"2959",3
"2960",3
"2961",4
"2962",4
"2963",1
"2964",3
"2965",3
"2966",3
"2967",1
"2968",6
"2969",6
"2970",6
"2971",8
"2972",4
"2973",5
"2974",3
"2975",3
"2976",6
"2977",3
"2978",5
"2979",3
"2980",3
"2981",3
"2982",3
"2983",3
"2984",7
"2985",4
"2986",4
"2987",4
"2988",5
"2989",8
"2990",8
"2991",5
"2992",4
"2993",5
"2994",9
"2995",5
"2996",1
"2997",4
"2998",4
"2999",4
"3000",6
"3001",4
"3002",4
"3003",4
"3004",1
"3005",1
"3006",3
"3007",4
"3008",1
"3009",8
"3010",5
"3011",4
"3012",3
"3013",6
"3014",3
"3015",4
"3016",1
"3017",3
"3018",3
"3019",1
"3020",5
"3021",6
"3022",9
"3023",3
"3024",9
"3025",4
"3026",4
"3027",4
"3028",2
"3029",1
"3030",10
"3031",3
"3032",1
"3033",5
"3034",8
"3035",2
"3036",9
"3037",9
"3038",1
"3039",3
"3040",6
"3041",3
"3042",6
"3043",9
"3044",1
"3045",3
"3046",2
"3047",9
"3048",3
"3049",3
"3050",8
"3051",8
"3052",2
"3053",4
"3054",1
"3055",3
"3056",4
"3057",4
"3058",4
"3059",1
"3060",3
"3061",1
"3062",3
"3063",3
"3064",2
"3065",4
"3066",3
"3067",5
"3068",9
"3069",1
"3070",6
"3071",1
"3072",2
"3073",9
"3074",4
"3075",1
"3076",5
"3077",3
"3078",8
"3079",3
"3080",3
"3081",4
"3082",4
"3083",9
"3084",9
"3085",3
"3086",6
"3087",3
"3088",3
"3089",4
"3090",3
"3091",8
"3092",4
"3093",3
"3094",3
"3095",5
"3096",5
"3097",3
"3098",3
"3099",3
"3100",3
"3101",3
"3102",1
"3103",3
"3104",2
"3105",6
"3106",8
"3107",3
"3108",8
"3109",1
"3110",1
"3111",3
"3112",3
"3113",4
"3114",4
"3115",1
"3116",4
"3117",9
"3118",3
"3119",1
"3120",3
"3121",3
"3122",1
"3123",3
"3124",4
"3125",4
"3126",3
"3127",1
"3128",5
"3129",4
"3130",1
"3131",1
"3132",4
"3133",4
"3134",9
"3135",10
"3136",4
"3137",7
"3138",1
"3139",1
"3140",1
"3141",3
"3142",1
"3143",4
"3144",5
"3145",1
"3146",5
"3147",1
"3148",3
"3149",3
"3150",1
"3151",8
"3152",6
"3153",3
"3154",3
"3155",9
"3156",3
"3157",5
"3158",5
"3159",3
"3160",4
"3161",3
"3162",3
"3163",1
"3164",1
"3165",3
"3166",3
"3167",1
"3168",4
"3169",8
"3170",4
"3171",6
"3172",8
"3173",4
"3174",4
"3175",4
"3176",4
"3177",3
"3178",6
"3179",3
"3180",1
"3181",1
"3182",4
"3183",1
"3184",4
"3185",4
"3186",1
"3187",5
"3188",6
"3189",6
"3190",1
"3191",6
"3192",3
"3193",4
"3194",4
"3195",3
"3196",4
"3197",4
"3198",5
"3199",4
"3200",6
"3201",5
"3202",1
"3203",4
"3204",3
"3205",1
"3206",3
"3207",1
"3208",5
"3209",8
"3210",5
"3211",6
"3212",3
"3213",4
"3214",3
"3215",8
"3216",3
"3217",4
"3218",3
"3219",4
"3220",3
"3221",3
"3222",1
"3223",4
"3224",3
"3225",1
"3226",4
"3227",4
"3228",1
"3229",1
"3230",4
"3231",4
"3232",4
"3233",4
"3234",4
"3235",5
"3236",4
"3237",4
"3238",2
"3239",1
"3240",3
"3241",9
"3242",3
"3243",1
"3244",3
"3245",1
"3246",1
"3247",3
"3248",4
"3249",3
"3250",3
"3251",3
"3252",1
"3253",5
"3254",2
"3255",3
"3256",3
"3257",8
"3258",1
"3259",6
"3260",6
"3261",4
"3262",9
"3263",2
"3264",4
"3265",1
"3266",1
"3267",8
"3268",1
"3269",4
"3270",1
"3271",3
"3272",3
"3273",9
"3274",3
"3275",6
"3276",3
"3277",5
"3278",3
"3279",9
"3280",4
"3281",3
"3282",6
"3283",6
"3284",2
"3285",3
"3286",4
"3287",1
"3288",4
"3289",1
"3290",4
"3291",1
"3292",4
"3293",5
"3294",4
"3295",4
"3296",3
"3297",6
"3298",6
"3299",6
"3300",1
"3301",5
"3302",1
"3303",6
"3304",4
"3305",5
"3306",3
"3307",5
"3308",3
"3309",3
"3310",4
"3311",5
"3312",1
"3313",4
"3314",9
"3315",8
"3316",4
"3317",4
"3318",1
"3319",9
"3320",4
"3321",4
"3322",1
"3323",8
"3324",8
"3325",3
"3326",4
"3327",1
"3328",8
"3329",1
"3330",4
"3331",4
"3332",3
"3333",4
"3334",3
"3335",5
"3336",1
"3337",4
"3338",3
"3339",4
"3340",4
"3341",1
"3342",2
"3343",6
"3344",4
"3345",4
"3346",4
"3347",1
"3348",6
"3349",3
"3350",3
"3351",4
"3352",1
"3353",6
"3354",9
"3355",9
"3356",3
"3357",9
"3358",1
"3359",4
"3360",7
"3361",8
"3362",1
"3363",3
"3364",6
"3365",8
"3366",8
"3367",4
"3368",3
"3369",4
"3370",5
"3371",1
"3372",4
"3373",4
"3374",3
"3375",6
"3376",3
"3377",3
"3378",3
"3379",3
"3380",1
"3381",4
"3382",3
"3383",3
"3384",5
"3385",3
"3386",6
"3387",8
"3388",3
"3389",8
"3390",6
"3391",3
"3392",4
"3393",10
"3394",5
"3395",1
"3396",3
"3397",4
"3398",6
"3399",1
"3400",4
"3401",4
"3402",1
"3403",1
"3404",4
"3405",4
"3406",4
"3407",5
"3408",4
"3409",6
"3410",3
"3411",4
"3412",1
"3413",1
"3414",3
"3415",3
"3416",1
"3417",8
"3418",4
"3419",4
"3420",4
"3421",5
"3422",4
"3423",4
"3424",8
"3425",4
"3426",1
"3427",4
"3428",4
"3429",2
"3430",4
"3431",7
"3432",3
"3433",4
"3434",4
"3435",3
"3436",6
"3437",1
"3438",3
"3439",1
"3440",2
"3441",1
"3442",6
"3443",4
"3444",4
"3445",1
"3446",4
"3447",4
"3448",1
"3449",5
"3450",4
"3451",1
"3452",7
"3453",5
"3454",4
"3455",5
"3456",5
"3457",4
"3458",1
"3459",3
"3460",1
"3461",1
"3462",3
"3463",1
"3464",3
"3465",1
"3466",1
"3467",8
"3468",6
"3469",8
"3470",3
"3471",1
"3472",2
"3473",1
"3474",5
"3475",8
"3476",9
"3477",9
"3478",3
"3479",1
"3480",1
"3481",1
"3482",9
"3483",1
"3484",5
"3485",1
"3486",6
"3487",6
"3488",4
"3489",5
"3490",1
"3491",1
"3492",5
"3493",1
"3494",1
"3495",5
"3496",9
"3497",3
"3498",3
"3499",3
"3500",5
"3501",5
"3502",8
"3503",1
"3504",9
"3505",3
"3506",5
"3507",5
"3508",3
"3509",1
"3510",5
"3511",1
"3512",1
"3513",5
"3514",1
"3515",1
"3516",2
"3517",5
"3518",4
"3519",1
"3520",3
"3521",4
"3522",4
"3523",1
"3524",4
"3525",4
"3526",1
"3527",5
"3528",4
"3529",3
"3530",1
"3531",3
"3532",4
"3533",3
"3534",5
"3535",5
"3536",8
"3537",3
"3538",1
"3539",5
"3540",3
"3541",5
"3542",6
"3543",4
"3544",6
"3545",1
"3546",4
"3547",1
"3548",1
"3549",8
"3550",4
"3551",4
"3552",1
"3553",3
"3554",1
"3555",3
"3556",5
"3557",5
"3558",4
"3559",5
"3560",1
"3561",2
"3562",5
"3563",1
"3564",4
"3565",1
"3566",3
"3567",4
"3568",2
"3569",3
"3570",5
"3571",5
"3572",5
"3573",6
"3574",1
"3575",5
"3576",4
"3577",6
"3578",1
"3579",4
"3580",1
"3581",1
"3582",4
"3583",1
"3584",4
"3585",4
"3586",5
"3587",5
"3588",3
"3589",4
"3590",1
"3591",4
"3592",4
"3593",9
"3594",4
"3595",4
"3596",4
"3597",5
"3598",2
"3599",4
"3600",3
"3601",4
"3602",5
"3603",4
"3604",1
"3605",4
"3606",8
"3607",5
"3608",5
"3609",9
"3610",5
"3611",4
"3612",1
"3613",5
"3614",3
"3615",6
"3616",5
"3617",1
"3618",4
"3619",3
"3620",4
"3621",4
"3622",9
"3623",5
"3624",4
"3625",1
"3626",9
"3627",5
"3628",1
"3629",5
"3630",5
"3631",4
"3632",1
"3633",1
"3634",4
"3635",1
"3636",4
"3637",4
"3638",5
"3639",1
"3640",1
"3641",3
"3642",4
"3643",4
"3644",6
"3645",2
"3646",4
"3647",5
"3648",6
"3649",6
"3650",4
"3651",5
"3652",1
"3653",5
"3654",5
"3655",4
"3656",1
"3657",1
"3658",5
"3659",3
"3660",1
"3661",3
"3662",4
"3663",4
"3664",1
"3665",3
"3666",5
"3667",4
"3668",1
"3669",5
"3670",4
"3671",8
"3672",1
"3673",3
"3674",1
"3675",8
"3676",4
"3677",4
"3678",5
"3679",3
"3680",1
"3681",5
"3682",5
"3683",1
"3684",5
"3685",1
"3686",1
"3687",4
"3688",3
"3689",5
"3690",4
"3691",5
"3692",1
"3693",4
"3694",4
"3695",3
"3696",5
"3697",5
"3698",4
"3699",3
"3700",3
"3701",1
"3702",1
"3703",1
"3704",5
"3705",4
"3706",5
"3707",1
"3708",5
"3709",3
"3710",1
"3711",3
"3712",2
"3713",3
"3714",1
"3715",1
"3716",5
"3717",8
"3718",2
"3719",1
"3720",4
"3721",1
"3722",3
"3723",4
"3724",3
"3725",5
"3726",4
"3727",1
"3728",4
"3729",3
"3730",5
"3731",5
"3732",1
"3733",4
"3734",5
"3735",2
"3736",2
"3737",1
"3738",6
"3739",3
"3740",5
"3741",4
"3742",1
"3743",4
"3744",1
"3745",3
"3746",1
"3747",1
"3748",1
"3749",1
"3750",3
"3751",8
"3752",3
"3753",5
"3754",6
"3755",9
"3756",4
"3757",1
"3758",1
"3759",5
"3760",4
"3761",1
"3762",5
"3763",1
"3764",1
"3765",4
"3766",4
"3767",4
"3768",5
"3769",5
"3770",3
"3771",4
"3772",1
"3773",4
"3774",2
"3775",4
"3776",1
"3777",4
"3778",4
"3779",5
"3780",2
"3781",4
"3782",4
"3783",1
"3784",3
"3785",3
"3786",1
"3787",3
"3788",1
"3789",5
"3790",3
"3791",4
"3792",1
"3793",1
"3794",5
"3795",4
"3796",1
"3797",6
"3798",3
"3799",5
"3800",4
"3801",1
"3802",1
"3803",2
"3804",5
"3805",1
"3806",1
"3807",1
"3808",1
"3809",9
"3810",1
"3811",5
"3812",4
"3813",1
"3814",3
"3815",4
"3816",1
"3817",9
"3818",8
"3819",1
"3820",1
"3821",4
"3822",5
"3823",3
"3824",1
"3825",1
"3826",3
"3827",5
"3828",5
"3829",3
"3830",5
"3831",3
"3832",4
"3833",3
"3834",1
"3835",1
"3836",1
"3837",3
"3838",2
"3839",1
"3840",3
"3841",4
"3842",6
"3843",1
"3844",1
"3845",1
"3846",4
"3847",1
"3848",5
"3849",9
"3850",5
"3851",9
"3852",5
"3853",5
"3854",4
"3855",9
"3856",5
"3857",1
"3858",9
"3859",1
"3860",4
"3861",1
"3862",1
"3863",5
"3864",3
"3865",5
"3866",5
"3867",5
"3868",1
"3869",3
"3870",6
"3871",5
"3872",8
"3873",4
"3874",3
"3875",5
"3876",5
"3877",5
"3878",1
"3879",4
"3880",5
"3881",3
"3882",3
"3883",8
"3884",4
"3885",3
"3886",4
"3887",4
"3888",1
"3889",3
"3890",1
"3891",1
"3892",4
"3893",5
"3894",5
"3895",4
"3896",1
"3897",1
"3898",4
"3899",1
"3900",1
"3901",4
"3902",1
"3903",8
"3904",5
"3905",3
"3906",1
"3907",3
"3908",1
"3909",4
"3910",4
"3911",1
"3912",4
"3913",5
"3914",1
"3915",5
"3916",1
"3917",9
"3918",4
"3919",1
"3920",1
"3921",5
"3922",4
"3923",3
"3924",5
"3925",1
"3926",5
"3927",4
"3928",5
"3929",5
"3930",4
"3931",1
"3932",1
"3933",5
"3934",5
"3935",4
"3936",9
"3937",4
"3938",9
"3939",4
"3940",1
"3941",9
"3942",5
"3943",5
"3944",3
"3945",5
"3946",3
"3947",1
"3948",1
"3949",4
"3950",1
"3951",1
"3952",4
"3953",8
"3954",1
"3955",1
"3956",2
"3957",1
"3958",4
"3959",5
"3960",1
"3961",1
"3962",5
"3963",3
"3964",4
"3965",5
"3966",1
"3967",3
"3968",1
"3969",3
"3970",1
"3971",4
"3972",3
"3973",9
"3974",9
"3975",4
"3976",1
"3977",5
"3978",1
"3979",3
"3980",3
"3981",3
"3982",1
"3983",4
"3984",4
"3985",5
"3986",4
"3987",3
"3988",5
"3989",8
"3990",5
"3991",6
"3992",6
"3993",9
"3994",8
"3995",5
"3996",4
"3997",5
"3998",1
"3999",3
"4000",5
"4001",5
"4002",2
"4003",5
"4004",4
"4005",5
"4006",1
"4007",4
"4008",1
"4009",5
"4010",3
"4011",1
"4012",1
"4013",5
"4014",5
"4015",1
"4016",1
"4017",1
"4018",1
"4019",1
"4020",3
"4021",1
"4022",5
"4023",1
"4024",1
"4025",4
"4026",3
"4027",3
"4028",4
"4029",1
"4030",3
"4031",1
"4032",1
"4033",1
"4034",3
"4035",2
"4036",6
"4037",4
"4038",1
"4039",3
"4040",5
"4041",5
"4042",1
"4043",1
"4044",6
"4045",1
"4046",5
"4047",8
"4048",4
"4049",5
"4050",4
"4051",4
"4052",1
"4053",4
"4054",4
"4055",1
"4056",5
"4057",4
"4058",6
"4059",1
"4060",4
"4061",3
"4062",1
"4063",1
"4064",3
"4065",3
"4066",3
"4067",3
"4068",1
"4069",1
"4070",5
"4071",4
"4072",2
"4073",1
"4074",1
"4075",7
"4076",1
"4077",1
"4078",4
"4079",1
"4080",1
"4081",4
"4082",1
"4083",4
"4084",5
"4085",1
"4086",8
"4087",5
"4088",3
"4089",1
"4090",1
"4091",4
"4092",1
"4093",1
"4094",1
"4095",3
"4096",1
"4097",1
"4098",4
"4099",3
"4100",5
"4101",2
"4102",1
"4103",3
"4104",1
"4105",3
"4106",1
"4107",4
"4108",5
"4109",4
"4110",5
"4111",6
"4112",4
"4113",4
"4114",4
"4115",6
"4116",9
"4117",5
"4118",1
"4119",4
"4120",6
"4121",3
"4122",5
"4123",3
"4124",5
"4125",5
"4126",7
"4127",3
"4128",5
"4129",1
"4130",3
"4131",5
"4132",3
"4133",3
"4134",9
"4135",3
"4136",6
"4137",9
"4138",3
"4139",3
"4140",7
"4141",4
"4142",5
"4143",1
"4144",3
"4145",1
"4146",4
"4147",3
"4148",1
"4149",1
"4150",1
"4151",5
"4152",5
"4153",3
"4154",6
"4155",5
"4156",10
"4157",5
"4158",1
"4159",4
"4160",1
"4161",1
"4162",1
"4163",5
"4164",4
"4165",1
"4166",1
"4167",8
"4168",4
"4169",1
"4170",4
"4171",3
"4172",3
"4173",1
"4174",1
"4175",3
"4176",4
"4177",3
"4178",4
"4179",1
"4180",1
"4181",1
"4182",4
"4183",4
"4184",9
"4185",2
"4186",9
"4187",9
"4188",5
"4189",4
"4190",1
"4191",1
"4192",5
"4193",4
"4194",4
"4195",1
"4196",4
"4197",1
"4198",5
"4199",1
"4200",3
"4201",2
"4202",4
"4203",4
"4204",3
"4205",5
"4206",5
"4207",4
"4208",4
"4209",5
"4210",4
"4211",4
"4212",4
"4213",4
"4214",4
"4215",1
"4216",5
"4217",1
"4218",5
"4219",4
"4220",4
"4221",1
"4222",1
"4223",9
"4224",2
"4225",3
"4226",1
"4227",6
"4228",9
"4229",4
"4230",5
"4231",6
"4232",3
"4233",5
"4234",7
"4235",1
"4236",1
"4237",9
"4238",8
"4239",9
"4240",1
"4241",4
"4242",1
"4243",3
"4244",1
"4245",5
"4246",5
"4247",5
"4248",3
"4249",5
"4250",1
"4251",3
"4252",4
"4253",6
"4254",10
"4255",4
"4256",1
"4257",5
"4258",1
"4259",8
"4260",5
"4261",1
"4262",1
"4263",3
"4264",5
"4265",6
"4266",3
"4267",3
"4268",1
"4269",1
"4270",2
"4271",5
"4272",4
"4273",4
"4274",1
"4275",1
"4276",3
"4277",4
"4278",1
"4279",5
"4280",3
"4281",1
"4282",3
"4283",4
"4284",1
"4285",3
"4286",4
"4287",5
"4288",4
"4289",1
"4290",3
"4291",4
"4292",3
"4293",7
"4294",3
"4295",1
"4296",1
"4297",4
"4298",3
"4299",5
"4300",3
"4301",4
"4302",1
"4303",2
"4304",3
"4305",2
"4306",2
"4307",1
"4308",5
"4309",1
"4310",3
"4311",3
"4312",1
"4313",8
"4314",4
"4315",3
"4316",4
"4317",1
"4318",1
"4319",8
"4320",1
"4321",5
"4322",1
"4323",4
"4324",5
"4325",5
"4326",1
"4327",1
"4328",6
"4329",4
"4330",2
"4331",5
"4332",5
"4333",3
"4334",3
"4335",1
"4336",3
"4337",2
"4338",4
"4339",1
"4340",1
"4341",3
"4342",2
"4343",5
"4344",1
"4345",1
"4346",3
"4347",3
"4348",3
"4349",3
"4350",4
"4351",8
"4352",5
"4353",9
"4354",5
"4355",4
"4356",9
"4357",4
"4358",4
"4359",4
"4360",3
"4361",4
"4362",7
"4363",4
"4364",8
"4365",4
"4366",1
"4367",2
"4368",1
"4369",4
"4370",1
"4371",1
"4372",4
"4373",1
"4374",5
"4375",5
"4376",4
"4377",4
"4378",1
"4379",3
"4380",5
"4381",1
"4382",2
"4383",1
"4384",1
"4385",2
"4386",3
"4387",4
"4388",1
"4389",1
"4390",9
"4391",1
"4392",3
"4393",3
"4394",2
"4395",1
"4396",1
"4397",4
"4398",1
"4399",3
"4400",5
"4401",1
"4402",4
"4403",6
"4404",1
"4405",4
"4406",1
"4407",1
"4408",4
"4409",4
"4410",1
"4411",3
"4412",1
"4413",1
"4414",1
"4415",1
"4416",1
"4417",4
"4418",4
"4419",6
"4420",4
"4421",1
"4422",4
"4423",4
"4424",4
"4425",3
"4426",1
"4427",4
"4428",1
"4429",8
"4430",2
"4431",1
"4432",1
"4433",1
"4434",1
"4435",5
"4436",9
"4437",1
"4438",1
"4439",3
"4440",5
"4441",3
"4442",4
"4443",5
"4444",3
"4445",3
"4446",4
"4447",4
"4448",1
"4449",1
"4450",4
"4451",5
"4452",1
"4453",4
"4454",3
"4455",1
"4456",1
"4457",3
"4458",5
"4459",1
"4460",1
"4461",8
"4462",1
"4463",1
"4464",4
"4465",5
"4466",1
"4467",1
"4468",4
"4469",4
"4470",5
"4471",4
"4472",1
"4473",6
"4474",1
"4475",4
"4476",1
"4477",4
"4478",5
"4479",4
"4480",1
"4481",3
"4482",1
"4483",1
"4484",1
"4485",4
"4486",1
"4487",1
"4488",1
"4489",5
"4490",5
"4491",3
"4492",1
"4493",2
"4494",5
"4495",3
"4496",5
"4497",3
"4498",5
"4499",8
"4500",1
"4501",4
"4502",5
"4503",3
"4504",1
"4505",3
"4506",9
"4507",5
"4508",8
"4509",1
"4510",3
"4511",1
"4512",1
"4513",5
"4514",1
"4515",3
"4516",1
"4517",1
"4518",1
"4519",4
"4520",4
"4521",5
"4522",1
"4523",1
"4524",4
"4525",5
"4526",1
"4527",4
"4528",3
"4529",1
"4530",3
"4531",3
"4532",9
"4533",1
"4534",1
"4535",3
"4536",1
"4537",5
"4538",6
"4539",4
"4540",3
"4541",4
"4542",6
"4543",1
"4544",2
"4545",5
"4546",1
"4547",1
"4548",4
"4549",5
"4550",1
"4551",1
"4552",3
"4553",1
"4554",3
"4555",3
"4556",1
"4557",1
"4558",5
"4559",4
"4560",3
"4561",4
"4562",1
"4563",3
"4564",1
"4565",8
"4566",3
"4567",3
"4568",5
"4569",4
"4570",1
"4571",4
"4572",1
"4573",1
"4574",5
"4575",5
"4576",4
"4577",5
"4578",9
"4579",1
"4580",4
"4581",6
"4582",1
"4583",1
"4584",9
"4585",5
"4586",4
"4587",4
"4588",1
"4589",3
"4590",1
"4591",3
"4592",5
"4593",2
"4594",3
"4595",3
"4596",3
"4597",4
"4598",8
"4599",3
"4600",8
"4601",2
"4602",3
"4603",5
"4604",4
"4605",2
"4606",5
"4607",4
"4608",1
"4609",4
"4610",6
"4611",4
"4612",4
"4613",9
"4614",4
"4615",9
"4616",2
"4617",9
"4618",1
"4619",8
"4620",6
"4621",5
"4622",1
"4623",1
"4624",1
"4625",4
"4626",4
"4627",1
"4628",6
"4629",1
"4630",8
"4631",1
"4632",6
"4633",4
"4634",4
"4635",4
"4636",1
"4637",1
"4638",4
"4639",1
"4640",1
"4641",5
"4642",3
"4643",3
"4644",4
"4645",3
"4646",5
"4647",1
"4648",1
"4649",8
"4650",6
"4651",1
"4652",8
"4653",1
"4654",1
"4655",3
"4656",4
"4657",2
"4658",4
"4659",2
"4660",4
"4661",9
"4662",1
"4663",4
"4664",2
"4665",1
"4666",1
"4667",1
"4668",1
"4669",3
"4670",6
"4671",2
"4672",1
"4673",5
"4674",1
"4675",5
"4676",1
"4677",5
"4678",5
"4679",3
"4680",9
"4681",4
"4682",4
"4683",1
"4684",4
"4685",4
"4686",1
"4687",4
"4688",8
"4689",4
"4690",4
"4691",4
"4692",4
"4693",1
"4694",4
"4695",1
"4696",1
"4697",4
"4698",5
"4699",4
"4700",4
"4701",4
"4702",3
"4703",10
"4704",5
"4705",4
"4706",5
"4707",2
"4708",5
"4709",5
"4710",5
"4711",1
"4712",5
"4713",9
"4714",9
"4715",5
"4716",2
"4717",5
"4718",3
"4719",1
"4720",5
"4721",5
"4722",1
"4723",4
"4724",1
"4725",2
"4726",4
"4727",2
"4728",1
"4729",4
"4730",9
"4731",6
"4732",3
"4733",2
"4734",1
"4735",3
"4736",1
"4737",5
"4738",1
"4739",5
"4740",3
"4741",5
"4742",9
"4743",4
"4744",6
"4745",6
"4746",4
"4747",1
"4748",1
"4749",1
"4750",5
"4751",4
"4752",4
"4753",4
"4754",4
"4755",5
"4756",1
"4757",5
"4758",1
"4759",5
"4760",4
"4761",3
"4762",5
"4763",4
"4764",5
"4765",3
"4766",1
"4767",4
"4768",4
"4769",5
"4770",1
"4771",4
"4772",5
"4773",1
"4774",5
"4775",4
"4776",3
"4777",3
"4778",1
"4779",5
"4780",5
"4781",1
"4782",6
"4783",8
"4784",1
"4785",5
"4786",1
"4787",5
"4788",5
"4789",5
"4790",1
"4791",4
"4792",3
"4793",3
"4794",1
"4795",1
"4796",9
"4797",4
"4798",5
"4799",4
"4800",3
"4801",5
"4802",4
"4803",1
"4804",5
"4805",1
"4806",5
"4807",1
"4808",1
"4809",4
"4810",1
"4811",1
"4812",1
"4813",4
"4814",1
"4815",7
"4816",1
"4817",1
"4818",1
"4819",1
"4820",1
"4821",1
"4822",2
"4823",1
"4824",4
"4825",1
