"","x"
"2494",5
"2495",5
"2496",5
"2497",5
"2498",5
"2499",5
"2500",5
"2501",5
"2502",5
"2503",5
"2504",5
"2505",5
"2506",5
"2507",5
"2508",5
"2509",5
"2510",5
"2511",5
"2512",5
"2513",5
"2514",5
"2515",5
"2516",5
"2517",5
"2518",5
"2519",5
"2520",5
"2521",5
"2522",5
"2523",5
"2524",5
"2525",5
"2526",5
"2527",5
"2528",5
"2529",5
"2530",5
"2531",5
"2532",5
"2533",5
"2534",5
"2535",5
"2536",5
"2537",5
"2538",5
"2539",5
"2540",5
"2541",5
"2542",5
"2543",5
"2544",5
"2545",3
"2546",5
"2547",5
"2548",5
"2549",5
"2550",3
"2551",5
"2552",5
"2553",5
"2554",3
"2555",5
"2556",5
"2557",5
"2558",3
"2559",5
"2560",5
"2561",5
"2562",5
"2563",5
"2564",5
"2565",5
"2566",5
"2567",5
"2568",5
"2569",5
"2570",5
"2571",5
"2572",5
"2573",5
"2574",5
"2575",5
"2576",5
"2577",3
"2578",3
"2579",3
"2580",5
"2581",5
"2582",5
"2583",5
"2584",5
"2585",5
"2586",5
"2587",5
"2588",5
"2589",5
"2590",5
"2591",5
"2592",5
"2593",3
"2594",3
"2595",1
"2596",3
"2597",3
"2598",1
"2599",1
"2600",1
"2601",1
"2602",5
"2603",1
"2604",1
"2605",1
"2606",1
"2607",5
"2608",1
"2609",3
"2610",3
"2611",1
"2612",3
"2613",1
"2614",2
"2615",3
"2616",3
"2617",5
"2618",3
"2619",5
"2620",5
"2621",1
"2622",5
"2623",5
"2624",3
"2625",1
"2626",3
"2627",3
"2628",3
"2629",5
"2630",5
"2631",3
"2632",3
"2633",3
"2634",3
"2635",3
"2636",5
"2637",5
"2638",5
"2639",5
"2640",5
"2641",5
"2642",5
"2643",5
"2644",5
"2645",5
"2646",5
"2647",5
"2648",5
"2649",5
"2650",5
"2651",5
"2652",5
"2653",5
"2654",5
"2655",5
"2656",2
"2657",5
"2658",5
"2659",5
"2660",5
"2661",5
"2662",3
"2663",5
"2664",5
"2665",5
"2666",5
"2667",5
"2668",5
"2669",5
"2670",5
"2671",5
"2672",5
"2673",5
"2674",5
"2675",5
"2676",5
"2677",5
"2678",5
"2679",5
"2680",5
"2681",5
"2682",5
"2683",5
"2684",5
"2685",3
"2686",5
"2687",5
"2688",5
"2689",5
"2690",6
"2691",3
"2692",3
"2693",5
"2694",5
"2695",5
"2696",1
"2697",5
"2698",1
"2699",5
"2700",1
"2701",5
"2702",1
"2703",5
"2704",5
"2705",1
"2706",1
"2707",5
"2708",1
"2709",1
"2710",1
"2711",1
"2712",3
"2713",5
"2714",3
"2715",3
"2716",1
"2717",3
"2718",3
"2719",1
"2720",5
"2721",1
"2722",1
"2723",3
"2724",3
"2725",3
"2726",5
"2727",1
"2728",3
"2729",5
"2730",5
"2731",5
"2732",5
"2733",5
"2734",5
"2735",5
"2736",5
"2737",5
"2738",5
"2739",5
"2740",5
"2741",3
"2742",5
"2743",5
"2744",5
"2745",5
"2746",5
"2747",5
"2748",5
"2749",5
"2750",5
"2751",5
"2752",5
"2753",5
"2754",3
"2755",5
"2756",5
"2757",5
"2758",5
"2759",5
"2760",5
"2761",1
"2762",3
"2763",1
"2764",1
"2765",1
"2766",1
"2767",1
"2768",1
"2769",1
"2770",1
"2771",3
"2772",3
"2773",5
"2774",1
"2775",1
"2776",1
"2777",1
"2778",1
"2779",1
"2780",1
"2781",1
"2782",5
"2783",1
"2784",1
"2785",1
"2786",1
"2787",1
"2788",1
"2789",1
"2790",1
"2791",1
"2792",1
"2793",1
"2794",1
"2795",3
"2796",3
"2797",5
"2798",3
"2799",1
"2800",1
"2801",1
"2802",1
"2803",1
"2804",1
"2805",1
"2806",1
"2807",1
"2808",1
"2809",1
"2810",5
"2811",1
"2812",1
"2813",1
"2814",1
"2815",1
"2816",1
"2817",5
"2818",1
"2819",1
"2820",1
"2821",1
"2822",5
"2823",3
"2824",1
"2825",3
"2826",5
"2827",5
"2828",3
"2829",1
"2830",5
"2831",1
"2832",1
"2833",5
"2834",1
"2835",1
"2836",1
"2837",1
"2838",1
"2839",5
"2840",1
"2841",1
"2842",1
"2843",1
"2844",1
"2845",1
"2846",1
"2847",1
"2848",5
"2849",5
"2850",5
"2851",5
"2852",5
"2853",5
"2854",1
"2855",5
"2856",1
"2857",1
"2858",1
"2859",1
"2860",3
"2861",5
"2862",5
"2863",3
"2864",1
"2865",5
"2866",1
"2867",5
"2868",5
"2869",5
"2870",1
"2871",5
"2872",5
"2873",5
"2874",5
"2875",5
"2876",5
"2877",5
"2878",5
"2879",1
"2880",5
"2881",5
"2882",5
"2883",1
"2884",3
"2885",5
"2886",5
