"","x"
"2494",4
"2495",6
"2496",5
"2497",3
"2498",1
"2499",5
"2500",2
"2501",3
"2502",4
"2503",4
"2504",3
"2505",5
"2506",6
"2507",6
"2508",6
"2509",6
"2510",3
"2511",4
"2512",2
"2513",2
"2514",3
"2515",3
"2516",3
"2517",3
"2518",3
"2519",5
"2520",6
"2521",6
"2522",4
"2523",6
"2524",6
"2525",3
"2526",3
"2527",3
"2528",5
"2529",3
"2530",3
"2531",4
"2532",3
"2533",4
"2534",3
"2535",3
"2536",6
"2537",4
"2538",3
"2539",4
"2540",5
"2541",5
"2542",4
"2543",6
"2544",6
"2545",4
"2546",1
"2547",4
"2548",2
"2549",2
"2550",3
"2551",4
"2552",3
"2553",6
"2554",6
"2555",4
"2556",3
"2557",4
"2558",6
"2559",1
"2560",6
"2561",5
"2562",4
"2563",4
"2564",4
"2565",5
"2566",3
"2567",3
"2568",4
"2569",4
"2570",5
"2571",1
"2572",4
"2573",4
"2574",3
"2575",6
"2576",6
"2577",2
"2578",2
"2579",4
"2580",6
"2581",6
"2582",3
"2583",1
"2584",4
"2585",3
"2586",4
"2587",3
"2588",3
"2589",6
"2590",4
"2591",4
"2592",3
"2593",3
"2594",6
"2595",4
"2596",5
"2597",1
"2598",3
"2599",3
"2600",4
"2601",1
"2602",4
"2603",3
"2604",3
"2605",6
"2606",6
"2607",6
"2608",3
"2609",5
"2610",4
"2611",3
"2612",4
"2613",2
"2614",6
"2615",5
"2616",3
"2617",4
"2618",4
"2619",3
"2620",4
"2621",4
"2622",4
"2623",2
"2624",4
"2625",5
"2626",2
"2627",4
"2628",4
"2629",3
"2630",3
"2631",1
"2632",4
"2633",4
"2634",6
"2635",1
"2636",5
"2637",4
"2638",4
"2639",6
"2640",4
"2641",3
"2642",4
"2643",4
"2644",6
"2645",6
"2646",3
"2647",5
"2648",3
"2649",3
"2650",4
"2651",3
"2652",3
"2653",3
"2654",2
"2655",1
"2656",4
"2657",5
"2658",3
"2659",3
"2660",6
"2661",4
"2662",3
"2663",6
"2664",6
"2665",5
"2666",3
"2667",5
"2668",3
"2669",6
"2670",3
"2671",4
"2672",3
"2673",6
"2674",2
"2675",6
"2676",3
"2677",6
"2678",5
"2679",5
"2680",3
"2681",1
"2682",3
"2683",6
"2684",3
"2685",6
"2686",1
"2687",4
"2688",4
"2689",1
"2690",6
"2691",6
"2692",3
"2693",1
"2694",2
"2695",6
"2696",5
"2697",5
"2698",6
"2699",3
"2700",4
"2701",3
"2702",3
"2703",5
"2704",4
"2705",3
"2706",3
"2707",4
"2708",2
"2709",1
"2710",5
"2711",2
"2712",6
"2713",1
"2714",3
"2715",3
"2716",3
"2717",4
"2718",4
"2719",1
"2720",3
"2721",3
"2722",6
"2723",4
"2724",3
"2725",3
"2726",4
"2727",6
"2728",3
"2729",6
"2730",1
"2731",3
"2732",4
"2733",6
"2734",2
"2735",4
"2736",1
"2737",4
"2738",3
"2739",5
"2740",5
"2741",2
"2742",3
"2743",1
"2744",3
"2745",5
"2746",4
"2747",5
"2748",2
"2749",2
"2750",3
"2751",6
"2752",1
"2753",6
"2754",5
"2755",6
"2756",6
"2757",6
"2758",2
"2759",6
"2760",4
"2761",5
"2762",4
"2763",3
"2764",6
"2765",5
"2766",6
"2767",2
"2768",3
"2769",6
"2770",5
"2771",4
"2772",3
"2773",1
"2774",3
"2775",5
"2776",6
"2777",4
"2778",4
"2779",5
"2780",1
"2781",6
"2782",3
"2783",5
"2784",4
"2785",5
"2786",4
"2787",4
"2788",5
"2789",3
"2790",5
"2791",3
"2792",4
"2793",2
"2794",6
"2795",2
"2796",1
"2797",5
"2798",4
"2799",6
"2800",3
"2801",6
"2802",6
"2803",4
"2804",3
"2805",6
"2806",3
"2807",4
"2808",1
"2809",3
"2810",2
"2811",6
"2812",5
"2813",3
"2814",3
"2815",3
"2816",3
"2817",6
"2818",2
"2819",5
"2820",3
"2821",4
"2822",3
"2823",5
"2824",2
"2825",1
"2826",6
"2827",4
"2828",5
"2829",3
"2830",4
"2831",6
"2832",3
"2833",1
"2834",6
"2835",5
"2836",3
"2837",4
"2838",1
"2839",6
"2840",3
"2841",3
"2842",6
"2843",6
"2844",3
"2845",6
"2846",4
"2847",3
"2848",1
"2849",2
"2850",6
"2851",1
"2852",4
"2853",6
"2854",4
"2855",3
"2856",3
"2857",4
"2858",3
"2859",2
"2860",2
"2861",6
"2862",6
"2863",3
"2864",6
"2865",3
"2866",4
"2867",4
"2868",6
"2869",1
"2870",3
"2871",2
"2872",6
"2873",6
"2874",5
"2875",4
"2876",4
"2877",6
"2878",6
"2879",6
"2880",3
"2881",1
"2882",4
"2883",3
"2884",3
"2885",5
"2886",3
"2887",3
"2888",4
"2889",5
"2890",6
"2891",4
"2892",2
"2893",5
"2894",6
"2895",5
"2896",4
"2897",4
"2898",3
"2899",5
"2900",3
"2901",5
"2902",6
"2903",5
"2904",6
"2905",1
"2906",6
"2907",6
"2908",6
"2909",6
"2910",3
"2911",6
"2912",3
"2913",3
"2914",4
"2915",3
"2916",3
"2917",4
"2918",6
"2919",4
"2920",3
"2921",3
"2922",3
"2923",3
"2924",4
"2925",4
"2926",2
"2927",6
"2928",3
"2929",4
"2930",4
"2931",6
"2932",3
"2933",6
"2934",3
"2935",6
"2936",6
"2937",3
"2938",6
"2939",4
"2940",4
"2941",6
"2942",3
"2943",6
"2944",3
"2945",4
"2946",6
"2947",6
"2948",3
"2949",1
"2950",6
"2951",1
"2952",3
"2953",4
"2954",6
"2955",6
"2956",4
"2957",3
"2958",3
"2959",5
"2960",3
"2961",2
"2962",3
"2963",3
"2964",6
"2965",6
"2966",1
"2967",4
"2968",3
"2969",6
"2970",3
"2971",6
"2972",6
"2973",3
"2974",2
"2975",3
"2976",5
"2977",6
"2978",5
"2979",3
"2980",3
"2981",6
"2982",6
"2983",5
"2984",4
"2985",6
"2986",1
"2987",4
"2988",6
"2989",3
"2990",1
"2991",6
"2992",4
"2993",6
"2994",3
"2995",5
"2996",4
"2997",3
"2998",3
"2999",6
"3000",2
"3001",6
"3002",4
"3003",6
"3004",4
"3005",4
"3006",3
"3007",3
"3008",4
"3009",3
"3010",3
"3011",2
"3012",4
"3013",6
"3014",2
"3015",4
"3016",6
"3017",4
"3018",4
"3019",5
"3020",4
"3021",1
"3022",6
"3023",6
"3024",2
"3025",3
"3026",3
"3027",5
"3028",3
"3029",3
"3030",5
"3031",4
"3032",3
"3033",4
"3034",1
"3035",3
"3036",4
"3037",4
"3038",3
"3039",3
"3040",5
"3041",4
"3042",4
"3043",3
"3044",4
"3045",4
"3046",2
"3047",2
"3048",4
"3049",3
"3050",4
"3051",2
"3052",5
"3053",3
"3054",6
"3055",2
"3056",6
"3057",4
"3058",3
"3059",3
"3060",4
"3061",3
"3062",4
"3063",6
"3064",6
"3065",3
"3066",3
"3067",6
"3068",4
"3069",3
"3070",4
"3071",6
"3072",5
"3073",2
"3074",3
"3075",3
"3076",2
"3077",6
"3078",4
"3079",6
"3080",2
"3081",5
"3082",2
"3083",3
"3084",3
"3085",4
"3086",3
"3087",3
"3088",4
"3089",6
"3090",6
"3091",6
"3092",6
"3093",2
"3094",6
"3095",6
"3096",6
"3097",6
"3098",6
"3099",2
"3100",4
"3101",5
"3102",4
"3103",4
"3104",3
"3105",6
"3106",6
"3107",5
"3108",2
"3109",6
"3110",6
"3111",2
"3112",6
"3113",6
"3114",2
"3115",4
"3116",3
"3117",6
"3118",1
"3119",5
"3120",6
"3121",3
"3122",6
"3123",6
"3124",5
"3125",3
"3126",4
"3127",4
"3128",3
"3129",3
"3130",1
"3131",5
"3132",3
"3133",4
"3134",4
"3135",4
"3136",3
"3137",6
"3138",6
"3139",3
"3140",6
"3141",4
"3142",1
"3143",3
"3144",5
"3145",6
"3146",4
"3147",5
"3148",6
"3149",6
"3150",3
"3151",3
"3152",4
"3153",3
"3154",6
"3155",4
"3156",3
"3157",3
"3158",3
"3159",4
"3160",6
"3161",5
"3162",6
"3163",6
"3164",4
"3165",3
"3166",5
"3167",4
"3168",4
"3169",6
"3170",5
"3171",2
"3172",4
"3173",2
"3174",3
"3175",3
"3176",4
"3177",1
"3178",6
"3179",6
"3180",4
"3181",3
"3182",4
"3183",6
"3184",5
"3185",3
"3186",5
"3187",5
"3188",2
"3189",3
"3190",6
"3191",6
"3192",4
"3193",6
"3194",3
"3195",6
"3196",5
"3197",2
"3198",6
"3199",3
"3200",3
"3201",4
"3202",6
"3203",3
"3204",3
"3205",3
"3206",5
"3207",1
"3208",6
"3209",6
"3210",5
"3211",3
"3212",3
"3213",6
"3214",6
"3215",3
"3216",1
"3217",3
"3218",3
"3219",6
"3220",3
"3221",4
"3222",3
"3223",6
"3224",3
"3225",3
"3226",3
"3227",3
"3228",3
"3229",4
"3230",6
"3231",6
"3232",3
"3233",6
"3234",4
"3235",6
"3236",4
"3237",6
"3238",3
"3239",4
"3240",6
"3241",6
"3242",3
"3243",1
"3244",3
"3245",5
"3246",2
"3247",4
"3248",4
"3249",6
"3250",4
"3251",6
"3252",5
"3253",6
"3254",5
"3255",1
"3256",6
"3257",4
"3258",4
"3259",3
"3260",4
"3261",4
"3262",4
"3263",5
"3264",3
"3265",1
"3266",4
"3267",3
"3268",3
"3269",4
"3270",4
"3271",2
"3272",6
"3273",6
"3274",6
"3275",4
"3276",2
"3277",6
"3278",6
"3279",6
"3280",4
"3281",3
"3282",6
"3283",3
"3284",1
"3285",3
"3286",4
"3287",3
"3288",3
"3289",4
"3290",2
"3291",2
"3292",4
"3293",5
"3294",1
"3295",4
"3296",3
"3297",3
"3298",3
"3299",6
"3300",4
"3301",3
"3302",6
"3303",6
"3304",2
"3305",6
"3306",3
"3307",5
"3308",3
"3309",3
"3310",2
"3311",4
"3312",2
"3313",4
"3314",6
"3315",4
"3316",4
"3317",5
"3318",5
"3319",5
"3320",3
"3321",3
"3322",6
"3323",4
"3324",3
"3325",3
"3326",3
"3327",4
"3328",6
"3329",3
"3330",4
"3331",6
"3332",3
"3333",2
"3334",5
"3335",4
"3336",5
"3337",3
"3338",6
"3339",2
"3340",4
"3341",5
"3342",6
"3343",3
"3344",1
"3345",2
"3346",5
"3347",5
"3348",6
"3349",3
"3350",4
"3351",5
"3352",4
"3353",4
"3354",6
"3355",3
"3356",3
"3357",3
"3358",4
"3359",3
"3360",6
"3361",4
"3362",6
"3363",3
"3364",3
"3365",6
"3366",3
"3367",3
"3368",2
"3369",6
"3370",6
"3371",4
"3372",4
"3373",1
"3374",3
"3375",4
"3376",4
"3377",6
"3378",5
"3379",5
"3380",3
"3381",3
"3382",3
"3383",6
"3384",3
"3385",4
"3386",3
"3387",6
"3388",4
"3389",3
"3390",4
"3391",3
"3392",3
"3393",6
"3394",5
"3395",3
"3396",2
"3397",2
"3398",3
"3399",3
"3400",3
"3401",6
"3402",3
"3403",4
"3404",3
"3405",4
"3406",3
"3407",4
"3408",5
"3409",2
"3410",5
"3411",3
"3412",6
"3413",1
"3414",4
"3415",3
"3416",6
"3417",6
"3418",4
"3419",5
"3420",6
"3421",5
"3422",5
"3423",6
"3424",3
"3425",3
"3426",6
"3427",3
"3428",5
"3429",6
"3430",6
"3431",3
"3432",1
"3433",3
"3434",3
"3435",4
"3436",2
"3437",6
"3438",3
"3439",4
"3440",3
"3441",6
"3442",5
"3443",5
"3444",4
"3445",3
"3446",6
"3447",2
"3448",2
"3449",2
"3450",2
"3451",4
"3452",6
"3453",3
"3454",4
"3455",6
"3456",6
"3457",3
"3458",4
"3459",5
"3460",3
"3461",4
"3462",5
"3463",4
"3464",6
"3465",3
"3466",5
"3467",6
"3468",5
"3469",6
"3470",6
"3471",3
"3472",3
"3473",6
"3474",5
"3475",6
"3476",3
"3477",4
"3478",3
"3479",5
"3480",2
"3481",1
"3482",3
"3483",5
"3484",4
"3485",4
"3486",3
"3487",5
"3488",5
"3489",6
"3490",6
"3491",4
"3492",6
"3493",4
"3494",5
"3495",6
"3496",4
"3497",3
"3498",5
"3499",3
"3500",2
"3501",4
"3502",2
"3503",4
"3504",6
"3505",3
"3506",4
"3507",3
"3508",5
"3509",6
"3510",2
"3511",2
"3512",6
"3513",3
"3514",4
"3515",3
"3516",3
"3517",6
"3518",1
"3519",5
"3520",6
"3521",6
"3522",5
"3523",1
"3524",4
"3525",6
"3526",6
"3527",3
"3528",6
"3529",6
"3530",4
"3531",3
"3532",6
"3533",2
"3534",6
"3535",5
"3536",6
"3537",3
"3538",6
"3539",3
"3540",5
"3541",4
"3542",4
"3543",4
"3544",4
"3545",4
"3546",2
"3547",6
"3548",5
"3549",5
"3550",4
"3551",3
"3552",2
"3553",4
"3554",6
"3555",3
"3556",3
"3557",3
"3558",5
"3559",3
"3560",5
"3561",6
"3562",5
"3563",4
"3564",3
"3565",3
"3566",3
"3567",3
"3568",6
"3569",1
"3570",3
"3571",4
"3572",6
"3573",3
"3574",5
"3575",3
"3576",6
"3577",2
"3578",1
"3579",4
"3580",6
"3581",4
"3582",6
"3583",3
"3584",5
"3585",4
"3586",4
"3587",2
"3588",3
"3589",2
"3590",3
"3591",4
"3592",3
"3593",2
"3594",3
"3595",6
"3596",3
"3597",6
"3598",4
"3599",5
"3600",4
"3601",4
"3602",4
"3603",3
"3604",6
"3605",3
"3606",6
"3607",3
"3608",6
"3609",6
"3610",4
"3611",4
"3612",3
"3613",6
"3614",4
"3615",1
"3616",3
"3617",5
"3618",3
"3619",5
"3620",4
"3621",3
"3622",2
"3623",5
"3624",3
"3625",4
"3626",3
"3627",3
"3628",3
"3629",6
"3630",5
"3631",3
"3632",5
"3633",3
"3634",5
"3635",4
"3636",5
"3637",3
"3638",6
"3639",4
"3640",3
"3641",6
"3642",6
"3643",6
"3644",5
"3645",1
"3646",3
"3647",2
"3648",3
"3649",6
"3650",6
"3651",4
"3652",4
"3653",3
"3654",5
"3655",2
"3656",2
"3657",6
"3658",5
"3659",5
"3660",4
"3661",4
"3662",5
"3663",3
"3664",3
"3665",3
"3666",2
"3667",3
"3668",1
"3669",2
"3670",6
"3671",4
"3672",4
"3673",5
"3674",6
"3675",3
"3676",5
"3677",5
"3678",5
"3679",3
"3680",6
"3681",6
"3682",4
"3683",6
"3684",5
"3685",3
"3686",5
"3687",6
"3688",4
"3689",6
"3690",3
"3691",4
"3692",6
"3693",4
"3694",6
"3695",5
"3696",3
"3697",4
"3698",2
"3699",6
"3700",6
"3701",4
"3702",3
"3703",3
"3704",4
"3705",6
"3706",4
"3707",1
"3708",4
"3709",3
"3710",4
"3711",4
"3712",4
"3713",6
"3714",6
"3715",6
"3716",5
"3717",5
"3718",4
"3719",5
"3720",4
"3721",3
"3722",4
"3723",6
"3724",4
"3725",6
"3726",5
"3727",3
"3728",4
"3729",3
"3730",6
"3731",1
"3732",6
"3733",3
"3734",3
"3735",4
"3736",6
"3737",3
"3738",6
"3739",3
"3740",5
"3741",3
"3742",6
"3743",4
"3744",4
"3745",3
"3746",6
"3747",6
"3748",6
"3749",3
"3750",6
"3751",6
"3752",6
"3753",6
"3754",5
"3755",1
"3756",2
"3757",6
"3758",6
"3759",6
"3760",1
"3761",6
"3762",6
"3763",4
"3764",3
"3765",5
"3766",5
"3767",4
"3768",6
"3769",6
"3770",5
"3771",4
"3772",3
"3773",1
"3774",4
"3775",3
"3776",4
"3777",6
"3778",4
"3779",4
"3780",6
"3781",3
"3782",4
"3783",3
"3784",2
"3785",4
"3786",2
"3787",6
"3788",3
"3789",1
"3790",4
"3791",4
"3792",2
"3793",2
"3794",4
"3795",3
"3796",5
"3797",6
"3798",2
"3799",1
"3800",4
"3801",3
"3802",3
"3803",3
"3804",4
"3805",3
"3806",6
"3807",3
"3808",6
"3809",3
"3810",3
"3811",3
"3812",1
"3813",4
"3814",6
"3815",4
"3816",3
"3817",3
"3818",6
"3819",2
"3820",6
"3821",3
"3822",1
"3823",2
"3824",3
"3825",4
"3826",5
"3827",4
"3828",4
"3829",6
"3830",3
"3831",5
"3832",3
"3833",2
"3834",5
"3835",3
"3836",6
"3837",3
"3838",4
"3839",2
"3840",4
"3841",6
"3842",5
"3843",3
"3844",4
"3845",6
"3846",4
"3847",6
"3848",3
"3849",5
"3850",3
"3851",2
"3852",3
"3853",4
"3854",6
"3855",6
"3856",4
"3857",3
"3858",5
"3859",4
"3860",4
"3861",4
"3862",4
"3863",4
"3864",6
"3865",6
"3866",5
"3867",6
"3868",4
"3869",4
"3870",2
"3871",1
"3872",3
"3873",5
"3874",3
"3875",1
"3876",1
"3877",6
"3878",6
"3879",4
"3880",4
"3881",4
"3882",6
"3883",4
"3884",4
"3885",1
"3886",4
"3887",5
"3888",3
"3889",1
"3890",3
"3891",3
"3892",5
"3893",6
"3894",5
"3895",4
"3896",6
"3897",6
"3898",6
"3899",6
"3900",6
"3901",1
"3902",3
"3903",2
"3904",1
"3905",1
"3906",6
"3907",4
"3908",6
"3909",4
"3910",6
"3911",6
"3912",2
"3913",4
"3914",3
